WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
70.8, None, None,90.8, None,2022-10-08 00:00:00, None,41
60.5, None, None,92.9, None,2022-10-08 01:00:00, None,41
76.1, None, None,94.9, None,2022-10-08 02:00:00, None,41
128.9, None, None,96.3, None,2022-10-08 03:00:00, None,41
140.7, None, None,97.7, None,2022-10-08 04:00:00, None,41
111.3, None, None,98.4, None,2022-10-08 05:00:00, None,41
138.7, None, None,98.7, None,2022-10-08 06:00:00, None,41
161.3, None, None,98.8, None,2022-10-08 07:00:00, None,41
165.1, None, None,98.7, None,2022-10-08 08:00:00, None,41
137.1, None, None,97.8, None,2022-10-08 09:00:00, None,41
154.7, None, None,83.6, None,2022-10-08 10:00:00, None,41
184.3, None, None,70.8, None,2022-10-08 11:00:00, None,41
159.7, None, None,62.5, None,2022-10-08 12:00:00, None,41
309.9, None, None,55.3, None,2022-10-08 13:00:00, None,41
317.4, None, None,49.7, None,2022-10-08 14:00:00, None,41
313.6, None, None,47.6, None,2022-10-08 15:00:00, None,41
307.6, None, None,49.0, None,2022-10-08 16:00:00, None,41
307.5, None, None,53.1, None,2022-10-08 17:00:00, None,41
325.4, None, None,59.2, None,2022-10-08 18:00:00, None,41
338.4, None, None,65.0, None,2022-10-08 19:00:00, None,41
354.2, None, None,71.2, None,2022-10-08 20:00:00, None,41
32.2, None, None,77.7, None,2022-10-08 21:00:00, None,41
47.4, None, None,80.9, None,2022-10-08 22:00:00, None,41
48.0, None, None,85.3, None,2022-10-08 23:00:00, None,41
51.2, None, None,90.1, None,2022-10-09 00:00:00, None,41
27.8, None, None,93.5, None,2022-10-09 01:00:00, None,41
134.7, None, None,94.8, None,2022-10-09 02:00:00, None,41
122.8, None, None,95.6, None,2022-10-09 03:00:00, None,41
99.1, None, None,96.7, None,2022-10-09 04:00:00, None,41
123.0, None, None,96.4, None,2022-10-09 05:00:00, None,41
137.8, None, None,97.7, None,2022-10-09 06:00:00, None,41
121.4, None, None,98.1, None,2022-10-09 07:00:00, None,41
156.9, None, None,97.8, None,2022-10-09 08:00:00, None,41
163.3, None, None,89.1, None,2022-10-09 09:00:00, None,41
176.8, None, None,76.3, None,2022-10-09 10:00:00, None,41
185.6, None, None,67.4, None,2022-10-09 11:00:00, None,41
183.5, None, None,59.7, None,2022-10-09 12:00:00, None,41
171.3, None, None,51.4, None,2022-10-09 13:00:00, None,41
176.0, None, None,45.2, None,2022-10-09 14:00:00, None,41
177.3, None, None,41.0, None,2022-10-09 15:00:00, None,41
170.7, None, None,41.2, None,2022-10-09 16:00:00, None,41
164.2, None, None,42.7, None,2022-10-09 17:00:00, None,41
43.9, None, None,55.5, None,2022-10-09 18:00:00, None,41
71.8, None, None,60.8, None,2022-10-09 19:00:00, None,41
110.5, None, None,68.2, None,2022-10-09 20:00:00, None,41
71.8, None, None,76.4, None,2022-10-09 21:00:00, None,41
87.9, None, None,81.4, None,2022-10-09 22:00:00, None,41
112.3, None, None,80.8, None,2022-10-09 23:00:00, None,41
109.6, None, None,84.7, None,2022-10-10 00:00:00, None,41
122.4, None, None,86.3, None,2022-10-10 01:00:00, None,41
101.1, None, None,85.0, None,2022-10-10 02:00:00, None,41
111.1, None, None,85.6, None,2022-10-10 03:00:00, None,41
90.8, None, None,83.9, None,2022-10-10 04:00:00, None,41
81.3, None, None,82.3, None,2022-10-10 05:00:00, None,41
94.3, None, None,83.8, None,2022-10-10 06:00:00, None,41
75.7, None, None,84.7, None,2022-10-10 07:00:00, None,41
101.0, None, None,82.3, None,2022-10-10 08:00:00, None,41
99.6, None, None,78.7, None,2022-10-10 09:00:00, None,41
173.1, None, None,68.5, None,2022-10-10 10:00:00, None,41
169.4, None, None,57.5, None,2022-10-10 11:00:00, None,41
292.9, None, None,28.7, None,2022-10-10 12:00:00, None,41
306.4, None, None,22.9, None,2022-10-10 13:00:00, None,41
299.1, None, None,19.7, None,2022-10-10 14:00:00, None,41
310.4, None, None,18.6, None,2022-10-10 15:00:00, None,41
