WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
312.5, None, None,2022-10-08 00:00:00, None,41
308.1, None, None,2022-10-08 01:00:00, None,41
309.6, None, None,2022-10-08 02:00:00, None,41
320.2, None, None,2022-10-08 03:00:00, None,41
321.2, None, None,2022-10-08 04:00:00, None,41
333.8, None, None,2022-10-08 05:00:00, None,41
335.2, None, None,2022-10-08 06:00:00, None,41
336.4, None, None,2022-10-08 07:00:00, None,41
340.4, None, None,2022-10-08 08:00:00, None,41
329.5, None, None,2022-10-08 09:00:00, None,41
11.3, None, None,2022-10-08 10:00:00, None,41
3.9, None, None,2022-10-08 11:00:00, None,41
18.8, None, None,2022-10-08 12:00:00, None,41
334.0, None, None,2022-10-08 13:00:00, None,41
319.3, None, None,2022-10-08 14:00:00, None,41
312.1, None, None,2022-10-08 15:00:00, None,41
311.6, None, None,2022-10-08 16:00:00, None,41
302.2, None, None,2022-10-08 17:00:00, None,41
320.1, None, None,2022-10-08 18:00:00, None,41
337.5, None, None,2022-10-08 19:00:00, None,41
321.0, None, None,2022-10-08 20:00:00, None,41
321.5, None, None,2022-10-08 21:00:00, None,41
320.6, None, None,2022-10-08 22:00:00, None,41
316.1, None, None,2022-10-08 23:00:00, None,41
314.8, None, None,2022-10-09 00:00:00, None,41
317.3, None, None,2022-10-09 01:00:00, None,41
313.0, None, None,2022-10-09 02:00:00, None,41
324.9, None, None,2022-10-09 03:00:00, None,41
332.4, None, None,2022-10-09 04:00:00, None,41
330.1, None, None,2022-10-09 05:00:00, None,41
342.0, None, None,2022-10-09 06:00:00, None,41
335.2, None, None,2022-10-09 07:00:00, None,41
315.3, None, None,2022-10-09 08:00:00, None,41
192.4, None, None,2022-10-09 09:00:00, None,41
119.4, None, None,2022-10-09 10:00:00, None,41
141.9, None, None,2022-10-09 11:00:00, None,41
166.5, None, None,2022-10-09 12:00:00, None,41
156.2, None, None,2022-10-09 13:00:00, None,41
175.7, None, None,2022-10-09 14:00:00, None,41
193.5, None, None,2022-10-09 15:00:00, None,41
177.2, None, None,2022-10-09 16:00:00, None,41
163.8, None, None,2022-10-09 17:00:00, None,41
159.1, None, None,2022-10-09 18:00:00, None,41
135.8, None, None,2022-10-09 19:00:00, None,41
148.4, None, None,2022-10-09 20:00:00, None,41
145.3, None, None,2022-10-09 21:00:00, None,41
148.0, None, None,2022-10-09 22:00:00, None,41
145.1, None, None,2022-10-09 23:00:00, None,41
146.2, None, None,2022-10-10 00:00:00, None,41
144.2, None, None,2022-10-10 01:00:00, None,41
141.8, None, None,2022-10-10 02:00:00, None,41
151.9, None, None,2022-10-10 03:00:00, None,41
158.0, None, None,2022-10-10 04:00:00, None,41
166.6, None, None,2022-10-10 05:00:00, None,41
167.2, None, None,2022-10-10 06:00:00, None,41
188.2, None, None,2022-10-10 07:00:00, None,41
180.4, None, None,2022-10-10 08:00:00, None,41
174.1, None, None,2022-10-10 09:00:00, None,41
168.9, None, None,2022-10-10 10:00:00, None,41
166.7, None, None,2022-10-10 11:00:00, None,41
164.8, None, None,2022-10-10 12:00:00, None,41
155.7, None, None,2022-10-10 13:00:00, None,41
172.6, None, None,2022-10-10 14:00:00, None,41
160.5, None, None,2022-10-10 15:00:00, None,41
