ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 475.0, 1298.0, None, None,2017-03-26 00:00:00, -2.0, None, None,13
None, 476.0, 1299.0, None, None,2017-03-26 01:00:00, -2.7, None, None,13
None, 476.0, 1299.0, None, None,2017-03-26 02:00:00, -3.6, None, None,13
None, 476.0, 1299.0, None, None,2017-03-26 03:00:00, -4.5, None, None,13
None, 477.0, 1299.0, None, None,2017-03-26 04:00:00, -4.9, None, None,13
None, 477.0, 1299.0, None, None,2017-03-26 05:00:00, -5.0, None, None,13
None, 477.0, 1299.0, None, None,2017-03-26 06:00:00, -4.9, None, None,13
None, 477.0, 1299.0, None, None,2017-03-26 07:00:00, -4.9, None, None,13
None, 477.0, 1299.0, None, None,2017-03-26 08:00:00, -4.7, None, None,13
None, 477.0, 1299.0, None, None,2017-03-26 09:00:00, -5.0, None, None,13
None, 478.0, 1299.0, None, None,2017-03-26 10:00:00, -5.1, None, None,13
None, 478.0, 1301.0, None, None,2017-03-26 11:00:00, -5.2, None, None,13
None, 478.0, 1302.0, None, None,2017-03-26 12:00:00, -5.4, None, None,13
None, 478.0, 1304.0, None, None,2017-03-26 13:00:00, -5.8, None, None,13
None, 478.0, 1306.0, None, None,2017-03-26 14:00:00, -4.7, None, None,13
None, 478.0, 1306.0, None, None,2017-03-26 15:00:00, -4.5, None, None,13
None, 478.0, 1308.0, 296.0, None,2017-03-26 16:00:00, -4.2, None, None,13
None, 478.0, 1308.0, None, None,2017-03-26 17:00:00, -3.6, None, None,13
None, 477.0, 1308.0, None, None,2017-03-26 18:00:00, -2.8, None, None,13
None, 477.0, 1309.0, None, None,2017-03-26 19:00:00, -1.3, None, None,13
None, 477.0, 1311.0, None, None,2017-03-26 20:00:00, -1.2, None, None,13
None, 476.0, 1311.0, None, None,2017-03-26 21:00:00, -1.1, None, None,13
None, 477.0, 1311.0, None, None,2017-03-26 22:00:00, -0.5, None, None,13
None, 477.0, 1311.0, None, None,2017-03-26 23:00:00, -1.4, None, None,13
None, 477.0, 1311.0, None, None,2017-03-27 00:00:00, -1.5, None, None,13
None, 478.0, 1311.0, None, None,2017-03-27 01:00:00, -1.4, None, None,13
None, 478.0, 1311.0, None, None,2017-03-27 02:00:00, -1.5, None, None,13
None, 478.0, 1311.0, None, None,2017-03-27 03:00:00, -1.7, None, None,13
None, 479.0, 1311.0, None, None,2017-03-27 04:00:00, -2.3, None, None,13
None, 479.0, 1311.0, None, None,2017-03-27 05:00:00, -2.6, None, None,13
None, 479.0, 1311.0, None, None,2017-03-27 06:00:00, -2.7, None, None,13
None, 480.0, 1311.0, None, None,2017-03-27 07:00:00, -3.1, None, None,13
None, 480.0, 1311.0, None, None,2017-03-27 08:00:00, -3.0, None, None,13
None, 481.0, 1311.0, None, None,2017-03-27 09:00:00, -3.0, None, None,13
None, 481.0, 1311.0, None, None,2017-03-27 10:00:00, -3.1, None, None,13
None, 481.0, 1311.0, None, None,2017-03-27 11:00:00, -3.3, None, None,13
None, 481.0, 1311.0, None, None,2017-03-27 12:00:00, -3.5, None, None,13
None, 481.0, 1311.0, None, None,2017-03-27 13:00:00, -3.5, None, None,13
None, 481.0, 1311.0, None, None,2017-03-27 14:00:00, -3.7, None, None,13
None, 482.0, 1311.0, None, None,2017-03-27 15:00:00, -3.5, None, None,13
None, 482.0, 1311.0, 299.0, None,2017-03-27 16:00:00, -3.1, None, None,13
None, 482.0, 1311.0, None, None,2017-03-27 17:00:00, -2.0, None, None,13
None, 482.0, 1311.0, None, None,2017-03-27 18:00:00, 0.0, None, None,13
None, 482.0, 1311.0, None, None,2017-03-27 19:00:00, 0.6, None, None,13
None, 483.0, 1311.0, None, None,2017-03-27 20:00:00, 1.9, None, None,13
None, 483.0, 1310.0, None, None,2017-03-27 21:00:00, 2.3, None, None,13
None, 484.0, 1311.0, None, None,2017-03-27 22:00:00, 0.7, None, None,13
None, 484.0, 1311.0, None, None,2017-03-27 23:00:00, 0.5, None, None,13
None, 484.0, 1311.0, None, None,2017-03-28 00:00:00, -0.1, None, None,13
None, 485.0, 1311.0, None, None,2017-03-28 01:00:00, 0.0, None, None,13
None, 485.0, 1311.0, None, None,2017-03-28 02:00:00, -0.5, None, None,13
