pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1299.0, None, None, None, None,2017-03-26 00:00:00,-0.3, None, 158.0, None,13
None, None,1301.0, None, None, None, None,2017-03-26 01:00:00,-0.9, None, 161.0, None,13
None, None,1301.0, None, None, None, None,2017-03-26 02:00:00,-1.0, None, 161.0, None,13
None, None,1301.0, None, None, None, None,2017-03-26 03:00:00,-1.4, None, 161.0, None,13
None, None,1301.0, None, None, None, None,2017-03-26 04:00:00,-1.3, None, 160.0, None,13
None, None,1301.0, None, None, None, None,2017-03-26 05:00:00,-1.5, None, 156.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 06:00:00,-1.5, None, 159.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 07:00:00,-1.6, None, 158.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 08:00:00,-1.3, None, 157.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 09:00:00,-1.6, None, 156.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 10:00:00,-1.8, None, 160.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 11:00:00,-2.2, None, 160.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 12:00:00,-2.5, None, 160.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 13:00:00,-3.4, None, 160.0, None,13
None, None,1303.0, None, None, None, None,2017-03-26 14:00:00,-3.6, None, 160.0, None,13
None, None,1302.0, None, None, None, None,2017-03-26 15:00:00,-2.7, None, 159.0, None,13
None, None,1301.0, None, None, None, None,2017-03-26 16:00:00,-0.5, None, 158.0, None,13
None, None,1300.0, None, None, None, None,2017-03-26 17:00:00,2.2, None, 157.0, None,13
None, None,1300.0, None, None, None, None,2017-03-26 18:00:00,5.3, None, 156.0, None,13
None, None,1300.0, None, None, None, None,2017-03-26 19:00:00,4.4, None, 156.0, None,13
None, None,1300.0, None, None, None, None,2017-03-26 20:00:00,3.7, None, 156.0, None,13
None, None,1300.0, None, None, None, None,2017-03-26 21:00:00,2.7, None, 157.0, None,13
None, None,1300.0, None, None, None, None,2017-03-26 22:00:00,3.5, None, 156.0, None,13
