pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, 275.0, 802.0, None,2017-03-26 00:00:00, None,13
None, None, None, None, None, None, None, None, 276.0, 802.0, None,2017-03-26 01:00:00, None,13
None, None, None, None, None, None, None, None, 276.0, 802.0, None,2017-03-26 02:00:00, None,13
None, None, None, None, None, None, None, None, 276.0, 802.0, None,2017-03-26 03:00:00, None,13
None, None, None, None, None, None, None, None, 276.0, 802.0, None,2017-03-26 04:00:00, None,13
None, None, None, None, None, None, None, None, 276.0, 802.0, None,2017-03-26 05:00:00, None,13
None, None, None, None, None, None, None, None, 276.0, 802.0, None,2017-03-26 06:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 07:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 08:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 09:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 10:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 11:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 12:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 13:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 14:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 15:00:00, None,13
None, 628.0, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 16:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 17:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 18:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 19:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 20:00:00, None,13
None, None, None, None, None, None, None, None, 277.0, 803.0, None,2017-03-26 21:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 803.0, None,2017-03-26 22:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 803.0, None,2017-03-26 23:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 804.0, None,2017-03-27 00:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 804.0, None,2017-03-27 01:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 804.0, None,2017-03-27 02:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 804.0, None,2017-03-27 03:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 804.0, None,2017-03-27 04:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 804.0, None,2017-03-27 05:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 805.0, None,2017-03-27 06:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 805.0, None,2017-03-27 07:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 805.0, None,2017-03-27 08:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 805.0, None,2017-03-27 09:00:00, None,13
None, None, None, None, None, None, None, None, 278.0, 805.0, None,2017-03-27 10:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 805.0, None,2017-03-27 11:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 806.0, None,2017-03-27 12:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 806.0, None,2017-03-27 13:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 806.0, None,2017-03-27 14:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 807.0, None,2017-03-27 15:00:00, None,13
None, 606.0, None, None, None, None, None, None, 279.0, 807.0, None,2017-03-27 16:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 807.0, None,2017-03-27 17:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 807.0, None,2017-03-27 18:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 808.0, None,2017-03-27 19:00:00, None,13
None, None, None, None, None, None, None, None, 279.0, 808.0, None,2017-03-27 20:00:00, None,13
None, None, None, None, None, None, None, None, 280.0, 808.0, None,2017-03-27 21:00:00, None,13
None, None, None, None, None, None, None, None, 280.0, 808.0, None,2017-03-27 22:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 809.0, None,2017-03-27 23:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 809.0, None,2017-03-28 00:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 809.0, None,2017-03-28 01:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 809.0, None,2017-03-28 02:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 809.0, None,2017-03-28 03:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 810.0, None,2017-03-28 04:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 811.0, None,2017-03-28 05:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 811.0, None,2017-03-28 06:00:00, None,13
None, None, None, None, None, None, None, None, 281.0, 812.0, None,2017-03-28 07:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 812.0, None,2017-03-28 08:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 812.0, None,2017-03-28 09:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 812.0, None,2017-03-28 10:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 813.0, None,2017-03-28 11:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 813.0, None,2017-03-28 12:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 813.0, None,2017-03-28 13:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 814.0, None,2017-03-28 14:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 815.0, None,2017-03-28 15:00:00, None,13
None, 583.0, None, None, None, None, None, None, 282.0, 816.0, None,2017-03-28 16:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 816.0, None,2017-03-28 17:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 817.0, None,2017-03-28 18:00:00, None,13
None, None, None, None, None, None, None, None, 282.0, 817.0, None,2017-03-28 19:00:00, None,13
None, None, None, None, None, None, None, None, 283.0, 818.0, None,2017-03-28 20:00:00, None,13
