pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.5, 93.0, None, None,643.0, 278.0, None,2017-03-26 00:00:00, None,13
None, None, None, None,-2.1, 93.0, None, None,642.0, 278.0, None,2017-03-26 01:00:00, None,13
None, None, None, None,-2.7, 93.0, None, None,643.0, 278.0, None,2017-03-26 02:00:00, None,13
None, None, None, None,-3.6, 93.0, None, None,643.0, 278.0, None,2017-03-26 03:00:00, None,13
None, None, None, None,-4.3, 93.0, None, None,643.0, 278.0, None,2017-03-26 04:00:00, None,13
None, None, None, None,-4.6, 93.0, None, None,643.0, 278.0, None,2017-03-26 05:00:00, None,13
None, None, None, None,-4.7, 93.0, None, None,643.0, 278.0, None,2017-03-26 06:00:00, None,13
None, None, None, None,-4.4, 93.0, None, None,644.0, 278.0, None,2017-03-26 07:00:00, None,13
None, None, None, None,-4.7, 93.0, None, None,644.0, 278.0, None,2017-03-26 08:00:00, None,13
None, None, None, None,-5.7, 93.0, None, None,644.0, 278.0, None,2017-03-26 09:00:00, None,13
None, None, None, None,-6.1, 93.0, None, None,643.0, 278.0, None,2017-03-26 10:00:00, None,13
None, None, None, None,-6.6, 93.0, None, None,643.0, 278.0, None,2017-03-26 11:00:00, None,13
None, None, None, None,-7.5, 93.0, None, None,644.0, 278.0, None,2017-03-26 12:00:00, None,13
None, None, None, None,-7.6, 93.0, None, None,645.0, 278.0, None,2017-03-26 13:00:00, None,13
None, None, None, None,-6.7, 93.0, None, None,646.0, 278.0, None,2017-03-26 14:00:00, None,13
None, None, None, None,-5.8, 93.0, None, None,646.0, 278.0, None,2017-03-26 15:00:00, None,13
None, None, None, None,-4.4, 93.0, None, None,646.0, 279.0, None,2017-03-26 16:00:00, None,13
None, None, None, None,-1.6, 93.0, None, None,643.0, 280.0, None,2017-03-26 17:00:00, None,13
None, None, None, None,-0.2, 93.0, None, None,643.0, 281.0, None,2017-03-26 18:00:00, None,13
None, None, None, None,-0.3, 93.0, None, None,643.0, 282.0, None,2017-03-26 19:00:00, None,13
None, None, None, None,-0.3, 92.0, None, None,643.0, 283.0, None,2017-03-26 20:00:00, None,13
None, None, None, None,-0.1, 92.0, None, None,644.0, 284.0, None,2017-03-26 21:00:00, None,13
None, None, None, None,0.1, 92.0, None, None,643.0, 283.0, None,2017-03-26 22:00:00, None,13
None, None, None, None,-0.4, 92.0, None, None,643.0, 283.0, None,2017-03-26 23:00:00, None,13
None, None, None, None,0.7, 92.0, None, None,644.0, 284.0, None,2017-03-27 00:00:00, None,13
None, None, None, None,0.5, 92.0, None, None,643.0, 284.0, None,2017-03-27 01:00:00, None,13
None, None, None, None,0.0, 92.0, None, None,644.0, 283.0, None,2017-03-27 02:00:00, None,13
None, None, None, None,-1.2, 92.0, None, None,644.0, 282.0, None,2017-03-27 03:00:00, None,13
None, None, None, None,-1.7, 92.0, None, None,644.0, 282.0, None,2017-03-27 04:00:00, None,13
None, None, None, None,-2.1, 92.0, None, None,644.0, 281.0, None,2017-03-27 05:00:00, None,13
None, None, None, None,-2.4, 92.0, None, None,644.0, 280.0, None,2017-03-27 06:00:00, None,13
