ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 971.0, 1098.0, None, None,2017-03-26 00:00:00, -2.8, None, None,13
None, 972.0, 1098.0, None, None,2017-03-26 01:00:00, -3.4, None, None,13
None, 973.0, 1099.0, None, None,2017-03-26 02:00:00, -4.4, None, None,13
None, 974.0, 1100.0, None, None,2017-03-26 03:00:00, -6.7, None, None,13
None, 974.0, 1101.0, None, None,2017-03-26 04:00:00, -8.7, None, None,13
None, 974.0, 1101.0, None, None,2017-03-26 05:00:00, -5.4, None, None,13
None, 974.0, 1101.0, None, None,2017-03-26 06:00:00, -5.4, None, None,13
None, 974.0, 1101.0, None, None,2017-03-26 07:00:00, -4.9, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 08:00:00, -5.3, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 09:00:00, -7.4, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 10:00:00, -8.8, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 11:00:00, -9.8, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 12:00:00, -8.6, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 13:00:00, -7.6, None, None,13
None, 974.0, 1102.0, None, None,2017-03-26 14:00:00, -5.9, None, None,13
None, 974.0, 1103.0, None, None,2017-03-26 15:00:00, -6.7, None, None,13
None, 973.0, 1103.0, 900.0, None,2017-03-26 16:00:00, -3.7, None, None,13
None, 973.0, 1103.0, None, None,2017-03-26 17:00:00, -3.2, None, None,13
None, 972.0, 1103.0, None, None,2017-03-26 18:00:00, -2.8, None, None,13
None, 972.0, 1103.0, None, None,2017-03-26 19:00:00, -2.0, None, None,13
None, 972.0, 1103.0, None, None,2017-03-26 20:00:00, -1.9, None, None,13
None, 972.0, 1103.0, None, None,2017-03-26 21:00:00, -2.1, None, None,13
None, 972.0, 1103.0, None, None,2017-03-26 22:00:00, -1.7, None, None,13
None, 972.0, 1104.0, None, None,2017-03-26 23:00:00, -1.7, None, None,13
None, 972.0, 1104.0, None, None,2017-03-27 00:00:00, -2.6, None, None,13
None, 972.0, 1105.0, None, None,2017-03-27 01:00:00, -3.0, None, None,13
None, 972.0, 1105.0, None, None,2017-03-27 02:00:00, -3.3, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 03:00:00, -3.7, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 04:00:00, -3.5, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 05:00:00, -3.4, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 06:00:00, -3.1, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 07:00:00, -2.7, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 08:00:00, -3.0, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 09:00:00, -3.1, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 10:00:00, -2.8, None, None,13
None, 973.0, 1105.0, None, None,2017-03-27 11:00:00, -3.0, None, None,13
