wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
33.0, 69.0, 9.8, 0.0, 6.7, 5.8, 12.2, 9.7, 10.0, 0.0, 4.0, 81.0,2021-08-20 00:00:00,34
41.0, 75.0, 8.5, 0.0, 6.7, 5.4, 11.0, 8.9, 62.0, 0.0, 4.0, 88.0,2021-08-20 01:00:00,34
42.0, 81.0, 5.8, 0.0, 6.6, 7.7, 9.7, 9.8, 33.0, 0.0, 4.0, 79.0,2021-08-20 02:00:00,34
46.0, 88.0, 5.4, 0.0, 7.0, 6.4, 8.9, 8.7, 41.0, 0.0, 4.0, 85.0,2021-08-20 03:00:00,34
49.0, 79.0, 7.7, 0.0, 6.3, 5.7, 9.8, 8.0, 42.0, 0.0, 4.0, 87.0,2021-08-20 04:00:00,34
31.0, 85.0, 6.4, 0.0, 6.3, 4.5, 8.7, 8.5, 46.0, 0.0, 4.0, 87.0,2021-08-20 05:00:00,34
28.0, 87.0, 5.7, 0.0, 6.0, 4.3, 8.0, 10.7, 49.0, 0.0, 4.0, 80.0,2021-08-20 06:00:00,34
315.0, 87.0, 4.5, 0.0, 6.5, 4.6, 8.5, 12.8, 31.0, 0.0, 4.0, 72.0,2021-08-20 07:00:00,34
275.0, 80.0, 4.3, 0.0, 7.4, 6.0, 10.7, 14.9, 28.0, 0.0, 4.0, 65.0,2021-08-20 08:00:00,34
275.0, 72.0, 4.6, 0.0, 7.9, 6.2, 12.8, 16.8, 315.0, 0.0, 4.0, 59.0,2021-08-20 09:00:00,34
269.0, 65.0, 6.0, 0.0, 8.4, 6.6, 14.9, 17.6, 275.0, 0.0, 4.0, 56.0,2021-08-20 10:00:00,34
295.0, 59.0, 6.2, 0.0, 8.7, 5.5, 16.8, 18.7, 275.0, 0.0, 4.0, 50.0,2021-08-20 11:00:00,34
266.0, None, None, 0.0, None, 7.7, None, 19.8, None, None, None, 42.0,2021-08-20 12:00:00,34
265.0, None, None, 0.0, None, 8.3, None, 21.1, None, None, None, 40.0,2021-08-20 13:00:00,34
219.0, None, None, 0.0, None, 7.5, None, 19.5, None, None, None, 35.0,2021-08-20 14:00:00,34
220.0, None, None, 0.0, None, 8.5, None, 19.0, None, None, None, 36.0,2021-08-20 15:00:00,34
191.0, None, None, 0.0, None, 7.4, None, 17.3, None, None, None, 45.0,2021-08-20 16:00:00,34
123.0, 36.0, 8.5, 0.0, 3.6, 8.4, 19.0, 16.1, 220.0, 0.0, None, 49.0,2021-08-20 17:00:00,34
106.0, None, None, 0.0, None, 9.1, None, 15.7, None, None, None, 49.0,2021-08-20 18:00:00,34
222.0, None, None, 0.0, None, 6.2, None, 14.4, None, None, None, 57.0,2021-08-20 19:00:00,34
41.0, None, None, 0.0, None, 5.9, None, 13.4, None, None, None, 62.0,2021-08-20 20:00:00,34
47.0, None, None, 0.0, None, 4.4, None, 11.6, None, None, None, 68.0,2021-08-20 21:00:00,34
77.0, None, None, 0.0, None, 6.6, None, 11.0, None, None, None, 71.0,2021-08-20 22:00:00,34
111.0, 68.0, 4.4, 0.0, 5.9, 3.8, 11.6, 11.1, 47.0, 0.0, 0.0, 68.0,2021-08-20 23:00:00,34
190.0, None, None, 0.0, None, 4.4, None, 11.6, None, None, None, 70.0,2021-08-21 00:00:00,34
128.0, 68.0, 3.8, 0.0, 5.4, 7.9, 11.1, 11.0, 111.0, 0.0, 0.0, 71.0,2021-08-21 01:00:00,34
157.0, 70.0, 4.4, 0.0, 6.3, 5.6, 11.6, 11.0, 190.0, 0.0, 0.0, 71.0,2021-08-21 02:00:00,34
149.0, 71.0, 7.9, 0.0, 6.0, 4.5, 11.0, 10.7, 128.0, 0.0, 0.0, 78.0,2021-08-21 03:00:00,34
126.0, None, None, 0.0, None, 4.0, None, 10.3, None, None, None, 82.0,2021-08-21 04:00:00,34
260.0, None, None, 0.0, None, 1.7, None, 10.0, None, None, None, 83.0,2021-08-21 05:00:00,34
322.0, 82.0, 4.0, 0.0, 7.4, 5.1, 10.3, 10.6, 126.0, 0.0, 0.0, 82.0,2021-08-21 06:00:00,34
287.0, None, None, 0.0, None, 1.0, None, 11.0, None, None, None, 84.0,2021-08-21 07:00:00,34
260.0, None, None, 0.0, None, 3.6, None, 11.1, None, None, None, 90.0,2021-08-21 08:00:00,34
187.0, 84.0, 1.0, 0.2, 8.4, 1.9, 11.0, 10.8, 287.0, 0.0, None, 96.0,2021-08-21 09:00:00,34
206.0, None, None, 0.4, None, 1.5, None, 10.9, None, None, None, 96.0,2021-08-21 10:00:00,34
262.0, None, None, 0.6, None, 1.7, None, 11.0, None, None, None, 98.0,2021-08-21 11:00:00,34
163.0, 96.0, 1.5, 0.2, 10.3, 1.5, 10.9, 11.1, 206.0, 0.4, None, 94.0,2021-08-21 12:00:00,34
152.0, None, None, 0.4, None, 7.0, None, 10.5, None, None, None, 91.0,2021-08-21 13:00:00,34
189.0, None, None, 0.4, None, 4.5, None, 12.0, None, None, None, 92.0,2021-08-21 14:00:00,34
161.0, None, None, 0.0, None, 6.6, None, 12.6, None, None, None, 87.0,2021-08-21 15:00:00,34
169.0, None, None, 0.0, None, 7.0, None, 12.2, None, None, None, 83.0,2021-08-21 16:00:00,34
199.0, None, None, 0.0, None, 4.9, None, 11.2, None, None, None, 88.0,2021-08-21 17:00:00,34
146.0, None, None, 0.0, None, 5.6, None, 10.0, None, None, None, 92.0,2021-08-21 18:00:00,34
164.0, None, None, 0.0, None, 6.3, None, 9.4, None, None, None, 88.0,2021-08-21 19:00:00,34
135.0, 92.0, 5.6, 0.0, 8.8, 7.9, 10.0, 8.9, 146.0, 0.0, 2.2, 89.0,2021-08-21 20:00:00,34
