wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
129.0, 94.0, 0.0, 0.0, 5.5, 3.3, 6.4, 5.9, 80.0, 0.0, 0.2, 96.0,2021-08-20 00:00:00,34
145.0, 97.0, 2.3, 0.0, 5.5, 3.9, 5.9, 5.2, 131.0, 0.0, 0.2, 97.0,2021-08-20 01:00:00,34
126.0, 96.0, 3.3, 0.0, 5.3, 2.8, 5.9, 4.8, 129.0, 0.0, 0.2, 98.0,2021-08-20 02:00:00,34
118.0, 97.0, 3.9, 0.0, 4.8, 3.1, 5.2, 4.5, 145.0, 0.0, 0.2, 98.0,2021-08-20 03:00:00,34
133.0, None, None, 0.0, None, 2.1, None, 4.2, None, None, None, 98.0,2021-08-20 04:00:00,34
123.0, 98.0, 3.1, 0.0, 4.2, 2.0, 4.5, 5.0, 118.0, 0.0, None, 98.0,2021-08-20 05:00:00,34
240.0, 98.0, 2.1, 0.0, 3.9, 3.4, 4.2, 7.1, 133.0, 0.0, 0.2, 95.0,2021-08-20 06:00:00,34
102.0, 98.0, 2.0, 0.0, 4.7, 1.9, 5.0, 14.2, 123.0, 0.0, 0.2, 69.0,2021-08-20 07:00:00,34
8.0, 95.0, 3.4, 0.0, 6.4, 4.4, 7.1, 18.0, 240.0, 0.0, 0.2, 56.0,2021-08-20 08:00:00,34
332.0, 69.0, 1.9, 0.0, 8.6, 7.5, 14.2, 19.7, 102.0, 0.0, 0.2, 46.0,2021-08-20 09:00:00,34
6.0, 56.0, 4.4, 0.0, 9.1, 6.3, 18.0, 20.6, 8.0, 0.0, 0.2, 43.0,2021-08-20 10:00:00,34
341.0, 46.0, 7.5, 0.0, 7.8, 8.9, 19.7, 20.5, 332.0, 0.0, 0.2, 40.0,2021-08-20 11:00:00,34
17.0, 43.0, 6.3, 0.0, 7.6, 5.8, 20.6, 21.0, 6.0, 0.0, 0.2, 34.0,2021-08-20 12:00:00,34
38.0, 40.0, 8.9, 0.0, 6.4, 8.9, 20.5, 22.8, 341.0, 0.0, 0.2, 31.0,2021-08-20 13:00:00,34
313.0, None, None, 0.0, None, 8.5, None, 22.0, None, None, None, 33.0,2021-08-20 14:00:00,34
313.0, None, None, 0.0, None, 7.3, None, 20.7, None, None, None, 37.0,2021-08-20 15:00:00,34
333.0, 33.0, 8.5, 0.0, 5.0, 7.3, 22.0, 18.7, 313.0, 0.0, None, 46.0,2021-08-20 16:00:00,34
334.0, 37.0, 7.3, 0.0, 5.5, 5.3, 20.7, 19.2, 313.0, 0.0, None, 45.0,2021-08-20 17:00:00,34
334.0, 46.0, 7.3, 0.0, 6.9, 5.8, 18.7, 17.5, 333.0, 0.0, None, 50.0,2021-08-20 18:00:00,34
0.0, None, None, 0.0, None, 4.8, None, 14.8, None, None, None, 59.0,2021-08-20 19:00:00,34
192.0, None, None, 0.0, None, 1.6, None, 11.6, None, None, None, 76.0,2021-08-20 20:00:00,34
85.0, 59.0, 4.8, 0.0, 6.9, 2.2, 14.8, 10.6, 0.0, 0.0, None, 77.0,2021-08-20 21:00:00,34
78.0, None, None, 0.0, None, 1.9, None, 9.2, None, None, None, 82.0,2021-08-20 22:00:00,34
74.0, 77.0, 2.2, 0.0, 6.7, 4.9, 10.6, 8.3, 85.0, 0.0, 0.0, 85.0,2021-08-20 23:00:00,34
101.0, 82.0, 1.9, 0.0, 6.3, 1.9, 9.2, 7.0, 78.0, 0.0, 0.0, 91.0,2021-08-21 00:00:00,34
77.0, 85.0, 4.9, 0.0, 5.9, 0.0, 8.3, 5.9, 74.0, 0.0, 0.0, 95.0,2021-08-21 01:00:00,34
108.0, 91.0, 1.9, 0.0, 5.6, 1.6, 7.0, 5.0, 101.0, 0.0, 0.0, 96.0,2021-08-21 02:00:00,34
135.0, 95.0, 0.0, 0.0, 5.2, 2.1, 5.9, 4.6, 77.0, 0.0, 0.0, 97.0,2021-08-21 03:00:00,34
145.0, 96.0, 1.6, 0.0, 4.4, 3.0, 5.0, 4.0, 108.0, 0.0, 0.0, 97.0,2021-08-21 04:00:00,34
150.0, None, None, 0.0, None, 3.2, None, 4.3, None, None, None, 98.0,2021-08-21 05:00:00,34
