wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
292.0, 100.0, 3.3, 0.0, 12.4, 2.9, 12.4, 11.3, 193.0, 1.8, 13.2, 100.0,2021-08-20 00:00:00,34
214.0, None, None, 0.0, None, 3.0, None, 10.9, None, None, None, 100.0,2021-08-20 01:00:00,34
195.0, 100.0, 2.9, 0.0, 11.3, 2.2, 11.3, 10.5, 292.0, 0.0, 13.6, 100.0,2021-08-20 02:00:00,34
199.0, 100.0, 3.0, 0.0, 10.9, 2.7, 10.9, 11.0, 214.0, 0.0, 13.6, 99.0,2021-08-20 03:00:00,34
269.0, 100.0, 2.2, 0.0, 10.5, 2.4, 10.5, 11.1, 195.0, 0.0, 13.6, 99.0,2021-08-20 04:00:00,34
281.0, 99.0, 2.7, 0.0, 10.8, 3.8, 11.0, 11.4, 199.0, 0.0, 13.6, 100.0,2021-08-20 05:00:00,34
342.0, 99.0, 2.4, 0.0, 10.9, 2.6, 11.1, 12.6, 269.0, 0.0, 13.6, 100.0,2021-08-20 06:00:00,34
319.0, 100.0, 3.8, 0.0, 11.4, 6.7, 11.4, 15.0, 281.0, 0.0, 13.6, 90.0,2021-08-20 07:00:00,34
6.0, 100.0, 2.6, 0.0, 12.6, 5.0, 12.6, 16.4, 342.0, 0.0, 13.6, 78.0,2021-08-20 08:00:00,34
318.0, 90.0, 6.7, 0.0, 13.4, 5.9, 15.0, 17.9, 319.0, 0.0, 13.6, 68.0,2021-08-20 09:00:00,34
65.0, 78.0, 5.0, 0.0, 12.6, 5.9, 16.4, 19.7, 6.0, 0.0, 13.6, 62.0,2021-08-20 10:00:00,34
143.0, 68.0, 5.9, 0.0, 11.9, 7.0, 17.9, 20.6, 318.0, 0.0, 13.6, 60.0,2021-08-20 11:00:00,34
112.0, 62.0, 5.9, 0.0, 12.2, 7.0, 19.7, 23.1, 65.0, 0.0, 13.6, 49.0,2021-08-20 12:00:00,34
121.0, 60.0, 7.0, 0.0, 12.6, 5.3, 20.6, 21.4, 143.0, 0.0, 13.6, 45.0,2021-08-20 13:00:00,34
301.0, None, None, 0.0, None, 4.4, None, 22.8, None, None, None, 43.0,2021-08-20 14:00:00,34
105.0, None, None, 0.0, None, 4.6, None, 23.1, None, None, None, 43.0,2021-08-20 15:00:00,34
267.0, 43.0, 4.4, 0.0, 9.6, 1.6, 22.8, 20.8, 301.0, 0.0, None, 61.0,2021-08-20 16:00:00,34
270.0, 43.0, 4.6, 0.0, 9.8, 4.6, 23.1, 19.0, 105.0, 0.0, None, 71.0,2021-08-20 17:00:00,34
296.0, 61.0, 1.6, 0.0, 13.0, 3.8, 20.8, 17.5, 267.0, 0.0, None, 75.0,2021-08-20 18:00:00,34
257.0, None, None, 6.8, None, 5.0, None, 13.5, None, None, None, 98.0,2021-08-20 19:00:00,34
313.0, None, None, 0.6, None, 6.0, None, 12.9, None, None, None, 100.0,2021-08-20 20:00:00,34
296.0, 98.0, 5.0, 0.0, 13.2, 3.6, 13.5, 12.3, 257.0, 6.8, None, 97.0,2021-08-20 21:00:00,34
255.0, None, None, 0.0, None, 3.3, None, 11.5, None, None, None, 100.0,2021-08-20 22:00:00,34
252.0, 97.0, 3.6, 0.0, 11.8, 3.4, 12.3, 11.3, 296.0, 0.0, 9.6, 100.0,2021-08-20 23:00:00,34
296.0, 100.0, 3.3, 0.0, 11.5, 3.3, 11.5, 10.9, 255.0, 0.0, 7.8, 100.0,2021-08-21 00:00:00,34
282.0, 100.0, 3.4, 0.0, 11.3, 4.1, 11.3, 11.2, 252.0, 0.0, 7.4, 100.0,2021-08-21 01:00:00,34
286.0, 100.0, 3.3, 0.0, 10.9, 3.0, 10.9, 11.2, 296.0, 0.0, 7.4, 100.0,2021-08-21 02:00:00,34
172.0, 100.0, 4.1, 0.0, 11.2, 3.7, 11.2, 10.7, 282.0, 0.0, 7.4, 100.0,2021-08-21 03:00:00,34
200.0, 100.0, 3.0, 0.0, 11.2, 2.3, 11.2, 10.6, 286.0, 0.0, 7.4, 100.0,2021-08-21 04:00:00,34
206.0, None, None, 0.0, None, 2.0, None, 11.4, None, None, None, 99.0,2021-08-21 05:00:00,34
294.0, 100.0, 2.3, 0.0, 10.6, 3.0, 10.6, 12.1, 200.0, 0.0, None, 99.0,2021-08-21 06:00:00,34
197.0, None, None, 0.4, None, 4.5, None, 12.2, None, None, None, 100.0,2021-08-21 07:00:00,34
185.0, None, None, 1.4, None, 4.3, None, 12.7, None, None, None, 100.0,2021-08-21 08:00:00,34
255.0, None, None, 2.0, None, 3.0, None, 13.0, None, None, None, 100.0,2021-08-21 09:00:00,34
316.0, 100.0, 4.3, 1.8, 12.7, 2.4, 12.7, 13.6, 185.0, 1.4, None, 95.0,2021-08-21 10:00:00,34
10.0, None, None, 1.0, None, 3.7, None, 13.9, None, None, None, 98.0,2021-08-21 11:00:00,34
331.0, 95.0, 2.4, 0.4, 12.8, 4.3, 13.6, 14.2, 316.0, 1.8, None, 97.0,2021-08-21 12:00:00,34
339.0, 98.0, 3.7, 0.0, 13.6, 4.1, 13.9, 15.2, 10.0, 1.0, None, 92.0,2021-08-21 13:00:00,34
343.0, 97.0, 4.3, 0.0, 13.7, 4.3, 14.2, 14.4, 331.0, 0.4, None, 93.0,2021-08-21 14:00:00,34
208.0, 92.0, 4.1, 0.2, 13.9, 3.9, 15.2, 14.2, 339.0, 0.0, None, 96.0,2021-08-21 15:00:00,34
194.0, None, None, 0.2, None, 2.4, None, 14.3, None, None, None, 97.0,2021-08-21 16:00:00,34
217.0, None, None, 0.0, None, 0.0, None, 14.2, None, None, None, 98.0,2021-08-21 17:00:00,34
224.0, 97.0, 2.4, 0.0, 13.8, 3.3, 14.3, 13.3, 194.0, 0.2, None, 100.0,2021-08-21 18:00:00,34
292.0, 98.0, 0.0, 0.0, 13.9, 2.1, 14.2, 13.1, 217.0, 0.0, 14.8, 100.0,2021-08-21 19:00:00,34
205.0, 100.0, 3.3, 0.2, 13.3, 2.0, 13.3, 12.8, 224.0, 0.0, 14.8, 100.0,2021-08-21 20:00:00,34
259.0, 100.0, 2.1, 0.0, 13.1, 3.1, 13.1, 12.7, 292.0, 0.0, 8.0, 100.0,2021-08-21 21:00:00,34
256.0, 100.0, 2.0, 0.0, 12.8, 1.8, 12.8, 12.4, 205.0, 0.2, 7.6, 100.0,2021-08-21 22:00:00,34
248.0, 100.0, 3.1, 0.4, 12.7, 1.9, 12.7, 12.4, 259.0, 0.0, 7.6, 100.0,2021-08-21 23:00:00,34
179.0, None, None, 0.0, None, 1.9, None, 12.1, None, None, None, 100.0,2021-08-22 00:00:00,34
215.0, None, None, 0.0, None, 2.0, None, 12.1, None, None, None, 100.0,2021-08-22 01:00:00,34
219.0, 100.0, 1.9, 0.0, 12.1, 2.9, 12.1, 12.3, 179.0, 0.0, 8.0, 100.0,2021-08-22 02:00:00,34
180.0, 100.0, 2.0, 0.0, 12.1, 5.0, 12.1, 12.4, 215.0, 0.0, 8.0, 100.0,2021-08-22 03:00:00,34
193.0, 100.0, 2.9, 0.0, 12.3, 5.6, 12.3, 12.4, 219.0, 0.0, 8.0, 100.0,2021-08-22 04:00:00,34
194.0, None, None, 0.0, None, 5.4, None, 12.6, None, None, None, 100.0,2021-08-22 05:00:00,34
181.0, 100.0, 5.6, 0.0, 12.4, 10.2, 12.4, 13.1, 193.0, 0.0, None, 99.0,2021-08-22 06:00:00,34
174.0, 100.0, 5.4, 0.2, 12.6, 8.2, 12.6, 13.4, 194.0, 0.0, None, 99.0,2021-08-22 07:00:00,34
172.0, 99.0, 10.2, 0.4, 12.9, 10.5, 13.1, 14.5, 181.0, 0.0, None, 93.0,2021-08-22 08:00:00,34
162.0, 99.0, 8.2, 0.0, 13.2, 10.7, 13.4, 16.5, 174.0, 0.2, None, 84.0,2021-08-22 09:00:00,34
141.0, 93.0, 10.5, 0.0, 13.4, 7.3, 14.5, 18.9, 172.0, 0.4, None, 71.0,2021-08-22 10:00:00,34
183.0, 84.0, 10.7, 0.0, 13.8, 12.8, 16.5, 20.5, 162.0, 0.0, None, 50.0,2021-08-22 11:00:00,34
192.0, 71.0, 7.3, 0.0, 13.5, 11.1, 18.9, 21.8, 141.0, 0.0, None, 40.0,2021-08-22 12:00:00,34
184.0, 50.0, 12.8, 0.0, 9.7, 9.4, 20.5, 19.8, 183.0, 0.0, None, 43.0,2021-08-22 13:00:00,34
215.0, 40.0, 11.1, 0.0, 7.6, 6.1, 21.8, 19.7, 192.0, 0.0, None, 46.0,2021-08-22 14:00:00,34
158.0, 43.0, 9.4, 0.0, 6.9, 8.6, 19.8, 19.3, 184.0, 0.0, None, 51.0,2021-08-22 15:00:00,34
168.0, 46.0, 6.1, 0.0, 7.8, 6.6, 19.7, 18.6, 215.0, 0.0, None, 55.0,2021-08-22 16:00:00,34
189.0, 51.0, 8.6, 0.0, 8.9, 4.6, 19.3, 15.8, 158.0, 0.0, None, 75.0,2021-08-22 17:00:00,34
226.0, None, None, 0.0, None, 2.4, None, 13.2, None, None, None, 87.0,2021-08-22 18:00:00,34
222.0, None, None, 0.0, None, 3.2, None, 12.9, None, None, None, 88.0,2021-08-22 19:00:00,34
184.0, 87.0, 2.4, 0.0, 11.1, 4.1, 13.2, 11.9, 226.0, 0.0, 1.2, 90.0,2021-08-22 20:00:00,34
185.0, 88.0, 3.2, 0.0, 11.0, 6.0, 12.9, 12.6, 222.0, 0.0, 1.2, 81.0,2021-08-22 21:00:00,34
342.0, 90.0, 4.1, 0.0, 10.3, 8.9, 11.9, 11.9, 184.0, 0.0, 1.0, 82.0,2021-08-22 22:00:00,34
356.0, 81.0, 6.0, 0.0, 9.4, 10.4, 12.6, 11.9, 185.0, 0.0, 1.0, 71.0,2021-08-22 23:00:00,34
