wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
124.0, 83.0, 3.8, 0.0, 11.4, 2.0, 14.2, 13.1, 57.0, 0.0, 0.4, 82.0,2021-08-20 00:00:00, 0.0,34
103.0, 81.0, 3.8, 0.0, 10.4, 2.7, 13.6, 12.2, 69.0, 0.0, 0.4, 84.0,2021-08-20 01:00:00, 0.0,34
65.0, 82.0, 2.0, 0.0, 10.1, 4.0, 13.1, 11.6, 124.0, 0.0, 0.4, 84.0,2021-08-20 02:00:00, 0.0,34
63.0, 84.0, 2.7, 0.0, 9.6, 2.6, 12.2, 11.5, 103.0, 0.0, 0.4, 83.0,2021-08-20 03:00:00, 0.0,34
80.0, 84.0, 4.0, 0.0, 9.0, 3.4, 11.6, 11.1, 65.0, 0.0, 0.4, 86.0,2021-08-20 04:00:00, 0.0,34
78.0, 83.0, 2.6, 0.0, 8.7, 2.5, 11.5, 11.3, 63.0, 0.0, 0.4, 84.0,2021-08-20 05:00:00, 0.0,34
56.0, 86.0, 3.4, 0.0, 8.8, 2.4, 11.1, 11.3, 80.0, 0.0, 0.4, 86.0,2021-08-20 06:00:00, 0.0,34
171.0, 84.0, 2.5, 0.0, 8.7, 1.7, 11.3, 12.9, 78.0, 0.0, 0.4, 78.0,2021-08-20 07:00:00, 0.0,34
196.0, 86.0, 2.4, 0.0, 9.0, 3.7, 11.3, 18.1, 56.0, 0.0, 0.4, 56.0,2021-08-20 08:00:00, 0.0,34
216.0, 78.0, 1.7, 0.0, 9.2, 5.8, 12.9, 20.6, 171.0, 0.0, 0.4, 49.0,2021-08-20 09:00:00, 0.0,34
80.0, 56.0, 3.7, 0.0, 9.2, 1.7, 18.1, 18.7, 196.0, 0.0, 0.4, 59.0,2021-08-20 10:00:00, 0.0,34
217.0, 49.0, 5.8, 0.0, 9.5, 7.5, 20.6, 25.4, 216.0, 0.0, 0.4, 36.0,2021-08-20 11:00:00, 0.0,34
184.0, None, None, 0.0, None, 2.4, None, 23.9, None, None, None, 38.0,2021-08-20 12:00:00, None,34
186.0, 36.0, 7.5, 0.0, 9.3, 4.0, 25.4, 25.1, 217.0, 0.0, 0.4, 29.0,2021-08-20 13:00:00, 0.0,34
176.0, None, None, 0.0, None, 4.8, None, 26.6, None, None, None, 30.0,2021-08-20 14:00:00, None,34
330.0, None, None, 0.0, None, 6.9, None, 26.6, None, None, None, 30.0,2021-08-20 15:00:00, None,34
322.0, 30.0, 4.8, 0.0, 7.6, 5.8, 26.6, 27.0, 176.0, 0.0, None, 27.0,2021-08-20 16:00:00, 0.0,34
349.0, 30.0, 6.9, 0.0, 7.6, 3.3, 26.6, 24.5, 330.0, 0.0, None, 33.0,2021-08-20 17:00:00, None,34
77.0, None, None, 0.0, None, 3.5, None, 20.9, None, None, None, 43.0,2021-08-20 18:00:00, None,34
63.0, None, None, 0.0, None, 5.1, None, 19.5, None, None, None, 49.0,2021-08-20 19:00:00, None,34
61.0, None, None, 0.0, None, 3.4, None, 18.0, None, None, None, 53.0,2021-08-20 20:00:00, None,34
70.0, 49.0, 5.1, 0.0, 8.5, 3.3, 19.5, 17.2, 63.0, 0.0, None, 57.0,2021-08-20 21:00:00, 0.0,34
83.0, None, None, 0.0, None, 3.9, None, 16.4, None, None, None, 54.0,2021-08-20 22:00:00, None,34
68.0, 57.0, 3.3, 0.0, 8.6, 2.7, 17.2, 15.3, 70.0, 0.0, 0.0, 58.0,2021-08-20 23:00:00, 0.0,34
75.0, 54.0, 3.9, 0.0, 7.1, 3.8, 16.4, 14.8, 83.0, 0.0, 0.0, 60.0,2021-08-21 00:00:00, 0.0,34
77.0, 58.0, 2.7, 0.0, 7.1, 2.6, 15.3, 13.7, 68.0, 0.0, 0.0, 66.0,2021-08-21 01:00:00, 0.0,34
85.0, 60.0, 3.8, 0.0, 7.1, 3.6, 14.8, 13.0, 75.0, 0.0, 0.0, 76.0,2021-08-21 02:00:00, 0.0,34
74.0, 66.0, 2.6, 0.0, 7.5, 2.1, 13.7, 13.0, 77.0, 0.0, 0.0, 73.0,2021-08-21 03:00:00, 0.0,34
98.0, None, None, 0.0, None, 1.9, None, 12.0, None, None, None, 76.0,2021-08-21 04:00:00, None,34
81.0, None, None, 0.0, None, 2.9, None, 12.1, None, None, None, 75.0,2021-08-21 05:00:00, None,34
109.0, 76.0, 1.9, 0.0, 7.9, 1.8, 12.0, 12.5, 98.0, 0.0, None, 77.0,2021-08-21 06:00:00, 0.0,34
63.0, None, None, 0.0, None, 0.0, None, 13.7, None, None, None, 72.0,2021-08-21 07:00:00, None,34
196.0, None, None, 0.0, None, 3.7, None, 17.6, None, None, None, 57.0,2021-08-21 08:00:00, None,34
217.0, None, None, 0.0, None, 5.6, None, 18.6, None, None, None, 57.0,2021-08-21 09:00:00, None,34
324.0, None, None, 0.0, None, 3.2, None, 20.7, None, None, None, 51.0,2021-08-21 10:00:00, None,34
210.0, None, None, 0.0, None, 3.9, None, 21.9, None, None, None, 47.0,2021-08-21 11:00:00, None,34
216.0, 51.0, 3.2, 0.0, 10.2, 4.7, 20.7, 22.6, 324.0, 0.0, None, 48.0,2021-08-21 12:00:00, 0.0,34
189.0, None, None, 0.0, None, 4.3, None, 22.4, None, None, None, 47.0,2021-08-21 13:00:00, None,34
213.0, None, None, 0.0, None, 5.1, None, 23.4, None, None, None, 43.0,2021-08-21 14:00:00, None,34
220.0, None, None, 0.0, None, 4.2, None, 25.7, None, None, None, 35.0,2021-08-21 15:00:00, None,34
167.0, None, None, 0.0, None, 1.9, None, 24.0, None, None, None, 40.0,2021-08-21 16:00:00, None,34
120.0, None, None, 0.0, None, 1.9, None, 22.3, None, None, None, 49.0,2021-08-21 17:00:00, None,34
79.0, None, None, 0.0, None, 4.0, None, 20.1, None, None, None, 53.0,2021-08-21 18:00:00, None,34
69.0, 49.0, 1.9, 0.0, 11.1, 3.5, 22.3, 18.8, 120.0, 0.0, 0.0, 56.0,2021-08-21 19:00:00, 0.0,34
77.0, 53.0, 4.0, 0.0, 10.2, 2.4, 20.1, 18.6, 79.0, 0.0, 0.0, 59.0,2021-08-21 20:00:00, 0.0,34
198.0, 56.0, 3.5, 0.0, 9.8, 6.2, 18.8, 19.0, 69.0, 0.0, 0.0, 52.0,2021-08-21 21:00:00, 0.0,34
10.0, 59.0, 2.4, 0.0, 10.4, 4.7, 18.6, 17.9, 77.0, 0.0, 0.0, 62.0,2021-08-21 22:00:00, 0.0,34
33.0, 52.0, 6.2, 0.0, 8.9, 1.7, 19.0, 17.1, 198.0, 0.0, 0.0, 70.0,2021-08-21 23:00:00, 0.0,34
29.0, None, None, 0.0, None, 5.2, None, 15.8, None, None, None, 70.0,2021-08-22 00:00:00, None,34
56.0, None, None, 0.0, None, 5.6, None, 14.4, None, None, None, 76.0,2021-08-22 01:00:00, None,34
90.0, None, None, 1.2, None, 3.3, None, 13.4, None, None, None, 94.0,2021-08-22 02:00:00, None,34
84.0, 76.0, 5.6, 0.2, 10.2, 2.7, 14.4, 12.5, 56.0, 0.0, 0.0, 98.0,2021-08-22 03:00:00, 0.0,34
81.0, 94.0, 3.3, 0.0, 12.5, 4.1, 13.4, 12.7, 90.0, 1.2, 1.2, 97.0,2021-08-22 04:00:00, 0.0,34
63.0, None, None, 1.2, None, 3.5, None, 12.5, None, None, None, 98.0,2021-08-22 05:00:00, None,34
91.0, 97.0, 4.1, 1.4, 12.2, 2.9, 12.7, 12.7, 81.0, 0.0, None, 99.0,2021-08-22 06:00:00, 0.0,34
336.0, None, None, 1.6, None, 2.5, None, 13.0, None, None, None, 99.0,2021-08-22 07:00:00, None,34
312.0, 99.0, 2.9, 0.0, 12.5, 1.6, 12.7, 14.0, 91.0, 1.4, None, 95.0,2021-08-22 08:00:00, 0.0,34
207.0, 99.0, 2.5, 0.4, 12.8, 2.8, 13.0, 14.6, 336.0, 1.6, None, 95.0,2021-08-22 09:00:00, 0.0,34
78.0, 95.0, 1.6, 2.4, 13.2, 3.8, 14.0, 12.8, 312.0, 0.0, None, 96.0,2021-08-22 10:00:00, 0.0,34
81.0, 95.0, 2.8, 0.2, 13.8, 5.7, 14.6, 11.4, 207.0, 0.4, None, 93.0,2021-08-22 11:00:00, 0.0,34
113.0, 96.0, 3.8, 0.2, 12.2, 4.5, 12.8, 11.6, 78.0, 2.4, None, 94.0,2021-08-22 12:00:00, 0.0,34
170.0, 93.0, 5.7, 0.0, 10.3, 6.3, 11.4, 15.8, 81.0, 0.2, None, 58.0,2021-08-22 13:00:00, 0.0,34
196.0, 94.0, 4.5, 0.0, 10.7, 5.5, 11.6, 16.6, 113.0, 0.2, None, 58.0,2021-08-22 14:00:00, 0.0,34
232.0, 58.0, 6.3, 0.0, 7.6, 4.9, 15.8, 17.6, 170.0, 0.0, None, 47.0,2021-08-22 15:00:00, 0.0,34
359.0, 58.0, 5.5, 0.0, 8.3, 5.0, 16.6, 15.9, 196.0, 0.0, None, 56.0,2021-08-22 16:00:00, 0.0,34
94.0, None, None, 0.0, None, 2.5, None, 13.8, None, None, None, 79.0,2021-08-22 17:00:00, None,34
21.0, None, None, 0.0, None, 7.1, None, 12.8, None, None, None, 73.0,2021-08-22 18:00:00, None,34
85.0, 79.0, 2.5, 0.0, 10.2, 3.9, 13.8, 10.8, 94.0, 0.0, 8.8, 76.0,2021-08-22 19:00:00, 0.0,34
68.0, 73.0, 7.1, 0.0, 8.1, 3.0, 12.8, 9.7, 21.0, 0.0, 8.8, 88.0,2021-08-22 20:00:00, 0.0,34
27.0, None, None, 0.0, None, 2.8, None, 8.9, None, None, None, 92.0,2021-08-22 21:00:00, None,34
77.0, None, None, 0.0, None, 2.6, None, 8.4, None, None, None, 90.0,2021-08-22 22:00:00, None,34
70.0, 92.0, 2.8, 0.0, 7.7, 3.0, 8.9, 8.9, 27.0, 0.0, 8.8, 89.0,2021-08-22 23:00:00, 0.0,34
45.0, 90.0, 2.6, 0.0, 6.9, 1.7, 8.4, 8.9, 77.0, 0.0, 8.8, 90.0,2021-08-23 00:00:00, 0.0,34
79.0, 89.0, 3.0, 0.0, 7.2, 3.6, 8.9, 9.0, 70.0, 0.0, 8.8, 88.0,2021-08-23 01:00:00, 0.0,34
138.0, 90.0, 1.7, 0.0, 7.4, 2.4, 8.9, 8.7, 45.0, 0.0, 8.8, 94.0,2021-08-23 02:00:00, 0.0,34
72.0, 88.0, 3.6, 0.0, 7.1, 2.7, 9.0, 8.5, 79.0, 0.0, 8.8, 96.0,2021-08-23 03:00:00, 0.0,34
63.0, 94.0, 2.4, 0.0, 7.8, 2.6, 8.7, 8.3, 138.0, 0.0, 7.6, 97.0,2021-08-23 04:00:00, 0.0,34
98.0, None, None, 0.0, None, 1.9, None, 9.0, None, None, None, 94.0,2021-08-23 05:00:00, None,34
195.0, 97.0, 2.6, 0.0, 7.9, 2.1, 8.3, 9.5, 63.0, 0.0, 7.4, 90.0,2021-08-23 06:00:00, 0.0,34
150.0, 94.0, 1.9, 0.0, 8.1, 2.4, 9.0, 10.2, 98.0, 0.0, 6.2, 86.0,2021-08-23 07:00:00, 0.0,34
219.0, 90.0, 2.1, 0.0, 7.9, 4.0, 9.5, 12.6, 195.0, 0.0, 4.8, 75.0,2021-08-23 08:00:00, 0.0,34
204.0, 86.0, 2.4, 0.0, 8.0, 3.3, 10.2, 13.4, 150.0, 0.0, 3.2, 66.0,2021-08-23 09:00:00, 0.0,34
