wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.0,13.6,262.0,85.0,2021-08-20 00:00:00,0.0,34
1.2,12.1,11.0,90.0,2021-08-20 01:00:00,0.0,34
1.5,11.2,319.0,92.0,2021-08-20 02:00:00,0.0,34
1.3,11.3,153.0,95.0,2021-08-20 03:00:00,0.0,34
1.6,10.5,351.0,94.0,2021-08-20 04:00:00,0.0,34
5.1,12.6,325.0,88.0,2021-08-20 05:00:00,0.0,34
7.9,13.4,347.0,84.0,2021-08-20 06:00:00,0.0,34
7.4,15.1,356.0,76.0,2021-08-20 07:00:00,0.0,34
5.7,17.6,352.0,67.0,2021-08-20 08:00:00,0.0,34
6.9,19.5,2.0,57.0,2021-08-20 09:00:00,0.0,34
7.2,21.8,8.0,47.0,2021-08-20 10:00:00,0.0,34
6.0,23.8,10.0,42.0,2021-08-20 11:00:00,0.0,34
2.9,25.6,78.0,36.0,2021-08-20 12:00:00,0.0,34
4.0,25.7,209.0,32.0,2021-08-20 13:00:00,0.0,34
2.3,25.2,233.0,33.0,2021-08-20 14:00:00,0.0,34
1.6,25.5,271.0,35.0,2021-08-20 15:00:00,0.0,34
1.0,24.9,41.0,35.0,2021-08-20 16:00:00,0.0,34
2.6,22.8,339.0,39.0,2021-08-20 17:00:00,0.0,34
13.5,19.5,332.0,55.0,2021-08-20 18:00:00,0.0,34
10.6,17.5,320.0,67.0,2021-08-20 19:00:00,0.0,34
12.5,17.1,335.0,62.0,2021-08-20 20:00:00,0.0,34
10.1,15.1,356.0,78.0,2021-08-20 21:00:00,0.0,34
6.6,15.2,13.0,77.0,2021-08-20 22:00:00,0.0,34
0.8,13.6,280.0,92.0,2021-08-20 23:00:00,0.8,34
1.9,13.8,299.0,90.0,2021-08-21 00:00:00,0.0,34
2.9,13.5,240.0,94.0,2021-08-21 01:00:00,0.9,34
4.2,13.7,181.0,94.0,2021-08-21 02:00:00,0.2,34
2.7,13.4,244.0,95.0,2021-08-21 03:00:00,1.3,34
2.7,13.3,204.0,96.0,2021-08-21 04:00:00,1.3,34
0.8,13.4,279.0,96.0,2021-08-21 05:00:00,1.5,34
0.7,13.5,4.0,96.0,2021-08-21 06:00:00,0.6,34
4.8,13.5,349.0,97.0,2021-08-21 07:00:00,0.7,34
5.3,14.0,6.0,96.0,2021-08-21 08:00:00,0.7,34
6.2,14.5,353.0,95.0,2021-08-21 09:00:00,0.5,34
6.3,14.8,9.0,94.0,2021-08-21 10:00:00,0.0,34
5.9,15.1,2.0,94.0,2021-08-21 11:00:00,0.2,34
6.2,14.9,356.0,92.0,2021-08-21 12:00:00,0.2,34
6.5,15.3,354.0,92.0,2021-08-21 13:00:00,0.0,34
1.4,15.4,11.0,94.0,2021-08-21 14:00:00,0.8,34
0.1,15.1,65.0,93.0,2021-08-21 15:00:00,0.9,34
0.6,15.1,47.0,93.0,2021-08-21 16:00:00,0.0,34
0.1,15.3,8.0,95.0,2021-08-21 17:00:00,0.0,34
0.3,14.2,259.0,95.0,2021-08-21 18:00:00,0.0,34
2.0,13.5,256.0,93.0,2021-08-21 19:00:00,0.0,34
2.8,12.9,288.0,89.0,2021-08-21 20:00:00,0.0,34
2.2,12.8,263.0,88.0,2021-08-21 21:00:00,0.0,34
2.4,12.7,333.0,94.0,2021-08-21 22:00:00,0.0,34
