RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.4, None, None, None, 2.181,305.2, None, None, None, None, None, None, None, None, None, 125.4, None, None,-7.798, None, None, None, None,71.72, None, None, None, None,2018-03-05 00:00:00,10
84.0, None, None, None, 3.492,275.9, None, None, None, None, None, None, None, None, None, 125.2, None, None,-7.795, None, None, None, None,53.68, None, None, None, None,2018-03-05 01:00:00,10
83.9, None, None, None, 4.128,295.4, None, None, None, None, None, None, None, None, None, 125.1, None, None,-8.0, None, None, None, None,66.02, None, None, None, None,2018-03-05 02:00:00,10
87.6, None, None, None, 1.708,12.16, None, None, None, None, None, None, None, None, None, 124.7, None, None,-8.07, None, None, None, None,61.75, None, None, None, None,2018-03-05 03:00:00,10
86.1, None, None, None, 2.496,313.7, None, None, None, None, None, None, None, None, None, 124.0, None, None,-7.869, None, None, None, None,65.67, None, None, None, None,2018-03-05 04:00:00,10
86.8, None, None, None, 2.503,302.5, None, None, None, None, None, None, None, None, None, 125.6, None, None,-7.993, None, None, None, None,64.16, None, None, None, None,2018-03-05 05:00:00,10
87.4, None, None, None, 1.936,338.9, None, None, None, None, None, None, None, None, None, 125.2, None, None,-7.925, None, None, None, None,60.06, None, None, None, None,2018-03-05 06:00:00,10
87.1, None, None, None, 4.452,258.8, None, None, None, None, None, None, None, None, None, 126.8, None, None,-7.815, None, None, None, None,49.95, None, None, None, None,2018-03-05 07:00:00,10
87.9, None, None, None, 3.573,263.9, None, None, None, None, None, None, None, None, None, 126.5, None, None,-7.589, None, None, None, None,61.27, None, None, None, None,2018-03-05 08:00:00,10
85.6, None, None, None, 2.863,313.0, None, None, None, None, None, None, None, None, None, 126.7, None, None,-7.107, None, None, None, None,56.66, None, None, None, None,2018-03-05 09:00:00,10
85.6, None, None, None, 3.185,291.1, None, None, None, None, None, None, None, None, None, 128.3, None, None,-6.494, None, None, None, None,45.75, None, None, None, None,2018-03-05 10:00:00,10
78.62, None, None, None, 7.914,265.8, None, None, None, None, None, None, None, None, None, 128.4, None, None,-6.022, None, None, None, None,35.5, None, None, None, None,2018-03-05 11:00:00,10
78.97, None, None, None, 6.518,267.4, None, None, None, None, None, None, None, None, None, 127.9, None, None,-6.039, None, None, None, None,36.32, None, None, None, None,2018-03-05 12:00:00,10
81.0, None, None, None, 4.482,300.0, None, None, None, None, None, None, None, None, None, 126.8, None, None,-5.917, None, None, None, None,49.71, None, None, None, None,2018-03-05 13:00:00,10
83.5, None, None, None, 4.895,281.6, None, None, None, None, None, None, None, None, None, 126.6, None, None,-5.779, None, None, None, None,46.25, None, None, None, None,2018-03-05 14:00:00,10
84.4, None, None, None, 3.233,304.8, None, None, None, None, None, None, None, None, None, 126.4, None, None,-5.581, None, None, None, None,53.4, None, None, None, None,2018-03-05 15:00:00,10
85.6, None, None, None, 2.039,348.2, None, None, None, None, None, None, None, None, None, 128.3, None, None,-6.166, None, None, None, None,61.12, None, None, None, None,2018-03-05 16:00:00,10
85.6, None, None, None, 2.084,337.3, None, None, None, None, None, None, None, None, None, 128.4, None, None,-6.358, None, None, None, None,57.38, None, None, None, None,2018-03-05 17:00:00,10
86.6, None, None, None, 1.812,356.5, None, None, None, None, None, None, None, None, None, 128.7, None, None,-6.695, None, None, None, None,47.16, None, None, None, None,2018-03-05 18:00:00,10
87.1, None, None, None, 1.62,353.1, None, None, None, None, None, None, None, None, None, 127.5, None, None,-6.785, None, None, None, None,62.08, None, None, None, None,2018-03-05 19:00:00,10
87.6, None, None, None, 0.962,340.0, None, None, None, None, None, None, None, None, None, 129.0, None, None,-6.861, None, None, None, None,58.28, None, None, None, None,2018-03-05 20:00:00,10
86.6, None, None, None, 1.783,66.38, None, None, None, None, None, None, None, None, None, 128.4, None, None,-7.183, None, None, None, None,73.12, None, None, None, None,2018-03-05 21:00:00,10
84.7, None, None, None, 3.547,228.7, None, None, None, None, None, None, None, None, None, 129.5, None, None,-7.289, None, None, None, None,55.89, None, None, None, None,2018-03-05 22:00:00,10
85.5, None, None, None, 10.59,269.0, None, None, None, None, None, None, None, None, None, 129.9, None, None,-7.388, None, None, None, None,18.86, None, None, None, None,2018-03-05 23:00:00,10
84.8, None, None, None, 13.05,265.0, None, None, None, None, None, None, None, None, None, 129.3, None, None,-7.668, None, None, None, None,17.7, None, None, None, None,2018-03-06 00:00:00,10
83.8, None, None, None, 13.78,260.8, None, None, None, None, None, None, None, None, None, 129.1, None, None,-7.832, None, None, None, None,19.73, None, None, None, None,2018-03-06 01:00:00,10
84.2, None, None, None, 11.17,263.8, None, None, None, None, None, None, None, None, None, 128.9, None, None,-8.34, None, None, None, None,17.89, None, None, None, None,2018-03-06 02:00:00,10
84.6, None, None, None, 5.277,246.6, None, None, None, None, None, None, None, None, None, 128.8, None, None,-8.06, None, None, None, None,32.2, None, None, None, None,2018-03-06 03:00:00,10
85.2, None, None, None, 2.196,245.0, None, None, None, None, None, None, None, None, None, 128.6, None, None,-7.987, None, None, None, None,58.38, None, None, None, None,2018-03-06 04:00:00,10
85.2, None, None, None, 3.334,232.4, None, None, None, None, None, None, None, None, None, 128.2, None, None,-8.02, None, None, None, None,42.75, None, None, None, None,2018-03-06 05:00:00,10
82.4, None, None, None, 4.664,237.9, None, None, None, None, None, None, None, None, None, 128.1, None, None,-8.14, None, None, None, None,32.5, None, None, None, None,2018-03-06 06:00:00,10
86.1, None, None, None, 1.347,213.1, None, None, None, None, None, None, None, None, None, 128.2, None, None,-8.2, None, None, None, None,53.27, None, None, None, None,2018-03-06 07:00:00,10
83.4, None, None, None, 1.254,270.7, None, None, None, None, None, None, None, None, None, 127.9, None, None,-7.761, None, None, None, None,62.83, None, None, None, None,2018-03-06 08:00:00,10
75.3, None, None, None, 2.709,239.1, None, None, None, None, None, None, None, None, None, 128.2, None, None,-7.439, None, None, None, None,24.55, None, None, None, None,2018-03-06 09:00:00,10
