RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.57, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 335.5, None,-6.87, None, None, None, None, None, None, None, None, None,2018-03-05 00:00:00, None,10
39.58, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 335.4, None,-6.692, None, None, None, None, None, None, None, None, None,2018-03-05 01:00:00, None,10
40.57, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 335.1, None,-6.337, None, None, None, None, None, None, None, None, None,2018-03-05 02:00:00, None,10
41.04, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 334.9, None,-7.28, None, None, None, None, None, None, None, None, None,2018-03-05 03:00:00, None,10
41.36, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 334.5, None,-7.31, None, None, None, None, None, None, None, None, None,2018-03-05 04:00:00, None,10
41.42, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 334.5, None,-7.89, None, None, None, None, None, None, None, None, None,2018-03-05 05:00:00, None,10
41.23, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 334.3, None,-8.02, None, None, None, None, None, None, None, None, None,2018-03-05 06:00:00, None,10
41.6, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 334.0, None,-7.77, None, None, None, None, None, None, None, None, None,2018-03-05 07:00:00, None,10
41.95, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 334.0, None,-7.82, None, None, None, None, None, None, None, None, None,2018-03-05 08:00:00, None,10
43.75, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 333.5, None,-6.455, None, None, None, None, None, None, None, None, None,2018-03-05 09:00:00, None,10
40.63, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 332.7, None,-3.223, None, None, None, None, None, None, None, None, None,2018-03-05 10:00:00, None,10
38.49, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 332.4, None,-2.496, None, None, None, None, None, None, None, None, None,2018-03-05 11:00:00, None,10
34.87, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 331.8, None,-0.739, None, None, None, None, None, None, None, None, None,2018-03-05 12:00:00, None,10
34.43, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 331.1, None,1.642, None, None, None, None, None, None, None, None, None,2018-03-05 13:00:00, None,10
24.81, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 330.1, None,5.697, None, None, None, None, None, None, None, None, None,2018-03-05 14:00:00, None,10
23.44, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 330.1, None,4.952, None, None, None, None, None, None, None, None, None,2018-03-05 15:00:00, None,10
23.74, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 330.4, None,1.697, None, None, None, None, None, None, None, None, None,2018-03-05 16:00:00, None,10
30.09, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 331.8, None,-4.988, None, None, None, None, None, None, None, None, None,2018-03-05 17:00:00, None,10
31.9, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 331.5, None,-5.478, None, None, None, None, None, None, None, None, None,2018-03-05 18:00:00, None,10
34.46, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 331.4, None,-5.982, None, None, None, None, None, None, None, None, None,2018-03-05 19:00:00, None,10
35.58, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 331.3, None,-6.474, None, None, None, None, None, None, None, None, None,2018-03-05 20:00:00, None,10
37.01, None, None, None, None, None, None, None, -18.0, None, None, None, None, None, None, 331.0, None,-6.682, None, None, None, None, None, None, None, None, None,2018-03-05 21:00:00, None,10
38.69, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 330.8, None,-7.01, None, None, None, None, None, None, None, None, None,2018-03-05 22:00:00, None,10
40.78, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 330.6, None,-7.14, None, None, None, None, None, None, None, None, None,2018-03-05 23:00:00, None,10
41.5, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 330.3, None,-7.13, None, None, None, None, None, None, None, None, None,2018-03-06 00:00:00, None,10
41.91, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 330.4, None,-7.09, None, None, None, None, None, None, None, None, None,2018-03-06 01:00:00, None,10
41.86, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 330.2, None,-6.417, None, None, None, None, None, None, None, None, None,2018-03-06 02:00:00, None,10
41.7, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 329.9, None,-6.19, None, None, None, None, None, None, None, None, None,2018-03-06 03:00:00, None,10
42.19, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 329.7, None,-6.062, None, None, None, None, None, None, None, None, None,2018-03-06 04:00:00, None,10
42.28, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 329.4, None,-6.553, None, None, None, None, None, None, None, None, None,2018-03-06 05:00:00, None,10
42.83, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 329.3, None,-7.45, None, None, None, None, None, None, None, None, None,2018-03-06 06:00:00, None,10
44.15, None, None, None, None, None, None, None, -17.0, None, None, None, None, None, None, 329.3, None,-7.53, None, None, None, None, None, None, None, None, None,2018-03-06 07:00:00, None,10
43.77, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 329.0, None,-7.13, None, None, None, None, None, None, None, None, None,2018-03-06 08:00:00, None,10
43.78, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 328.7, None,-6.033, None, None, None, None, None, None, None, None, None,2018-03-06 09:00:00, None,10
41.06, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 328.2, None,-4.231, None, None, None, None, None, None, None, None, None,2018-03-06 10:00:00, None,10
39.45, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 327.8, None,-2.6, None, None, None, None, None, None, None, None, None,2018-03-06 11:00:00, None,10
38.19, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 327.3, None,-1.389, None, None, None, None, None, None, None, None, None,2018-03-06 12:00:00, None,10
35.27, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 327.0, None,-0.223, None, None, None, None, None, None, None, None, None,2018-03-06 13:00:00, None,10
29.9, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 325.9, None,3.543, None, None, None, None, None, None, None, None, None,2018-03-06 14:00:00, None,10
29.15, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 326.4, None,0.136, None, None, None, None, None, None, None, None, None,2018-03-06 15:00:00, None,10
29.67, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.7, None,-0.935, None, None, None, None, None, None, None, None, None,2018-03-06 16:00:00, None,10
32.41, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.8, None,-1.942, None, None, None, None, None, None, None, None, None,2018-03-06 17:00:00, None,10
34.55, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 327.0, None,-3.593, None, None, None, None, None, None, None, None, None,2018-03-06 18:00:00, None,10
39.02, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.8, None,-4.837, None, None, None, None, None, None, None, None, None,2018-03-06 19:00:00, None,10
40.86, None, None, None, None, None, None, None, -16.0, None, None, None, None, None, None, 326.7, None,-5.707, None, None, None, None, None, None, None, None, None,2018-03-06 20:00:00, None,10
42.58, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.6, None,-5.944, None, None, None, None, None, None, None, None, None,2018-03-06 21:00:00, None,10
44.45, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.4, None,-6.209, None, None, None, None, None, None, None, None, None,2018-03-06 22:00:00, None,10
47.63, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.3, None,-6.731, None, None, None, None, None, None, None, None, None,2018-03-06 23:00:00, None,10
50.24, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 326.0, None,-6.85, None, None, None, None, None, None, None, None, None,2018-03-07 00:00:00, None,10
52.11, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 326.0, None,-7.15, None, None, None, None, None, None, None, None, None,2018-03-07 01:00:00, None,10
52.0, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 325.8, None,-7.3, None, None, None, None, None, None, None, None, None,2018-03-07 02:00:00, None,10
52.1, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 325.6, None,-6.722, None, None, None, None, None, None, None, None, None,2018-03-07 03:00:00, None,10
52.32, None, None, None, None, None, None, None, -15.0, None, None, None, None, None, None, 325.4, None,-7.37, None, None, None, None, None, None, None, None, None,2018-03-07 04:00:00, None,10
56.7, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 325.5, None,-7.81, None, None, None, None, None, None, None, None, None,2018-03-07 05:00:00, None,10
70.3, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 325.5, None,-8.12, None, None, None, None, None, None, None, None, None,2018-03-07 06:00:00, None,10
63.3, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 325.1, None,-7.6, None, None, None, None, None, None, None, None, None,2018-03-07 07:00:00, None,10
61.91, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 324.8, None,-7.02, None, None, None, None, None, None, None, None, None,2018-03-07 08:00:00, None,10
57.12, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 324.5, None,-6.475, None, None, None, None, None, None, None, None, None,2018-03-07 09:00:00, None,10
51.15, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 323.9, None,-4.812, None, None, None, None, None, None, None, None, None,2018-03-07 10:00:00, None,10
50.36, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 323.5, None,-2.467, None, None, None, None, None, None, None, None, None,2018-03-07 11:00:00, None,10
45.61, None, None, None, None, None, None, None, -10.0, None, None, None, None, None, None, 323.3, None,-0.671, None, None, None, None, None, None, None, None, None,2018-03-07 12:00:00, None,10
39.52, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 322.7, None,0.277, None, None, None, None, None, None, None, None, None,2018-03-07 13:00:00, None,10
39.07, None, None, None, None, None, None, None, -12.0, None, None, None, None, None, None, 322.8, None,0.765, None, None, None, None, None, None, None, None, None,2018-03-07 14:00:00, None,10
37.21, None, None, None, None, None, None, None, -11.0, None, None, None, None, None, None, 322.6, None,1.988, None, None, None, None, None, None, None, None, None,2018-03-07 15:00:00, None,10
36.33, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 322.6, None,0.605, None, None, None, None, None, None, None, None, None,2018-03-07 16:00:00, None,10
39.03, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 322.9, None,-2.952, None, None, None, None, None, None, None, None, None,2018-03-07 17:00:00, None,10
40.18, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 323.3, None,-3.245, None, None, None, None, None, None, None, None, None,2018-03-07 18:00:00, None,10
43.67, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 323.2, None,-4.844, None, None, None, None, None, None, None, None, None,2018-03-07 19:00:00, None,10
46.05, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 323.0, None,-5.269, None, None, None, None, None, None, None, None, None,2018-03-07 20:00:00, None,10
46.27, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 322.8, None,-4.571, None, None, None, None, None, None, None, None, None,2018-03-07 21:00:00, None,10
46.3, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 322.4, None,-4.871, None, None, None, None, None, None, None, None, None,2018-03-07 22:00:00, None,10
48.56, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 322.7, None,-5.445, None, None, None, None, None, None, None, None, None,2018-03-07 23:00:00, None,10
47.92, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 322.1, None,-4.775, None, None, None, None, None, None, None, None, None,2018-03-08 00:00:00, None,10
49.48, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 322.1, None,-5.573, None, None, None, None, None, None, None, None, None,2018-03-08 01:00:00, None,10
49.38, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 321.9, None,-5.514, None, None, None, None, None, None, None, None, None,2018-03-08 02:00:00, None,10
49.37, None, None, None, None, None, None, None, -13.0, None, None, None, None, None, None, 321.7, None,-5.446, None, None, None, None, None, None, None, None, None,2018-03-08 03:00:00, None,10
50.98, None, None, None, None, None, None, None, -14.0, None, None, None, None, None, None, 321.8, None,-6.061, None, None, None, None, None, None, None, None, None,2018-03-08 04:00:00, None,10
