pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,-10.03, 83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 00:00:00, None, None, None, None,10
None, None,-10.01, 84.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 01:00:00, None, None, None, None,10
None, None,-9.98, 84.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 02:00:00, None, None, None, None,10
None, None,-10.11, 85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 03:00:00, None, None, None, None,10
None, None,-10.03, 82.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 04:00:00, None, None, None, None,10
None, None,-10.26, 82.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 05:00:00, None, None, None, None,10
None, None,-10.24, 81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 06:00:00, None, None, None, None,10
None, None,-10.35, 80.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 07:00:00, None, None, None, None,10
None, None,-10.18, 77.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 08:00:00, None, None, None, None,10
None, None,-8.11, 64.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 09:00:00, None, None, None, None,10
None, None,-4.252, 49.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 10:00:00, None, None, None, None,10
None, None,-6.278, 51.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-03-05 11:00:00, None, None, None, None,10
None, None,-5.062, 51.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 12:00:00, None, None, None, None,10
None, None,-5.576, 51.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 13:00:00, None, None, None, None,10
None, None,-4.845, 51.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 14:00:00, None, None, None, None,10
None, None,-5.713, 51.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 15:00:00, None, None, None, None,10
None, None,-6.598, 51.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-03-05 16:00:00, None, None, None, None,10
None, None,-7.66, 55.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None, None,2018-03-05 17:00:00, None, None, None, None,10
None, None,-8.94, 71.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-05 18:00:00, None, None, None, None,10
None, None,-9.29, 76.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 19:00:00, None, None, None, None,10
None, None,-9.51, 80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 20:00:00, None, None, None, None,10
None, None,-9.66, 78.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 21:00:00, None, None, None, None,10
None, None,-9.61, 80.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 22:00:00, None, None, None, None,10
None, None,-9.71, 79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-05 23:00:00, None, None, None, None,10
None, None,-9.94, 79.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 00:00:00, None, None, None, None,10
None, None,-9.7, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 01:00:00, None, None, None, None,10
None, None,-9.62, 81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 02:00:00, None, None, None, None,10
None, None,-9.54, 82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 03:00:00, None, None, None, None,10
None, None,-9.51, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 04:00:00, None, None, None, None,10
None, None,-9.55, 81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 05:00:00, None, None, None, None,10
None, None,-9.5, 82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 06:00:00, None, None, None, None,10
None, None,-9.42, 82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 07:00:00, None, None, None, None,10
None, None,-8.53, 87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-03-06 08:00:00, None, None, None, None,10
None, None,-6.383, 61.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 09:00:00, None, None, None, None,10
None, None,-5.04, 51.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2018-03-06 10:00:00, None, None, None, None,10
None, None,-4.132, 51.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2018-03-06 11:00:00, None, None, None, None,10
None, None,-4.316, 57.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2018-03-06 12:00:00, None, None, None, None,10
None, None,-3.726, 58.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-03-06 13:00:00, None, None, None, None,10
None, None,-3.635, 55.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2018-03-06 14:00:00, None, None, None, None,10
None, None,-4.027, 62.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2018-03-06 15:00:00, None, None, None, None,10
