RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.7, None, None, None,2.002,323.8, None, None,-1.0,960.0, None, None, None, None, None, 78.61, None, None,-0.569, None, None, None, None,31.17, None, None, None, None, None, None,2018-03-05 00:00:00, None,10
89.8, None, None, None,1.558,322.9, None, None,-2.0,961.0, None, None, None, None, None, 78.63, None, None,-0.65, None, None, None, None,45.77, None, None, None, None, None, None,2018-03-05 01:00:00, None,10
87.9, None, None, None,1.872,308.1, None, None,-2.0,961.0, None, None, None, None, None, 78.78, None, None,-0.561, None, None, None, None,39.69, None, None, None, None, None, None,2018-03-05 02:00:00, None,10
87.7, None, None, None,1.215,302.8, None, None,-2.0,961.0, None, None, None, None, None, 78.94, None, None,-0.71, None, None, None, None,39.79, None, None, None, None, None, None,2018-03-05 03:00:00, None,10
86.1, None, None, None,1.142,321.5, None, None,-3.0,961.0, None, None, None, None, None, 79.02, None, None,-1.194, None, None, None, None,32.78, None, None, None, None, None, None,2018-03-05 04:00:00, None,10
84.9, None, None, None,1.881,308.6, None, None,-3.0,962.0, None, None, None, None, None, 79.14, None, None,-1.334, None, None, None, None,32.62, None, None, None, None, None, None,2018-03-05 05:00:00, None,10
85.3, None, None, None,2.0,322.0, None, None,-3.0,962.0, None, None, None, None, None, 79.17, None, None,-1.479, None, None, None, None,36.28, None, None, None, None, None, None,2018-03-05 06:00:00, None,10
85.2, None, None, None,1.779,337.0, None, None,-4.0,962.0, None, None, None, None, None, 79.21, None, None,-1.736, None, None, None, None,37.2, None, None, None, None, None, None,2018-03-05 07:00:00, None,10
82.1, None, None, None,2.146,329.3, None, None,-3.0,962.0, None, None, None, None, None, 79.27, None, None,-0.911, None, None, None, None,36.53, None, None, None, None, None, None,2018-03-05 08:00:00, None,10
80.8, None, None, None,0.628,265.4, None, None,-3.0,962.0, None, None, None, None, None, 79.23, None, None,0.205, None, None, None, None,45.05, None, None, None, None, None, None,2018-03-05 09:00:00, None,10
80.1, None, None, None,1.61,206.0, None, None,-2.0,963.0, None, None, None, None, None, 79.27, None, None,1.078, None, None, None, None,38.84, None, None, None, None, None, None,2018-03-05 10:00:00, None,10
82.7, None, None, None,3.988,198.2, None, None,-1.0,963.0, None, None, None, None, None, 79.63, None, None,1.454, None, None, None, None,32.83, None, None, None, None, None, None,2018-03-05 11:00:00, None,10
82.9, None, None, None,5.271,187.4, None, None,0.0,963.0, None, None, None, None, None, 80.7, None, None,2.103, None, None, None, None,32.93, None, None, None, None, None, None,2018-03-05 12:00:00, None,10
83.6, None, None, None,5.901,173.1, None, None,0.0,963.0, None, None, None, None, None, 81.3, None, None,2.031, None, None, None, None,38.71, None, None, None, None, None, None,2018-03-05 13:00:00, None,10
85.5, None, None, None,7.961,187.4, None, None,0.0,963.0, None, None, None, None, None, 81.2, None, None,1.723, None, None, None, None,32.23, None, None, None, None, None, None,2018-03-05 14:00:00, None,10
80.3, None, None, None,7.099,196.3, None, None,0.0,962.0, None, None, None, None, None, 81.2, None, None,2.58, None, None, None, None,31.52, None, None, None, None, None, None,2018-03-05 15:00:00, None,10
84.2, None, None, None,6.358,208.2, None, None,-1.0,963.0, None, None, None, None, None, 81.1, None, None,1.751, None, None, None, None,34.73, None, None, None, None, None, None,2018-03-05 16:00:00, None,10
84.9, None, None, None,4.552,184.8, None, None,-1.0,963.0, None, None, None, None, None, 81.1, None, None,1.611, None, None, None, None,46.04, None, None, None, None, None, None,2018-03-05 17:00:00, None,10
87.3, None, None, None,3.96,129.1, None, None,-1.0,963.0, None, None, None, None, None, 81.1, None, None,1.119, None, None, None, None,36.73, None, None, None, None, None, None,2018-03-05 18:00:00, None,10
90.0, None, None, None,2.405,129.2, None, None,-1.0,963.0, None, None, None, None, None, 80.8, None, None,0.663, None, None, None, None,53.49, None, None, None, None, None, None,2018-03-05 19:00:00, None,10
90.7, None, None, None,1.836,76.35, None, None,-1.0,963.0, None, None, None, None, None, 80.9, None, None,0.684, None, None, None, None,78.9, None, None, None, None, None, None,2018-03-05 20:00:00, None,10
91.8, None, None, None,1.103,253.5, None, None,-1.0,963.0, None, None, None, None, None, 80.8, None, None,0.031, None, None, None, None,48.39, None, None, None, None, None, None,2018-03-05 21:00:00, None,10
93.4, None, None, None,0.52,7.218, None, None,-1.0,963.0, None, None, None, None, None, 80.8, None, None,-0.378, None, None, None, None,35.3, None, None, None, None, None, None,2018-03-05 22:00:00, None,10
94.3, None, None, None,0.128,1.025, None, None,-2.0,963.0, None, None, None, None, None, 80.7, None, None,-0.802, None, None, None, None,37.91, None, None, None, None, None, None,2018-03-05 23:00:00, None,10
95.2, None, None, None,0.383,352.5, None, None,-1.0,963.0, None, None, None, None, None, 80.7, None, None,-0.85, None, None, None, None,13.41, None, None, None, None, None, None,2018-03-06 00:00:00, None,10
95.9, None, None, None,0.419,347.4, None, None,-1.0,963.0, None, None, None, None, None, 80.7, None, None,-0.947, None, None, None, None,20.57, None, None, None, None, None, None,2018-03-06 01:00:00, None,10
96.2, None, None, None,0.357,38.08, None, None,-1.0,964.0, None, None, None, None, None, 80.7, None, None,-0.977, None, None, None, None,43.14, None, None, None, None, None, None,2018-03-06 02:00:00, None,10
96.3, None, None, None,1.008,18.56, None, None,-1.0,964.0, None, None, None, None, None, 80.6, None, None,-1.013, None, None, None, None,45.31, None, None, None, None, None, None,2018-03-06 03:00:00, None,10
96.4, None, None, None,0.436,48.5, None, None,-2.0,964.0, None, None, None, None, None, 80.6, None, None,-1.136, None, None, None, None,33.52, None, None, None, None, None, None,2018-03-06 04:00:00, None,10
96.5, None, None, None,0.526,44.05, None, None,-2.0,964.0, None, None, None, None, None, 80.5, None, None,-1.325, None, None, None, None,36.21, None, None, None, None, None, None,2018-03-06 05:00:00, None,10
96.7, None, None, None,0.611,35.97, None, None,-2.0,964.0, None, None, None, None, None, 80.5, None, None,-1.518, None, None, None, None,31.5, None, None, None, None, None, None,2018-03-06 06:00:00, None,10
97.0, None, None, None,0.594,356.2, None, None,-2.0,964.0, None, None, None, None, None, 80.5, None, None,-1.95, None, None, None, None,51.21, None, None, None, None, None, None,2018-03-06 07:00:00, None,10
