CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-13.12, 85.4, None, None, None, 14.6, None, 264.6, 6.862, None, None, -15.0, None, None,2018-03-07 01:00:00,10
-13.21, 85.2, None, None, None, 16.45, None, 271.3, 5.574, None, None, -15.0, None, None,2018-03-07 02:00:00,10
-13.31, 85.2, None, None, None, 17.65, None, 301.1, 5.074, None, None, -15.0, None, None,2018-03-07 03:00:00,10
-13.6, 84.6, None, None, None, 18.68, None, 294.2, 3.24, None, None, -15.0, None, None,2018-03-07 04:00:00,10
-14.27, 83.9, None, None, None, 28.31, None, 184.7, 2.261, None, None, -16.0, None, None,2018-03-07 05:00:00,10
-14.79, 83.5, None, None, None, 12.4, None, 155.7, 4.731, None, None, -17.0, None, None,2018-03-07 06:00:00,10
-14.46, 84.0, None, None, None, 11.83, None, 155.6, 7.16, None, None, -16.0, None, None,2018-03-07 07:00:00,10
-13.69, 85.0, None, None, None, 9.84, None, 162.9, 8.41, None, None, -15.0, None, None,2018-03-07 08:00:00,10
-11.93, 85.6, None, None, None, 51.63, None, 196.8, 2.265, None, None, -14.0, None, None,2018-03-07 09:00:00,10
-16.81, 89.0, None, None, None, 13.28, None, 299.6, 5.514, None, None, -18.0, None, None,2018-03-07 10:00:00,10
-6.196, 92.6, None, None, None, 11.69, None, 284.0, 8.08, None, None, -7.0, None, None,2018-03-07 11:00:00,10
-4.993, 91.3, None, None, None, 22.66, None, 281.7, 6.467, None, None, -6.0, None, None,2018-03-07 12:00:00,10
-5.387, 89.6, None, None, None, 13.94, None, 276.6, 7.91, None, None, -7.0, None, None,2018-03-07 13:00:00,10
-5.398, 89.8, None, None, None, 11.55, None, 279.6, 9.25, None, None, -7.0, None, None,2018-03-07 14:00:00,10
-6.797, 89.4, None, None, None, 12.27, None, 290.5, 12.06, None, None, -8.0, None, None,2018-03-07 15:00:00,10
-16.7, 88.8, None, None, None, 8.48, None, 298.5, 13.48, None, None, -18.0, None, None,2018-03-07 16:00:00,10
-17.24, 88.4, None, None, None, 10.48, None, 295.6, 12.04, None, None, -19.0, None, None,2018-03-07 17:00:00,10
-17.99, 87.0, None, None, None, 18.29, None, 265.8, 7.1, None, None, -19.0, None, None,2018-03-07 18:00:00,10
-18.41, 86.4, None, None, None, 21.61, None, 240.6, 6.03, None, None, -20.0, None, None,2018-03-07 19:00:00,10
-10.74, 86.7, None, None, None, 16.73, None, 251.4, 7.56, None, None, -12.0, None, None,2018-03-07 20:00:00,10
-10.45, 87.1, None, None, None, 9.84, None, 240.8, 13.18, None, None, -12.0, None, None,2018-03-07 21:00:00,10
-10.11, 88.0, None, None, None, 5.914, None, 270.1, 17.66, None, None, -12.0, None, None,2018-03-07 22:00:00,10
-17.11, 88.7, None, None, None, 8.95, None, 282.4, 17.55, None, None, -18.0, None, None,2018-03-07 23:00:00,10
-17.16, 88.6, None, None, None, 12.03, None, 256.6, 13.28, None, None, -18.0, None, None,2018-03-08 00:00:00,10
-16.96, 88.7, None, None, None, 16.84, None, 235.0, 10.38, None, None, -18.0, None, None,2018-03-08 01:00:00,10
-7.85, 89.6, None, None, None, 18.97, None, 234.4, 9.97, None, None, -9.0, None, None,2018-03-08 02:00:00,10
-15.81, 90.0, None, None, None, 16.79, None, 256.4, 9.9, None, None, -17.0, None, None,2018-03-08 03:00:00,10
-15.86, 89.9, None, None, None, 23.73, None, 209.7, 8.44, None, None, -17.0, None, None,2018-03-08 04:00:00,10
-16.24, 89.8, None, None, None, 9.52, None, 178.3, 13.26, None, None, -17.0, None, None,2018-03-08 05:00:00,10
-16.0, 90.0, None, None, None, 10.05, None, 178.6, 14.51, None, None, -17.0, None, None,2018-03-08 06:00:00,10
-15.81, 90.1, None, None, None, 14.87, None, 206.7, 13.19, None, None, -17.0, None, None,2018-03-08 07:00:00,10
-15.72, 90.3, None, None, None, 10.01, None, 187.3, 16.29, None, None, -17.0, None, None,2018-03-08 08:00:00,10
-15.43, 90.5, None, None, None, 15.8, None, 215.9, 19.74, None, None, -17.0, None, None,2018-03-08 09:00:00,10
-14.92, 90.7, None, None, None, 9.95, None, 229.2, 23.05, None, None, -16.0, None, None,2018-03-08 10:00:00,10
-14.64, 91.3, None, None, None, 9.99, None, 240.9, 17.97, None, None, -16.0, None, None,2018-03-08 11:00:00,10
-14.36, 91.4, None, None, None, 13.14, None, 249.1, 13.86, None, None, -15.0, None, None,2018-03-08 12:00:00,10
-5.313, 91.5, None, None, None, 13.81, None, 237.4, 14.79, None, None, -6.0, None, None,2018-03-08 13:00:00,10
-15.04, 90.5, None, None, None, 15.75, None, 226.8, 17.58, None, None, -16.0, None, None,2018-03-08 14:00:00,10
-15.32, 90.5, None, None, None, 11.19, None, 225.6, 24.0, None, None, -16.0, None, None,2018-03-08 15:00:00,10
-15.36, 90.7, None, None, None, 19.45, None, 199.4, 17.23, None, None, -16.0, None, None,2018-03-08 16:00:00,10
-6.73, 90.3, None, None, None, 17.05, None, 178.1, 12.53, None, None, -8.0, None, None,2018-03-08 17:00:00,10
-6.912, 90.1, None, None, None, 27.24, None, 171.6, 9.79, None, None, -8.0, None, None,2018-03-08 18:00:00,10
-7.09, 90.3, None, None, None, 15.82, None, 176.4, 14.5, None, None, -8.0, None, None,2018-03-08 19:00:00,10
-7.05, 90.3, None, None, None, 12.51, None, 195.0, 16.18, None, None, -8.0, None, None,2018-03-08 20:00:00,10
-7.09, 90.4, None, None, None, 14.49, None, 220.7, 19.19, None, None, -8.0, None, None,2018-03-08 21:00:00,10
-7.14, 90.3, None, None, None, 9.86, None, 234.5, 18.77, None, None, -8.0, None, None,2018-03-08 22:00:00,10
-7.09, 90.3, None, None, None, 10.04, None, 235.3, 17.12, None, None, -8.0, None, None,2018-03-08 23:00:00,10
-7.14, 90.4, None, None, None, 9.97, None, 243.4, 26.55, None, None, -8.0, None, None,2018-03-09 00:00:00,10
-7.05, 90.6, None, None, None, 9.36, None, 237.3, 24.57, None, None, -8.0, None, None,2018-03-09 01:00:00,10
-6.949, 90.7, None, None, None, 12.29, None, 250.7, 22.71, None, None, -8.0, None, None,2018-03-09 02:00:00,10
-15.62, 90.7, None, None, None, 11.98, None, 282.8, 20.98, None, None, -17.0, None, None,2018-03-09 03:00:00,10
-8.3, 90.5, None, None, None, 11.4, None, 291.9, 26.44, None, None, -9.0, None, None,2018-03-09 04:00:00,10
-7.53, 90.4, None, None, None, 6.803, None, 296.7, 27.78, None, None, -9.0, None, None,2018-03-09 05:00:00,10
-17.07, 89.1, None, None, None, 16.58, None, 304.9, 19.0, None, None, -18.0, None, None,2018-03-09 06:00:00,10
-17.69, 88.7, None, None, None, 9.9, None, 301.8, 24.74, None, None, -19.0, None, None,2018-03-09 07:00:00,10
-10.01, 88.5, None, None, None, 10.91, None, 302.0, 16.99, None, None, -11.0, None, None,2018-03-09 08:00:00,10
-9.87, 88.4, None, None, None, 14.93, None, 308.5, 13.99, None, None, -11.0, None, None,2018-03-09 09:00:00,10
-9.64, 88.3, None, None, None, 12.77, None, 303.5, 11.48, None, None, -11.0, None, None,2018-03-09 10:00:00,10
-9.8, 88.5, None, None, None, 10.17, None, 307.8, 11.81, None, None, -11.0, None, None,2018-03-09 11:00:00,10
-17.33, 88.6, None, None, None, 12.91, None, 307.7, 15.69, None, None, -19.0, None, None,2018-03-09 12:00:00,10
-17.33, 88.6, None, None, None, 16.33, None, 318.0, 20.5, None, None, -19.0, None, None,2018-03-09 13:00:00,10
-17.34, 88.8, None, None, None, 10.9, None, 300.8, 16.37, None, None, -19.0, None, None,2018-03-09 14:00:00,10
-17.48, 88.7, None, None, None, 9.67, None, 301.1, 18.11, None, None, -19.0, None, None,2018-03-09 15:00:00,10
-17.67, 88.8, None, None, None, 9.42, None, 294.2, 17.78, None, None, -19.0, None, None,2018-03-09 16:00:00,10
-18.1, 88.4, None, None, None, 7.88, None, 294.9, 20.54, None, None, -19.0, None, None,2018-03-09 17:00:00,10
-19.53, 86.6, None, None, None, 7.26, None, 292.1, 19.76, None, None, -21.0, None, None,2018-03-09 18:00:00,10
-19.84, 86.1, None, None, None, 7.53, None, 291.0, 14.65, None, None, -21.0, None, None,2018-03-09 19:00:00,10
-20.07, 85.8, None, None, None, 9.54, None, 293.6, 11.3, None, None, -22.0, None, None,2018-03-09 20:00:00,10
-13.02, 85.4, None, None, None, 11.41, None, 297.2, 5.21, None, None, -15.0, None, None,2018-03-09 21:00:00,10
-12.78, 85.6, None, None, None, 0.0, None, 235.8, 0.179, None, None, -14.0, None, None,2018-03-09 22:00:00,10
-12.97, 85.3, None, None, None, 0.161, None, 235.7, 0.872, None, None, -15.0, None, None,2018-03-09 23:00:00,10
-20.01, 84.9, None, None, None, 0.0, None, 235.7, 1.717, None, None, -22.0, None, None,2018-03-10 00:00:00,10
-20.83, 83.6, None, None, None, 0.295, None, 235.7, 0.208, None, None, -23.0, None, None,2018-03-10 01:00:00,10
-20.83, 83.4, None, None, None, 0.0, None, 235.7, 1.432, None, None, -23.0, None, None,2018-03-10 02:00:00,10
-20.83, 83.7, None, None, None, 0.0, None, 235.7, 2.786, None, None, -23.0, None, None,2018-03-10 03:00:00,10
-13.01, 85.2, None, None, None, 0.0, None, 235.7, 1.54, None, None, -15.0, None, None,2018-03-10 04:00:00,10
-11.91, 85.3, None, None, None, 0.165, None, 235.8, 1.061, None, None, -14.0, None, None,2018-03-10 05:00:00,10
-11.72, 85.3, None, None, None, 0.119, None, 235.8, 1.311, None, None, -13.0, None, None,2018-03-10 06:00:00,10
-16.79, 87.2, None, None, None, 0.056, None, 235.8, 3.879, None, None, -18.0, None, None,2018-03-10 07:00:00,10
-17.99, 85.8, None, None, None, 19.23, None, 181.0, 7.23, None, None, -20.0, None, None,2018-03-10 08:00:00,10
-16.6, 87.2, None, None, None, 0.101, None, 215.7, 4.014, None, None, -18.0, None, None,2018-03-10 09:00:00,10
-4.456, 90.4, None, None, None, 10.68, None, 226.3, 3.896, None, None, -6.0, None, None,2018-03-10 10:00:00,10
-2.159, 92.6, None, None, None, 18.43, None, 233.1, 2.948, None, None, -3.0, None, None,2018-03-10 11:00:00,10
-2.885, 91.1, None, None, None, 27.88, None, 235.0, 1.558, None, None, -4.0, None, None,2018-03-10 12:00:00,10
-5.203, 90.0, None, None, None, 26.45, None, 169.1, 4.568, None, None, -6.0, None, None,2018-03-10 13:00:00,10
-3.714, 90.4, None, None, None, 23.19, None, 191.7, 4.872, None, None, -5.0, None, None,2018-03-10 14:00:00,10
-3.242, 92.6, None, None, None, 19.59, None, 242.1, 7.1, None, None, -4.0, None, None,2018-03-10 15:00:00,10
-4.915, 91.6, None, None, None, 9.68, None, 257.5, 11.47, None, None, -6.0, None, None,2018-03-10 16:00:00,10
-7.69, 89.9, None, None, None, 44.3, None, 209.0, 5.635, None, None, -9.0, None, None,2018-03-10 17:00:00,10
-12.08, 89.0, None, None, None, 8.03, None, 154.7, 12.9, None, None, -13.0, None, None,2018-03-10 18:00:00,10
-8.65, 90.1, None, None, None, 7.77, None, 154.2, 15.65, None, None, -10.0, None, None,2018-03-10 19:00:00,10
-8.44, 89.2, None, None, None, 6.535, None, 167.2, 12.96, None, None, -10.0, None, None,2018-03-10 20:00:00,10
-9.29, 87.7, None, None, None, 5.207, None, 171.1, 12.63, None, None, -11.0, None, None,2018-03-10 21:00:00,10
-10.01, 86.9, None, None, None, 8.85, None, 171.9, 12.28, None, None, -12.0, None, None,2018-03-10 22:00:00,10
-9.53, 87.1, None, None, None, 10.01, None, 175.4, 12.56, None, None, -11.0, None, None,2018-03-10 23:00:00,10
-9.48, 86.9, None, None, None, 5.787, None, 184.6, 10.66, None, None, -11.0, None, None,2018-03-11 00:00:00,10
-9.63, 87.3, None, None, None, 11.41, None, 168.3, 11.47, None, None, -11.0, None, None,2018-03-11 01:00:00,10
-9.48, 86.9, None, None, None, 10.69, None, 162.0, 13.1, None, None, -11.0, None, None,2018-03-11 04:00:00,10
-17.14, 86.3, None, None, None, 11.56, None, 161.5, 12.56, None, None, -19.0, None, None,2018-03-11 05:00:00,10
-9.71, 86.7, None, None, None, 13.69, None, 164.2, 11.94, None, None, -11.0, None, None,2018-03-11 06:00:00,10
-9.53, 86.0, None, None, None, 12.16, None, 169.4, 11.87, None, None, -11.0, None, None,2018-03-11 07:00:00,10
-7.26, 87.1, None, None, None, 15.91, None, 167.8, 8.06, None, None, -9.0, None, None,2018-03-11 08:00:00,10
-15.85, 84.8, None, None, None, 14.22, None, 176.5, 9.26, None, None, -18.0, None, None,2018-03-11 09:00:00,10
-14.93, 86.3, None, None, None, 9.95, None, 189.0, 7.22, None, None, -17.0, None, None,2018-03-11 10:00:00,10
-2.362, 88.0, None, None, None, 15.25, None, 217.5, 1.824, None, None, -4.0, None, None,2018-03-11 11:00:00,10
-0.76, 88.0, None, None, None, 19.61, None, 187.1, 0.526, None, None, -2.0, None, None,2018-03-11 12:00:00,10
0.855, 88.2, None, None, None, 11.04, None, 184.8, 0.142, None, None, -1.0, None, None,2018-03-11 13:00:00,10
1.168, 86.9, None, None, None, 7.24, None, 177.7, 0.024, None, None, -1.0, None, None,2018-03-11 14:00:00,10
None, 85.0, None, None, None, 14.03, None, 162.9, 0.036, None, None, -1.0, None, None,2018-03-11 15:00:00,10
2.006, 84.2, None, None, None, 32.47, None, 187.0, 0.4, None, None, 0.0, None, None,2018-03-11 16:00:00,10
None, 88.2, None, None, None, 29.0, None, 287.8, 1.153, None, None, -12.0, None, None,2018-03-11 17:00:00,10
-0.83, 87.5, None, None, None, 19.05, None, 289.3, 0.778, None, None, -2.0, None, None,2018-03-11 18:00:00,10
-5.211, 85.5, None, None, None, 19.65, None, 284.3, 0.518, None, None, -7.0, None, None,2018-03-11 19:00:00,10
-6.583, 81.7, None, None, None, 13.33, None, 175.3, 2.829, None, None, -9.0, None, None,2018-03-11 20:00:00,10
-5.865, 81.2, None, None, None, 11.28, None, 174.8, 4.329, None, None, -8.0, None, None,2018-03-11 21:00:00,10
-7.19, 80.7, None, None, None, 13.83, None, 163.3, 1.712, None, None, -10.0, None, None,2018-03-11 22:00:00,10
-5.839, 73.2, None, None, None, 15.73, None, 172.4, 3.923, None, None, -9.0, None, None,2018-03-11 23:00:00,10
