pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0, 16.0,910.0, None, None,2022-10-08 00:00:00,6.1, None, 37.0, None,41
0.0, None, 0.0, 16.0,910.0, None, None,2022-10-08 01:00:00,6.0, None, 38.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 02:00:00,5.4, None, -2.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 03:00:00,5.5, None, 36.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 04:00:00,5.3, None, 25.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 05:00:00,4.8, None, -4.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 06:00:00,4.8, None, -13.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 07:00:00,5.1, None, -4.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 08:00:00,4.5, None, -15.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 09:00:00,6.6, None, 37.0, None,41
1.0, None, 0.0, 14.0,910.0, None, None,2022-10-08 10:00:00,9.1, None, -6.0, None,41
0.0, None, None, 15.0,909.0, None, None,2022-10-08 11:00:00,11.2, None, -18.0, None,41
0.0, None, 0.0, 15.0,909.0, None, None,2022-10-08 12:00:00,13.6, None, -20.0, None,41
1.0, None, 0.0, 15.0,909.0, None, None,2022-10-08 13:00:00,13.3, None, 39.0, None,41
0.0, None, None, 16.0,908.0, None, None,2022-10-08 14:00:00,14.5, None, 38.0, None,41
0.0, None, 0.0, 16.0,908.0, None, None,2022-10-08 15:00:00,15.3, None, 37.0, None,41
0.0, None, 0.0, 16.0,908.0, None, None,2022-10-08 16:00:00,13.3, None, -1.0, None,41
0.0, None, 1.0, 17.0,909.0, None, None,2022-10-08 17:00:00,12.5, None, 21.0, None,41
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-08 18:00:00,10.6, None, 27.0, None,41
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-08 19:00:00,8.4, None, 28.0, None,41
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-08 20:00:00,6.8, None, -2.0, None,41
0.0, None, 0.0, 16.0,909.0, None, None,2022-10-08 21:00:00,5.9, None, 38.0, None,41
1.0, None, 1.0, 15.0,910.0, None, None,2022-10-08 22:00:00,5.3, None, 39.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-08 23:00:00,4.9, None, 38.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-09 00:00:00,4.5, None, 38.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-09 01:00:00,4.2, None, 37.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-09 02:00:00,4.1, None, 37.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-09 03:00:00,4.0, None, -40.0, None,41
0.0, None, 0.0, 15.0,910.0, None, None,2022-10-09 04:00:00,3.2, None, 37.0, None,41
0.0, None, 0.0, 14.0,910.0, None, None,2022-10-09 05:00:00,3.5, None, -4.0, None,41
0.0, None, 0.0, 14.0,910.0, None, None,2022-10-09 06:00:00,3.5, None, -2.0, None,41
