time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2018-09-03,1.0,20.0,6.3,36
2018-09-04,0.0,23.4,3.2,36
2018-09-05,0.0,25.2,5.1,36
2018-09-06,0.0,26.4,9.3,36
2018-09-07,17.0,14.7,11.7,36
2018-09-08,10.0,14.1,11.0,36
2018-09-09,35.0,14.0,10.9,36
