time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-12-09, None,0.0,0.0,50
2016-12-10, None,0.0,0.0,50
2016-12-11, None,0.0,0.0,50
2016-12-12, None,0.0,0.0,50
2016-12-13, None,0.0,0.0,50
2016-12-14, None,0.0,0.0,50
2016-12-15, None,0.0,0.0,50
