wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
243.0, 90.0, 4.8, 0.0, -1.9, 2.4, -0.5, -3.0, 254.0, 0.0, 0.0, 93.0,2020-03-25 00:00:00, 0.0,13
295.0, 90.0, 5.8, 0.0, -2.3, 3.0, -0.9, -3.0, 259.0, 0.0, 0.0, 93.0,2020-03-25 01:00:00, 0.0,13
277.0, 93.0, 2.4, 0.0, -4.0, 0.0, -3.0, -2.4, 243.0, 0.0, 0.0, 92.0,2020-03-25 02:00:00, 0.0,13
290.0, 93.0, 3.0, 0.0, -4.0, 6.8, -3.0, -1.7, 295.0, 0.0, 0.0, 89.0,2020-03-25 03:00:00, 0.0,13
337.0, 92.0, 0.0, 0.0, -3.5, 2.6, -2.4, -2.7, 277.0, 0.0, 0.0, 92.0,2020-03-25 04:00:00, 0.0,13
56.0, 89.0, 6.8, 0.0, -3.3, 2.7, -1.7, -3.6, 290.0, 0.0, 0.0, 92.0,2020-03-25 05:00:00, 0.0,13
4.0, 92.0, 2.6, 0.0, -3.8, 3.5, -2.7, -2.7, 337.0, 0.0, 0.0, 91.0,2020-03-25 06:00:00, 0.0,13
112.0, 92.0, 2.7, 0.0, -4.7, 3.8, -3.6, 1.9, 56.0, 0.0, 0.0, 70.0,2020-03-25 07:00:00, 0.0,13
193.0, 91.0, 3.5, 0.0, -4.0, 6.2, -2.7, 4.0, 4.0, 0.0, 0.0, 48.0,2020-03-25 08:00:00, 0.0,13
1.0, 70.0, 3.8, 0.0, -3.0, 6.0, 1.9, 6.6, 112.0, 0.0, 0.0, 30.0,2020-03-25 09:00:00, 0.0,13
243.0, 48.0, 6.2, 0.0, -6.0, 8.8, 4.0, 7.1, 193.0, 0.0, 0.0, 25.0,2020-03-25 10:00:00, 0.0,13
205.0, 30.0, 6.0, 0.0, -9.7, 11.4, 6.6, 7.9, 1.0, 0.0, 0.0, 24.0,2020-03-25 11:00:00, 0.0,13
1.0, 25.0, 8.8, 0.0, -11.6, 6.3, 7.1, 9.5, 243.0, 0.0, 0.0, 16.0,2020-03-25 12:00:00, 0.0,13
21.0, 24.0, 11.4, 0.0, -11.4, 7.4, 7.9, 9.2, 205.0, 0.0, 0.0, 17.0,2020-03-25 13:00:00, 0.0,13
305.0, 16.0, 6.3, 0.0, -15.1, 7.5, 9.5, 9.2, 1.0, 0.0, 0.0, 17.0,2020-03-25 14:00:00, 0.0,13
302.0, 17.0, 7.4, 0.0, -14.6, 12.0, 9.2, 8.4, 21.0, 0.0, 0.0, 19.0,2020-03-25 15:00:00, 0.0,13
315.0, 17.0, 7.5, 0.0, -14.6, 8.4, 9.2, 8.0, 305.0, 0.0, 0.0, 17.0,2020-03-25 16:00:00, 0.0,13
309.0, 19.0, 12.0, 0.0, -13.9, 7.5, 8.4, 5.5, 302.0, 0.0, 0.0, 24.0,2020-03-25 17:00:00, 0.0,13
281.0, 17.0, 8.4, 0.0, -15.6, 4.1, 8.0, 1.3, 315.0, 0.0, 0.0, 47.0,2020-03-25 18:00:00, 0.0,13
316.0, 24.0, 7.5, 0.0, -13.5, 3.1, 5.5, -1.4, 309.0, 0.0, 0.0, 58.0,2020-03-25 19:00:00, 0.0,13
201.0, 47.0, 4.1, 0.0, -8.8, 2.5, 1.3, -3.2, 281.0, 0.0, 0.0, 66.0,2020-03-25 20:00:00, 0.0,13
281.0, 58.0, 3.1, 0.0, -8.6, 2.3, -1.4, -4.2, 316.0, 0.0, 0.0, 71.0,2020-03-25 21:00:00, 0.0,13
4.0, 66.0, 2.5, 0.0, -8.6, 2.7, -3.2, -4.7, 201.0, 0.0, 0.0, 73.0,2020-03-25 22:00:00, 0.0,13
255.0, 71.0, 2.3, 0.0, -8.7, 2.3, -4.2, -5.6, 281.0, 0.0, 0.0, 77.0,2020-03-25 23:00:00, 0.0,13
