ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.4,0.0,-16.0,2.4,2022-01-01,57.0,-5.5,1
2.0,0.0,-10.0,2.0,2022-01-02,57.0,-4.0,1
0.2,0.0,-16.0,0.2,2022-01-03,57.0,-13.0,1
0.0,0.0,-19.5,0.0,2022-01-04,55.0,-18.5,1
0.0,0.0,-23.0,0.0,2022-01-05,55.0,-19.0,1
1.8,0.0,-24.0,1.8,2022-01-06,54.0,-18.0,1
0.8,0.0,-23.0,0.8,2022-01-07,54.0,-15.5,1
