ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.0,-17.0,0.4,2022-01-01,40.0,-12.0,1
36.6,0.0,-16.0,36.6,2022-01-02,40.0,-5.0,1
10.8,0.0,-9.0,10.8,2022-01-03,73.0,-1.5,1
3.0,0.0,-7.0,3.0,2022-01-04,67.0,-1.5,1
5.4,0.0,-8.0,5.4,2022-01-05,64.0,-1.5,1
18.6,0.0,-9.0,18.6,2022-01-06,62.0,-5.0,1
3.8,0.0,-7.0,3.8,2022-01-07,74.0,0.0,1
