ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, -24.5, 0.0,2022-01-01, 49.0, -13.5,1
1.0, 0.0, -17.0, 1.0,2022-01-02, 48.0, -7.0,1
1.0, 0.0, -11.0, 1.0,2022-01-03, 49.0, -5.0,1
3.0, 0.0, -18.5, 3.0,2022-01-04, 50.0, -16.0,1
6.0, 0.0, -21.0, 6.0,2022-01-05, 55.0, -12.0,1
3.0, 0.0, -22.0, 3.0,2022-01-06, 59.0, -7.0,1
0.0, 0.0, -9.0, 0.0,2022-01-07, 59.0, -11.0,1
