pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -10.38, 32.77, None, None, None, -6999.0, None, -1.0, None, None, -22.0, -6999.0, -10.4, -13.6, 0.0, -22.0, None, -6999.0, -10.3, 33.0, None,2020-12-23 00:00:00, 111.0, None, 110.7, 390.0,52
None, None, -9.82, 28.11, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -9.8, -13.6, 0.0, -23.0, None, -6999.0, -9.8, 28.0, None,2020-12-23 01:00:00, 111.0, None, 110.7, 390.0,52
None, None, -9.64, 28.66, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -9.6, -13.6, 0.0, -23.0, None, -6999.0, -9.0, 29.0, None,2020-12-23 02:00:00, 111.0, None, 110.8, 391.0,52
None, None, -9.47, 29.42, None, None, None, -6999.0, None, 0.0, None, None, -23.0, -6999.0, -9.5, -13.6, 0.0, -23.0, None, -6999.0, -9.0, 29.0, None,2020-12-23 03:00:00, 111.0, None, 110.9, 391.0,52
None, None, -9.11, 31.81, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -9.1, -13.6, -0.2, -21.0, None, -6999.0, -9.0, 32.0, None,2020-12-23 04:00:00, 111.0, None, 110.9, 392.0,52
None, None, -8.8, 28.63, None, None, None, -6999.0, None, -1.0, None, None, -22.0, -6999.0, -8.8, -13.6, 0.0, -22.0, None, -6999.0, -8.6, 29.0, None,2020-12-23 05:00:00, 110.0, None, 110.3, 393.0,52
None, None, -8.28, 28.04, None, None, None, -6999.0, None, 0.0, None, None, -22.0, -6999.0, -8.3, -13.6, 0.0, -22.0, None, -6999.0, -8.3, 28.0, None,2020-12-23 06:00:00, 111.0, None, 110.6, 394.0,52
None, None, -8.17, 30.83, None, None, None, -6999.0, None, 0.0, None, None, -21.0, -6999.0, -8.2, -8.3, 0.0, -21.0, None, -6999.0, -8.1, 31.0, None,2020-12-23 07:00:00, 110.0, None, 110.2, 395.0,52
None, None, -7.38, 36.8, None, None, None, -6999.0, None, 1.0, None, None, -18.0, -6999.0, -7.4, -8.3, 0.0, -18.0, None, -6999.0, -7.4, 37.0, None,2020-12-23 08:00:00, 111.0, None, 110.9, 395.0,52
None, None, -5.657, 30.97, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -5.7, -8.3, 0.0, -19.0, None, -6999.0, -5.7, 31.0, None,2020-12-23 09:00:00, 111.0, None, 110.6, 396.0,52
None, None, -3.595, 29.96, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -3.6, -8.3, 0.0, -17.0, None, -6999.0, -3.6, 30.0, None,2020-12-23 10:00:00, 110.0, None, 110.2, 399.0,52
None, None, -2.015, 25.55, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -2.0, -8.3, -0.1, -17.0, None, -6999.0, -2.0, 26.0, None,2020-12-23 11:00:00, 110.0, None, 110.0, 402.0,52
None, None, -1.293, 24.88, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -1.3, -8.3, 0.0, -17.0, None, -6999.0, -1.1, 25.0, None,2020-12-23 12:00:00, 110.0, None, 109.8, 406.0,52
None, None, -1.234, 23.95, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -1.2, -8.3, 0.0, -17.0, None, -6999.0, -1.1, 24.0, None,2020-12-23 13:00:00, 110.0, None, 109.5, 411.0,52
None, None, -1.399, 22.71, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -1.4, -8.3, -0.2, -18.0, None, -6999.0, -1.1, 23.0, None,2020-12-23 14:00:00, 110.0, None, 110.0, 414.0,52
None, None, -1.779, 21.36, None, None, None, -6999.0, None, -1.0, None, None, -19.0, -6999.0, -1.8, -8.3, 0.2, -19.0, None, -6999.0, -1.1, 21.0, None,2020-12-23 15:00:00, 109.0, None, 109.2, 417.0,52
None, None, -1.948, 21.35, None, None, None, -6999.0, None, 0.0, None, None, -19.0, -6999.0, -1.9, -8.3, 0.0, -19.0, None, -6999.0, -1.1, 21.0, None,2020-12-23 16:00:00, 109.0, None, 109.3, 418.0,52
None, None, -2.983, 21.84, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -3.0, -8.3, 0.1, -20.0, None, -6999.0, -1.1, 22.0, None,2020-12-23 17:00:00, 109.0, None, 109.4, 418.0,52
None, None, -3.022, 21.79, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -3.0, -8.3, 0.0, -20.0, None, -6999.0, -1.1, 22.0, None,2020-12-23 18:00:00, 110.0, None, 109.7, 417.0,52
None, None, -3.347, 22.08, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -3.3, -3.4, 0.1, -20.0, None, -6999.0, -3.0, 22.0, None,2020-12-23 19:00:00, 110.0, None, 109.9, 416.0,52
None, None, -3.044, 21.99, None, None, None, -6999.0, None, 0.0, None, None, -20.0, -6999.0, -3.0, -3.6, 0.0, -20.0, None, -6999.0, -3.0, 22.0, None,2020-12-23 20:00:00, 110.0, None, 109.7, 415.0,52
None, None, -1.154, 21.29, None, None, None, -6999.0, None, -1.0, None, None, -19.0, -6999.0, -1.2, -3.6, 0.0, -19.0, None, -6999.0, -1.0, 21.0, None,2020-12-23 21:00:00, 109.0, None, 109.1, 414.0,52
