pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.02, 90.6, -5.7, 0.1, 0.305, 0.071, 12.59, -10.0, 0.1, -9.0, -9.0, 1031.7, -0.1, -10.0, 887.0, 13.0, 0.0, 91.0,2020-12-23 00:00:00, 69.0, 68.93, 887.0,52
None, -11.05, 90.8, -5.7, 0.1, 0.256, 0.071, 11.44, -12.0, 0.1, -11.1, -11.0, 1032.7, -0.1, -12.0, 887.0, 11.0, 0.0, 91.0,2020-12-23 01:00:00, 69.0, 68.74, 887.0,52
None, -11.87, 90.8, -5.7, 0.1, 0.0, 0.071, 10.84, -13.0, 0.1, -11.9, -11.8, 1032.8, -0.1, -13.0, 887.0, 11.0, 0.0, 91.0,2020-12-23 02:00:00, 69.0, 68.51, 887.0,52
None, -12.54, 90.9, -5.7, 0.1, 0.0, 0.071, 10.51, -14.0, 0.1, -12.5, -12.8, 1033.1, 0.0, -14.0, 887.0, 11.0, 0.0, 91.0,2020-12-23 03:00:00, 68.0, 68.49, 887.0,52
None, -13.31, 90.2, -5.7, 0.1, 0.165, 0.071, 10.36, -14.0, 0.1, -13.3, -13.2, 1034.5, 0.0, -14.0, 888.0, 10.0, 0.0, 90.0,2020-12-23 04:00:00, 68.0, 68.08, 888.0,52
None, -13.46, 90.8, -5.7, 0.1, 0.0, 0.071, 10.21, -14.0, 0.1, -13.5, -14.4, 1034.5, 0.0, -14.0, 888.0, 10.0, 1.0, 91.0,2020-12-23 05:00:00, 68.0, 68.34, 888.0,52
None, -14.04, 90.4, -5.7, 0.1, 0.175, 0.071, 10.17, -15.0, 0.1, -14.0, -14.6, 1034.6, 0.0, -15.0, 888.0, 10.0, 0.0, 90.0,2020-12-23 06:00:00, 68.0, 68.03, 888.0,52
None, -15.89, 90.1, -14.0, 0.1, 0.091, 0.071, 10.03, -17.0, 0.1, -15.9, -16.0, 1035.0, 0.0, -17.0, 888.0, 10.0, 0.0, 90.0,2020-12-23 07:00:00, 68.0, 67.91, 888.0,52
None, -15.58, 90.6, -14.0, 0.1, 0.095, 0.071, 9.93, -17.0, 0.1, -15.6, -16.2, 1035.2, 0.0, -17.0, 888.0, 10.0, 0.0, 91.0,2020-12-23 08:00:00, 68.0, 68.04, 888.0,52
None, -15.28, 90.3, -14.0, 0.1, 0.181, 0.071, 9.96, -16.0, 0.1, -15.3, -16.2, 1036.3, 0.1, -16.0, 889.0, 10.0, 0.0, 90.0,2020-12-23 09:00:00, 68.0, 67.72, 889.0,52
