RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 6.9, 0.217, 323.7, -6999.0, -3.3, None, None, 324.0, None, None, 81.0, None, 81.3, None, None, -3.067, None, -1.9, -6999.0, None, 69.95, 0.2, -3.1, None, 0.0, 0.0,2020-12-23 00:00:00, 450.0,52
None, None, None, 3.7, 0.165, 345.6, -6999.0, -3.3, None, None, 346.0, None, None, 81.0, None, 81.3, None, None, -2.79, None, -1.9, -6999.0, None, 73.7, 0.2, -2.8, None, 0.1, 0.0,2020-12-23 01:00:00, 450.0,52
None, None, None, 4.3, 0.364, 307.2, -6999.0, -3.3, None, None, 307.0, None, None, 81.0, None, 81.2, None, None, -2.608, None, -1.9, -6999.0, None, 72.2, 0.4, -2.6, None, 0.0, 0.0,2020-12-23 02:00:00, 450.0,52
None, None, None, 4.3, 0.335, 138.7, -6999.0, -3.3, None, None, 139.0, None, None, 81.0, None, 81.2, None, None, -2.55, None, -1.9, -6999.0, None, 69.03, 0.3, -2.6, None, 0.0, 0.0,2020-12-23 03:00:00, 450.0,52
None, None, None, 3.6, 0.274, 42.18, -6999.0, -3.3, None, None, 42.0, None, None, 81.0, None, 81.1, None, None, -2.237, None, -1.9, -6999.0, None, 70.0, 0.3, -2.2, None, 0.0, 0.0,2020-12-23 04:00:00, 450.0,52
None, None, None, 4.6, 0.504, 50.1, -6999.0, -3.3, None, None, 50.0, None, None, 81.0, None, 81.0, None, None, -1.951, None, -1.8, -6999.0, None, 68.01, 0.5, -2.0, None, 0.2, 0.0,2020-12-23 05:00:00, 450.0,52
None, None, None, 4.1, 0.786, 343.9, -6999.0, -3.3, None, None, 344.0, None, None, 82.0, None, 82.4, None, None, -1.789, None, -1.8, -6999.0, None, 45.37, 0.8, -1.8, None, 1.0, 1.0,2020-12-23 06:00:00, 450.0,52
None, None, None, 7.0, 0.552, 36.23, -6999.0, -1.8, None, None, 36.0, None, None, 84.0, None, 83.7, None, None, -1.646, None, -1.6, -6999.0, None, 58.28, 0.6, -1.6, None, 1.0, 1.0,2020-12-23 07:00:00, 450.0,52
None, None, None, 6.8, 0.34, 9.8, -6999.0, -1.8, None, None, 10.0, None, None, 86.0, None, 85.7, None, None, -1.57, None, -1.6, -6999.0, None, 71.2, 0.3, -1.6, None, 1.4, 2.0,2020-12-23 08:00:00, 450.0,52
None, None, None, 6.4, 0.493, 42.68, -6999.0, -1.8, None, None, 43.0, None, None, 87.0, None, 87.2, None, None, -1.59, None, -1.6, -6999.0, None, 63.33, 0.5, -1.6, None, 1.8, 2.0,2020-12-23 09:00:00, 450.0,52
None, None, None, 5.6, 0.591, 27.16, -6999.0, -1.8, None, None, 27.0, None, None, 90.0, None, 90.2, None, None, -1.494, None, -1.5, -6999.0, None, 53.94, 0.6, -1.5, None, 2.1, 3.0,2020-12-23 10:00:00, 450.0,52
None, None, None, 0.3, 0.122, 344.5, -6999.0, -1.8, None, None, 345.0, None, None, 91.0, None, 91.3, None, None, -1.236, None, -1.2, -6999.0, None, 29.99, 0.1, -1.2, None, 2.6, 1.0,2020-12-23 11:00:00, 450.0,52
None, None, None, 0.3, 0.127, 280.7, -6999.0, -1.8, None, None, 281.0, None, None, 92.0, None, 92.1, None, None, -1.303, None, -1.2, -6999.0, None, 25.41, 0.1, -1.3, None, 2.5, 1.0,2020-12-23 12:00:00, 450.0,52
None, None, None, 0.3, 0.124, 291.4, -6999.0, -1.8, None, None, 291.0, None, None, 97.0, None, 96.8, None, None, -1.322, None, -1.2, -6999.0, None, 28.57, 0.1, -1.3, None, 2.9, 5.0,2020-12-23 13:00:00, 450.0,52
None, None, None, 0.3, 0.136, 314.9, -6999.0, -1.8, None, None, 315.0, None, None, 104.0, None, 104.0, None, None, -1.37, None, -1.2, -6999.0, None, 15.25, 0.1, -1.4, None, 3.5, 7.0,2020-12-23 14:00:00, 450.0,52
None, None, None, 0.3, 0.122, 333.2, -6999.0, -1.8, None, None, 333.0, None, None, 109.0, None, 109.1, 23.3, None, -1.418, None, -1.2, -6999.0, None, 30.0, 0.1, -1.4, None, 4.1, 5.0,2020-12-23 15:00:00, 450.0,52
None, None, None, 0.3, 0.125, 340.0, -6999.0, -1.8, None, None, 340.0, None, None, 110.0, None, 110.4, 26.0, None, -1.466, None, -1.2, -6999.0, None, 27.48, 0.1, -1.5, None, 2.7, 1.0,2020-12-23 16:00:00, 450.0,52
None, None, None, 0.3, 0.137, 352.3, -6999.0, -1.8, None, None, 352.0, None, None, 114.0, None, 114.2, 29.5, None, -1.514, None, -1.2, -6999.0, None, 14.25, 0.1, -1.5, None, 3.5, 4.0,2020-12-23 17:00:00, 450.0,52
None, None, None, 0.3, 0.138, 358.8, -6999.0, -1.8, None, None, 359.0, None, None, 117.0, None, 117.2, 32.6, None, -1.466, None, -1.2, -6999.0, None, 11.86, 0.1, -1.5, None, 3.3, 3.0,2020-12-23 18:00:00, 450.0,52
None, None, None, 0.3, 0.141, 283.2, -6999.0, -1.5, None, None, 283.0, None, None, 123.0, None, 123.3, 36.4, None, -1.437, None, -1.4, -6999.0, None, 0.0, 0.1, -1.4, None, 3.8, 6.0,2020-12-23 19:00:00, 450.0,52
None, None, None, 0.3, 0.141, 283.4, -6999.0, -1.5, None, None, 283.0, None, None, 130.0, None, 129.8, 40.7, None, -1.398, None, -1.4, -6999.0, None, 0.22, 0.1, -1.4, None, 4.3, 7.0,2020-12-23 20:00:00, 450.0,52
None, None, None, 0.3, 0.141, 283.5, -6999.0, -1.5, None, None, 284.0, None, None, 134.0, None, 133.8, 44.4, None, -1.331, None, -1.3, -6999.0, None, 0.229, 0.1, -1.3, None, 3.7, 4.0,2020-12-23 21:00:00, 450.0,52
None, None, None, 0.3, 0.141, 283.3, -6999.0, -1.5, None, None, 283.0, None, None, 137.0, None, 136.8, 46.2, None, -1.274, None, -1.3, -6999.0, None, 0.261, 0.1, -1.3, None, 1.8, 3.0,2020-12-23 22:00:00, 450.0,52
