RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.18, None, None, 4.1, 0.983, 249.0, -11.0, -9.4, -11.0, None, 249.0, None, None, 44.0, None, 43.8, None, None, -5.188, None, -5.1, 58.0, None, 60.41, 1.0, -5.2, -0.1, 0.0,2020-12-23 10:00:00,52
65.49, None, None, 5.1, 1.374, 201.2, -12.0, -9.4, -12.0, None, 201.0, None, None, 44.0, None, 43.67, None, None, -6.98, None, -5.1, 65.0, None, 31.65, 1.4, -7.0, 0.1, 0.0,2020-12-23 11:00:00,52
66.23, None, None, 6.4, 1.334, 226.0, -10.0, -9.4, -10.0, None, 226.0, None, None, 44.0, None, 43.61, None, None, -5.445, None, -5.1, 66.0, None, 35.75, 1.3, -5.4, -0.1, 0.0,2020-12-23 12:00:00,52
64.76, None, None, 4.5, 1.691, 227.1, -10.0, -9.4, -10.0, None, 227.0, None, None, 44.0, None, 43.54, None, None, -5.468, None, -5.1, 65.0, None, 32.34, 1.7, -5.5, 0.0, 0.0,2020-12-23 13:00:00,52
58.81, None, None, 5.2, 1.98, 218.2, -11.0, -9.4, -11.0, None, 218.0, None, None, 43.0, None, 43.4, None, None, -4.845, None, -4.0, 59.0, None, 31.22, 2.0, -4.8, 0.0, 0.0,2020-12-23 14:00:00,52
71.52, None, None, 6.2, 1.302, 219.5, -11.0, -9.4, -11.0, None, 220.0, None, None, 43.0, None, 43.3, None, None, -7.353, None, -4.0, 72.0, None, 50.91, 1.3, -7.4, 0.1, 0.0,2020-12-23 15:00:00,52
64.92, None, None, 6.8, 1.091, 215.6, -12.0, -9.4, -12.0, None, 216.0, None, None, 43.0, None, 43.28, None, None, -7.099, None, -4.0, 65.0, None, 61.85, 1.1, -7.1, 0.0, 0.0,2020-12-23 16:00:00,52
63.54, None, None, 7.3, 2.249, 246.4, -13.0, -9.4, -13.0, None, 246.0, None, None, 43.0, None, 43.13, None, None, -7.511, None, -4.0, 64.0, None, 45.3, 2.2, -7.5, 0.0, 0.0,2020-12-23 17:00:00,52
62.57, None, None, 4.5, 0.636, 237.9, -12.0, -9.4, -12.0, None, 238.0, None, None, 43.0, None, 43.07, None, None, -7.164, None, -4.0, 63.0, None, 33.19, 0.6, -7.2, 0.0, 0.0,2020-12-23 18:00:00,52
70.3, None, None, 9.7, 2.415, 233.6, -12.0, -8.1, -12.0, None, 234.0, None, None, 43.0, None, 42.81, None, None, -8.14, None, -6.8, 70.0, None, 45.66, 2.4, -8.1, 0.0, 0.0,2020-12-23 19:00:00,52
66.17, None, None, 6.8, 2.78, 271.2, -12.0, -8.2, -12.0, None, 271.0, None, None, 43.0, None, 42.82, None, None, -7.298, None, -6.8, 66.0, None, 19.43, 2.8, -7.3, 0.0, 0.0,2020-12-23 20:00:00,52
70.9, None, None, 6.8, 3.186, 257.2, -12.0, -8.4, -12.0, None, 257.0, None, None, 43.0, None, 42.81, None, None, -8.3, None, -6.8, 71.0, None, 23.77, 3.2, -8.3, 0.0, 0.0,2020-12-23 21:00:00,52
75.96, None, None, 7.8, 3.672, 264.0, -12.0, -8.6, -12.0, None, 264.0, None, None, 43.0, None, 42.63, None, None, -8.47, None, -6.8, 76.0, None, 21.73, 3.7, -8.5, 0.0, 0.0,2020-12-23 22:00:00,52
78.57, None, None, 8.7, 2.938, 248.3, -12.0, -9.3, -12.0, None, 248.0, None, None, 43.0, None, 42.65, None, None, -8.9, None, -6.8, 79.0, None, 41.26, 2.9, -8.9, 0.0, 0.0,2020-12-23 23:00:00,52
75.7, None, None, 12.8, 5.193, 271.0, -11.0, -9.3, -11.0, None, 271.0, None, None, 43.0, None, 42.5, None, None, -8.28, None, -6.8, 76.0, None, 32.09, 5.2, -8.3, 0.0, 0.0,2020-12-24 00:00:00,52
79.74, None, None, 16.1, 5.255, 254.1, -12.0, -9.3, -12.0, None, 254.0, None, None, 43.0, None, 42.77, None, None, -8.97, None, -6.8, 80.0, None, 30.28, 5.3, -9.0, -0.1, 1.0,2020-12-24 01:00:00,52
78.15, None, None, 15.5, 6.01, 237.8, -11.0, -9.5, -11.0, None, 238.0, None, None, 42.0, None, 42.38, None, None, -8.64, None, -6.8, 78.0, None, 52.37, 6.0, -8.6, 0.0, 0.0,2020-12-24 02:00:00,52
80.5, None, None, 16.8, 6.666, 257.8, -12.0, -10.0, -12.0, None, 258.0, None, None, 42.0, None, 42.34, None, None, -9.53, None, -6.8, 81.0, None, 40.62, 6.7, -9.5, 0.0, 0.0,2020-12-24 03:00:00,52
81.5, None, None, 13.3, 6.286, 269.8, -12.0, -10.4, -12.0, None, 270.0, None, None, 43.0, None, 42.51, None, None, -9.61, None, -6.8, 82.0, None, 33.46, 6.3, -9.6, 0.0, 0.0,2020-12-24 04:00:00,52
80.2, None, None, 14.1, 4.284, 219.6, -12.0, -10.4, -12.0, None, 220.0, None, None, 42.0, None, 42.32, None, None, -9.28, None, -6.8, 80.0, None, 61.53, 4.3, -9.3, 0.0, 0.0,2020-12-24 05:00:00,52
80.3, None, None, 13.3, 4.583, 252.4, -12.0, -10.4, -12.0, None, 252.0, None, None, 42.0, None, 42.41, None, None, -9.48, None, -6.8, 80.0, None, 50.01, 4.6, -9.5, 0.0, 0.0,2020-12-24 06:00:00,52
77.59, None, None, 10.9, 4.961, 257.5, -12.0, -10.3, -12.0, None, 258.0, None, None, 42.0, None, 42.39, None, None, -9.29, None, -9.4, 78.0, None, 34.82, 5.0, -9.3, 0.0, 0.0,2020-12-24 07:00:00,52
79.28, None, None, 12.4, 4.423, 233.3, -12.0, -10.3, -12.0, None, 233.0, None, None, 42.0, None, 42.07, None, None, -9.67, None, -8.9, 79.0, None, 55.76, 4.4, -9.7, 0.0, 0.0,2020-12-24 08:00:00,52
77.63, None, None, 9.2, 3.771, 242.8, -12.0, -10.3, -12.0, None, 243.0, None, None, 42.0, None, 42.07, None, None, -9.2, None, -8.9, 78.0, None, 49.49, 3.8, -9.2, 0.0, 0.0,2020-12-24 09:00:00,52
71.55, None, None, 17.9, 3.483, 183.3, -12.0, -10.3, -12.0, None, 183.0, None, None, 42.0, None, 42.09, None, None, -8.22, None, -8.1, 72.0, None, 54.75, 3.5, -8.2, -0.1, 0.0,2020-12-24 10:00:00,52
66.11, None, None, 13.8, 4.081, 143.3, -12.0, -10.3, -12.0, None, 143.0, None, None, 42.0, None, 42.12, None, None, -7.51, None, -7.5, 66.0, None, 48.17, 4.1, -7.5, -0.1, 0.0,2020-12-24 11:00:00,52
67.46, None, None, 15.7, 6.598, 131.2, -11.0, -10.3, -11.0, None, 131.0, None, None, 42.0, None, 42.02, None, None, -6.895, None, -6.7, 67.0, None, 32.06, 6.6, -6.9, 0.0, 0.0,2020-12-24 12:00:00,52
72.32, None, None, 16.8, 6.37, 128.8, -11.0, -10.3, -11.0, None, 129.0, None, None, 42.0, None, 41.95, None, None, -7.254, None, -6.5, 72.0, None, 19.55, 6.4, -7.3, 0.1, 0.0,2020-12-24 13:00:00,52
70.25, None, None, 13.8, 5.361, 133.5, -11.0, -10.3, -11.0, None, 134.0, None, None, 42.0, None, 41.93, None, None, -7.09, None, -6.5, 70.0, None, 20.6, 5.4, -7.1, 0.1, 0.0,2020-12-24 14:00:00,52
69.05, None, None, 14.2, 4.438, 152.8, -11.0, -10.3, -11.0, None, 153.0, None, None, 42.0, None, 41.97, None, None, -7.151, None, -6.5, 69.0, None, 48.69, 4.4, -7.2, 0.0, 0.0,2020-12-24 15:00:00,52
69.38, None, None, 13.4, 4.696, 139.5, -12.0, -10.3, -12.0, None, 140.0, None, None, 42.0, None, 41.77, None, None, -8.04, None, -6.5, 69.0, None, 30.64, 4.7, -8.0, 0.0, 0.0,2020-12-24 16:00:00,52
75.83, None, None, 9.0, 3.386, 180.7, -12.0, -10.3, -12.0, None, 181.0, None, None, 42.0, None, 41.61, None, None, -8.7, None, -6.5, 76.0, None, 61.9, 3.4, -8.7, 0.0, 0.0,2020-12-24 17:00:00,52
72.8, None, None, 8.6, 2.988, 207.6, -12.0, -10.3, -12.0, None, 208.0, None, None, 42.0, None, 41.57, None, None, -8.47, None, -6.5, 73.0, None, 55.49, 3.0, -8.5, 0.0, 0.0,2020-12-24 18:00:00,52
68.42, None, None, 8.6, 3.191, 259.6, -13.0, -8.6, -13.0, None, 260.0, None, None, 42.0, None, 41.52, None, None, -8.19, None, -7.8, 68.0, None, 33.75, 3.2, -8.2, 0.0, 0.0,2020-12-24 19:00:00,52
72.36, None, None, 15.7, 4.217, 235.3, -12.0, -8.6, -12.0, None, 235.0, None, None, 41.0, None, 41.34, None, None, -8.57, None, -7.6, 72.0, None, 59.82, 4.2, -8.6, 0.0, 0.0,2020-12-24 20:00:00,52
69.88, None, None, 8.4, 2.722, 244.8, -13.0, -8.6, -13.0, None, 245.0, None, None, 41.0, None, 41.39, None, None, -8.51, None, -7.6, 70.0, None, 41.38, 2.7, -8.5, 0.0, 0.0,2020-12-24 21:00:00,52
62.85, None, None, 8.8, 2.036, 189.1, -13.0, -8.6, -13.0, None, 189.0, None, None, 41.0, None, 41.33, None, None, -7.76, None, -7.6, 63.0, None, 61.57, 2.0, -7.8, 0.0, 0.0,2020-12-24 22:00:00,52
71.64, None, None, 10.0, 3.899, 261.0, -12.0, -9.2, -12.0, None, 261.0, None, None, 41.0, None, 41.31, None, None, -8.63, None, -7.6, 72.0, None, 48.25, 3.9, -8.6, 0.0, 0.0,2020-12-24 23:00:00,52
66.31, None, None, 9.1, 3.442, 244.8, -13.0, -9.2, -13.0, None, 245.0, None, None, 41.0, None, 41.21, None, None, -8.03, None, -7.6, 66.0, None, 45.52, 3.4, -8.0, 0.0, 0.0,2020-12-25 00:00:00,52
65.58, None, None, 10.6, 2.972, 244.2, -12.0, -9.2, -12.0, None, 244.0, None, None, 41.0, None, 41.45, None, None, -7.542, None, -7.3, 66.0, None, 43.46, 3.0, -7.5, 0.0, 0.0,2020-12-25 01:00:00,52
67.01, None, None, 10.2, 2.923, 231.5, -12.0, -9.2, -12.0, None, 232.0, None, None, 41.0, None, 41.15, None, None, -7.836, None, -7.3, 67.0, None, 60.06, 2.9, -7.8, 0.0, 0.0,2020-12-25 02:00:00,52
70.01, None, None, 10.2, 3.168, 199.3, -12.0, -9.2, -12.0, None, 199.0, None, None, 41.0, None, 41.19, None, None, -8.03, None, -7.3, 70.0, None, 64.14, 3.2, -8.0, 0.0, 0.0,2020-12-25 03:00:00,52
70.97, None, None, 14.3, 3.044, 213.4, -12.0, -9.2, -12.0, None, 213.0, None, None, 41.0, None, 41.18, None, None, -7.774, None, -7.3, 71.0, None, 66.09, 3.0, -7.8, 0.0, 0.0,2020-12-25 04:00:00,52
71.64, None, None, 12.1, 2.402, 230.3, -12.0, -9.2, -12.0, None, 230.0, None, None, 41.0, None, 41.13, None, None, -7.717, None, -7.3, 72.0, None, 60.73, 2.4, -7.7, 0.0, 0.0,2020-12-25 05:00:00,52
74.11, None, None, 18.3, 4.455, 160.7, -11.0, -9.2, -11.0, None, 161.0, None, None, 41.0, None, 41.1, None, None, -8.03, None, -7.3, 74.0, None, 57.89, 4.5, -8.0, 0.0, 0.0,2020-12-25 06:00:00,52
70.43, None, None, 20.9, 4.945, 173.2, -11.0, -8.0, -11.0, None, 173.0, None, None, 41.0, None, 40.98, None, None, -7.386, None, -7.0, 70.0, None, 55.55, 4.9, -7.4, 0.0, 0.0,2020-12-25 07:00:00,52
66.69, None, None, 20.5, 6.15, 153.8, -11.0, -8.0, -11.0, None, 154.0, None, None, 41.0, None, 41.02, None, None, -6.877, None, -6.6, 67.0, None, 53.53, 6.2, -6.9, 0.0, 0.0,2020-12-25 08:00:00,52
66.66, None, None, 18.5, 5.883, 144.7, -11.0, -8.0, -11.0, None, 145.0, None, None, 41.0, None, 40.98, None, None, -6.777, None, -6.5, 67.0, None, 41.78, 5.9, -6.8, 0.0, 0.0,2020-12-25 09:00:00,52
61.51, None, None, 17.9, 5.97, 148.9, -11.0, -8.0, -11.0, None, 149.0, None, None, 41.0, None, 40.93, None, None, -5.806, None, -5.5, 62.0, None, 42.5, 6.0, -5.8, 0.0, 0.0,2020-12-25 10:00:00,52
63.04, None, None, 23.3, 8.49, 113.9, -11.0, -8.0, -11.0, None, 114.0, None, None, 41.0, None, 40.95, 0.0, None, -5.6, None, -5.4, 63.0, None, 26.79, 8.5, -5.6, 0.0, 0.0,2020-12-25 11:00:00,52
62.37, None, None, 16.0, 7.188, 111.1, -11.0, -8.0, -11.0, None, 111.0, None, None, 41.0, None, 40.79, 0.0, None, -5.326, None, -5.1, 62.0, None, 27.55, 7.2, -5.3, 0.0, 0.0,2020-12-25 12:00:00,52
61.71, None, None, 18.9, 7.249, 115.5, -10.0, -8.0, -10.0, None, 116.0, None, None, 41.0, None, 40.91, 0.0, None, -4.745, None, -4.7, 62.0, None, 27.99, 7.2, -4.7, 0.0, 0.0,2020-12-25 13:00:00,52
61.01, None, None, 18.1, 6.884, 100.5, -10.0, -8.0, -10.0, None, 101.0, None, None, 41.0, None, 40.74, None, None, -4.745, None, -4.5, 61.0, None, 31.76, 6.9, -4.7, -0.1, 0.0,2020-12-25 14:00:00,52
72.52, None, None, 23.6, 6.633, 92.5, -10.0, -8.0, -10.0, None, 93.0, None, None, 41.0, None, 40.73, None, None, -6.117, None, -4.5, 73.0, None, 37.21, 6.6, -6.1, 0.1, 0.0,2020-12-25 15:00:00,52
86.3, None, None, 14.3, 5.029, 93.9, -8.0, -8.0, -8.0, None, 94.0, None, None, 41.0, None, 40.65, None, None, -6.503, None, -4.5, 86.0, None, 41.06, 5.0, -6.5, 0.1, 0.0,2020-12-25 16:00:00,52
90.9, None, None, 15.6, 5.182, 119.3, -8.0, -8.0, -8.0, None, 119.0, None, None, 41.0, None, 40.62, None, None, -7.311, None, -4.5, 91.0, None, 53.09, 5.2, -7.3, 0.0, 0.0,2020-12-25 17:00:00,52
90.2, None, None, 21.1, 7.374, 148.3, -7.0, -8.0, -7.0, None, 148.0, None, None, 40.0, None, 40.34, None, None, -6.133, None, -4.5, 90.0, None, 51.27, 7.4, -6.1, 0.0, 0.0,2020-12-25 18:00:00,52
85.3, None, None, 39.0, 12.96, 128.5, -8.0, -6.3, -8.0, None, 129.0, None, None, 41.0, None, 40.83, None, None, -5.899, None, -5.0, 85.0, None, 39.67, 13.0, -5.9, 0.0, 1.0,2020-12-25 19:00:00,52
88.2, None, None, 34.6, 13.05, 116.1, -8.0, -6.5, -8.0, None, 116.0, None, None, 42.0, None, 41.8, None, None, -6.517, None, -5.0, 88.0, None, 31.63, 13.1, -6.5, 0.2, 1.0,2020-12-25 20:00:00,52
90.1, None, None, 26.0, 9.11, 130.6, -8.0, -7.0, -8.0, None, 131.0, None, None, 42.0, None, 42.46, None, None, -6.963, None, -5.0, 90.0, None, 38.92, 9.1, -7.0, 0.2, 1.0,2020-12-25 21:00:00,52
90.7, None, None, 22.6, 5.572, 118.3, -8.0, -7.0, -8.0, None, 118.0, None, None, 43.0, None, 42.51, None, None, -6.763, None, -5.0, 91.0, None, 52.65, 5.6, -6.8, 0.0, 0.0,2020-12-25 22:00:00,52
90.7, None, None, 17.2, 5.048, 126.3, -8.0, -7.1, -8.0, None, 126.0, None, None, 43.0, None, 42.5, None, None, -6.98, None, -5.0, 91.0, None, 55.07, 5.0, -7.0, 0.1, 0.0,2020-12-25 23:00:00,52
91.0, None, None, 25.4, 5.937, 128.2, -8.0, -7.1, -8.0, None, 128.0, None, None, 43.0, None, 42.5, None, None, -7.042, None, -5.0, 91.0, None, 48.53, 5.9, -7.0, 0.0, 0.0,2020-12-26 00:00:00,52
90.9, None, None, 22.6, 9.35, 121.4, -8.0, -7.1, -8.0, None, 121.0, None, None, 42.0, None, 42.44, None, None, -6.938, None, -5.0, 91.0, None, 27.25, 9.4, -6.9, -0.1, 0.0,2020-12-26 01:00:00,52
91.0, None, None, 21.6, 9.5, 118.6, -8.0, -7.1, -8.0, None, 119.0, None, None, 42.0, None, 42.38, None, None, -6.503, None, -5.0, 91.0, None, 24.05, 9.5, -6.5, 0.0, 0.0,2020-12-26 02:00:00,52
90.9, None, None, 19.1, 7.961, 121.5, -8.0, -7.1, -8.0, None, 122.0, None, None, 42.0, None, 42.31, None, None, -6.579, None, -5.0, 91.0, None, 26.07, 8.0, -6.6, 0.1, 0.0,2020-12-26 03:00:00,52
90.8, None, None, 16.2, 4.755, 129.5, -8.0, -7.1, -8.0, None, 130.0, None, None, 42.0, None, 42.26, None, None, -6.483, None, -5.0, 91.0, None, 38.03, 4.8, -6.5, 0.0, 0.0,2020-12-26 04:00:00,52
90.9, None, None, 10.9, 3.115, 173.3, -8.0, -7.1, -8.0, None, 173.0, None, None, 42.0, None, 42.26, None, None, -6.562, None, -5.0, 91.0, None, 49.35, 3.1, -6.6, 0.0, 0.0,2020-12-26 05:00:00,52
90.6, None, None, 14.0, 3.964, 168.3, -8.0, -7.1, -8.0, None, 168.0, None, None, 42.0, None, 42.14, None, None, -6.955, None, -5.0, 91.0, None, 47.23, 4.0, -7.0, 0.0, 0.0,2020-12-26 06:00:00,52
90.4, None, None, 8.5, 3.24, 236.9, -8.0, -7.4, -8.0, None, 237.0, None, None, 42.0, None, 42.01, None, None, -7.327, None, -6.9, 90.0, None, 41.66, 3.2, -7.3, 0.0, 0.0,2020-12-26 07:00:00,52
90.4, None, None, 11.2, 4.16, 210.3, -8.0, -7.5, -8.0, None, 210.0, None, None, 42.0, None, 42.06, None, None, -7.183, None, -6.9, 90.0, None, 48.18, 4.2, -7.2, 0.0, 0.0,2020-12-26 08:00:00,52
90.3, None, None, 11.4, 4.129, 186.8, -8.0, -7.5, -8.0, None, 187.0, None, None, 42.0, None, 41.97, None, None, -7.291, None, -6.9, 90.0, None, 56.46, 4.1, -7.3, 0.0, 0.0,2020-12-26 09:00:00,52
90.3, None, None, 8.5, 2.986, 232.8, -9.0, -7.6, -9.0, None, 233.0, None, None, 42.0, None, 41.92, None, None, -7.339, None, -6.9, 90.0, None, 43.54, 3.0, -7.3, 0.0, 0.0,2020-12-26 10:00:00,52
91.3, None, None, 9.5, 3.294, 246.3, -6.0, -7.6, -6.0, None, 246.0, None, None, 42.0, None, 42.02, None, None, -5.34, None, -4.6, 91.0, None, 49.87, 3.3, -5.3, 0.0, 0.0,2020-12-26 11:00:00,52
90.6, None, None, 10.4, 3.592, 231.0, -8.0, -7.6, -8.0, None, 231.0, None, None, 42.0, None, 41.91, None, None, -6.961, None, -4.6, 91.0, None, 51.77, 3.6, -7.0, 0.1, 0.0,2020-12-26 12:00:00,52
90.6, None, None, 20.0, 3.714, 224.9, -8.0, -7.6, -8.0, None, 225.0, None, None, 42.0, None, 41.79, None, None, -6.736, None, -4.6, 91.0, None, 56.04, 3.7, -6.7, 0.0, 0.0,2020-12-26 13:00:00,52
91.0, None, None, 9.7, 3.472, 230.2, -7.0, -7.6, -7.0, None, 230.0, None, None, 42.0, None, 41.83, None, None, -6.467, None, -4.6, 91.0, None, 49.95, 3.5, -6.5, 0.0, 0.0,2020-12-26 14:00:00,52
91.5, None, None, 10.9, 2.813, 238.8, -7.0, -7.6, -7.0, None, 239.0, None, None, 42.0, None, 41.8, None, None, -5.581, None, -4.6, 92.0, None, 65.1, 2.8, -5.6, 0.0, 0.0,2020-12-26 15:00:00,52
92.0, None, None, 23.1, 6.226, 244.6, -5.0, -7.6, -5.0, None, 245.0, None, None, 42.0, None, 42.06, None, None, -4.271, None, -4.0, 92.0, None, 44.56, 6.2, -4.3, 0.0, 1.0,2020-12-26 16:00:00,52
91.3, None, None, 26.0, 8.74, 246.2, -5.0, -7.6, -5.0, None, 246.0, None, None, 42.0, None, 42.04, None, None, -4.491, None, -4.0, 91.0, None, 31.59, 8.7, -4.5, 0.0, 0.0,2020-12-26 17:00:00,52
88.7, None, None, 23.3, 8.2, 237.9, -5.0, -7.6, -5.0, None, 238.0, None, None, 42.0, None, 41.91, None, None, -4.022, None, -4.0, 89.0, None, 38.6, 8.2, -4.0, 0.0, 0.0,2020-12-26 18:00:00,52
86.3, None, None, 23.1, 8.39, 272.6, -6.0, -4.7, -6.0, None, 273.0, None, None, 42.0, None, 41.56, None, None, -4.712, None, -4.0, 86.0, None, 30.36, 8.4, -4.7, 0.0, 0.0,2020-12-26 19:00:00,52
80.2, None, None, 24.9, 9.12, 261.8, -7.0, -4.9, -7.0, None, 262.0, None, None, 42.0, None, 41.58, None, None, -4.621, None, -4.0, 80.0, None, 30.21, 9.1, -4.6, 0.0, 0.0,2020-12-26 20:00:00,52
83.4, None, None, 30.0, 13.14, 251.4, -7.0, -4.9, -7.0, None, 251.0, None, None, 41.0, None, 41.47, None, None, -4.866, None, -4.0, 83.0, None, 21.31, 13.1, -4.9, 0.1, 0.0,2020-12-26 21:00:00,52
81.8, None, None, 21.4, 10.92, 250.3, -7.0, -5.0, -7.0, None, 250.0, None, None, 41.0, None, 41.47, None, None, -4.779, None, -4.0, 82.0, None, 21.27, 10.9, -4.8, 0.0, 0.0,2020-12-26 22:00:00,52
83.4, None, None, 27.5, 11.33, 262.1, -7.0, -5.0, -7.0, None, 262.0, None, None, 41.0, None, 41.41, None, None, -4.903, None, -4.0, 83.0, None, 21.97, 11.3, -4.9, -0.1, 0.0,2020-12-26 23:00:00,52
80.9, None, None, 26.3, 12.22, 268.9, -7.0, -5.0, -7.0, None, 269.0, None, None, 41.0, None, 41.41, None, None, -4.858, None, -4.0, 81.0, None, 18.16, 12.2, -4.9, 0.1, 0.0,2020-12-27 00:00:00,52
77.25, None, None, 26.8, 13.88, 259.1, -8.0, -5.4, -8.0, None, 259.0, None, None, 41.0, None, 41.27, None, None, -5.298, None, -4.0, 77.0, None, 17.64, 13.9, -5.3, -0.1, 0.0,2020-12-27 01:00:00,52
74.19, None, None, 24.6, 11.23, 253.7, -9.0, -6.0, -9.0, None, 254.0, None, None, 41.0, None, 41.27, None, None, -5.765, None, -4.0, 74.0, None, 18.52, 11.2, -5.8, 0.0, 0.0,2020-12-27 02:00:00,52
77.21, None, None, 18.3, 7.414, 265.4, -9.0, -6.2, -9.0, None, 265.0, None, None, 41.0, None, 40.89, None, None, -6.136, None, -4.0, 77.0, None, 18.5, 7.4, -6.1, 0.1, 0.0,2020-12-27 03:00:00,52
79.4, None, None, 6.5, 1.009, 345.0, -9.0, -6.7, -9.0, None, 345.0, None, None, 41.0, None, 41.37, None, None, -6.04, None, -4.0, 79.0, None, 57.69, 1.0, -6.0, 0.0, 1.0,2020-12-27 04:00:00,52
81.1, None, None, 7.8, 1.208, 55.98, -8.0, -6.7, -8.0, None, 56.0, None, None, 41.0, None, 41.28, None, None, -5.761, None, -4.0, 81.0, None, 77.43, 1.2, -5.8, 0.0, 0.0,2020-12-27 05:00:00,52
82.1, None, None, 2.6, 0.302, 315.3, -8.0, -6.7, -8.0, None, 315.0, None, None, 41.0, None, 41.18, None, None, -5.538, None, -4.0, 82.0, None, 55.65, 0.3, -5.5, 0.0, 0.0,2020-12-27 06:00:00,52
81.1, None, None, 4.8, 1.167, 279.6, -8.0, -5.5, -8.0, None, 280.0, None, None, 41.0, None, 41.08, None, None, -5.25, None, -5.1, 81.0, None, 49.77, 1.2, -5.3, 0.0, 0.0,2020-12-27 07:00:00,52
79.62, None, None, 4.0, 0.314, 284.6, -7.0, -5.5, -7.0, None, 285.0, None, None, 41.0, None, 40.93, None, None, -4.79, None, -4.4, 80.0, None, 46.59, 0.3, -4.8, 0.0, 0.0,2020-12-27 08:00:00,52
