RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.2, None, None, 10.4, 5.836, 176.0, -13.0, -11.6, -13.0, 932.0, 176.0, None, None, 5.0, None, 5.467, None, None, -11.55, None, -7.1, None, None, 9.42, 5.8, -11.6, 1021.6, 0.0, 0.0, 90.0,2020-12-23 00:00:00, 932.0,52
90.4, None, None, 12.6, 7.321, 174.5, -13.0, -12.2, -13.0, 932.0, 175.0, None, None, 5.0, None, 5.455, None, None, -11.88, None, -7.1, None, None, 10.38, 7.3, -11.9, 1021.6, -0.1, 0.0, 90.0,2020-12-23 01:00:00, 932.0,52
91.1, None, None, 11.2, 5.717, 168.5, -12.0, -12.2, -12.0, 931.0, 169.0, None, None, 6.0, None, 5.576, None, None, -11.09, None, -7.1, None, None, 11.35, 5.7, -11.1, 1020.4, 0.3, 0.0, 91.0,2020-12-23 02:00:00, 931.0,52
90.9, None, None, 13.6, 6.512, 176.8, -12.0, -12.2, -12.0, 931.0, 177.0, None, None, 6.0, None, 5.506, None, None, -10.89, None, -7.1, None, None, 14.13, 6.5, -10.9, 1020.4, 0.0, 0.0, 91.0,2020-12-23 03:00:00, 931.0,52
91.6, None, None, 17.5, 8.94, 173.6, -10.0, -12.2, -10.0, 930.0, 174.0, None, None, 6.0, None, 5.675, None, None, -9.45, None, -7.1, None, None, 11.88, 8.9, -9.5, 1019.3, 0.2, 0.0, 92.0,2020-12-23 04:00:00, 930.0,52
91.1, None, None, 18.6, 9.84, 171.5, -10.0, -12.2, -10.0, 930.0, 172.0, None, None, 6.0, None, 5.535, None, None, -8.78, None, -7.1, None, None, 13.27, 9.8, -8.8, 1019.4, -0.1, 0.0, 91.0,2020-12-23 05:00:00, 930.0,52
89.1, None, None, 19.2, 10.86, 176.2, -10.0, -12.2, -10.0, 930.0, 176.0, None, None, 6.0, None, 5.735, None, None, -8.5, None, -7.1, None, None, 15.14, 10.9, -8.5, 1019.5, 0.0, 0.0, 89.0,2020-12-23 06:00:00, 930.0,52
89.0, None, None, 20.7, 10.57, 178.1, -10.0, -8.6, -10.0, 929.0, 178.0, None, None, 6.0, None, 5.632, None, None, -8.46, None, -8.4, None, None, 17.3, 10.6, -8.5, 1018.6, 0.1, 0.0, 89.0,2020-12-23 07:00:00, 929.0,52
88.2, None, None, 19.7, 11.27, 177.8, -9.0, -8.6, -9.0, 928.0, 178.0, None, None, 6.0, None, 5.655, None, None, -7.831, None, -7.8, None, None, 14.67, 11.3, -7.8, 1017.5, 0.0, 0.0, 88.0,2020-12-23 08:00:00, 928.0,52
88.1, None, None, 16.0, 7.49, 179.8, -9.0, -8.6, -9.0, 929.0, 180.0, None, None, 6.0, None, 5.793, None, None, -7.484, None, -7.5, None, None, 17.4, 7.5, -7.5, 1018.6, 0.4, 0.0, 88.0,2020-12-23 09:00:00, 929.0,52
86.6, None, None, 14.5, 6.988, 175.3, -8.0, -8.6, -8.0, 929.0, 175.0, None, None, 6.0, None, 5.99, None, None, -6.492, None, -6.5, None, None, 11.5, 7.0, -6.5, 1018.6, -0.1, 0.0, 87.0,2020-12-23 10:00:00, 929.0,52
82.3, None, None, 15.7, 8.36, 178.2, -8.0, -8.6, -8.0, 929.0, 178.0, None, None, 6.0, None, 6.305, None, None, -5.24, None, -5.3, None, None, 17.1, 8.4, -5.2, 1018.5, 0.2, 1.0, 82.0,2020-12-23 11:00:00, 929.0,52
78.47, None, None, 17.8, 9.54, 177.7, -7.0, -8.6, -7.0, 928.0, 178.0, None, None, 6.0, None, 6.149, None, None, -4.39, None, -4.4, None, None, 16.76, 9.5, -4.4, 1017.4, -0.1, 0.0, 78.0,2020-12-23 12:00:00, 928.0,52
75.9, None, None, 26.0, 13.07, 178.6, -7.0, -8.6, -7.0, 928.0, 179.0, None, None, 6.0, None, 6.385, None, None, -3.95, None, -4.0, None, None, 16.7, 13.1, -4.0, 1017.4, 0.0, 0.0, 76.0,2020-12-23 13:00:00, 928.0,52
73.31, None, None, 23.9, 13.14, 179.2, -7.0, -8.6, -7.0, 927.0, 179.0, None, None, 7.0, None, 6.517, None, None, -3.662, None, -3.7, None, None, 17.28, 13.1, -3.7, 1016.2, 0.1, 0.0, 73.0,2020-12-23 14:00:00, 927.0,52
74.36, None, None, 26.1, 12.86, 178.5, -7.0, -8.6, -7.0, 927.0, 179.0, None, None, 7.0, None, 6.518, None, None, -3.761, None, -3.5, None, None, 17.79, 12.9, -3.8, 1016.2, -0.1, 0.0, 74.0,2020-12-23 15:00:00, 927.0,52
75.7, None, None, 21.6, 12.39, 177.2, -7.0, -8.6, -7.0, 927.0, 177.0, None, None, 7.0, None, 6.518, None, None, -3.938, None, -3.5, None, None, 15.12, 12.4, -3.9, 1016.0, -0.1, 0.0, 76.0,2020-12-23 16:00:00, 927.0,52
77.31, None, None, 19.2, 12.3, 173.4, -7.0, -8.6, -7.0, 926.0, 173.0, None, None, 6.0, None, 6.359, None, None, -4.284, None, -3.5, None, None, 11.28, 12.3, -4.3, 1014.9, -0.1, 0.0, 77.0,2020-12-23 17:00:00, 926.0,52
77.29, None, None, 24.6, 13.98, 174.6, -7.0, -8.6, -7.0, 926.0, 175.0, None, None, 6.0, None, 6.401, None, None, -4.384, None, -3.5, None, None, 12.13, 14.0, -4.4, 1014.9, -0.3, 0.0, 77.0,2020-12-23 18:00:00, 926.0,52
77.15, None, None, 28.0, 17.13, 176.9, -8.0, -4.6, -8.0, 925.0, 177.0, None, None, 6.0, None, 6.486, None, None, -4.536, None, -4.4, None, None, 14.07, 17.1, -4.5, 1013.8, 0.0, 0.0, 77.0,2020-12-23 19:00:00, 925.0,52
75.55, None, None, 32.5, 18.43, 178.5, -8.0, -4.6, -8.0, 924.0, 179.0, None, None, 7.0, None, 6.503, None, None, -4.487, None, -4.4, None, None, 15.5, 18.4, -4.5, 1012.6, -0.2, 0.0, 76.0,2020-12-23 20:00:00, 924.0,52
76.04, None, None, 32.9, 16.81, 180.8, -8.0, -4.7, -8.0, 923.0, 181.0, None, None, 7.0, None, 6.543, None, None, -4.588, None, -4.4, None, None, 17.43, 16.8, -4.6, 1011.5, 0.2, 0.0, 76.0,2020-12-23 21:00:00, 923.0,52
74.75, None, None, 27.3, 13.85, 179.4, -8.0, -4.7, -8.0, 923.0, 179.0, None, None, 7.0, None, 6.624, None, None, -4.439, None, -4.4, None, None, 17.3, 13.9, -4.4, 1011.4, 0.3, 0.0, 75.0,2020-12-23 22:00:00, 923.0,52
74.48, None, None, 25.7, 14.86, 178.1, -8.0, -4.7, -8.0, 922.0, 178.0, None, None, 7.0, None, 6.629, None, None, -4.247, None, -4.2, None, None, 16.21, 14.9, -4.2, 1010.1, -0.2, 0.0, 74.0,2020-12-23 23:00:00, 922.0,52
72.54, None, None, 31.5, 18.59, 176.7, -8.0, -4.7, -8.0, 921.0, 177.0, None, None, 7.0, None, 6.689, None, None, -3.889, None, -3.9, None, None, 14.5, 18.6, -3.9, 1008.9, 0.1, 0.0, 73.0,2020-12-24 00:00:00, 921.0,52
73.02, None, None, 29.1, 16.82, 179.2, -8.0, -4.7, -8.0, 921.0, 179.0, None, None, 7.0, None, 6.69, None, None, -3.95, None, -3.9, None, None, 15.34, 16.8, -4.0, 1008.9, -0.3, 0.0, 73.0,2020-12-24 01:00:00, 921.0,52
73.31, None, None, 29.4, 18.83, 177.3, -8.0, -4.7, -8.0, 920.0, 177.0, None, None, 7.0, None, 6.683, None, None, -3.891, None, -3.9, None, None, 13.09, 18.8, -3.9, 1007.8, 0.2, 0.0, 73.0,2020-12-24 02:00:00, 920.0,52
72.04, None, None, 29.0, 16.24, 177.6, -7.0, -4.7, -7.0, 920.0, 178.0, None, None, 7.0, None, 6.74, None, None, -3.603, None, -3.6, None, None, 14.6, 16.2, -3.6, 1007.7, 0.0, 0.0, 72.0,2020-12-24 03:00:00, 920.0,52
70.82, None, None, 31.5, 18.96, 179.6, -8.0, -4.7, -8.0, 919.0, 180.0, None, None, 7.0, None, 6.741, None, None, -3.54, None, -3.5, None, None, 16.11, 19.0, -3.5, 1006.7, 0.1, 0.0, 71.0,2020-12-24 04:00:00, 919.0,52
72.18, None, None, 31.1, 18.08, 180.7, -7.0, -4.7, -7.0, 919.0, 181.0, None, None, 7.0, None, 6.73, None, None, -3.669, None, -3.5, None, None, 17.05, 18.1, -3.7, 1006.7, -0.1, 0.0, 72.0,2020-12-24 05:00:00, 919.0,52
71.02, None, None, 32.6, 18.47, 179.0, -8.0, -4.7, -8.0, 918.0, 179.0, None, None, 7.0, None, 6.716, None, None, -3.531, None, -3.5, None, None, 16.14, 18.5, -3.5, 1005.6, -0.5, 0.0, 71.0,2020-12-24 06:00:00, 918.0,52
70.28, None, None, 33.2, 18.76, 178.5, -8.0, -3.6, -8.0, 918.0, 179.0, None, None, 7.0, None, 6.76, None, None, -3.44, None, -3.4, None, None, 15.48, 18.8, -3.4, 1005.6, 0.1, 0.0, 70.0,2020-12-24 07:00:00, 918.0,52
72.68, None, None, 33.6, 21.85, 176.0, -7.0, -3.6, -7.0, 917.0, 176.0, None, None, 7.0, None, 6.74, None, None, -3.562, None, -3.4, None, None, 13.32, 21.9, -3.6, 1004.5, 0.0, 0.0, 73.0,2020-12-24 08:00:00, 917.0,52
72.24, None, None, 34.0, 20.59, 174.4, -7.0, -3.6, -7.0, 917.0, 174.0, None, None, 7.0, None, 6.742, None, None, -3.419, None, -3.4, None, None, 12.68, 20.6, -3.4, 1004.5, 0.0, 0.0, 72.0,2020-12-24 09:00:00, 917.0,52
70.64, None, None, 29.2, 17.38, 178.4, -7.0, -3.6, -7.0, 917.0, 178.0, None, None, 7.0, None, 6.808, None, None, -2.993, None, -3.0, None, None, 16.26, 17.4, -3.0, 1004.5, 0.4, 0.0, 71.0,2020-12-24 10:00:00, 917.0,52
68.09, None, None, 30.9, 17.17, 179.1, -7.0, -3.6, -7.0, 917.0, 179.0, None, None, 7.0, None, 6.819, None, None, -2.495, None, -2.5, None, None, 18.33, 17.2, -2.5, 1004.4, -0.1, 0.0, 68.0,2020-12-24 11:00:00, 917.0,52
64.88, None, None, 41.5, 20.77, 179.4, -7.0, -3.6, -7.0, 917.0, 179.0, None, None, 7.0, None, 6.702, None, None, -2.096, None, -2.1, None, None, 17.18, 20.8, -2.1, 1004.3, -0.6, 0.0, 65.0,2020-12-24 12:00:00, 917.0,52
64.06, None, None, 36.0, 20.81, 181.7, -7.0, -3.6, -7.0, 916.0, 182.0, None, None, 7.0, None, 6.773, None, None, -1.838, None, -1.8, None, None, 17.17, 20.8, -1.8, 1003.2, -0.1, 0.0, 64.0,2020-12-24 13:00:00, 916.0,52
62.72, None, None, 35.4, 17.88, 180.8, -7.0, -3.6, -7.0, 916.0, 181.0, None, None, 7.0, None, 6.764, None, None, -1.394, None, -1.4, None, None, 17.19, 17.9, -1.4, 1003.2, 0.6, 0.0, 63.0,2020-12-24 14:00:00, 916.0,52
61.52, None, None, 36.8, 16.85, 178.3, -7.0, -3.6, -7.0, 916.0, 178.0, None, None, 7.0, None, 6.713, None, None, -1.345, None, -1.3, None, None, 19.29, 16.9, -1.3, 1003.1, -0.5, 0.0, 62.0,2020-12-24 15:00:00, 916.0,52
63.9, None, None, 29.0, 15.11, 178.9, -7.0, -3.6, -7.0, 916.0, 179.0, None, None, 7.0, None, 6.657, None, None, -1.557, None, -1.2, None, None, 18.64, 15.1, -1.6, 1003.1, 0.6, 0.0, 64.0,2020-12-24 16:00:00, 916.0,52
68.81, None, None, 22.2, 12.43, 178.9, -6.0, -3.6, -6.0, 916.0, 179.0, None, None, 7.0, None, 6.687, None, None, -2.025, None, -1.2, None, None, 16.26, 12.4, -2.0, 1003.2, -0.1, 0.0, 69.0,2020-12-24 17:00:00, 916.0,52
68.4, None, None, 24.2, 14.41, 176.9, -7.0, -3.6, -7.0, 916.0, 177.0, None, None, 7.0, None, 6.586, None, None, -2.124, None, -1.2, None, None, 13.05, 14.4, -2.1, 1003.2, -0.4, 0.0, 68.0,2020-12-24 18:00:00, 916.0,52
69.86, None, None, 24.7, 13.94, 177.4, -6.0, -2.2, -6.0, 915.0, 177.0, None, None, 7.0, None, 6.633, None, None, -2.203, None, -2.1, None, None, 14.2, 13.9, -2.2, 1002.1, 0.2, 0.0, 70.0,2020-12-24 19:00:00, 915.0,52
68.84, None, None, 26.5, 15.06, 179.2, -7.0, -2.3, -7.0, 915.0, 179.0, None, None, 7.0, None, 6.563, None, None, -2.19, None, -2.1, None, None, 14.54, 15.1, -2.2, 1002.1, 0.1, 0.0, 69.0,2020-12-24 20:00:00, 915.0,52
68.84, None, None, 24.3, 12.28, 178.5, -7.0, -2.3, -7.0, 915.0, 179.0, None, None, 7.0, None, 6.63, None, None, -2.168, None, -2.1, None, None, 14.76, 12.3, -2.2, 1002.1, -0.1, 0.0, 69.0,2020-12-24 21:00:00, 915.0,52
68.82, None, None, 28.5, 15.45, 177.3, -7.0, -2.3, -7.0, 914.0, 177.0, None, None, 7.0, None, 6.589, None, None, -2.174, None, -2.0, None, None, 14.67, 15.5, -2.2, 1001.0, 0.1, 0.0, 69.0,2020-12-24 22:00:00, 914.0,52
68.74, None, None, 22.0, 13.42, 178.8, -7.0, -2.3, -7.0, 914.0, 179.0, None, None, 7.0, None, 6.662, None, None, -2.068, None, -2.0, None, None, 14.07, 13.4, -2.1, 1000.9, 0.1, 0.0, 69.0,2020-12-24 23:00:00, 914.0,52
69.18, None, None, 24.1, 13.86, 180.1, -6.0, -2.3, -6.0, 914.0, 180.0, None, None, 7.0, None, 6.812, None, None, -2.094, None, -1.9, None, None, 14.96, 13.9, -2.1, 1000.9, -0.2, 0.0, 69.0,2020-12-25 00:00:00, 914.0,52
70.01, None, None, 30.0, 16.93, 180.2, -6.0, -2.3, -6.0, 913.0, 180.0, None, None, 7.0, None, 6.906, None, None, -2.231, None, -1.9, None, None, 16.76, 16.9, -2.2, 999.7, -0.5, 0.0, 70.0,2020-12-25 01:00:00, 913.0,52
69.18, None, None, 27.6, 13.4, 182.6, -6.0, -2.3, -6.0, 913.0, 183.0, None, None, 7.0, None, 7.085, None, None, -2.033, None, -1.9, None, None, 18.71, 13.4, -2.0, 999.7, 0.1, 0.0, 69.0,2020-12-25 02:00:00, 913.0,52
67.38, None, None, 39.1, 19.72, 181.0, -7.0, -2.3, -7.0, 913.0, 181.0, None, None, 7.0, None, 7.005, None, None, -2.061, None, -1.9, None, None, 18.01, 19.7, -2.1, 999.7, 0.0, 0.0, 67.0,2020-12-25 03:00:00, 913.0,52
