RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
87.4, None, None, 7.4, 2.753, 329.6, -19.0, -17.7, -19.0, 665.6, 330.0, None, None, 61.0, None, 60.55, None, None, -17.76, None, -6.8, None, None, 14.27, 2.8, -17.8, None, 1.5, -1.0, 87.0,2020-12-23 00:00:00, 666.0,52
86.2, None, None, 6.4, 0.879, 325.5, -21.0, -19.2, -21.0, 891.0, 326.0, None, None, 60.0, None, 60.44, None, None, -19.23, None, -6.8, None, None, 4.402, 0.9, -19.2, 1035.9, 0.3, 0.0, 86.0,2020-12-23 01:00:00, 891.0,52
85.5, None, None, 4.9, 1.135, 328.4, -22.0, -20.3, -22.0, 893.0, 328.0, None, None, 60.0, None, 60.33, None, None, -20.27, None, -6.8, None, None, 5.424, 1.1, -20.3, 1038.4, -1.2, 0.0, 86.0,2020-12-23 02:00:00, 893.0,52
84.5, None, None, 2.5, 0.42, 328.8, -23.0, -21.2, -23.0, 893.0, 329.0, None, None, 60.0, None, 59.98, None, None, -21.23, None, -6.8, None, None, 0.741, 0.4, -21.2, 1038.7, -0.3, 0.0, 85.0,2020-12-23 03:00:00, 893.0,52
84.3, None, None, 2.8, 0.45, 329.0, -23.0, -21.8, -23.0, 893.0, 329.0, None, None, 60.0, None, 59.89, None, None, -21.68, None, -6.8, None, None, 0.0, 0.5, -21.7, 1038.9, 0.8, 0.0, 84.0,2020-12-23 04:00:00, 893.0,52
83.8, None, None, 5.9, 0.956, 329.8, -24.0, -22.1, -24.0, 893.0, 330.0, None, None, 60.0, None, 59.61, None, None, -22.07, None, -6.8, None, None, 6.341, 1.0, -22.1, 1039.1, 0.3, 0.0, 84.0,2020-12-23 05:00:00, 893.0,52
83.9, None, None, 5.9, 0.751, 320.7, -24.0, -22.2, -24.0, 890.0, 321.0, None, None, 60.0, None, 59.59, None, None, -22.14, None, -6.8, None, None, 8.23, 0.8, -22.1, 1035.7, 3.2, 0.0, 84.0,2020-12-23 06:00:00, 890.0,52
84.1, None, None, 3.7, 0.079, 316.7, -24.0, -22.1, -24.0, 892.0, 317.0, None, None, 61.0, None, 60.73, None, None, -21.77, None, -21.7, None, None, 0.928, 0.1, -21.8, 1038.5, -0.1, 2.0, 84.0,2020-12-23 07:00:00, 892.0,52
85.4, None, None, 3.5, 0.072, 323.4, -22.0, -22.1, -22.0, 892.0, 323.0, None, None, 61.0, None, 60.69, None, None, -20.79, None, -20.8, None, None, 8.01, 0.1, -20.8, 1038.8, 0.2, 0.0, 85.0,2020-12-23 08:00:00, 892.0,52
87.2, None, None, 2.0, 0.043, 338.1, -20.0, -22.1, -20.0, 892.0, 338.0, None, None, 60.0, None, 60.39, None, None, -18.67, None, -18.8, None, None, 0.605, 0.0, -18.7, 1038.7, 1.4, 0.0, 87.0,2020-12-23 09:00:00, 892.0,52
