RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.57, None, None, 6.2, 1.204, 113.3, -23.0, -10.2, -23.0, None, 113.0, None, None, -6999.0, None, None, None, None, -6.859, None, -6.6, 23.0, None, 43.17, 1.2, -6.9, 0.2, -6999.0,2020-12-23 13:00:00, -6999.0,52
22.42, None, None, 4.5, 0.959, 103.1, -23.0, -10.2, -23.0, None, 103.0, None, None, -6999.0, None, None, None, None, -6.573, None, -6.5, 22.0, None, 39.82, 1.0, -6.6, 0.3, -6999.0,2020-12-23 14:00:00, -6999.0,52
23.21, None, None, 9.9, 5.04, 96.2, -25.0, -10.2, -25.0, None, 96.0, None, None, -6999.0, None, None, None, None, -8.98, None, -6.5, 23.0, None, 9.66, 5.0, -9.0, 0.4, -6999.0,2020-12-23 15:00:00, -6999.0,52
23.57, None, None, 17.4, 10.54, 97.1, -25.0, -10.2, -25.0, None, 97.0, None, None, -6999.0, None, None, None, None, -10.19, None, -6.5, 24.0, None, 8.07, 10.5, -10.2, 0.0, -6999.0,2020-12-23 16:00:00, -6999.0,52
23.49, None, None, 18.1, 12.69, 95.8, -25.0, -10.4, -25.0, None, 96.0, None, None, -6999.0, None, None, None, None, -10.12, None, -6.5, 23.0, None, 7.43, 12.7, -10.1, -0.2, -6999.0,2020-12-23 17:00:00, -6999.0,52
23.66, None, None, 19.2, 13.15, 97.3, -26.0, -10.6, -26.0, None, 97.0, None, None, -6999.0, None, None, None, None, -10.51, None, -6.5, 24.0, None, 8.82, 13.2, -10.5, -0.5, -6999.0,2020-12-23 18:00:00, -6999.0,52
23.57, None, None, 20.4, 16.15, 93.9, -26.0, -10.6, -26.0, None, 94.0, None, None, -6999.0, None, None, None, None, -10.41, None, -10.4, 24.0, None, 6.061, 16.2, -10.4, 0.0, -6999.0,2020-12-23 19:00:00, -6999.0,52
23.52, None, None, 16.1, 11.71, 87.6, -25.0, -10.6, -25.0, None, 88.0, None, None, -6999.0, None, None, None, None, -10.23, None, -10.2, 24.0, None, 8.64, 11.7, -10.2, 0.0, -6999.0,2020-12-23 20:00:00, -6999.0,52
23.72, None, None, 17.0, 11.49, 87.1, -26.0, -10.7, -26.0, None, 87.0, None, None, -6999.0, None, None, None, None, -10.7, None, -10.2, 24.0, None, 9.28, 11.5, -10.7, -0.4, -6999.0,2020-12-23 21:00:00, -6999.0,52
23.66, None, None, 17.0, 10.79, 94.1, -26.0, -10.8, -26.0, None, 94.0, None, None, -6999.0, None, None, None, None, -10.69, None, -10.2, 24.0, None, 10.34, 10.8, -10.7, 0.1, -6999.0,2020-12-23 22:00:00, -6999.0,52
23.87, None, None, 22.4, 15.81, 98.3, -26.0, -11.4, -26.0, None, 98.0, None, None, -6999.0, None, None, None, None, -11.4, None, -10.2, 24.0, None, 9.47, 15.8, -11.4, 0.1, -6999.0,2020-12-23 23:00:00, -6999.0,52
23.94, None, None, 25.5, 19.75, 93.0, -27.0, -11.9, -27.0, None, 93.0, None, None, -6999.0, None, None, None, None, -11.65, None, -10.2, 24.0, None, 7.19, 19.8, -11.7, -0.5, -6999.0,2020-12-24 00:00:00, -6999.0,52
23.96, None, None, 26.3, 20.43, 94.6, -26.0, -11.9, -26.0, None, 95.0, None, None, -6999.0, None, None, None, None, -11.48, None, -10.2, 24.0, None, 8.3, 20.4, -11.5, -0.2, -6999.0,2020-12-24 01:00:00, -6999.0,52
23.94, None, None, 26.9, 18.76, 94.5, -27.0, -11.9, -27.0, None, 95.0, None, None, -6999.0, None, None, None, None, -11.64, None, -10.2, 24.0, None, 10.11, 18.8, -11.6, 0.2, -6999.0,2020-12-24 02:00:00, -6999.0,52
24.03, None, None, 23.0, 16.57, 94.2, -27.0, -11.9, -27.0, None, 94.0, None, None, -6999.0, None, None, None, None, -11.72, None, -10.2, 24.0, None, 10.97, 16.6, -11.7, -0.3, -6999.0,2020-12-24 03:00:00, -6999.0,52
23.97, None, None, 21.0, 15.11, 88.7, -27.0, -11.9, -27.0, None, 89.0, None, None, -6999.0, None, None, None, None, -11.73, None, -10.2, 24.0, None, 10.69, 15.1, -11.7, -0.1, -6999.0,2020-12-24 04:00:00, -6999.0,52
24.0, None, None, 18.2, 11.68, 83.0, -27.0, -11.9, -27.0, None, 83.0, None, None, -6999.0, None, None, None, None, -11.83, None, -10.2, 24.0, None, 12.46, 11.7, -11.8, 0.0, -6999.0,2020-12-24 05:00:00, -6999.0,52
23.93, None, None, 17.0, 12.25, 90.5, -27.0, -11.9, -27.0, None, 91.0, None, None, -6999.0, None, None, None, None, -11.82, None, -10.2, 24.0, None, 11.53, 12.3, -11.8, 0.0, -6999.0,2020-12-24 06:00:00, -6999.0,52
24.02, None, None, 19.0, 13.52, 96.7, -27.0, -11.9, -27.0, None, 97.0, None, None, -6999.0, None, None, None, None, -11.89, None, -11.8, 24.0, None, 14.25, 13.5, -11.9, -0.2, -6999.0,2020-12-24 07:00:00, -6999.0,52
23.94, None, None, 20.1, 15.54, 95.2, -27.0, -11.9, -27.0, None, 95.0, None, None, -6999.0, None, None, None, None, -11.64, None, -11.6, 24.0, None, 11.34, 15.5, -11.6, 0.0, -6999.0,2020-12-24 08:00:00, -6999.0,52
23.87, None, None, 28.6, 19.3, 98.0, -26.0, -11.9, -26.0, None, 98.0, None, None, -6999.0, None, None, None, None, -11.2, None, -11.2, 24.0, None, 12.08, 19.3, -11.2, 0.1, -6999.0,2020-12-24 09:00:00, -6999.0,52
23.75, None, None, 29.5, 21.7, 106.2, -26.0, -11.9, -26.0, None, 106.0, None, None, -6999.0, None, None, None, None, -10.99, None, -11.0, 24.0, None, 10.07, 21.7, -11.0, 0.0, -6999.0,2020-12-24 10:00:00, -6999.0,52
23.77, None, None, 29.7, 22.44, 102.8, -26.0, -11.9, -26.0, None, 103.0, None, None, -6999.0, None, None, None, None, -10.86, None, -10.9, 24.0, None, 9.4, 22.4, -10.9, 0.0, -6999.0,2020-12-24 11:00:00, -6999.0,52
23.69, None, None, 27.3, 21.76, 100.4, -26.0, -11.9, -26.0, None, 100.0, None, None, -6999.0, None, None, None, None, -10.59, None, -10.5, 24.0, None, 9.07, 21.8, -10.6, 0.0, -6999.0,2020-12-24 12:00:00, -6999.0,52
23.57, None, None, 31.7, 22.61, 100.0, -26.0, -11.9, -26.0, None, 100.0, None, None, -6999.0, None, None, None, None, -10.39, None, -10.3, 24.0, None, 9.55, 22.6, -10.4, 0.3, -6999.0,2020-12-24 13:00:00, -6999.0,52
23.63, None, None, 24.2, 19.43, 94.1, -26.0, -11.9, -26.0, None, 94.0, None, None, -6999.0, None, None, None, None, -10.59, None, -10.3, 24.0, None, 8.68, 19.4, -10.6, 0.3, -6999.0,2020-12-24 14:00:00, -6999.0,52
23.73, None, None, 20.6, 15.71, 87.5, -26.0, -11.9, -26.0, None, 88.0, None, None, -6999.0, None, None, None, None, -10.72, None, -10.3, 24.0, None, 10.65, 15.7, -10.7, 0.0, -6999.0,2020-12-24 15:00:00, -6999.0,52
23.76, None, None, 18.8, 14.69, 85.4, -26.0, -11.9, -26.0, None, 85.0, None, None, -6999.0, None, None, None, None, -10.82, None, -10.3, 24.0, None, 10.06, 14.7, -10.8, 0.0, -6999.0,2020-12-24 16:00:00, -6999.0,52
23.71, None, None, 16.4, 12.43, 82.7, -26.0, -11.9, -26.0, None, 83.0, None, None, -6999.0, None, None, None, None, -10.86, None, -10.3, 24.0, None, 11.34, 12.4, -10.9, 0.0, -6999.0,2020-12-24 17:00:00, -6999.0,52
23.73, None, None, 16.0, 10.22, 81.6, -26.0, -11.9, -26.0, None, 82.0, None, None, -6999.0, None, None, None, None, -10.93, None, -10.3, 24.0, None, 10.94, 10.2, -10.9, 0.0, -6999.0,2020-12-24 18:00:00, -6999.0,52
23.82, None, None, 12.0, 8.2, 82.1, -26.0, -11.0, -26.0, None, 82.0, None, None, -6999.0, None, None, None, None, -11.02, None, -10.9, 24.0, None, 12.19, 8.2, -11.0, 0.0, -6999.0,2020-12-24 19:00:00, -6999.0,52
23.81, None, None, 10.3, 6.217, 81.6, -26.0, -11.2, -26.0, None, 82.0, None, None, -6999.0, None, None, None, None, -11.2, None, -10.9, 24.0, None, 16.39, 6.2, -11.2, 0.1, -6999.0,2020-12-24 20:00:00, -6999.0,52
23.92, None, None, 22.6, 16.36, 83.2, -26.0, -11.4, -26.0, None, 83.0, None, None, -6999.0, None, None, None, None, -11.37, None, -10.9, 24.0, None, 11.28, 16.4, -11.4, -0.1, -6999.0,2020-12-24 21:00:00, -6999.0,52
23.86, None, None, 20.8, 11.71, 85.2, -26.0, -11.6, -26.0, None, 85.0, None, None, -6999.0, None, None, None, None, -11.36, None, -10.9, 24.0, None, 14.63, 11.7, -11.4, 0.2, -6999.0,2020-12-24 22:00:00, -6999.0,52
23.96, None, None, 14.9, 6.343, 66.39, -27.0, -11.7, -27.0, None, 66.0, None, None, -6999.0, None, None, None, None, -11.69, None, -10.9, 24.0, None, 21.42, 6.3, -11.7, -0.2, -6999.0,2020-12-24 23:00:00, -6999.0,52
23.95, None, None, 22.3, 14.14, 81.5, -27.0, -11.7, -27.0, None, 82.0, None, None, -6999.0, None, None, None, None, -11.68, None, -10.9, 24.0, None, 14.32, 14.1, -11.7, -0.2, -6999.0,2020-12-25 00:00:00, -6999.0,52
24.03, None, None, 32.5, 25.97, 91.8, -27.0, -11.7, -27.0, None, 92.0, None, None, -6999.0, None, None, None, None, -11.72, None, -10.9, 24.0, None, 7.43, 26.0, -11.7, -0.1, -6999.0,2020-12-25 01:00:00, -6999.0,52
23.85, None, None, 29.0, 16.33, 89.7, -26.0, -11.8, -26.0, None, 90.0, None, None, -6999.0, None, None, None, None, -11.33, None, -10.9, 24.0, None, 9.46, 16.3, -11.3, 0.4, -6999.0,2020-12-25 02:00:00, -6999.0,52
23.79, None, None, 19.8, 11.39, 72.4, -26.0, -11.8, -26.0, None, 72.0, None, None, -6999.0, None, None, None, None, -10.92, None, -10.7, 24.0, None, 13.94, 11.4, -10.9, -0.3, -6999.0,2020-12-25 03:00:00, -6999.0,52
24.04, None, None, 29.2, 19.18, 90.8, -27.0, -12.0, -27.0, None, 91.0, None, None, -6999.0, None, None, None, None, -11.96, None, -10.7, 24.0, None, 12.12, 19.2, -12.0, 0.0, -6999.0,2020-12-25 04:00:00, -6999.0,52
23.66, None, None, 19.6, 12.8, 88.5, -26.0, -12.0, -26.0, None, 89.0, None, None, -6999.0, None, None, None, None, -10.7, None, -10.7, 24.0, None, 10.95, 12.8, -10.7, 0.0, -6999.0,2020-12-25 05:00:00, -6999.0,52
24.11, None, None, 19.6, 14.48, 84.6, -27.0, -12.2, -27.0, None, 85.0, None, None, -6999.0, None, None, None, None, -12.19, None, -10.7, 24.0, None, 11.66, 14.5, -12.2, 0.0, -6999.0,2020-12-25 06:00:00, -6999.0,52
23.65, None, None, 25.4, 19.09, 99.2, -26.0, -12.2, -26.0, None, 99.0, None, None, -6999.0, None, None, None, None, -10.67, None, -10.7, 24.0, None, 9.26, 19.1, -10.7, 0.0, -6999.0,2020-12-25 07:00:00, -6999.0,52
23.85, None, None, 26.3, 18.51, 91.3, -26.0, -12.2, -26.0, None, 91.0, None, None, -6999.0, None, None, None, None, -11.32, None, -10.7, 24.0, None, 9.57, 18.5, -11.3, 0.4, -6999.0,2020-12-25 08:00:00, -6999.0,52
23.8, None, None, 28.2, 22.51, 93.9, -26.0, -12.2, -26.0, None, 94.0, None, None, -6999.0, None, None, None, None, -11.16, None, -10.7, 24.0, None, 8.07, 22.5, -11.2, -0.4, -6999.0,2020-12-25 09:00:00, -6999.0,52
23.44, None, None, 28.1, 22.66, 100.1, -25.0, -12.2, -25.0, None, 100.0, None, None, -6999.0, None, None, None, None, -9.96, None, -10.0, 23.0, None, 7.66, 22.7, -10.0, 0.1, -6999.0,2020-12-25 10:00:00, -6999.0,52
23.38, None, None, 26.5, 21.02, 101.0, -25.0, -12.2, -25.0, None, 101.0, None, None, -6999.0, None, None, None, None, -9.78, None, -9.6, 23.0, None, 7.87, 21.0, -9.8, 0.0, -6999.0,2020-12-25 11:00:00, -6999.0,52
23.28, None, None, 30.1, 22.85, 96.9, -25.0, -12.2, -25.0, None, 97.0, None, None, -6999.0, None, None, None, None, -9.43, None, -9.4, 23.0, None, 7.84, 22.9, -9.4, -0.1, -6999.0,2020-12-25 12:00:00, -6999.0,52
23.04, None, None, 26.6, 22.91, 100.6, -24.0, -12.2, -24.0, None, 101.0, None, None, -6999.0, None, None, None, None, -8.44, None, -8.4, 23.0, None, 8.0, 22.9, -8.4, 0.3, -6999.0,2020-12-25 13:00:00, -6999.0,52
23.04, None, None, 27.5, 23.06, 99.1, -24.0, -12.2, -24.0, None, 99.0, None, None, -6999.0, None, None, None, None, -8.63, None, -8.4, 23.0, None, 7.25, 23.1, -8.6, 0.2, -6999.0,2020-12-25 14:00:00, -6999.0,52
22.91, None, None, 22.7, 18.32, 99.6, -24.0, -12.2, -24.0, None, 100.0, None, None, -6999.0, None, None, None, None, -8.01, None, -8.0, 23.0, None, 7.53, 18.3, -8.0, 0.0, -6999.0,2020-12-25 15:00:00, -6999.0,52
22.94, None, None, 25.4, 22.05, 94.2, -24.0, -12.2, -24.0, None, 94.0, None, None, -6999.0, None, None, None, None, -8.08, None, -7.9, 23.0, None, 8.15, 22.1, -8.1, 0.1, -6999.0,2020-12-25 16:00:00, -6999.0,52
22.85, None, None, 21.9, 16.59, 98.2, -24.0, -12.2, -24.0, None, 98.0, None, None, -6999.0, None, None, None, None, -7.79, None, -7.8, 23.0, None, 9.4, 16.6, -7.8, 0.5, -6999.0,2020-12-25 17:00:00, -6999.0,52
22.74, None, None, 26.7, 16.98, 89.7, -23.0, -12.2, -23.0, None, 90.0, None, None, -6999.0, None, None, None, None, -7.42, None, -7.3, 23.0, None, 9.66, 17.0, -7.4, -0.3, -6999.0,2020-12-25 18:00:00, -6999.0,52
22.79, None, None, 28.5, 24.33, 103.0, -24.0, -7.8, -24.0, None, 103.0, None, None, -6999.0, None, None, None, None, -7.79, None, -7.4, 23.0, None, 6.782, 24.3, -7.8, 0.8, -6999.0,2020-12-25 19:00:00, -6999.0,52
22.99, None, None, 28.4, 23.06, 98.3, -24.0, -8.5, -24.0, None, 98.0, None, None, -6999.0, None, None, None, None, -8.48, None, -7.4, 23.0, None, 7.44, 23.1, -8.5, 0.2, -6999.0,2020-12-25 20:00:00, -6999.0,52
23.01, None, None, 24.1, 20.47, 99.5, -24.0, -8.6, -24.0, None, 100.0, None, None, -6999.0, None, None, None, None, -8.53, None, -7.4, 23.0, None, 8.56, 20.5, -8.5, 0.0, -6999.0,2020-12-25 21:00:00, -6999.0,52
23.06, None, None, 24.4, 19.04, 97.6, -24.0, -8.7, -24.0, None, 98.0, None, None, -6999.0, None, None, None, None, -8.7, None, -7.4, 23.0, None, 10.99, 19.0, -8.7, 0.0, -6999.0,2020-12-25 22:00:00, -6999.0,52
23.1, None, None, 23.3, 18.37, 98.7, -24.0, -8.9, -24.0, None, 99.0, None, None, -6999.0, None, None, None, None, -8.85, None, -7.4, 23.0, None, 11.75, 18.4, -8.9, 0.0, -6999.0,2020-12-25 23:00:00, -6999.0,52
23.02, None, None, 27.7, 20.56, 100.8, -24.0, -8.9, -24.0, None, 101.0, None, None, -6999.0, None, None, None, None, -8.56, None, -7.4, 23.0, None, 10.85, 20.6, -8.6, 0.6, -6999.0,2020-12-26 00:00:00, -6999.0,52
23.01, None, None, 28.1, 21.3, 102.2, -24.0, -8.9, -24.0, None, 102.0, None, None, -6999.0, None, None, None, None, -8.34, None, -7.4, 23.0, None, 10.79, 21.3, -8.3, 0.0, -6999.0,2020-12-26 01:00:00, -6999.0,52
22.88, None, None, 26.9, 16.48, 104.2, -24.0, -8.9, -24.0, None, 104.0, None, None, -6999.0, None, None, None, None, -8.09, None, -7.4, 23.0, None, 13.08, 16.5, -8.1, 0.5, -6999.0,2020-12-26 02:00:00, -6999.0,52
22.95, None, None, 28.0, 19.33, 108.9, -24.0, -8.9, -24.0, None, 109.0, None, None, -6999.0, None, None, None, None, -8.14, None, -7.4, 23.0, None, 11.25, 19.3, -8.1, 0.1, -6999.0,2020-12-26 03:00:00, -6999.0,52
22.82, None, None, 27.3, 18.91, 109.4, -24.0, -8.9, -24.0, None, 109.0, None, None, -6999.0, None, None, None, None, -7.7, None, -7.4, 23.0, None, 12.19, 18.9, -7.7, 0.0, -6999.0,2020-12-26 04:00:00, -6999.0,52
22.84, None, None, 28.4, 19.82, 110.5, -24.0, -8.9, -24.0, None, 111.0, None, None, -6999.0, None, None, None, None, -7.75, None, -7.4, 23.0, None, 10.36, 19.8, -7.8, 0.3, -6999.0,2020-12-26 05:00:00, -6999.0,52
22.8, None, None, 24.8, 17.18, 105.7, -23.0, -8.9, -23.0, None, 106.0, None, None, -6999.0, None, None, None, None, -7.61, None, -7.4, 23.0, None, 10.59, 17.2, -7.6, 0.1, -6999.0,2020-12-26 06:00:00, -6999.0,52
22.77, None, None, 21.6, 15.13, 95.4, -23.0, -7.6, -23.0, None, 95.0, None, None, -6999.0, None, None, None, None, -7.52, None, -7.5, 23.0, None, 11.07, 15.1, -7.5, 0.2, -6999.0,2020-12-26 07:00:00, -6999.0,52
22.64, None, None, 22.1, 16.17, 97.7, -23.0, -7.6, -23.0, None, 98.0, None, None, -6999.0, None, None, None, None, -7.3, None, -7.3, 23.0, None, 9.52, 16.2, -7.3, 0.1, -6999.0,2020-12-26 08:00:00, -6999.0,52
22.56, None, None, 25.1, 18.06, 98.9, -23.0, -7.6, -23.0, None, 99.0, None, None, -6999.0, None, None, None, None, -7.03, None, -7.0, 23.0, None, 9.65, 18.1, -7.0, 0.4, -6999.0,2020-12-26 09:00:00, -6999.0,52
22.39, None, None, 22.7, 15.56, 103.8, -22.0, -7.6, -22.0, None, 104.0, None, None, -6999.0, None, None, None, None, -6.255, None, -6.3, 22.0, None, 12.49, 15.6, -6.3, 0.6, -6999.0,2020-12-26 10:00:00, -6999.0,52
22.07, None, None, 17.3, 9.93, 97.9, -22.0, -7.6, -22.0, None, 98.0, None, None, -6999.0, None, None, None, None, -5.398, None, -5.4, 22.0, None, 13.56, 9.9, -5.4, 0.3, -6999.0,2020-12-26 11:00:00, -6999.0,52
22.18, None, None, 19.9, 12.72, 89.7, -22.0, -7.6, -22.0, None, 90.0, None, None, -6999.0, None, None, None, None, -5.768, None, -5.4, 22.0, None, 11.82, 12.7, -5.8, 0.5, -6999.0,2020-12-26 12:00:00, -6999.0,52
22.21, None, None, 17.2, 12.35, 86.9, -22.0, -7.6, -22.0, None, 87.0, None, None, -6999.0, None, None, None, None, -5.664, None, -5.3, 22.0, None, 10.42, 12.4, -5.7, 0.8, -6999.0,2020-12-26 13:00:00, -6999.0,52
22.21, None, None, 15.5, 10.63, 87.2, -22.0, -7.6, -22.0, None, 87.0, None, None, -6999.0, None, None, None, None, -5.674, None, -5.3, 22.0, None, 13.77, 10.6, -5.7, 0.4, -6999.0,2020-12-26 14:00:00, -6999.0,52
22.08, None, None, 13.0, 8.02, 89.3, -22.0, -7.6, -22.0, None, 89.0, None, None, -6999.0, None, None, None, None, -5.446, None, -5.3, 22.0, None, 11.53, 8.0, -5.4, 0.4, -6999.0,2020-12-26 15:00:00, -6999.0,52
22.18, None, None, 14.9, 10.34, 90.4, -22.0, -7.6, -22.0, None, 90.0, None, None, -6999.0, None, None, None, None, -5.761, None, -5.3, 22.0, None, 10.33, 10.3, -5.8, 0.7, -6999.0,2020-12-26 16:00:00, -6999.0,52
22.21, None, None, 7.0, 2.018, 105.7, -22.0, -7.6, -22.0, None, 106.0, None, None, -6999.0, None, None, None, None, -5.675, None, -5.3, 22.0, None, 13.41, 2.0, -5.7, 0.3, -6999.0,2020-12-26 17:00:00, -6999.0,52
22.16, None, None, 0.3, 0.146, 94.6, -22.0, -7.6, -22.0, None, 95.0, None, None, -6999.0, None, None, 7.4, None, -5.694, None, -5.3, 22.0, None, 15.24, 0.1, -5.7, 0.4, -6999.0,2020-12-26 18:00:00, -6999.0,52
22.07, None, None, 0.4, 0.16, 105.9, -22.0, -5.7, -22.0, None, 106.0, None, None, -6999.0, None, None, 7.2, None, -5.618, None, -5.6, 22.0, None, 10.23, 0.2, -5.6, 0.6, -6999.0,2020-12-26 19:00:00, -6999.0,52
22.07, None, None, 0.3, 0.09, 15.6, -22.0, -5.7, -22.0, None, 16.0, None, None, -6999.0, None, None, 7.3, None, -5.409, None, -5.4, 22.0, None, 53.76, 0.1, -5.4, 0.3, -6999.0,2020-12-26 20:00:00, -6999.0,52
22.13, None, None, 0.4, 0.182, 307.6, -22.0, -5.7, -22.0, None, 308.0, None, None, -6999.0, None, None, 7.5, None, -5.608, None, -5.4, 22.0, None, 15.78, 0.2, -5.6, 0.2, -6999.0,2020-12-26 21:00:00, -6999.0,52
22.13, None, None, 0.4, 0.176, 314.7, -22.0, -5.7, -22.0, None, 315.0, None, None, -6999.0, None, None, 7.5, None, -5.609, None, -5.4, 22.0, None, 22.07, 0.2, -5.6, 0.0, -6999.0,2020-12-26 22:00:00, -6999.0,52
22.11, None, None, 0.4, 0.074, 248.5, -22.0, -5.7, -22.0, None, 249.0, None, None, -6999.0, None, None, 7.9, None, -5.523, None, -5.4, 22.0, None, 61.77, 0.1, -5.5, 0.4, -6999.0,2020-12-26 23:00:00, -6999.0,52
22.21, None, None, 0.4, 0.075, 233.6, -22.0, -5.7, -22.0, None, 234.0, None, None, -6999.0, None, None, 7.5, None, -5.656, None, -5.4, 22.0, None, 61.65, 0.1, -5.7, 0.2, -6999.0,2020-12-27 00:00:00, -6999.0,52
22.22, None, None, 0.4, 0.09, 67.64, -22.0, -5.7, -22.0, None, 68.0, None, None, -6999.0, None, None, 7.5, None, -5.705, None, -5.4, 22.0, None, 51.89, 0.1, -5.7, 0.0, -6999.0,2020-12-27 01:00:00, -6999.0,52
22.25, None, None, 0.3, 0.12, 73.9, -22.0, -5.8, -22.0, None, 74.0, None, None, -6999.0, None, None, 7.0, None, -5.789, None, -5.4, 22.0, None, 35.56, 0.1, -5.8, 0.1, -6999.0,2020-12-27 02:00:00, -6999.0,52
22.16, None, None, 0.3, 0.063, 311.8, -22.0, -5.8, -22.0, None, 312.0, None, None, -6999.0, None, None, 7.0, None, -5.712, None, -5.4, 22.0, None, 65.03, 0.1, -5.7, 0.0, -6999.0,2020-12-27 03:00:00, -6999.0,52
22.23, None, None, 0.4, 0.053, 67.42, -22.0, -5.8, -22.0, None, 67.0, None, None, -6999.0, None, None, 7.0, None, -5.713, None, -5.4, 22.0, None, 66.01, 0.1, -5.7, 0.1, -6999.0,2020-12-27 04:00:00, -6999.0,52
