pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.723, 93.5, 1.0, 3.6, 25.67, 0.731, 307.7, 0.0, 0.7, 0.7, 0.0, 1033.9, -0.5, 0.0, 992.0, 308.0, 0.0, 94.0,2020-12-23 00:00:00, 17.0, 16.74, 992.0,52
None, -0.064, 93.2, 1.0, 3.4, 20.81, 1.014, 315.5, -1.0, 1.0, -0.1, -0.1, 1033.9, -1.3, -1.0, 992.0, 316.0, 0.0, 93.0,2020-12-23 01:00:00, 17.0, 16.53, 992.0,52
None, -0.265, 95.2, 1.0, 4.1, 52.98, 1.204, 296.6, -1.0, 1.2, -0.3, -0.7, 1034.0, 1.3, -1.0, 992.0, 297.0, 0.0, 95.0,2020-12-23 02:00:00, 17.0, 16.68, 992.0,52
None, 0.308, 92.3, 1.0, 6.4, 24.12, 1.798, 350.6, -1.0, 1.8, 0.3, -0.7, 1033.9, 0.0, -1.0, 992.0, 351.0, 0.0, 92.0,2020-12-23 03:00:00, 17.0, 16.58, 992.0,52
None, -0.887, 96.0, 1.0, 4.7, 44.65, 1.791, 330.1, -1.0, 1.8, -0.9, -1.2, 1034.0, -0.3, -1.0, 992.0, 330.0, 0.0, 96.0,2020-12-23 04:00:00, 17.0, 16.71, 992.0,52
None, -0.172, 95.3, 1.0, 5.2, 47.59, 1.542, 293.3, -1.0, 1.5, -0.2, -1.2, 1034.0, 0.5, -1.0, 992.0, 293.0, 0.0, 95.0,2020-12-23 05:00:00, 16.0, 16.38, 992.0,52
None, 0.481, 97.2, 1.0, 6.4, 64.14, 1.055, 3.345, 0.0, 1.1, 0.5, -1.2, 1033.0, 0.1, 0.0, 991.0, 3.0, 0.0, 97.0,2020-12-23 06:00:00, 16.0, 16.49, 991.0,52
None, 0.835, 97.3, 0.9, 6.4, 41.69, 2.531, 25.63, 0.0, 2.5, 0.8, 0.4, 1033.0, -0.5, 0.0, 991.0, 26.0, 0.0, 97.0,2020-12-23 07:00:00, 16.0, 16.06, 991.0,52
None, 0.698, 97.2, 0.9, 7.4, 16.61, 3.131, 16.86, 0.0, 3.1, 0.7, 0.4, 1033.0, 0.0, 0.0, 991.0, 17.0, 1.0, 97.0,2020-12-23 08:00:00, 17.0, 16.84, 991.0,52
None, 0.805, 96.5, 0.9, 10.2, 18.96, 2.919, 20.29, 0.0, 2.9, 0.8, 0.4, 1033.0, 0.4, 0.0, 991.0, 20.0, 0.0, 97.0,2020-12-23 09:00:00, 17.0, 16.71, 991.0,52
None, 0.997, 95.2, 1.0, 8.0, 66.05, 1.504, 287.0, 0.0, 1.5, 1.0, 0.4, 1034.0, -0.8, 0.0, 992.0, 287.0, 0.0, 95.0,2020-12-23 10:00:00, 17.0, 16.62, 992.0,52
