CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.71, None, None, 43.7, 11.45, 25.39, 131.5, -6999.0, 25.4, -8.7, -10.8, 0.0, 132.0, -8.3, None, None, -6999.0, None,2020-12-23 00:00:00, 0.0, None, -6999.0, -6999.0,52
-9.7, None, None, 42.6, 11.26, 26.83, 143.3, -6999.0, 26.8, -9.7, -10.8, 0.0, 143.0, -8.3, None, None, -6999.0, None,2020-12-23 01:00:00, 0.0, None, -6999.0, -6999.0,52
-9.48, None, None, 56.0, 9.98, 33.02, 144.9, -6999.0, 33.0, -9.5, -10.8, 0.0, 145.0, -8.3, None, None, -6999.0, None,2020-12-23 02:00:00, 0.0, None, -6999.0, -6999.0,52
-10.89, None, None, 46.0, 11.16, 28.79, 144.1, -6999.0, 28.8, -10.9, -10.9, 0.0, 144.0, -8.3, None, None, -6999.0, None,2020-12-23 03:00:00, 0.0, None, -6999.0, -6999.0,52
-10.01, None, None, 41.3, 12.79, 25.88, 140.3, -6999.0, 25.9, -10.0, -11.2, 0.0, 140.0, -8.3, None, None, -6999.0, None,2020-12-23 04:00:00, 0.0, None, -6999.0, -6999.0,52
-9.35, None, None, 40.6, 13.4, 24.75, 137.0, -6999.0, 24.8, -9.4, -11.2, 0.0, 137.0, -8.3, None, None, -6999.0, None,2020-12-23 05:00:00, 0.0, None, -6999.0, -6999.0,52
-9.55, None, None, 46.1, 11.87, 28.97, 140.5, -6999.0, 29.0, -9.6, -11.2, 0.0, 141.0, -8.3, None, None, -6999.0, None,2020-12-23 06:00:00, 0.0, None, -6999.0, -6999.0,52
-8.68, None, None, 51.2, 11.04, 33.64, 144.6, -6999.0, 33.6, -8.7, -9.8, 0.0, 145.0, -8.7, None, None, -6999.0, None,2020-12-23 07:00:00, 0.0, None, -6999.0, -6999.0,52
-8.4, None, None, 61.9, 11.64, 37.65, 144.9, -6999.0, 37.7, -8.4, -9.8, 0.0, 145.0, -8.1, None, None, -6999.0, None,2020-12-23 08:00:00, 0.0, None, -6999.0, -6999.0,52
-8.03, None, None, 52.9, 11.95, 34.57, 134.3, -6999.0, 34.6, -8.0, -9.8, 0.0, 134.0, -7.6, None, None, -6999.0, None,2020-12-23 09:00:00, 0.0, None, -6999.0, -6999.0,52
-7.69, None, None, 51.7, 14.35, 33.39, 126.9, -6999.0, 33.4, -7.7, -9.8, 0.0, 127.0, -7.4, None, None, -6999.0, None,2020-12-23 10:00:00, 0.0, None, -6999.0, -6999.0,52
-7.42, None, None, 54.1, 13.2, 31.26, 115.5, -6999.0, 31.3, -7.4, -9.8, 0.0, 116.0, -7.3, None, None, -6999.0, None,2020-12-23 11:00:00, 0.0, None, -6999.0, -6999.0,52
-7.15, None, None, 53.7, 12.96, 27.22, 110.6, -6999.0, 27.2, -7.2, -9.8, 0.0, 111.0, -7.1, None, None, -6999.0, None,2020-12-23 12:00:00, 0.0, None, -6999.0, -6999.0,52
-6.782, None, None, 51.2, 17.33, 25.49, 115.5, -6999.0, 25.5, -6.8, -9.8, 0.0, 116.0, -6.6, None, None, -6999.0, None,2020-12-23 13:00:00, 0.0, None, -6999.0, -6999.0,52
-6.635, None, None, 46.6, 16.31, 26.6, 126.0, -6999.0, 26.6, -6.6, -9.8, 0.0, 126.0, -6.4, None, None, -6999.0, None,2020-12-23 14:00:00, 0.0, None, -6999.0, -6999.0,52
-6.431, None, None, 44.5, 13.91, 25.28, 121.5, -6999.0, 25.3, -6.4, -9.8, 0.0, 122.0, -6.2, None, None, -6999.0, None,2020-12-23 15:00:00, 0.0, None, -6999.0, -6999.0,52
-5.951, None, None, 43.0, 13.33, 25.24, 115.4, -6999.0, 25.2, -6.0, -9.8, 0.0, 115.0, -5.8, None, None, -6999.0, None,2020-12-23 16:00:00, 0.0, None, -6999.0, -6999.0,52
-5.854, None, None, 41.1, 10.97, 25.38, 120.6, -6999.0, 25.4, -5.9, -9.8, 0.0, 121.0, -5.8, None, None, -6999.0, None,2020-12-23 17:00:00, 0.0, None, -6999.0, -6999.0,52
-5.893, None, None, 38.5, 11.69, 24.17, 131.1, -6999.0, 24.2, -5.9, -9.8, 0.0, 131.0, -5.7, None, None, -6999.0, None,2020-12-23 18:00:00, 0.0, None, -6999.0, -6999.0,52
-5.835, None, None, 44.7, 10.96, 25.61, 137.2, -6999.0, 25.6, -5.8, -6.2, 0.0, 137.0, -5.8, None, None, -6999.0, None,2020-12-23 19:00:00, 0.0, None, -6999.0, -6999.0,52
-5.795, None, None, 39.2, 13.17, 21.07, 133.0, -6999.0, 21.1, -5.8, -6.2, 0.0, 133.0, -5.4, None, None, -6999.0, None,2020-12-23 20:00:00, 0.0, None, -6999.0, -6999.0,52
-5.863, None, None, 35.2, 10.53, 23.13, 137.9, -6999.0, 23.1, -5.9, -6.2, 0.0, 138.0, -5.4, None, None, -6999.0, None,2020-12-23 21:00:00, 0.0, None, -6999.0, -6999.0,52
-5.709, None, None, 30.5, 9.21, 20.89, 141.2, -6999.0, 20.9, -5.7, -6.2, 0.0, 141.0, -4.8, None, None, -6999.0, None,2020-12-23 22:00:00, 0.0, None, -6999.0, -6999.0,52
-5.553, None, None, 27.5, 8.81, 18.86, 143.7, -6999.0, 18.9, -5.6, -6.2, 0.0, 144.0, -4.8, None, None, -6999.0, None,2020-12-23 23:00:00, 0.0, None, -6999.0, -6999.0,52
-5.553, None, None, 28.4, 7.25, 20.86, 145.5, -6999.0, 20.9, -5.6, -6.2, 0.0, 146.0, -4.8, None, None, -6999.0, None,2020-12-24 00:00:00, 0.0, None, -6999.0, -6999.0,52
-5.582, None, None, 24.8, 7.82, 18.2, 141.4, -6999.0, 18.2, -5.6, -6.2, 0.0, 141.0, -4.8, None, None, -6999.0, None,2020-12-24 01:00:00, 0.0, None, -6999.0, -6999.0,52
-5.631, None, None, 28.5, 10.56, 19.32, 140.0, -6999.0, 19.3, -5.6, -6.2, 0.0, 140.0, -4.8, None, None, -6999.0, None,2020-12-24 02:00:00, 0.0, None, -6999.0, -6999.0,52
