CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-2.779, 46.77, -2.5, 47.0, 25.3, 33.02, 10.9, 161.6, 10.86, -2.8, -8.5, -12.0, 162.0, -12.0,2020-12-24 03:00:00,52
-4.555, 38.09, -2.2, 38.0, 18.4, 52.19, 7.8, 178.5, 7.762, -4.6, -8.5, -15.0, 179.0, -15.0,2020-12-24 04:00:00,52
-5.565, 48.19, -2.2, 48.0, 15.7, 35.49, 9.6, 197.4, 9.56, -5.6, -8.5, -14.0, 197.0, -14.0,2020-12-24 05:00:00,52
-4.994, 39.41, -2.2, 39.0, 18.8, 16.34, 12.5, 221.1, 12.49, -5.0, -8.5, -16.0, 221.0, -16.0,2020-12-24 06:00:00,52
-6.178, 37.77, -4.4, 38.0, 21.6, 55.44, 7.7, 180.7, 7.67, -6.2, -6.3, -17.0, 181.0, -17.0,2020-12-24 07:00:00,52
-4.827, 30.68, -4.4, 31.0, 17.6, 52.87, 5.8, 182.6, 5.785, -4.8, -6.3, -18.0, 183.0, -18.0,2020-12-24 08:00:00,52
-5.181, 29.22, -4.4, 29.0, 22.9, 22.41, 11.5, 197.0, 11.52, -5.2, -6.3, -19.0, 197.0, -19.0,2020-12-24 09:00:00,52
-5.721, 31.69, -4.4, 32.0, 21.7, 27.02, 6.6, 217.9, 6.619, -5.7, -6.3, -18.0, 218.0, -18.0,2020-12-24 10:00:00,52
-6.199, 37.9, -4.4, 38.0, 20.2, 20.56, 8.7, 200.7, 8.67, -6.2, -6.6, -17.0, 201.0, -17.0,2020-12-24 11:00:00,52
-6.25, 46.41, -4.4, 46.0, 21.0, 31.01, 8.6, 185.5, 8.63, -6.3, -6.7, -15.0, 186.0, -15.0,2020-12-24 12:00:00,52
-6.628, 41.07, -4.4, 41.0, 24.3, 26.1, 8.9, 193.4, 8.87, -6.6, -6.7, -16.0, 193.0, -16.0,2020-12-24 13:00:00,52
-6.172, 36.19, -4.4, 36.0, 15.0, 42.53, 5.0, 181.3, 4.956, -6.2, -6.7, -18.0, 181.0, -18.0,2020-12-24 14:00:00,52
-7.008, 34.96, -4.4, 35.0, 9.2, 53.23, 3.2, 11.22, 3.16, -7.0, -7.2, -18.0, 11.0, -18.0,2020-12-24 15:00:00,52
-7.475, 37.85, -4.4, 38.0, 15.2, 72.4, 5.9, 355.1, 5.888, -7.5, -7.6, -18.0, 355.0, -18.0,2020-12-24 16:00:00,52
-8.1, 39.52, -4.4, 40.0, 11.4, 54.43, 4.7, 266.6, 4.738, -8.1, -8.4, -18.0, 267.0, -18.0,2020-12-24 17:00:00,52
-8.12, 41.61, -4.4, 42.0, 10.5, 62.53, 2.9, 275.3, 2.857, -8.1, -8.4, -18.0, 275.0, -18.0,2020-12-24 18:00:00,52
-8.36, 42.97, -8.1, 43.0, 18.4, 16.5, 10.8, 245.0, 10.8, -8.4, -8.5, -18.0, 245.0, -18.0,2020-12-24 19:00:00,52
-8.65, 44.16, -8.1, 44.0, 14.8, 15.49, 9.6, 236.4, 9.61, -8.7, -8.7, -18.0, 236.0, -18.0,2020-12-24 20:00:00,52
-8.04, 40.02, -7.7, 40.0, 10.7, 14.55, 7.1, 97.0, 7.079, -8.0, -8.7, -18.0, 97.0, -18.0,2020-12-24 21:00:00,52
-8.56, 42.19, -7.7, 42.0, 8.2, 11.72, 4.0, 85.6, 3.968, -8.6, -8.8, -18.0, 86.0, -18.0,2020-12-24 22:00:00,52
-7.143, 35.14, -7.5, 35.0, 8.9, 39.73, 2.9, 73.73, 2.922, -7.1, -8.8, -19.0, 74.0, -19.0,2020-12-24 23:00:00,52
-8.28, 41.89, -6.6, 42.0, 12.4, 32.87, 6.9, 71.3, 6.931, -8.3, -8.8, -18.0, 71.0, -18.0,2020-12-25 00:00:00,52
-7.313, 36.96, -6.6, 37.0, 19.4, 4.433, 15.9, 88.5, 15.91, -7.3, -8.8, -18.0, 89.0, -18.0,2020-12-25 01:00:00,52
-8.8, 45.87, -6.6, 46.0, 16.1, 60.32, 6.3, 98.3, 6.344, -8.8, -8.8, -17.0, 98.0, -17.0,2020-12-25 02:00:00,52
-7.28, 36.84, -6.6, 37.0, 15.1, 70.1, 6.6, 174.2, 6.609, -7.3, -9.0, -18.0, 174.0, -18.0,2020-12-25 03:00:00,52
-7.416, 37.25, -5.6, 37.0, 12.4, 20.39, 5.9, 119.0, 5.884, -7.4, -9.0, -18.0, 119.0, -18.0,2020-12-25 04:00:00,52
-7.353, 37.46, -5.6, 37.0, 16.7, 52.19, 6.8, 198.8, 6.84, -7.4, -9.6, -18.0, 199.0, -18.0,2020-12-25 05:00:00,52
-6.693, 36.15, -5.6, 36.0, 16.5, 48.02, 4.7, 171.4, 4.732, -6.7, -9.6, -18.0, 171.0, -18.0,2020-12-25 06:00:00,52
-7.045, 44.11, -6.6, 44.0, 25.6, 26.26, 11.9, 229.1, 11.94, -7.0, -8.6, -16.0, 229.0, -16.0,2020-12-25 07:00:00,52
-5.477, 38.89, -5.3, 39.0, 28.7, 23.59, 12.7, 193.9, 12.72, -5.5, -8.6, -16.0, 194.0, -16.0,2020-12-25 08:00:00,52
-5.885, 37.53, -5.3, 38.0, 18.3, 22.34, 7.9, 184.5, 7.943, -5.9, -8.6, -17.0, 185.0, -17.0,2020-12-25 09:00:00,52
-5.773, 37.02, -5.0, 37.0, 16.9, 25.21, 9.0, 152.7, 8.98, -5.8, -8.6, -17.0, 153.0, -17.0,2020-12-25 10:00:00,52
-4.806, 39.9, -4.7, 40.0, 14.6, 42.15, 5.8, 224.8, 5.793, -4.8, -8.6, -15.0, 225.0, -15.0,2020-12-25 11:00:00,52
-5.832, 47.11, -4.7, 47.0, 20.5, 26.63, 6.8, 215.1, 6.79, -5.8, -8.6, -14.0, 215.0, -14.0,2020-12-25 12:00:00,52
-5.419, 48.77, -4.7, 49.0, 19.8, 29.5, 8.1, 193.3, 8.11, -5.4, -8.6, -14.0, 193.0, -14.0,2020-12-25 13:00:00,52
-5.582, 48.52, -4.7, 49.0, 20.8, 32.4, 7.6, 176.3, 7.598, -5.6, -8.6, -14.0, 176.0, -14.0,2020-12-25 14:00:00,52
-5.459, 45.76, -4.7, 46.0, 17.2, 37.16, 5.9, 226.0, 5.931, -5.5, -8.6, -14.0, 226.0, -14.0,2020-12-25 15:00:00,52
-6.57, 52.78, -4.7, 53.0, 16.3, 26.54, 6.6, 226.9, 6.571, -6.6, -8.6, -14.0, 227.0, -14.0,2020-12-25 16:00:00,52
-7.129, 64.76, -4.7, 65.0, 21.2, 27.21, 7.5, 227.7, 7.525, -7.1, -8.6, -12.0, 228.0, -12.0,2020-12-25 17:00:00,52
-7.585, 63.14, -4.7, 63.0, 18.2, 34.41, 5.3, 149.5, 5.287, -7.6, -8.6, -13.0, 150.0, -13.0,2020-12-25 18:00:00,52
-8.35, 73.25, -7.3, 73.0, 19.6, 24.13, 11.9, 98.0, 11.89, -8.4, -8.4, -12.0, 98.0, -12.0,2020-12-25 19:00:00,52
-8.7, 78.19, -7.3, 78.0, 24.1, 9.76, 18.5, 86.2, 18.45, -8.7, -9.1, -11.0, 86.0, -11.0,2020-12-25 20:00:00,52
-8.01, 83.7, -7.3, 84.0, 17.8, 5.818, 14.1, 100.0, 14.13, -8.0, -9.1, -10.0, 100.0, -10.0,2020-12-25 21:00:00,52
-8.02, 87.7, -7.3, 88.0, 17.2, 15.63, 14.0, 113.6, 13.97, -8.0, -9.2, -10.0, 114.0, -10.0,2020-12-25 22:00:00,52
-9.02, 92.5, -7.3, 93.0, 20.8, 12.5, 14.2, 100.6, 14.16, -9.0, -9.2, -10.0, 101.0, -10.0,2020-12-25 23:00:00,52
-8.96, 91.5, -7.3, 92.0, 18.4, 8.68, 13.3, 100.7, 13.31, -9.0, -9.2, -10.0, 101.0, -10.0,2020-12-26 00:00:00,52
-8.83, 91.4, -7.3, 91.0, 12.7, 14.88, 8.4, 102.9, 8.36, -8.8, -9.2, -10.0, 103.0, -10.0,2020-12-26 01:00:00,52
-8.74, 91.5, -7.3, 92.0, 13.3, 22.13, 6.0, 102.2, 6.046, -8.7, -9.2, -10.0, 102.0, -10.0,2020-12-26 02:00:00,52
-8.81, 91.4, -7.3, 91.0, 10.9, 26.79, 4.4, 99.4, 4.417, -8.8, -9.2, -10.0, 99.0, -10.0,2020-12-26 03:00:00,52
-8.32, 92.1, -7.3, 92.0, 22.7, 35.68, 7.7, 126.3, 7.682, -8.3, -9.2, -9.0, 126.0, -9.0,2020-12-26 04:00:00,52
-8.07, 92.3, -7.3, 92.0, 17.1, 52.89, 4.8, 220.6, 4.806, -8.1, -9.2, -9.0, 221.0, -9.0,2020-12-26 05:00:00,52
-7.994, 92.1, -7.3, 92.0, 24.6, 32.83, 7.9, 183.2, 7.85, -8.0, -9.2, -9.0, 183.0, -9.0,2020-12-26 06:00:00,52
-8.16, 92.1, -8.0, 92.0, 20.7, 24.14, 6.9, 205.1, 6.859, -8.2, -8.2, -9.0, 205.0, -9.0,2020-12-26 07:00:00,52
-8.51, 91.6, -8.0, 92.0, 15.5, 21.56, 6.5, 227.8, 6.505, -8.5, -8.5, -9.0, 228.0, -9.0,2020-12-26 08:00:00,52
-8.48, 91.8, -8.0, 92.0, 19.8, 20.56, 7.5, 231.3, 7.504, -8.5, -8.8, -10.0, 231.0, -10.0,2020-12-26 09:00:00,52
-8.48, 91.2, -8.0, 91.0, 19.1, 19.35, 6.8, 215.8, 6.839, -8.5, -8.8, -9.0, 216.0, -9.0,2020-12-26 10:00:00,52
-8.24, 91.4, -8.0, 91.0, 16.0, 19.5, 7.7, 211.9, 7.685, -8.2, -8.8, -9.0, 212.0, -9.0,2020-12-26 11:00:00,52
-7.174, 90.9, -7.2, 91.0, 9.5, 33.64, 4.6, 212.9, 4.648, -7.2, -8.8, -8.0, 213.0, -8.0,2020-12-26 12:00:00,52
-7.847, 91.2, -7.0, 91.0, 11.1, 21.89, 4.7, 228.2, 4.739, -7.8, -8.8, -9.0, 228.0, -9.0,2020-12-26 13:00:00,52
-8.08, 91.3, -7.0, 91.0, 8.3, 45.55, 3.2, 261.0, 3.247, -8.1, -8.8, -9.0, 261.0, -9.0,2020-12-26 14:00:00,52
-8.34, 91.7, -7.0, 92.0, 11.6, 23.82, 5.1, 222.6, 5.125, -8.3, -8.8, -9.0, 223.0, -9.0,2020-12-26 15:00:00,52
-8.65, 91.6, -7.0, 92.0, 12.6, 10.07, 7.5, 220.9, 7.542, -8.7, -8.8, -10.0, 221.0, -10.0,2020-12-26 16:00:00,52
-8.61, 91.9, -7.0, 92.0, 13.3, 10.52, 8.0, 216.0, 7.979, -8.6, -8.8, -9.0, 216.0, -9.0,2020-12-26 17:00:00,52
-8.53, 91.8, -7.0, 92.0, 15.2, 13.15, 7.3, 209.8, 7.335, -8.5, -8.8, -9.0, 210.0, -9.0,2020-12-26 18:00:00,52
-8.32, 91.9, -8.2, 92.0, 17.4, 17.48, 8.9, 214.5, 8.94, -8.3, -8.6, -9.0, 215.0, -9.0,2020-12-26 19:00:00,52
-8.63, 91.9, -8.2, 92.0, 16.9, 18.64, 8.0, 220.8, 7.987, -8.6, -8.9, -9.0, 221.0, -9.0,2020-12-26 20:00:00,52
-8.77, 91.7, -8.2, 92.0, 40.5, 20.44, 16.2, 237.4, 16.19, -8.8, -9.0, -10.0, 237.0, -10.0,2020-12-26 21:00:00,52
-8.79, 91.6, -8.2, 92.0, 23.4, 14.02, 14.3, 246.3, 14.27, -8.8, -9.0, -10.0, 246.0, -10.0,2020-12-26 22:00:00,52
-9.38, 91.0, -8.2, 91.0, 33.6, 17.82, 13.7, 232.1, 13.66, -9.4, -9.3, -10.0, 232.0, -10.0,2020-12-26 23:00:00,52
-9.37, 91.1, -8.2, 91.0, 30.5, 13.22, 15.0, 253.8, 15.02, -9.4, -9.5, -10.0, 254.0, -10.0,2020-12-27 00:00:00,52
-9.37, 91.1, -8.2, 91.0, 18.4, 15.73, 10.7, 247.4, 10.66, -9.4, -9.5, -11.0, 247.0, -11.0,2020-12-27 01:00:00,52
-9.7, 90.8, -8.2, 91.0, 21.2, 12.95, 14.7, 252.2, 14.71, -9.7, -9.8, -11.0, 252.0, -11.0,2020-12-27 02:00:00,52
-9.7, 90.8, -8.2, 91.0, 19.9, 10.98, 13.0, 250.2, 12.95, -9.7, -9.8, -11.0, 250.0, -11.0,2020-12-27 03:00:00,52
-9.79, 90.7, -8.2, 91.0, 16.4, 11.63, 11.0, 258.8, 10.96, -9.8, -9.9, -11.0, 259.0, -11.0,2020-12-27 04:00:00,52
-10.09, 90.4, -8.2, 90.0, 17.7, 10.74, 12.3, 269.1, 12.3, -10.1, -10.1, -11.0, 269.0, -11.0,2020-12-27 05:00:00,52
-10.21, 90.4, -8.2, 90.0, 17.7, 12.61, 11.4, 279.1, 11.39, -10.2, -10.3, -11.0, 279.0, -11.0,2020-12-27 06:00:00,52
-10.28, 90.4, -10.2, 90.0, 14.3, 11.79, 10.9, 265.0, 10.87, -10.3, -10.3, -11.0, 265.0, -11.0,2020-12-27 07:00:00,52
-10.27, 90.3, -10.2, 90.0, 12.2, 10.78, 7.9, 249.7, 7.94, -10.3, -10.4, -11.0, 250.0, -11.0,2020-12-27 08:00:00,52
-9.93, 90.5, -9.8, 91.0, 10.2, 11.57, 6.4, 248.1, 6.438, -9.9, -10.4, -11.0, 248.0, -11.0,2020-12-27 09:00:00,52
-9.89, 90.3, -9.7, 90.0, 9.2, 20.04, 5.7, 286.8, 5.747, -9.9, -10.4, -11.0, 287.0, -11.0,2020-12-27 10:00:00,52
-9.85, 90.5, -9.7, 91.0, 10.5, 14.54, 6.2, 286.5, 6.247, -9.9, -10.4, -11.0, 287.0, -11.0,2020-12-27 11:00:00,52
-8.61, 91.1, -8.4, 91.0, 8.2, 20.46, 4.9, 248.3, 4.92, -8.6, -10.4, -10.0, 248.0, -10.0,2020-12-27 12:00:00,52
-8.5, 91.3, -8.4, 91.0, 9.0, 13.91, 5.5, 246.0, 5.542, -8.5, -10.4, -9.0, 246.0, -9.0,2020-12-27 13:00:00,52
-8.96, 91.0, -8.4, 91.0, 8.2, 11.7, 5.5, 280.8, 5.489, -9.0, -10.4, -10.0, 281.0, -10.0,2020-12-27 14:00:00,52
-9.4, 90.9, -8.4, 91.0, 10.3, 14.5, 5.6, 274.0, 5.627, -9.4, -10.4, -11.0, 274.0, -11.0,2020-12-27 15:00:00,52
-9.62, 90.8, -8.4, 91.0, 10.0, 23.31, 3.3, 290.2, 3.308, -9.6, -10.4, -11.0, 290.0, -11.0,2020-12-27 16:00:00,52
-9.78, 90.7, -8.4, 91.0, 9.7, 22.07, 3.7, 286.0, 3.678, -9.8, -10.4, -11.0, 286.0, -11.0,2020-12-27 17:00:00,52
-9.91, 90.6, -8.4, 91.0, 6.1, 36.24, 0.6, 277.5, 0.585, -9.9, -10.4, -11.0, 278.0, -11.0,2020-12-27 18:00:00,52
-10.25, 90.4, -9.9, 90.0, 9.0, 50.35, 1.6, 71.96, 1.556, -10.3, -10.3, -11.0, 72.0, -11.0,2020-12-27 19:00:00,52
-10.28, 90.3, -9.9, 90.0, 6.5, 41.82, 1.2, 94.9, 1.242, -10.3, -10.3, -11.0, 95.0, -11.0,2020-12-27 20:00:00,52
-10.53, 90.2, -9.9, 90.0, 10.7, 7.013, 7.7, 89.3, 7.736, -10.5, -10.6, -12.0, 89.0, -12.0,2020-12-27 21:00:00,52
-10.26, 90.3, -9.9, 90.0, 8.9, 9.56, 6.2, 105.1, 6.188, -10.3, -10.6, -11.0, 105.0, -11.0,2020-12-27 22:00:00,52
-10.15, 90.4, -9.9, 90.0, 7.6, 10.17, 4.4, 112.8, 4.397, -10.2, -10.6, -11.0, 113.0, -11.0,2020-12-27 23:00:00,52
-9.65, 90.9, -9.6, 91.0, 11.1, 32.3, 2.8, 194.5, 2.773, -9.7, -10.6, -11.0, 195.0, -11.0,2020-12-28 00:00:00,52
-8.96, 91.5, -8.9, 92.0, 18.6, 21.51, 7.7, 199.4, 7.746, -9.0, -10.6, -10.0, 199.0, -10.0,2020-12-28 01:00:00,52
-9.06, 91.3, -8.9, 91.0, 25.1, 31.59, 8.1, 208.4, 8.11, -9.1, -10.6, -10.0, 208.0, -10.0,2020-12-28 02:00:00,52
-8.98, 91.5, -8.9, 92.0, 20.7, 33.09, 8.0, 200.9, 7.981, -9.0, -10.6, -10.0, 201.0, -10.0,2020-12-28 03:00:00,52
-8.88, 91.5, -8.8, 92.0, 25.5, 25.23, 8.4, 199.3, 8.36, -8.9, -10.6, -10.0, 199.0, -10.0,2020-12-28 04:00:00,52
-8.89, 91.5, -8.7, 92.0, 22.4, 20.39, 9.9, 198.5, 9.86, -8.9, -10.6, -10.0, 199.0, -10.0,2020-12-28 05:00:00,52
-9.15, 91.2, -8.7, 91.0, 21.2, 23.91, 8.1, 206.8, 8.11, -9.2, -10.6, -10.0, 207.0, -10.0,2020-12-28 06:00:00,52
-9.5, 91.0, -9.1, 91.0, 16.4, 19.88, 7.7, 215.3, 7.689, -9.5, -9.6, -11.0, 215.0, -11.0,2020-12-28 07:00:00,52
-9.75, 90.8, -9.1, 91.0, 13.8, 21.25, 5.1, 209.2, 5.146, -9.8, -9.8, -11.0, 209.0, -11.0,2020-12-28 08:00:00,52
-9.3, 91.1, -9.1, 91.0, 8.6, 17.61, 4.8, 247.5, 4.818, -9.3, -9.8, -10.0, 248.0, -10.0,2020-12-28 09:00:00,52
-8.87, 91.3, -8.8, 91.0, 9.3, 16.89, 5.5, 248.8, 5.543, -8.9, -9.8, -10.0, 249.0, -10.0,2020-12-28 10:00:00,52
-8.95, 90.7, -8.5, 91.0, 14.7, 12.67, 8.9, 224.4, 8.85, -9.0, -9.8, -10.0, 224.0, -10.0,2020-12-28 11:00:00,52
-9.29, 90.9, -8.5, 91.0, 16.2, 9.83, 11.0, 230.9, 10.96, -9.3, -9.8, -10.0, 231.0, -10.0,2020-12-28 12:00:00,52
-9.48, 90.8, -8.5, 91.0, 17.3, 15.0, 12.7, 266.2, 12.67, -9.5, -9.8, -11.0, 266.0, -11.0,2020-12-28 13:00:00,52
-9.91, 90.5, -8.5, 91.0, 17.4, 17.85, 10.6, 287.1, 10.57, -9.9, -9.9, -11.0, 287.0, -11.0,2020-12-28 14:00:00,52
-9.99, 90.4, -8.5, 90.0, 16.7, 16.01, 11.0, 270.1, 10.98, -10.0, -10.1, -11.0, 270.0, -11.0,2020-12-28 15:00:00,52
-10.38, 90.2, -8.5, 90.0, 16.4, 14.63, 11.5, 283.6, 11.47, -10.4, -10.5, -12.0, 284.0, -12.0,2020-12-28 16:00:00,52
-10.82, 89.9, -8.5, 90.0, 23.7, 15.75, 16.2, 269.6, 16.24, -10.8, -10.8, -12.0, 270.0, -12.0,2020-12-28 17:00:00,52
-11.35, 89.4, -8.5, 89.0, 28.0, 13.45, 20.7, 249.6, 20.74, -11.4, -11.3, -13.0, 250.0, -13.0,2020-12-28 18:00:00,52
-11.43, 89.4, -11.2, 89.0, 27.8, 9.1, 22.7, 255.7, 22.65, -11.4, -11.6, -13.0, 256.0, -13.0,2020-12-28 19:00:00,52
-11.53, 89.3, -11.2, 89.0, 24.5, 11.65, 18.1, 242.6, 18.1, -11.5, -11.6, -13.0, 243.0, -13.0,2020-12-28 20:00:00,52
-11.81, 89.0, -11.2, 89.0, 21.5, 16.24, 14.4, 256.8, 14.42, -11.8, -11.9, -13.0, 257.0, -13.0,2020-12-28 21:00:00,52
-12.22, 88.4, -11.2, 88.0, 23.0, 19.97, 12.8, 272.4, 12.78, -12.2, -12.2, -14.0, 272.0, -14.0,2020-12-28 22:00:00,52
-11.87, 89.0, -11.2, 89.0, 23.1, 21.04, 12.7, 268.9, 12.68, -11.9, -12.3, -13.0, 269.0, -13.0,2020-12-28 23:00:00,52
-12.19, 88.7, -11.2, 89.0, 27.5, 13.22, 18.4, 244.1, 18.38, -12.2, -12.3, -13.0, 244.0, -13.0,2020-12-29 00:00:00,52
-12.47, 88.6, -11.2, 89.0, 32.0, 8.51, 24.2, 239.8, 24.15, -12.5, -12.4, -14.0, 240.0, -14.0,2020-12-29 01:00:00,52
-12.38, 88.6, -11.2, 89.0, 33.8, 10.89, 24.5, 240.7, 24.5, -12.4, -12.5, -14.0, 241.0, -14.0,2020-12-29 02:00:00,52
-12.45, 88.5, -11.2, 89.0, 30.5, 11.73, 20.0, 248.0, 19.95, -12.5, -12.6, -14.0, 248.0, -14.0,2020-12-29 03:00:00,52
-12.62, 88.4, -11.2, 88.0, 21.1, 15.39, 12.3, 252.0, 12.26, -12.6, -12.8, -14.0, 252.0, -14.0,2020-12-29 04:00:00,52
-12.64, 88.2, -11.2, 88.0, 13.8, 14.22, 7.1, 235.2, 7.105, -12.6, -12.8, -14.0, 235.0, -14.0,2020-12-29 05:00:00,52
-12.92, 88.0, -11.2, 88.0, 15.2, 14.45, 7.0, 221.2, 6.99, -12.9, -13.0, -14.0, 221.0, -14.0,2020-12-29 06:00:00,52
-12.84, 88.3, -12.9, 88.0, 14.0, 16.43, 11.0, 236.7, 10.95, -12.8, -13.1, -14.0, 237.0, -14.0,2020-12-29 07:00:00,52
-12.87, 88.2, -12.8, 88.0, 14.9, 17.17, 10.5, 242.0, 10.54, -12.9, -13.1, -14.0, 242.0, -14.0,2020-12-29 08:00:00,52
-11.96, 88.1, -11.9, 88.0, 15.0, 14.38, 10.7, 244.2, 10.66, -12.0, -13.1, -13.0, 244.0, -13.0,2020-12-29 09:00:00,52
-12.12, 87.9, -11.7, 88.0, 22.8, 20.31, 13.4, 254.8, 13.43, -12.1, -13.1, -14.0, 255.0, -14.0,2020-12-29 10:00:00,52
-12.33, 88.0, -11.7, 88.0, 23.4, 8.57, 17.4, 293.4, 17.35, -12.3, -13.1, -14.0, 293.0, -14.0,2020-12-29 11:00:00,52
-12.01, 87.9, -11.7, 88.0, 19.6, 11.45, 15.4, 288.6, 15.36, -12.0, -13.1, -14.0, 289.0, -14.0,2020-12-29 12:00:00,52
-11.43, 88.1, -11.4, 88.0, 21.8, 14.44, 15.7, 252.1, 15.69, -11.4, -13.1, -13.0, 252.0, -13.0,2020-12-29 13:00:00,52
-11.66, 88.1, -11.3, 88.0, 22.4, 9.96, 15.0, 272.0, 14.99, -11.7, -13.1, -13.0, 272.0, -13.0,2020-12-29 14:00:00,52
-12.26, 88.3, -11.3, 88.0, 16.3, 20.96, 13.0, 275.0, 12.99, -12.3, -13.1, -14.0, 275.0, -14.0,2020-12-29 15:00:00,52
-12.48, 88.2, -11.3, 88.0, 20.3, 14.84, 15.0, 269.4, 14.95, -12.5, -13.1, -14.0, 269.0, -14.0,2020-12-29 16:00:00,52
-12.5, 87.7, -11.3, 88.0, 24.2, 18.82, 17.1, 266.7, 17.1, -12.5, -13.1, -14.0, 267.0, -14.0,2020-12-29 17:00:00,52
-11.29, 57.41, -11.3, 57.0, 19.8, 15.7, 14.9, 296.3, 14.93, -11.3, -13.1, -17.0, 296.0, -17.0,2020-12-29 18:00:00,52
-10.53, 49.54, -10.4, 50.0, 19.6, 8.63, 15.4, 293.4, 15.39, -10.5, -11.4, -18.0, 293.0, -18.0,2020-12-29 19:00:00,52
