pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.398, 91.1, -0.7, 1.8, 19.17, 0.226, 288.7, -4.0, 0.2, -3.4, -3.4, 1032.2, 0.0, -4.0, 961.0, 289.0, 0.0, 91.0,2020-12-23 00:00:00, 0.0, -0.08, 961.0,52
None, -3.972, 91.9, -0.7, 1.9, 13.21, 0.286, 288.6, -5.0, 0.3, -4.0, -4.0, 1032.2, -0.1, -5.0, 961.0, 289.0, 0.0, 92.0,2020-12-23 01:00:00, 0.0, -0.037, 961.0,52
None, -4.168, 92.2, -0.7, 1.9, 18.83, 0.323, 282.0, -5.0, 0.3, -4.2, -4.2, 1033.3, 0.0, -5.0, 962.0, 282.0, 0.0, 92.0,2020-12-23 02:00:00, 0.0, -0.032, 962.0,52
None, -4.701, 92.3, -0.7, 1.7, 25.28, 0.257, 272.1, -6.0, 0.3, -4.7, -4.7, 1033.4, -0.1, -6.0, 962.0, 272.0, 0.0, 92.0,2020-12-23 03:00:00, 0.0, -0.064, 962.0,52
None, -4.995, 92.9, -0.7, 1.9, 14.17, 0.101, 278.5, -6.0, 0.1, -5.0, -5.1, 1033.5, -0.1, -6.0, 962.0, 279.0, 0.0, 93.0,2020-12-23 04:00:00, 0.0, -0.04, 962.0,52
None, -5.433, 92.5, -0.7, 2.0, 35.97, 0.281, 279.7, -6.0, 0.3, -5.4, -5.5, 1034.6, 0.0, -6.0, 963.0, 280.0, 0.0, 93.0,2020-12-23 05:00:00, 0.0, -0.188, 963.0,52
None, -5.822, 93.1, -0.7, 1.7, 17.23, 0.209, 298.0, -7.0, 0.2, -5.8, -5.8, 1034.7, -0.1, -7.0, 963.0, 298.0, 0.0, 93.0,2020-12-23 06:00:00, 0.0, -0.18, 963.0,52
None, -5.968, 93.2, -5.8, 1.7, 29.24, 0.187, 271.2, -7.0, 0.2, -6.0, -6.0, 1034.8, -0.1, -7.0, 963.0, 271.0, 0.0, 93.0,2020-12-23 07:00:00, 0.0, -0.082, 963.0,52
None, -6.106, 93.0, -5.8, 1.8, 32.42, 0.199, 314.6, -7.0, 0.2, -6.1, -6.2, 1034.8, -0.1, -7.0, 963.0, 315.0, 0.0, 93.0,2020-12-23 08:00:00, 0.0, -0.175, 963.0,52
None, -5.353, 93.9, -5.4, 1.8, 24.78, 0.099, 234.1, -6.0, 0.1, -5.4, -6.2, 1035.9, -0.3, -6.0, 964.0, 234.0, 0.0, 94.0,2020-12-23 09:00:00, 0.0, -0.048, 964.0,52
None, -4.311, 91.6, -4.3, 5.7, 28.18, 0.461, 177.5, -5.0, 0.5, -4.3, -6.2, 1035.8, -0.2, -5.0, 964.0, 178.0, 0.0, 92.0,2020-12-23 10:00:00, 0.0, 0.055, 964.0,52
None, -2.95, 83.5, -2.9, 7.1, 31.19, 1.282, 167.4, -5.0, 1.3, -3.0, -6.2, 1036.8, -0.1, -5.0, 965.0, 167.0, 0.0, 84.0,2020-12-23 11:00:00, 0.0, 0.201, 965.0,52
None, -2.267, 73.17, -2.3, 7.6, 36.47, 1.877, 168.9, -6.0, 1.9, -2.3, -6.2, 1035.7, -0.3, -6.0, 964.0, 169.0, 0.0, 73.0,2020-12-23 12:00:00, 0.0, 0.07, 964.0,52
None, -1.928, 70.87, -1.9, 9.2, 35.03, 1.761, 174.3, -6.0, 1.8, -1.9, -6.2, 1034.7, -0.2, -6.0, 963.0, 174.0, 0.0, 71.0,2020-12-23 13:00:00, 0.0, 0.158, 963.0,52
None, -1.942, 76.74, -1.5, 7.0, 32.06, 1.876, 149.8, -5.0, 1.9, -1.9, -6.2, 1034.7, 0.0, -5.0, 963.0, 150.0, 0.0, 77.0,2020-12-23 14:00:00, 0.0, 0.063, 963.0,52
None, -1.871, 80.5, -1.5, 4.7, 42.01, 0.327, 161.7, -4.0, 0.3, -1.9, -6.2, 1034.7, 0.0, -4.0, 963.0, 162.0, 0.0, 81.0,2020-12-23 15:00:00, 0.0, 0.149, 963.0,52
None, -2.643, 84.2, -1.5, 4.5, 70.94, 0.229, 307.6, -5.0, 0.2, -2.6, -6.2, 1034.8, 0.2, -5.0, 963.0, 308.0, 0.0, 84.0,2020-12-23 16:00:00, 0.0, 0.111, 963.0,52
None, -3.438, 86.7, -1.5, 7.1, 37.34, 0.92, 336.6, -5.0, 0.9, -3.4, -6.2, 1036.0, 0.3, -5.0, 964.0, 337.0, 0.0, 87.0,2020-12-23 17:00:00, 0.0, 0.106, 964.0,52
None, -4.265, 86.7, -1.5, 7.1, 51.75, 1.307, 330.6, -6.0, 1.3, -4.3, -6.2, 1035.0, 0.1, -6.0, 963.0, 331.0, 0.0, 87.0,2020-12-23 18:00:00, 0.0, 0.079, 963.0,52
None, -4.461, 86.8, -4.3, 6.4, 28.56, 1.041, 346.3, -6.0, 1.0, -4.5, -4.6, 1035.0, -0.1, -6.0, 963.0, 346.0, 0.0, 87.0,2020-12-23 19:00:00, 0.0, 0.147, 963.0,52
None, -4.799, 89.1, -4.3, 2.3, 39.56, 0.119, 315.2, -6.0, 0.1, -4.8, -4.8, 1036.2, 0.0, -6.0, 964.0, 315.0, 0.0, 89.0,2020-12-23 20:00:00, 0.0, 0.117, 964.0,52
None, -5.007, 87.6, -4.3, 4.0, 39.58, 0.4, 342.9, -7.0, 0.4, -5.0, -5.1, 1035.0, -0.1, -7.0, 963.0, 343.0, 0.0, 88.0,2020-12-23 21:00:00, 0.0, 0.134, 963.0,52
