wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.2,-3.6,307.0,86.0,2017-01-08 00:00:00,0.0,2
4.4,-3.7,304.0,86.0,2017-01-08 01:00:00,0.0,2
4.0,-3.1,348.0,81.0,2017-01-08 02:00:00,0.0,2
3.4,-3.8,295.0,90.0,2017-01-08 03:00:00,0.0,2
4.4,-3.4,302.0,88.0,2017-01-08 04:00:00,0.0,2
2.4,-3.1,303.0,83.0,2017-01-08 05:00:00,0.0,2
6.1,-3.6,317.0,87.0,2017-01-08 06:00:00,0.0,2
2.3,-3.8,278.0,80.0,2017-01-08 07:00:00,0.0,2
4.1,-3.5,95.0,83.0,2017-01-08 08:00:00,0.0,2
2.8,-3.2,29.0,76.0,2017-01-08 09:00:00,0.0,2
4.2,-2.7,305.0,77.0,2017-01-08 10:00:00,0.0,2
4.5,-1.8,338.0,72.0,2017-01-08 11:00:00,0.0,2
3.2,-1.3,292.0,69.0,2017-01-08 12:00:00,0.0,2
3.8,-1.5,331.0,70.0,2017-01-08 13:00:00,0.0,2
2.5,-1.3,279.0,75.0,2017-01-08 14:00:00,0.0,2
3.0,-1.8,243.0,87.0,2017-01-08 15:00:00,0.0,2
0.0,-3.1,302.0,96.0,2017-01-08 16:00:00,0.0,2
2.1,-3.1,254.0,97.0,2017-01-08 17:00:00,0.0,2
2.6,-3.2,288.0,97.0,2017-01-08 18:00:00,0.0,2
2.2,-3.0,306.0,97.0,2017-01-08 19:00:00,0.0,2
3.4,-3.1,324.0,98.0,2017-01-08 20:00:00,0.0,2
1.7,-3.1,321.0,97.0,2017-01-08 21:00:00,0.0,2
3.8,-3.1,91.0,98.0,2017-01-08 22:00:00,0.0,2
2.5,-3.3,87.0,98.0,2017-01-08 23:00:00,0.0,2
1.9,-3.2,30.0,98.0,2017-01-09 00:00:00,0.0,2
2.3,-3.3,91.0,98.0,2017-01-09 01:00:00,0.0,2
2.2,-3.2,355.0,98.0,2017-01-09 02:00:00,0.0,2
3.6,-3.2,355.0,98.0,2017-01-09 03:00:00,0.0,2
2.5,-3.2,355.0,98.0,2017-01-09 04:00:00,0.0,2
3.2,-3.3,355.0,98.0,2017-01-09 05:00:00,0.0,2
3.5,-3.3,355.0,98.0,2017-01-09 06:00:00,0.0,2
5.3,-3.0,355.0,96.0,2017-01-09 07:00:00,0.0,2
3.9,-3.0,355.0,97.0,2017-01-09 08:00:00,0.0,2
2.4,-2.2,355.0,96.0,2017-01-09 09:00:00,0.0,2
2.1,-1.5,355.0,94.0,2017-01-09 10:00:00,0.0,2
5.9,-1.3,354.0,97.0,2017-01-09 11:00:00,0.0,2
4.1,0.6,357.0,90.0,2017-01-09 12:00:00,0.0,2
3.0,0.3,183.0,91.0,2017-01-09 13:00:00,0.0,2
3.8,-0.2,148.0,91.0,2017-01-09 14:00:00,0.0,2
2.7,-0.9,63.0,92.0,2017-01-09 15:00:00,0.0,2
1.6,-1.2,191.0,91.0,2017-01-09 16:00:00,0.0,2
3.1,-2.4,105.0,96.0,2017-01-09 17:00:00,0.0,2
0.0,-2.7,109.0,96.0,2017-01-09 18:00:00,0.0,2
0.0,-3.0,216.0,97.0,2017-01-09 19:00:00,0.0,2
0.0,-3.3,50.0,97.0,2017-01-09 20:00:00,0.0,2
1.6,-3.3,51.0,95.0,2017-01-09 21:00:00,0.0,2
0.0,-3.4,254.0,94.0,2017-01-09 22:00:00,0.0,2
4.8,-3.5,340.0,91.0,2017-01-09 23:00:00,0.0,2
3.1,-4.0,278.0,93.0,2017-01-10 00:00:00,0.0,2
2.7,-4.2,337.0,88.0,2017-01-10 01:00:00,0.0,2
2.4,-4.2,33.0,89.0,2017-01-10 02:00:00,0.0,2
6.6,-4.4,28.0,87.0,2017-01-10 03:00:00,0.0,2
1.6,-4.8,192.0,89.0,2017-01-10 04:00:00,0.0,2
3.4,-5.0,97.0,85.0,2017-01-10 05:00:00,0.0,2
6.7,-5.0,44.0,80.0,2017-01-10 06:00:00,0.0,2
5.6,-5.5,29.0,86.0,2017-01-10 07:00:00,0.0,2
6.4,-6.0,30.0,84.0,2017-01-10 08:00:00,0.0,2
9.0,-5.8,22.0,79.0,2017-01-10 09:00:00,0.0,2
8.6,-6.0,21.0,80.0,2017-01-10 10:00:00,0.0,2
9.4,-5.9,36.0,78.0,2017-01-10 11:00:00,0.0,2
8.2,-5.7,45.0,71.0,2017-01-10 12:00:00,0.0,2
7.9,-1.0,51.0,54.0,2017-01-10 13:00:00,0.0,2
10.1,-0.8,54.0,47.0,2017-01-10 14:00:00,0.0,2
5.8,-0.9,91.0,53.0,2017-01-10 15:00:00,0.0,2
