WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
240.3, -5.5, 1.073, 71.1, 71.08,2019-02-19 00:00:00, -5.466,8
233.1, -5.2, 1.4, 69.8, 69.82,2019-02-19 01:00:00, -5.24,8
229.0, -5.1, 1.582, 68.9, 68.92,2019-02-19 02:00:00, -5.133,8
224.5, -5.3, 1.997, 70.4, 70.43,2019-02-19 03:00:00, -5.315,8
231.8, -5.4, 2.067, 71.2, 71.19,2019-02-19 04:00:00, -5.444,8
250.2, -5.6, 2.067, 71.1, 71.13,2019-02-19 05:00:00, -5.579,8
243.6, -5.7, 2.17, 71.1, 71.11,2019-02-19 06:00:00, -5.709,8
236.3, -5.9, 1.656, 73.2, 73.18,2019-02-19 07:00:00, -5.874,8
235.1, -6.0, 2.237, 73.0, 73.04,2019-02-19 08:00:00, -6.009,8
206.5, -5.7, 2.619, 70.9, 70.92,2019-02-19 09:00:00, -5.679,8
206.3, -5.2, 2.924, 66.4, 66.44,2019-02-19 10:00:00, -5.207,8
203.9, -4.8, 2.787, 63.8, 63.76,2019-02-19 11:00:00, -4.789,8
212.2, -4.1, 2.65, 60.2, 60.24,2019-02-19 12:00:00, -4.107,8
211.9, -3.6, 3.05, 58.1, 58.1,2019-02-19 13:00:00, -3.624,8
221.3, -3.1, 2.874, 57.8, 57.75,2019-02-19 14:00:00, -3.097,8
229.8, -3.3, 2.705, 65.4, 65.44,2019-02-19 15:00:00, -3.252,8
232.4, -3.2, 2.924, 64.0, 63.98,2019-02-19 16:00:00, -3.171,8
222.4, -3.6, 2.237, 68.1, 68.07,2019-02-19 17:00:00, -3.567,8
228.7, -4.3, 1.779, 77.1, 77.12,2019-02-19 18:00:00, -4.337,8
197.6, -4.9, 1.654, 83.9, 83.9,2019-02-19 19:00:00, -4.896,8
201.9, -5.1, 1.561, 86.7, 86.7,2019-02-19 20:00:00, -5.141,8
232.5, -5.2, 1.571, 86.5, 86.5,2019-02-19 21:00:00, -5.191,8
268.8, -5.8, 1.304, 85.0, 85.0,2019-02-19 22:00:00, -5.838,8
293.1, -6.1, 1.135, 80.9, 80.9,2019-02-19 23:00:00, -6.094,8
