WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.1, 956.0, 2.7, 0.760999, 49.6, 49.61,2019-02-21 16:00:00, 2.745,8
91.8, 956.0, 0.2, 1.287, 59.1, 59.14,2019-02-21 17:00:00, 0.246,8
82.8, 956.0, -3.6, 0.275, 78.8, 78.76,2019-02-21 18:00:00, -3.596,8
127.7, 956.0, -6.4, 0.384999, 92.4, 92.4,2019-02-21 19:00:00, -6.432,8
132.4, 957.0, -7.9, 0.722, 96.5, 96.5,2019-02-21 20:00:00, -7.899,8
263.7, 957.0, -7.9, 0.596, 95.0, 95.0,2019-02-21 21:00:00, -7.857,8
288.0, 957.0, -6.8, 0.499, 90.0, 90.0,2019-02-21 22:00:00, -6.759,8
282.1, 957.0, -8.4, 0.578998, 94.5, 94.5,2019-02-21 23:00:00, -8.45,8
278.4, 957.0, -9.3, 0.566999, 93.4, 93.4,2019-02-22 00:00:00, -9.26,8
199.7, 957.0, -10.3, 0.437, 93.2, 93.2,2019-02-22 01:00:00, -10.25,8
259.6, 957.0, -10.9, 0.691999, 93.1, 93.1,2019-02-22 02:00:00, -10.91,8
245.2, 956.0, -11.0, 0.759, 94.1, 94.1,2019-02-22 03:00:00, -11.03,8
304.8, 956.0, -11.4, 0.324999, 94.9, 94.9,2019-02-22 04:00:00, -11.43,8
234.3, 956.0, -11.1, 0.375, 94.3, 94.3,2019-02-22 05:00:00, -11.06,8
235.0, 956.0, -12.0, 0.263998, 95.1, 95.1,2019-02-22 06:00:00, -12.0,8
245.8, 956.0, -11.1, 0.561999, 94.7, 94.7,2019-02-22 07:00:00, -11.09,8
277.4, 955.0, -10.0, 0.202998, 93.4, 93.4,2019-02-22 08:00:00, -10.01,8
254.5, 955.0, -9.2, 0.619, 92.7, 92.7,2019-02-22 09:00:00, -9.2,8
227.1, 955.0, -8.3, 0.976, 92.5, 92.5,2019-02-22 10:00:00, -8.34,8
93.9, 954.0, -6.4, 2.278, 86.6, 86.6,2019-02-22 11:00:00, -6.351,8
95.9, 954.0, -4.9, 3.843, 80.9, 80.9,2019-02-22 12:00:00, -4.918,8
87.7, 953.0, -4.4, 4.61, 74.4, 74.42,2019-02-22 13:00:00, -4.354,8
89.2, 952.0, -4.0, 3.831, 72.3, 72.27,2019-02-22 14:00:00, -3.955,8
79.7, 952.0, -4.2, 5.01, 78.2, 78.15,2019-02-22 15:00:00, -4.23,8
82.0, 951.0, -4.6, 4.915, 88.6, 88.6,2019-02-22 16:00:00, -4.636,8
81.4, 951.0, -4.9, 4.115, 95.2, 95.2,2019-02-22 17:00:00, -4.932,8
93.2, 951.0, -5.0, 2.621, 97.2, 97.2,2019-02-22 18:00:00, -5.004,8
176.6, 952.0, -5.1, 1.378, 97.1, 97.1,2019-02-22 19:00:00, -5.088,8
240.3, 952.0, -5.4, 1.275, 98.0, 98.0,2019-02-22 20:00:00, -5.39,8
182.4, 952.0, -5.6, 0.472, 98.0, 98.0,2019-02-22 21:00:00, -5.623,8
116.6, 952.0, -5.8, 0.456, 99.0, 99.0,2019-02-22 22:00:00, -5.762,8
197.7, 952.0, -6.0, 0.681999, 98.6, 98.6,2019-02-22 23:00:00, -6.041,8
232.1, 953.0, -6.1, 0.852998, 99.0, 99.0,2019-02-23 00:00:00, -6.065,8
233.8, 954.0, -6.7, 0.509998, 98.9, 98.9,2019-02-23 01:00:00, -6.709,8
239.5, 954.0, -7.0, 0.632, 99.1, 99.1,2019-02-23 02:00:00, -6.979,8
226.8, 955.0, -7.5, 0.407999, 98.0, 98.0,2019-02-23 03:00:00, -7.524,8
241.2, 955.0, -9.6, 0.512, 98.0, 98.0,2019-02-23 04:00:00, -9.59,8
247.0, 956.0, -9.3, 0.61, 97.2, 97.2,2019-02-23 05:00:00, -9.34,8
295.3, 957.0, -10.1, 1.142, 96.5, 96.5,2019-02-23 06:00:00, -10.07,8
242.1, 958.0, -9.6, 0.643998, 96.3, 96.3,2019-02-23 07:00:00, -9.6,8
271.2, 958.0, -8.6, 0.800998, 95.7, 95.7,2019-02-23 08:00:00, -8.57,8
264.5, 959.0, -7.5, 0.688, 93.9, 93.9,2019-02-23 09:00:00, -7.545,8
203.1, 960.0, -6.3, 0.601998, 87.7, 87.7,2019-02-23 10:00:00, -6.257,8
227.9, 960.0, -5.4, 0.721, 82.4, 82.4,2019-02-23 11:00:00, -5.379,8
154.1, 960.0, -3.6, 0.412, 74.7, 74.7,2019-02-23 12:00:00, -3.586,8
197.1, 960.0, -2.9, 0.731, 71.3, 71.25,2019-02-23 13:00:00, -2.864,8
197.9, 959.0, -2.3, 0.759, 69.9, 69.93,2019-02-23 14:00:00, -2.256,8
211.8, 959.0, -1.8, 0.808, 69.2, 69.19,2019-02-23 15:00:00, -1.776,8
188.3, 959.0, -0.5, 0.753, 65.2, 65.19,2019-02-23 16:00:00, -0.523,8
186.4, 959.0, -1.7, 0.575999, 73.0, 73.03,2019-02-23 17:00:00, -1.655,8
179.8, 959.0, -5.2, 0.442, 95.3, 95.3,2019-02-23 18:00:00, -5.249,8
205.1, 959.0, -6.0, 0.587998, 98.8, 98.8,2019-02-23 19:00:00, -6.013,8
237.4, 959.0, -7.1, 0.430999, 98.8, 98.8,2019-02-23 20:00:00, -7.087,8
269.3, 960.0, -7.4, 0.381, 98.1, 98.1,2019-02-23 21:00:00, -7.358,8
249.2, 960.0, -8.0, 0.709999, 98.4, 98.4,2019-02-23 22:00:00, -7.995,8
297.4, 960.0, -8.4, 0.773998, 98.0, 98.0,2019-02-23 23:00:00, -8.43,8
290.9, 960.0, -9.3, 0.732999, 97.5, 97.5,2019-02-24 00:00:00, -9.31,8
280.5, 960.0, -10.7, 0.786, 97.1, 97.1,2019-02-24 01:00:00, -10.68,8
283.3, 960.0, -11.9, 0.637, 96.0, 96.0,2019-02-24 02:00:00, -11.89,8
293.9, 960.0, -12.2, 0.796, 96.2, 96.2,2019-02-24 03:00:00, -12.16,8
313.2, 960.0, -10.8, 0.501999, 94.9, 94.9,2019-02-24 04:00:00, -10.8,8
59.7, 959.0, -10.8, 0.086998, 95.2, 95.2,2019-02-24 05:00:00, -10.78,8
283.9, 959.0, -10.0, 0.300998, 95.4, 95.4,2019-02-24 06:00:00, -9.98,8
207.3, 958.0, -9.6, 0.289, 95.6, 95.6,2019-02-24 07:00:00, -9.56,8
298.2, 958.0, -9.0, 0.223, 95.3, 95.3,2019-02-24 08:00:00, -8.96,8
213.2, 958.0, -7.9, 0.561999, 94.5, 94.5,2019-02-24 09:00:00, -7.866,8
260.8, 957.0, -6.7, 0.462, 92.6, 92.6,2019-02-24 10:00:00, -6.714,8
185.1, 956.0, -4.5, 0.275, 84.6, 84.6,2019-02-24 11:00:00, -4.513,8
176.2, 955.0, -2.2, 0.522, 69.7, 69.72,2019-02-24 12:00:00, -2.204,8
160.7, 954.0, -0.8, 0.568, 64.9, 64.92,2019-02-24 13:00:00, -0.842,8
154.3, 953.0, 1.2, 0.565998, 58.2, 58.17,2019-02-24 14:00:00, 1.191,8
113.9, 952.0, 1.3, 0.74, 59.3, 59.29,2019-02-24 15:00:00, 1.296,8
103.9, 952.0, 2.2, 0.763, 55.9, 55.92,2019-02-24 16:00:00, 2.204,8
114.4, 952.0, 1.5, 0.908999, 54.4, 54.44,2019-02-24 17:00:00, 1.451,8
207.2, 952.0, -2.0, 1.101, 78.3, 78.28,2019-02-24 18:00:00, -1.955,8
202.1, 953.0, -4.3, 1.024, 85.9, 85.9,2019-02-24 19:00:00, -4.31,8
256.9, 953.0, -5.5, 0.855, 87.3, 87.3,2019-02-24 20:00:00, -5.496,8
178.3, 954.0, -7.0, 0.442999, 90.8, 90.8,2019-02-24 21:00:00, -7.039,8
276.7, 954.0, -7.7, 0.607999, 92.7, 92.7,2019-02-24 22:00:00, -7.717,8
262.5, 954.0, -9.4, 0.568, 94.6, 94.6,2019-02-24 23:00:00, -9.35,8
263.0, 955.0, -9.1, 0.437, 95.5, 95.5,2019-02-25 00:00:00, -9.14,8
243.6, 955.0, -8.8, 0.547999, 93.8, 93.8,2019-02-25 01:00:00, -8.81,8
197.7, 955.0, -8.5, 0.879, 93.0, 93.0,2019-02-25 02:00:00, -8.54,8
258.7, 955.0, -8.2, 1.13, 89.4, 89.4,2019-02-25 03:00:00, -8.23,8
255.4, 955.0, -8.6, 0.852998, 89.5, 89.5,2019-02-25 04:00:00, -8.62,8
210.1, 954.0, -11.1, 0.589999, 95.1, 95.1,2019-02-25 05:00:00, -11.06,8
184.0, 954.0, -13.2, 0.437999, 96.2, 96.2,2019-02-25 06:00:00, -13.24,8
236.8, 954.0, -15.1, 0.449999, 95.2, 95.2,2019-02-25 07:00:00, -15.11,8
240.7, 954.0, -16.2, 0.597, 92.3, 92.3,2019-02-25 08:00:00, -16.21,8
238.6, 953.0, -12.5, 0.606, 88.5, 88.5,2019-02-25 09:00:00, -12.54,8
174.8, 953.0, -8.8, 0.533999, 77.5, 77.51,2019-02-25 10:00:00, -8.78,8
113.9, 952.0, -5.5, 0.552999, 63.2, 63.2,2019-02-25 11:00:00, -5.463,8
146.0, 951.0, -3.5, 0.669, 56.1, 56.09,2019-02-25 12:00:00, -3.511,8
190.8, 949.0, -1.8, 0.555, 50.1, 50.1,2019-02-25 13:00:00, -1.776,8
168.3, 948.0, -0.2, 0.758, 46.8, 46.79,2019-02-25 14:00:00, -0.208,8
168.9, 948.0, 1.7, 0.884, 35.0, 35.0,2019-02-25 15:00:00, 1.675,8
71.0, 947.0, 0.4, 1.667, 40.4, 40.4,2019-02-25 16:00:00, 0.354,8
34.1, 947.0, 0.2, 4.19, 33.3, 33.34,2019-02-25 17:00:00, 0.234999,8
51.4, 947.0, -0.7, 3.826, 35.1, 35.06,2019-02-25 18:00:00, -0.671998,8
64.2, 947.0, -1.3, 2.69, 34.8, 34.75,2019-02-25 19:00:00, -1.256,8
86.2, 948.0, -3.3, 1.239, 43.0, 43.02,2019-02-25 20:00:00, -3.27,8
118.1, 948.0, -6.0, 1.047, 58.2, 58.19,2019-02-25 21:00:00, -5.966,8
238.0, 949.0, -8.5, 0.654999, 71.1, 71.14,2019-02-25 22:00:00, -8.54,8
227.0, 950.0, -9.8, 0.547999, 75.4, 75.44,2019-02-25 23:00:00, -9.79,8
