WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
358.2, 2.4, 1.57, 0.2, 88.9,2019-02-19 00:00:00, 88.9, 2.395,8
353.2, 2.6, 1.244, 0.0, 92.0,2019-02-19 01:00:00, 92.0, 2.573,8
338.5, 2.3, 1.047, 0.0, 92.0,2019-02-19 02:00:00, 92.0, 2.262,8
322.5, 2.7, 1.042, 0.1, 89.0,2019-02-19 03:00:00, 89.0, 2.652,8
321.5, 2.6, 1.097, 0.1, 92.3,2019-02-19 04:00:00, 92.3, 2.559,8
354.0, 2.6, 1.045, 0.0, 91.3,2019-02-19 05:00:00, 91.3, 2.591,8
288.2, 2.8, 1.194, 0.1, 91.6,2019-02-19 06:00:00, 91.6, 2.835,8
334.7, 2.4, 0.945999, 0.0, 93.3,2019-02-19 07:00:00, 93.3, 2.395,8
356.2, 1.8, 1.016, 0.0, 94.7,2019-02-19 08:00:00, 94.7, 1.775,8
1.5, 2.2, 0.842, 0.0, 92.9,2019-02-19 09:00:00, 92.9, 2.185,8
61.5, 3.2, 0.991998, 0.0, 89.3,2019-02-19 10:00:00, 89.3, 3.207,8
169.3, 4.2, 1.349, 0.1, 85.6,2019-02-19 11:00:00, 85.6, 4.231,8
168.3, 4.6, 2.399, 0.5, 87.7,2019-02-19 12:00:00, 87.7, 4.638,8
224.1, 5.4, 3.641, 0.0, 82.7,2019-02-19 13:00:00, 82.7, 5.392,8
222.5, 5.8, 4.062, 0.0, 79.3,2019-02-19 14:00:00, 79.3, 5.778,8
234.9, 5.8, 4.091, 0.0, 80.9,2019-02-19 15:00:00, 80.9, 5.783,8
257.5, 5.6, 3.723, 0.0, 82.6,2019-02-19 16:00:00, 82.6, 5.573,8
244.3, 5.3, 5.212, 0.0, 84.2,2019-02-19 17:00:00, 84.2, 5.289,8
250.8, 5.0, 3.791, 0.0, 86.8,2019-02-19 18:00:00, 86.8, 5.028,8
281.4, 5.1, 2.658, 0.0, 87.0,2019-02-19 19:00:00, 87.0, 5.124,8
350.5, 3.9, 1.477, 0.0, 88.3,2019-02-19 20:00:00, 88.3, 3.897,8
351.9, 3.1, 1.457, 0.0, 90.8,2019-02-19 21:00:00, 90.8, 3.134,8
3.1, 2.9, 1.146, 0.0, 91.1,2019-02-19 22:00:00, 91.1, 2.858,8
3.0, 2.6, 1.882, 0.0, 91.7,2019-02-19 23:00:00, 91.7, 2.626,8
349.8, 2.4, 1.65, 0.0, 92.8,2019-02-20 00:00:00, 92.8, 2.397,8
1.5, 2.3, 1.014, 0.0, 93.2,2019-02-20 01:00:00, 93.2, 2.337,8
331.5, 2.0, 1.362, 0.0, 93.2,2019-02-20 02:00:00, 93.2, 1.986,8
330.7, 1.7, 1.103, 0.0, 93.2,2019-02-20 03:00:00, 93.2, 1.737,8
6.1, 1.9, 1.903, 0.0, 88.8,2019-02-20 04:00:00, 88.8, 1.947,8
7.5, 2.4, 2.389, 0.0, 83.7,2019-02-20 05:00:00, 83.7, 2.363,8
317.1, 1.7, 1.925, 0.0, 86.6,2019-02-20 06:00:00, 86.6, 1.748,8
349.5, 2.1, 1.808, 0.0, 83.5,2019-02-20 07:00:00, 83.5, 2.148,8
355.9, 2.6, 2.25, 0.0, 80.7,2019-02-20 08:00:00, 80.7, 2.595,8
359.4, 2.9, 2.786, 0.0, 80.9,2019-02-20 09:00:00, 80.9, 2.9,8
352.6, 3.6, 2.741, 0.0, 78.0,2019-02-20 10:00:00, 78.0, 3.603,8
10.4, 4.1, 2.869, 0.0, 76.8,2019-02-20 11:00:00, 76.8, 4.067,8
9.1, 3.4, 2.938, 0.1, 83.7,2019-02-20 12:00:00, 83.7, 3.42,8
12.0, 4.1, 3.363, 0.0, 76.8,2019-02-20 13:00:00, 76.8, 4.075,8
16.9, 4.3, 3.303, 0.0, 71.9,2019-02-20 14:00:00, 71.9, 4.348,8
18.4, 4.6, 3.027, 0.0, 70.5,2019-02-20 15:00:00, 70.5, 4.567,8
18.2, 5.2, 2.535, 0.0, 68.66,2019-02-20 16:00:00, 68.7, 5.194,8
0.6, 5.3, 2.083, 0.0, 70.0,2019-02-20 17:00:00, 70.0, 5.314,8
10.0, 5.1, 1.886, 0.0, 73.6,2019-02-20 18:00:00, 73.6, 5.063,8
348.5, 4.4, 1.159, 0.0, 76.6,2019-02-20 19:00:00, 76.6, 4.449,8
327.5, 3.7, 1.131, 0.0, 77.3,2019-02-20 20:00:00, 77.3, 3.729,8
317.9, 2.9, 0.964999, 0.0, 80.0,2019-02-20 21:00:00, 80.0, 2.937,8
337.3, 2.0, 1.842, 0.0, 81.7,2019-02-20 22:00:00, 81.7, 2.002,8
358.9, 3.0, 2.306, 0.0, 73.6,2019-02-20 23:00:00, 73.6, 2.96,8
311.0, 2.3, 1.772, 0.0, 77.2,2019-02-21 00:00:00, 77.2, 2.347,8
351.8, 2.6, 2.085, 0.0, 75.0,2019-02-21 01:00:00, 75.0, 2.63,8
354.6, 2.7, 1.676, 0.0, 74.0,2019-02-21 02:00:00, 74.0, 2.695,8
7.1, 2.8, 2.03, 0.0, 71.6,2019-02-21 03:00:00, 71.6, 2.825,8
357.9, 2.1, 2.156, 0.0, 74.1,2019-02-21 04:00:00, 74.1, 2.129,8
0.6, 2.2, 3.054, 0.0, 71.9,2019-02-21 05:00:00, 71.9, 2.242,8
