wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.7, None, 317.0, 317.0, 0.0, 0.0, None, 0.0, 14.6, 0.0,2021-06-25 00:00:00,26
15.6, None, 313.0, 319.0, 0.0, 0.0, None, 0.0, 13.6, 0.0,2021-06-25 01:00:00,26
16.3, None, 317.0, 323.0, 0.0, 0.0, None, 0.0, 13.7, 0.0,2021-06-25 02:00:00,26
17.3, None, 319.0, 325.0, 0.0, 0.0, None, 0.0, 15.6, 0.0,2021-06-25 03:00:00,26
22.5, None, 323.0, 323.0, 0.0, 0.0, None, 0.0, 16.3, 0.0,2021-06-25 04:00:00,26
24.1, None, 325.0, 324.0, 0.0, 0.0, None, 0.0, 17.3, 0.0,2021-06-25 05:00:00,26
24.3, None, 323.0, 322.0, 0.0, 0.0, None, 0.0, 22.5, 0.0,2021-06-25 06:00:00,26
23.0, None, 324.0, 320.0, 0.0, 0.0, None, 0.0, 24.1, 0.0,2021-06-25 07:00:00,26
17.5, None, 322.0, 321.0, 0.0, 0.0, None, 0.0, 24.3, 0.0,2021-06-25 08:00:00,26
18.1, None, 320.0, 328.0, 0.0, 0.0, None, 0.0, 23.0, 0.0,2021-06-25 09:00:00,26
19.7, None, 321.0, 321.0, 0.0, 0.0, None, 0.0, 17.5, 0.0,2021-06-25 10:00:00,26
18.1, None, 328.0, 318.0, 0.0, 0.0, None, 0.0, 18.1, 0.0,2021-06-25 11:00:00,26
19.7, None, 321.0, 329.0, 0.0, 0.0, None, 0.0, 19.7, 0.0,2021-06-25 12:00:00,26
17.6, None, 318.0, 335.0, 0.0, 0.0, None, 0.0, 18.1, 0.0,2021-06-25 13:00:00,26
20.7, None, 329.0, 323.0, 0.0, 0.0, None, 0.0, 19.7, 0.0,2021-06-25 14:00:00,26
18.3, None, 335.0, 336.0, 0.0, 0.0, None, 0.0, 17.6, 0.0,2021-06-25 15:00:00,26
17.0, None, 323.0, 337.0, 0.0, 0.0, None, 0.0, 20.7, 0.0,2021-06-25 16:00:00,26
17.6, None, 336.0, 338.0, 0.0, 0.0, None, 0.0, 18.3, 0.0,2021-06-25 17:00:00,26
19.9, None, 337.0, 334.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-06-25 18:00:00,26
20.4, None, 338.0, 342.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2021-06-25 19:00:00,26
15.3, None, 334.0, 334.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2021-06-25 20:00:00,26
16.1, None, 342.0, 340.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,2021-06-25 21:00:00,26
21.0, None, 334.0, 321.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-06-25 22:00:00,26
15.6, None, 340.0, 332.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-06-25 23:00:00,26
12.7, None, 321.0, 322.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,2021-06-26 00:00:00,26
14.8, None, 332.0, 318.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-06-26 01:00:00,26
10.1, None, 322.0, 311.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2021-06-26 02:00:00,26
12.2, None, 318.0, 308.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2021-06-26 03:00:00,26
11.0, None, 311.0, 299.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-06-26 04:00:00,26
10.8, None, 308.0, 319.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-06-26 05:00:00,26
10.6, None, 299.0, 310.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-06-26 06:00:00,26
7.5, None, 319.0, 317.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2021-06-26 07:00:00,26
7.8, None, 310.0, 312.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-06-26 08:00:00,26
8.1, None, 317.0, 350.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-06-26 09:00:00,26
None, None, 312.0, None, 0.0, None, 0.0, 0.0, 7.8, None,2021-06-26 10:00:00,26
8.2, None, 350.0, 40.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-06-26 11:00:00,26
10.0, None, None, 60.0, None, 0.0, None, None, None, 0.0,2021-06-26 12:00:00,26
9.3, None, 40.0, 61.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,2021-06-26 13:00:00,26
10.3, None, 60.0, 92.0, 0.0, 0.0, None, 0.0, 10.0, 0.0,2021-06-26 14:00:00,26
11.2, None, 61.0, 69.0, 0.0, 0.0, None, 0.0, 9.3, 0.0,2021-06-26 15:00:00,26
10.4, None, 92.0, 75.0, 0.0, 0.0, None, 0.0, 10.3, 0.0,2021-06-26 16:00:00,26
10.3, None, 69.0, 79.0, 0.0, 0.0, None, 0.0, 11.2, 0.0,2021-06-26 17:00:00,26
6.4, None, 75.0, 86.0, 0.0, 0.0, None, 0.0, 10.4, 0.0,2021-06-26 18:00:00,26
8.3, None, 79.0, 98.0, 0.0, 0.0, None, 0.0, 10.3, 0.0,2021-06-26 19:00:00,26
11.3, None, 86.0, 93.0, 0.0, 0.0, None, 0.0, 6.4, 0.0,2021-06-26 20:00:00,26
12.0, None, 98.0, 93.0, 0.0, 0.0, None, 0.0, 8.3, 0.0,2021-06-26 21:00:00,26
11.7, None, 93.0, 96.0, 0.0, 0.0, None, 0.0, 11.3, 0.0,2021-06-26 22:00:00,26
11.7, None, 93.0, 99.0, 0.0, 0.0, None, 0.0, 12.0, 0.0,2021-06-26 23:00:00,26
12.7, None, 96.0, 104.0, 0.0, 0.0, None, 0.0, 11.7, 0.0,2021-06-27 00:00:00,26
9.3, None, 99.0, 108.0, 0.0, 0.0, None, 0.0, 11.7, 0.0,2021-06-27 01:00:00,26
5.6, None, 104.0, 202.0, 0.0, 0.0, None, 0.0, 12.7, 0.0,2021-06-27 02:00:00,26
6.1, None, 108.0, 203.0, 0.0, 0.0, None, 0.0, 9.3, 0.0,2021-06-27 03:00:00,26
5.6, None, 202.0, 208.0, 0.0, 0.0, None, 0.0, 5.6, 0.0,2021-06-27 04:00:00,26
5.9, None, 203.0, 151.0, 0.0, 0.0, None, 0.0, 6.1, 0.0,2021-06-27 05:00:00,26
6.0, None, 208.0, 147.0, 0.0, 0.0, None, 0.0, 5.6, 0.0,2021-06-27 06:00:00,26
8.6, None, 151.0, 144.0, 0.0, 0.0, None, 0.0, 5.9, 0.0,2021-06-27 07:00:00,26
9.1, None, 147.0, 115.0, 0.0, 0.0, None, 0.0, 6.0, 0.0,2021-06-27 08:00:00,26
11.6, None, 144.0, 97.0, 0.0, 0.0, None, 0.0, 8.6, 0.0,2021-06-27 09:00:00,26
10.5, None, 115.0, 102.0, 0.0, 0.0, None, 0.0, 9.1, 0.0,2021-06-27 10:00:00,26
None, None, 97.0, None, 0.0, None, None, 0.0, 11.6, None,2021-06-27 11:00:00,26
11.5, None, 102.0, 71.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2021-06-27 12:00:00,26
14.6, None, None, 75.0, None, 0.0, None, None, None, 0.0,2021-06-27 13:00:00,26
13.5, None, 71.0, 80.0, 0.0, 0.0, None, 0.0, 11.5, 0.0,2021-06-27 14:00:00,26
14.0, None, 75.0, 90.0, 0.0, 0.0, None, 0.0, 14.6, 0.0,2021-06-27 15:00:00,26
8.2, None, 80.0, 101.0, 0.0, 0.0, None, 0.0, 13.5, 0.0,2021-06-27 16:00:00,26
8.7, None, 90.0, 140.0, 0.0, 0.0, None, 0.0, 14.0, 0.0,2021-06-27 17:00:00,26
11.9, None, 101.0, 106.0, 0.0, 0.0, None, 0.0, 8.2, 0.0,2021-06-27 18:00:00,26
15.3, None, 140.0, 106.0, 0.0, 0.0, None, 0.0, 8.7, 0.0,2021-06-27 19:00:00,26
16.3, None, 106.0, 107.0, 0.0, 0.0, None, 0.0, 11.9, 0.0,2021-06-27 20:00:00,26
12.6, None, 106.0, 128.0, 0.0, 0.0, None, 0.0, 15.3, 0.0,2021-06-27 21:00:00,26
12.3, None, 107.0, 154.0, 0.0, 0.0, None, 0.0, 16.3, 0.0,2021-06-27 22:00:00,26
13.2, None, 128.0, 162.0, 0.0, 0.0, None, 0.0, 12.6, 0.0,2021-06-27 23:00:00,26
13.4, None, 154.0, 169.0, 0.0, 0.0, None, 0.0, 12.3, 0.0,2021-06-28 00:00:00,26
14.4, None, 162.0, 200.0, 0.0, 0.0, None, 0.0, 13.2, 0.0,2021-06-28 01:00:00,26
15.7, None, 169.0, 200.0, 0.0, 0.0, None, 0.0, 13.4, 0.0,2021-06-28 02:00:00,26
13.3, None, 200.0, 197.0, 0.0, 0.0, None, 0.0, 14.4, 0.0,2021-06-28 03:00:00,26
11.8, None, 200.0, 177.0, 0.0, 0.0, None, 0.0, 15.7, 0.0,2021-06-28 04:00:00,26
8.0, None, 197.0, 160.0, 0.0, 0.0, None, 0.0, 13.3, 0.0,2021-06-28 05:00:00,26
7.8, None, 177.0, 155.0, 0.0, 0.0, None, 0.0, 11.8, 0.0,2021-06-28 06:00:00,26
9.0, None, 160.0, 144.0, 0.0, 0.0, None, 0.0, 8.0, 0.0,2021-06-28 07:00:00,26
9.9, None, 155.0, 146.0, 0.0, 0.0, None, 0.0, 7.8, 0.0,2021-06-28 08:00:00,26
9.7, None, 144.0, 119.0, 0.0, 0.0, None, 0.0, 9.0, 0.0,2021-06-28 09:00:00,26
12.7, None, 146.0, 105.0, 0.0, 0.0, None, 0.0, 9.9, 0.0,2021-06-28 10:00:00,26
7.8, None, None, 124.0, None, 0.0, None, None, None, 0.0,2021-06-28 11:00:00,26
12.2, None, 105.0, 162.0, 0.0, 0.0, None, 0.0, 12.7, 0.0,2021-06-28 12:00:00,26
11.1, None, 124.0, 155.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,2021-06-28 13:00:00,26
13.0, None, 162.0, 184.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-06-28 14:00:00,26
6.5, None, 155.0, 143.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2021-06-28 15:00:00,26
7.1, None, 184.0, 174.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2021-06-28 16:00:00,26
15.2, None, 143.0, 103.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-06-28 17:00:00,26
14.9, None, 174.0, 94.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-06-28 18:00:00,26
19.3, None, 103.0, 110.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2021-06-28 19:00:00,26
15.9, None, None, 126.0, None, 0.0, None, None, None, 0.0,2021-06-28 20:00:00,26
15.8, None, None, 157.0, None, 0.0, None, None, None, 0.0,2021-06-28 21:00:00,26
17.5, None, 126.0, 158.0, 0.0, 0.0, None, 0.0, 15.9, 0.0,2021-06-28 22:00:00,26
18.4, None, 157.0, 159.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-06-28 23:00:00,26
14.6, None, 158.0, 177.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2021-06-29 00:00:00,26
14.3, None, 159.0, 192.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2021-06-29 01:00:00,26
15.6, None, 177.0, 194.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2021-06-29 02:00:00,26
14.1, None, 192.0, 191.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2021-06-29 03:00:00,26
12.1, None, 194.0, 190.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-06-29 04:00:00,26
12.4, None, 191.0, 182.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2021-06-29 05:00:00,26
8.3, None, 190.0, 175.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,2021-06-29 06:00:00,26
10.7, None, 182.0, 168.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-06-29 07:00:00,26
8.3, None, 175.0, 175.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2021-06-29 08:00:00,26
9.0, None, 168.0, 130.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,2021-06-29 09:00:00,26
13.1, None, 175.0, 80.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2021-06-29 10:00:00,26
16.3, None, 130.0, 86.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-06-29 11:00:00,26
15.2, None, 80.0, 76.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2021-06-29 12:00:00,26
13.3, None, None, 122.0, None, 0.0, None, None, None, 0.0,2021-06-29 13:00:00,26
11.9, None, None, 115.0, None, 0.0, None, None, None, 0.0,2021-06-29 14:00:00,26
11.7, None, None, 155.0, None, 0.0, None, None, None, 0.0,2021-06-29 15:00:00,26
12.5, None, None, 129.0, None, 0.0, None, None, None, 0.0,2021-06-29 16:00:00,26
12.9, None, 155.0, 131.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2021-06-29 17:00:00,26
14.2, None, 129.0, 125.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-06-29 18:00:00,26
17.9, None, 131.0, 118.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,2021-06-29 19:00:00,26
19.5, None, 125.0, 118.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2021-06-29 20:00:00,26
16.9, None, 118.0, 123.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2021-06-29 21:00:00,26
17.2, None, 118.0, 144.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,2021-06-29 22:00:00,26
15.5, None, 123.0, 159.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2021-06-29 23:00:00,26
None, None, 144.0, None, 0.0, None, 0.0, 0.0, 17.2, None,2021-06-30 00:00:00,26
12.4, None, 159.0, 178.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-06-30 01:00:00,26
9.2, None, None, 195.0, None, 0.0, None, None, None, 0.0,2021-06-30 02:00:00,26
7.5, None, 178.0, 195.0, 0.0, 0.0, None, 0.0, 12.4, 0.0,2021-06-30 03:00:00,26
6.3, None, 195.0, 153.0, 0.0, 0.0, None, 0.0, 9.2, 0.0,2021-06-30 04:00:00,26
10.2, None, 195.0, 117.0, 0.0, 0.0, None, 0.0, 7.5, 0.0,2021-06-30 05:00:00,26
9.5, None, 153.0, 142.0, 0.0, 0.0, None, 0.0, 6.3, 0.0,2021-06-30 06:00:00,26
11.0, None, 117.0, 157.0, 0.0, 0.0, None, 0.0, 10.2, 0.0,2021-06-30 07:00:00,26
13.2, None, 142.0, 182.0, 0.0, 0.0, None, 0.0, 9.5, 0.0,2021-06-30 08:00:00,26
13.2, None, 157.0, 172.0, 0.0, 0.0, None, 0.0, 11.0, 0.0,2021-06-30 09:00:00,26
11.9, None, 182.0, 124.0, 0.0, 0.0, None, 0.0, 13.2, 0.0,2021-06-30 10:00:00,26
13.9, None, 172.0, 140.0, 0.0, 0.0, None, 0.0, 13.2, 0.0,2021-06-30 11:00:00,26
19.8, None, 124.0, 111.0, 0.0, 0.0, None, 0.0, 11.9, 0.0,2021-06-30 12:00:00,26
15.6, None, 140.0, 120.0, 0.0, 0.0, None, 0.0, 13.9, 0.0,2021-06-30 13:00:00,26
14.5, None, 111.0, 154.0, 0.0, 0.0, None, 0.0, 19.8, 0.0,2021-06-30 14:00:00,26
14.1, None, 120.0, 170.0, 0.0, 0.0, None, 0.0, 15.6, 0.0,2021-06-30 15:00:00,26
11.8, None, 154.0, 158.0, 0.0, 0.0, None, 0.0, 14.5, 0.0,2021-06-30 16:00:00,26
12.7, None, 170.0, 192.0, 0.0, 0.0, None, 0.0, 14.1, 0.0,2021-06-30 17:00:00,26
10.8, None, 158.0, 249.0, 0.0, 0.0, None, 0.0, 11.8, 0.0,2021-06-30 18:00:00,26
12.9, None, 192.0, 223.0, 0.0, 0.0, None, 0.0, 12.7, 0.0,2021-06-30 19:00:00,26
12.8, None, 249.0, 218.0, 0.0, 0.0, None, 0.0, 10.8, 0.0,2021-06-30 20:00:00,26
14.4, None, 223.0, 213.0, 0.0, 0.0, None, 0.0, 12.9, 0.0,2021-06-30 21:00:00,26
13.9, None, 218.0, 192.0, 0.0, 0.0, None, 0.0, 12.8, 0.0,2021-06-30 22:00:00,26
