AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2020-03-25,-0.3,6.7,13
None,0.0,2020-03-26,-1.0,7.2,13
None,0.0,2020-03-27,2.9,8.5,13
None,0.0,2020-03-28,3.7,10.2,13
None,3.0,2020-03-29,3.9,9.8,13
None,7.9,2020-03-30,2.8,7.0,13
None,11.2,2020-03-31,1.2,6.1,13
