wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
254.0, 67.0, 15.1, 0.0, 5.0, 16.6, 10.9, 10.5, 263.0, 0.0, 0.0, 67.0,2020-09-02 00:00:00,36
264.0, None, None, 0.0, None, 14.8, None, 10.2, None, None, None, 69.0,2020-09-02 01:00:00,36
270.0, None, None, 0.0, None, 16.8, None, 10.1, None, None, None, 69.0,2020-09-02 02:00:00,36
273.0, None, None, 0.0, None, 17.8, None, 9.9, None, None, None, 70.0,2020-09-02 03:00:00,36
259.0, None, None, 0.0, None, 16.6, None, 9.6, None, None, None, 71.0,2020-09-02 04:00:00,36
262.0, 70.0, 17.8, 0.0, 4.7, 16.3, 9.9, 9.8, 273.0, 0.0, 0.0, 69.0,2020-09-02 05:00:00,36
276.0, 71.0, 16.6, 0.0, 4.6, 13.7, 9.6, 10.0, 259.0, 0.0, 0.0, 68.0,2020-09-02 06:00:00,36
275.0, 69.0, 16.3, 0.0, 4.4, 16.4, 9.8, 11.3, 262.0, 0.0, 0.0, 64.0,2020-09-02 07:00:00,36
275.0, 68.0, 13.7, 0.0, 4.4, 11.6, 10.0, 13.7, 276.0, 0.0, 0.0, 56.0,2020-09-02 08:00:00,36
272.0, 64.0, 16.4, 0.0, 4.7, 20.5, 11.3, 14.4, 275.0, 0.0, 0.0, 51.0,2020-09-02 09:00:00,36
270.0, 56.0, 11.6, 0.0, 5.1, 17.2, 13.7, 15.3, 275.0, 0.0, 0.0, 49.0,2020-09-02 10:00:00,36
267.0, 51.0, 20.5, 0.0, 4.4, 16.3, 14.4, 16.3, 272.0, 0.0, 0.0, 45.0,2020-09-02 11:00:00,36
269.0, 49.0, 17.2, 0.0, 4.7, 14.0, 15.3, 15.9, 270.0, 0.0, 0.0, 46.0,2020-09-02 12:00:00,36
250.0, 45.0, 16.3, 0.0, 4.4, 13.2, 16.3, 18.6, 267.0, 0.0, 0.0, 37.0,2020-09-02 13:00:00,36
254.0, 46.0, 14.0, 0.0, 4.3, 13.6, 15.9, 18.0, 269.0, 0.0, 0.0, 38.0,2020-09-02 14:00:00,36
253.0, 37.0, 13.2, 0.0, 3.6, 15.0, 18.6, 16.6, 250.0, 0.0, 0.0, 42.0,2020-09-02 15:00:00,36
245.0, 38.0, 13.6, 0.0, 3.5, 14.5, 18.0, 17.2, 254.0, 0.0, 0.0, 42.0,2020-09-02 16:00:00,36
261.0, 42.0, 15.0, 0.0, 3.6, 14.0, 16.6, 14.2, 253.0, 0.0, 0.0, 50.0,2020-09-02 17:00:00,36
256.0, 42.0, 14.5, 0.0, 4.2, 12.6, 17.2, 13.3, 245.0, 0.0, 0.0, 51.0,2020-09-02 18:00:00,36
248.0, 50.0, 14.0, 0.0, 3.9, 13.5, 14.2, 12.8, 261.0, 0.0, 0.0, 53.0,2020-09-02 19:00:00,36
254.0, 51.0, 12.6, 0.0, 3.4, 13.1, 13.3, 12.2, 256.0, 0.0, 0.0, 53.0,2020-09-02 20:00:00,36
249.0, 53.0, 13.5, 0.0, 3.5, 9.9, 12.8, 12.1, 248.0, 0.0, 0.0, 52.0,2020-09-02 21:00:00,36
251.0, 53.0, 13.1, 0.0, 2.9, 11.5, 12.2, 11.9, 254.0, 0.0, 0.0, 52.0,2020-09-02 22:00:00,36
248.0, 52.0, 9.9, 0.0, 2.5, 11.7, 12.1, 11.7, 249.0, 0.0, 0.0, 54.0,2020-09-02 23:00:00,36
253.0, 52.0, 11.5, 0.0, 2.4, 14.1, 11.9, 11.4, 251.0, 0.0, 0.0, 53.0,2020-09-03 00:00:00,36
259.0, 54.0, 11.7, 0.0, 2.7, 10.1, 11.7, 10.7, 248.0, 0.0, 0.0, 56.0,2020-09-03 01:00:00,36
255.0, 53.0, 14.1, 0.0, 2.2, 11.0, 11.4, 10.5, 253.0, 0.0, 0.0, 58.0,2020-09-03 02:00:00,36
238.0, 56.0, 10.1, 0.0, 2.3, 9.3, 10.7, 10.0, 259.0, 0.0, 0.0, 60.0,2020-09-03 03:00:00,36
247.0, 58.0, 11.0, 0.0, 2.6, 11.3, 10.5, 9.6, 255.0, 0.0, 0.0, 61.0,2020-09-03 04:00:00,36
251.0, 60.0, 9.3, 0.0, 2.6, 13.0, 10.0, 10.0, 238.0, 0.0, 0.0, 61.0,2020-09-03 05:00:00,36
257.0, 61.0, 11.3, 0.0, 2.5, 12.5, 9.6, 10.5, 247.0, 0.0, 0.0, 60.0,2020-09-03 06:00:00,36
252.0, 61.0, 13.0, 0.0, 2.8, 12.3, 10.0, 11.3, 251.0, 0.0, 0.0, 58.0,2020-09-03 07:00:00,36
259.0, 60.0, 12.5, 0.0, 3.1, 6.0, 10.5, 14.4, 257.0, 0.0, 0.0, 51.0,2020-09-03 08:00:00,36
270.0, 58.0, 12.3, 0.0, 3.3, 7.4, 11.3, 16.2, 252.0, 0.0, 0.0, 46.0,2020-09-03 09:00:00,36
250.0, 51.0, 6.0, 0.0, 4.4, 6.4, 14.4, 14.6, 259.0, 0.0, 0.0, 54.0,2020-09-03 10:00:00,36
255.0, 46.0, 7.4, 0.0, 4.6, 10.0, 16.2, 15.5, 270.0, 0.0, 0.0, 48.0,2020-09-03 11:00:00,36
272.0, 54.0, 6.4, 0.0, 5.4, 13.9, 14.6, 16.2, 250.0, 0.0, 0.0, 44.0,2020-09-03 12:00:00,36
291.0, 48.0, 10.0, 0.0, 4.5, 11.9, 15.5, 18.4, 255.0, 0.0, 0.0, 39.0,2020-09-03 13:00:00,36
277.0, 44.0, 13.9, 0.0, 3.9, 8.2, 16.2, 16.0, 272.0, 0.0, 0.0, 49.0,2020-09-03 14:00:00,36
264.0, 39.0, 11.9, 0.0, 4.2, 11.7, 18.4, 16.8, 291.0, 0.0, 0.0, 43.0,2020-09-03 15:00:00,36
250.0, 49.0, 8.2, 0.0, 5.3, 13.3, 16.0, 15.2, 277.0, 0.0, 0.0, 46.0,2020-09-03 16:00:00,36
264.0, 43.0, 11.7, 0.0, 4.2, 10.0, 16.8, 14.1, 264.0, 0.0, 0.0, 49.0,2020-09-03 17:00:00,36
223.0, 46.0, 13.3, 0.0, 3.7, 6.3, 15.2, 12.9, 250.0, 0.0, 0.0, 53.0,2020-09-03 18:00:00,36
230.0, 49.0, 10.0, 0.0, 3.6, 8.0, 14.1, 12.2, 264.0, 0.0, 0.0, 57.0,2020-09-03 19:00:00,36
247.0, 53.0, 6.3, 0.0, 3.6, 9.3, 12.9, 12.0, 223.0, 0.0, 0.0, 56.0,2020-09-03 20:00:00,36
