wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
12.0, 96.0, 7.6, 2.0, 4.3, 8.4, 4.9, 6.9, 324.0, 0.0, 0.5, 95.0,2020-09-02 00:00:00,36
56.0, 84.0, 11.4, 0.3, 5.1, 2.7, 7.6, 6.1, 359.0, 0.0, 0.5, 98.0,2020-09-02 01:00:00,36
90.0, 95.0, 8.4, 0.0, 6.2, 1.3, 6.9, 5.4, 12.0, 2.0, 2.5, 98.0,2020-09-02 02:00:00,36
29.0, 98.0, 2.7, 0.0, 5.8, 3.4, 6.1, 5.2, 56.0, 0.3, 2.8, 99.0,2020-09-02 03:00:00,36
91.0, 98.0, 1.3, 0.0, 5.1, 6.2, 5.4, 5.2, 90.0, 0.0, 2.8, 99.0,2020-09-02 04:00:00,36
65.0, 99.0, 3.4, 0.0, 5.1, 7.3, 5.2, 5.2, 29.0, 0.0, 2.8, 99.0,2020-09-02 05:00:00,36
348.0, 99.0, 6.2, 0.0, 5.1, 3.0, 5.2, 7.3, 91.0, 0.0, 2.8, 99.0,2020-09-02 06:00:00,36
289.0, 99.0, 7.3, 1.0, 5.1, 16.7, 5.2, 8.6, 65.0, 0.0, 2.8, 84.0,2020-09-02 07:00:00,36
272.0, 99.0, 3.0, 0.0, 7.2, 16.4, 7.3, 12.4, 348.0, 0.0, 2.8, 70.0,2020-09-02 08:00:00,36
270.0, 84.0, 16.7, 0.0, 6.1, 15.8, 8.6, 12.5, 289.0, 1.0, 3.8, 63.0,2020-09-02 09:00:00,36
297.0, 70.0, 16.4, 0.0, 7.1, 18.8, 12.4, 14.9, 272.0, 0.0, 3.8, 52.0,2020-09-02 10:00:00,36
281.0, 63.0, 15.8, 0.0, 5.7, 17.0, 12.5, 16.0, 270.0, 0.0, 3.8, 46.0,2020-09-02 11:00:00,36
288.0, 52.0, 18.8, 0.0, 5.1, 14.4, 14.9, 17.8, 297.0, 0.0, 3.8, 37.0,2020-09-02 12:00:00,36
261.0, 46.0, 17.0, 0.0, 4.4, 14.7, 16.0, 18.2, 281.0, 0.0, 3.8, 36.0,2020-09-02 13:00:00,36
