wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
30.3, None, 163.0, 172.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,2020-09-02 00:00:00,36
37.4, None, 160.0, 170.0, 0.0, 0.0, 0.0, 0.0, 31.7, 0.0,2020-09-02 01:00:00,36
26.7, None, 172.0, 168.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,2020-09-02 02:00:00,36
30.1, None, 170.0, 173.0, 0.0, 0.0, 0.0, 0.0, 37.4, 0.0,2020-09-02 03:00:00,36
26.1, None, 168.0, 165.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2020-09-02 04:00:00,36
21.7, None, 173.0, 163.0, 0.0, 0.0, 0.0, 0.0, 30.1, 0.0,2020-09-02 05:00:00,36
20.5, None, 165.0, 165.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2020-09-02 06:00:00,36
21.3, None, 163.0, 155.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2020-09-02 07:00:00,36
18.8, None, 165.0, 184.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2020-09-02 08:00:00,36
13.9, None, 155.0, 162.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2020-09-02 09:00:00,36
25.9, None, 184.0, 184.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2020-09-02 10:00:00,36
25.8, None, 162.0, 188.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2020-09-02 11:00:00,36
22.8, None, 184.0, 178.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,2020-09-02 12:00:00,36
28.5, None, 188.0, 184.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,2020-09-02 13:00:00,36
29.5, None, 178.0, 191.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2020-09-02 14:00:00,36
22.9, None, 184.0, 186.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,2020-09-02 15:00:00,36
23.2, None, 191.0, 204.0, 0.0, 0.0, 0.0, 0.0, 29.5, 0.0,2020-09-02 16:00:00,36
23.7, None, 186.0, 183.0, 0.0, 0.0, 0.0, 0.0, 22.9, 0.0,2020-09-02 17:00:00,36
33.1, None, 204.0, 178.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,2020-09-02 18:00:00,36
32.4, None, 183.0, 178.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,2020-09-02 19:00:00,36
28.0, None, 178.0, 189.0, 0.0, 0.0, 0.0, 0.0, 33.1, 0.0,2020-09-02 20:00:00,36
26.1, None, 178.0, 194.0, 0.0, 0.0, 0.0, 0.0, 32.4, 0.0,2020-09-02 21:00:00,36
22.7, None, 189.0, 186.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0,2020-09-02 22:00:00,36
24.8, None, 194.0, 199.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2020-09-02 23:00:00,36
22.8, None, 186.0, 208.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2020-09-03 00:00:00,36
24.5, None, 199.0, 196.0, 0.0, 0.0, 0.0, 0.0, 24.8, 0.0,2020-09-03 01:00:00,36
27.7, None, 208.0, 192.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2020-09-03 02:00:00,36
33.0, None, 196.0, 190.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2020-09-03 03:00:00,36
25.7, None, 192.0, 183.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,2020-09-03 04:00:00,36
27.1, None, 190.0, 186.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0,2020-09-03 05:00:00,36
15.9, None, 183.0, 198.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,2020-09-03 06:00:00,36
10.1, None, 186.0, 190.0, 0.0, 0.0, 0.0, 0.0, 27.1, 0.0,2020-09-03 07:00:00,36
11.0, None, 198.0, 162.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-09-03 08:00:00,36
10.0, None, 190.0, 182.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2020-09-03 09:00:00,36
14.7, None, 162.0, 163.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2020-09-03 10:00:00,36
12.0, None, 182.0, 150.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-09-03 11:00:00,36
14.2, None, 163.0, 174.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2020-09-03 12:00:00,36
15.1, None, 150.0, 224.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2020-09-03 13:00:00,36
14.3, None, 174.0, 223.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2020-09-03 14:00:00,36
11.7, None, 224.0, 243.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,2020-09-03 15:00:00,36
13.0, None, 223.0, 308.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2020-09-03 16:00:00,36
10.2, None, 243.0, 299.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-09-03 17:00:00,36
12.7, None, 308.0, 216.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-09-03 18:00:00,36
19.1, None, 299.0, 193.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2020-09-03 19:00:00,36
15.8, None, 216.0, 179.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2020-09-03 20:00:00,36
21.0, None, 193.0, 181.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2020-09-03 21:00:00,36
26.3, None, 179.0, 196.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2020-09-03 22:00:00,36
21.4, None, 181.0, 201.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,2020-09-03 23:00:00,36
19.4, None, 196.0, 199.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,2020-09-04 00:00:00,36
15.9, None, 201.0, 194.0, 0.0, 0.0, 0.0, 0.0, 21.4, 0.0,2020-09-04 01:00:00,36
11.6, None, 199.0, 173.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-09-04 02:00:00,36
15.2, None, 194.0, 182.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-09-04 03:00:00,36
14.0, None, 173.0, 161.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-09-04 04:00:00,36
18.8, None, 182.0, 156.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2020-09-04 05:00:00,36
