WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
221.0, 14.1, 0.583998, 41.3, 48.64,2019-06-04 00:00:00, 12.14,23
221.2, 12.1, 0.643, 48.6, 54.69,2019-06-04 01:00:00, 10.82,23
219.5, 10.8, 0.514998, 54.7, 57.08,2019-06-04 02:00:00, 9.86,23
214.6, 9.9, 0.518, 57.1, 62.82,2019-06-04 03:00:00, 8.81,23
220.5, 8.8, 0.493, 62.8, 62.92,2019-06-04 04:00:00, 8.16,23
217.4, 8.2, 0.624, 62.9, 69.31,2019-06-04 05:00:00, 7.71,23
214.2, 7.7, 0.279, 69.3, 64.03,2019-06-04 06:00:00, 10.11,23
145.8, 10.1, 0.564998, 64.0, 50.97,2019-06-04 07:00:00, 13.82,23
100.4, 13.8, 0.809, 51.0, 42.0,2019-06-04 08:00:00, 15.05,23
60.2, 15.1, 1.175, 42.0, 34.61,2019-06-04 09:00:00, 17.54,23
51.8, 17.5, 1.128, 34.6, 34.2,2019-06-04 10:00:00, 19.5,23
64.3, 19.5, 2.195, 34.2, 24.5,2019-06-04 11:00:00, 21.79,23
167.7, 21.8, 3.901, 24.5, 16.01,2019-06-04 12:00:00, 22.87,23
190.1, 22.9, 3.923, 16.0, 18.84,2019-06-04 13:00:00, 23.01,23
182.7, 23.0, 3.064, 18.8, 16.55,2019-06-04 14:00:00, 23.54,23
196.7, 23.5, 2.359, 16.6, 15.56,2019-06-04 15:00:00, 24.17,23
212.9, 24.2, 1.858, 15.6, 20.15,2019-06-04 16:00:00, 23.95,23
211.5, 24.0, 1.457, 20.2, 22.57,2019-06-04 17:00:00, 23.38,23
206.6, 23.4, 0.907, 22.6, 26.68,2019-06-04 18:00:00, 22.64,23
210.3, 22.6, 0.862999, 26.7, 30.54,2019-06-04 19:00:00, 20.08,23
254.6, 20.1, 0.772, 30.5, 37.74,2019-06-04 20:00:00, 16.82,23
221.9, 16.8, 0.712, 37.7, 43.2,2019-06-04 21:00:00, 14.84,23
238.5, 14.8, 0.597, 43.2, 42.14,2019-06-04 22:00:00, 13.98,23
236.7, 14.0, 0.56, 42.1, 46.78,2019-06-04 23:00:00, 12.77,23
224.8, 12.8, 0.492, 46.8, 50.35,2019-06-05 00:00:00, 11.5,23
223.3, 11.5, 0.488, 50.4, 52.77,2019-06-05 01:00:00, 10.74,23
