WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 4.69374,2019-06-04 01:00:00, 6.26394,23
224.5, 6.3, 4.06033,2019-06-04 02:00:00, 5.13936,23
225.3, 5.1, 5.05793,2019-06-04 03:00:00, 5.72963,23
226.0, 5.7, 5.18773,2019-06-04 04:00:00, 5.48939,23
224.6, 5.5, 5.38049,2019-06-04 05:00:00, 5.96056,23
217.4, 6.0, 4.64092,2019-06-04 06:00:00, 6.22007,23
214.2, 6.2, 7.61977,2019-06-04 07:00:00, 7.372,23
229.0, 7.4, 10.8582,2019-06-04 08:00:00, 8.62332,23
231.4, 8.6, 10.3695,2019-06-04 09:00:00, 8.76904,23
230.9, 8.8, 10.2738,2019-06-04 10:00:00, 9.89425,23
237.5, 9.9, 9.23166,2019-06-04 11:00:00, 10.7881,23
241.3, 10.8, 10.2239,2019-06-04 12:00:00, 11.4796,23
231.2, 11.5, 10.3295,2019-06-04 13:00:00, 12.0532,23
224.7, 12.1, 10.5727,2019-06-04 14:00:00, 12.6863,23
235.9, 12.7, 9.01525,2019-06-04 15:00:00, 12.4902,23
239.8, 12.5, 3.54428,2019-06-04 16:00:00, 9.87065,23
265.7, 9.9, None,2019-06-04 17:00:00, None,23
None, None, None,2019-06-04 19:00:00, 10.1546,23
None, 10.2, None,2019-06-04 20:00:00, 8.46828,23
None, 8.5, 1.15823,2019-06-04 21:00:00, 6.64237,23
258.6, 6.6, 1.36846,2019-06-04 22:00:00, 5.28244,23
278.8, 5.3, 1.432,2019-06-04 23:00:00, 5.09736,23
268.2, 5.1, 1.7113,2019-06-05 00:00:00, 4.88603,23
287.3, 4.9, 1.66566,2019-06-05 01:00:00, 3.71955,23
231.9, 3.7, 1.92016,2019-06-05 02:00:00, 1.80021,23
232.4, 1.8, 2.33135,2019-06-05 03:00:00, 1.25133,23
239.5, 1.3, 2.70336,2019-06-05 04:00:00, 1.18044,23
247.1, 1.2, 2.4467,2019-06-05 05:00:00, 1.77908,23
239.3, 1.8, 2.78695,2019-06-05 06:00:00, 2.63436,23
233.0, 2.6, 4.51147,2019-06-05 07:00:00, 4.65957,23
236.5, 4.7, 4.23077,2019-06-05 08:00:00, 6.00801,23
259.2, 6.0, 2.7324,2019-06-05 09:00:00, 7.15265,23
256.9, 7.2, 1.8389,2019-06-05 10:00:00, 8.32648,23
266.0, 8.3, 2.34292,2019-06-05 11:00:00, 9.44585,23
176.4, 9.4, 2.36858,2019-06-05 12:00:00, 9.77112,23
216.3, 9.8, 3.59286,2019-06-05 13:00:00, 10.9493,23
167.6, 10.9, 3.00415,2019-06-05 14:00:00, 10.2908,23
109.4, 10.3, 2.93501,2019-06-05 15:00:00, 9.36914,23
82.7, 9.4, 3.5856,2019-06-05 16:00:00, 7.57621,23
148.4, 7.6, 3.59365,2019-06-05 17:00:00, 7.71199,23
47.2, 7.7, 2.67706,2019-06-05 18:00:00, 7.31208,23
258.3, 7.3, 2.04874,2019-06-05 19:00:00, 6.166,23
287.1, 6.2, 1.38298,2019-06-05 20:00:00, 6.00701,23
265.5, 6.0, 2.24898,2019-06-05 21:00:00, 6.40363,23
303.8, 6.4, 0.92091,2019-06-05 22:00:00, 5.99508,23
238.8, 6.0, 2.53518,2019-06-05 23:00:00, 5.92748,23
68.9, 5.9, 3.46126,2019-06-06 00:00:00, 5.36479,23
40.8, 5.4, 4.9987,2019-06-06 01:00:00, 5.24969,23
39.0, 5.2, 6.2199,2019-06-06 02:00:00, 4.61538,23
48.9, 4.6, 5.71585,2019-06-06 03:00:00, 3.8548,23
47.0, 3.9, 5.67459,2019-06-06 04:00:00, 3.42671,23
44.1, 3.4, 6.06343,2019-06-06 05:00:00, 3.206,23
39.1, 3.2, 5.09127,2019-06-06 06:00:00, 2.80592,23
20.3, 2.8, 5.09832,2019-06-06 07:00:00, 3.09732,23
24.3, 3.1, 5.27045,2019-06-06 08:00:00, 3.50486,23
19.2, 3.5, 4.85927,2019-06-06 09:00:00, 3.9578,23
24.3, 4.0, 4.52376,2019-06-06 10:00:00, 4.96132,23
25.7, 5.0, 4.05292,2019-06-06 11:00:00, 5.47897,23
34.8, 5.5, 3.58158,2019-06-06 12:00:00, 6.49858,23
53.6, 6.5, 4.11207,2019-06-06 13:00:00, 6.80613,23
56.3, 6.8, 3.87906,2019-06-06 14:00:00, 7.28525,23
61.6, 7.3, 4.80198,2019-06-06 15:00:00, 6.25161,23
116.0, 6.3, 4.36629,2019-06-06 16:00:00, 4.62771,23
190.0, 4.6, 3.09902,2019-06-06 17:00:00, 4.04746,23
186.8, 4.0, 3.37315,2019-06-06 18:00:00, 3.51764,23
186.7, 3.5, 2.59764,2019-06-06 19:00:00, 3.01123,23
190.1, 3.0, 1.36731,2019-06-06 20:00:00, 2.9089,23
251.4, 2.9, 1.27158,2019-06-06 21:00:00, 3.22803,23
303.1, 3.2, 1.3165,2019-06-06 22:00:00, 3.29155,23
311.6, 3.3, 1.34525,2019-06-06 23:00:00, 2.9701,23
293.7, 3.0, 1.77124,2019-06-07 00:00:00, 2.97439,23
299.2, 3.0, 1.70059,2019-06-07 01:00:00, 2.93304,23
277.5, 2.9, 1.72963,2019-06-07 02:00:00, 3.02108,23
296.8, 3.0, 1.49331,2019-06-07 03:00:00, 3.03965,23
309.4, 3.0, 1.72826,2019-06-07 04:00:00, 3.11354,23
304.3, 3.1, 1.5746,2019-06-07 05:00:00, 3.13175,23
298.2, 3.1, 1.51875,2019-06-07 06:00:00, 3.48454,23
