WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
269.9, 13.7, 1.517, None, 64.49,2019-06-04 00:00:00, 13.11,23
293.4, 13.1, 1.444, None, 67.89,2019-06-04 01:00:00, 12.39,23
299.6, 12.4, 1.413, None, 70.11,2019-06-04 02:00:00, 11.6,23
280.0, 11.6, 0.939998, None, 73.76,2019-06-04 03:00:00, 10.64,23
279.5, 10.6, 0.86, None, 82.0,2019-06-04 04:00:00, 8.92,23
293.2, 8.9, 0.788999, None, 84.6,2019-06-04 05:00:00, 8.1,23
323.9, 8.1, 0.446, None, 76.57,2019-06-04 06:00:00, 10.26,23
316.0, 10.3, 1.229, None, 66.53,2019-06-04 07:00:00, 12.78,23
251.3, 12.8, 0.936999, None, 56.18,2019-06-04 08:00:00, 15.53,23
42.1, 15.5, 1.454, None, 54.26,2019-06-04 09:00:00, 16.31,23
99.0, 16.3, 2.276, None, 52.66,2019-06-04 10:00:00, 17.14,23
113.3, 17.1, 3.087, None, 55.32,2019-06-04 11:00:00, 16.77,23
134.1, 16.8, 2.949, None, 48.98,2019-06-04 12:00:00, 17.73,23
134.3, 17.7, 2.81, None, 43.67,2019-06-04 13:00:00, 18.74,23
119.4, 18.7, 2.549, None, 45.39,2019-06-04 14:00:00, 19.05,23
121.5, 19.1, 2.515, None, 49.92,2019-06-04 15:00:00, 19.15,23
121.6, 19.2, 2.628, None, 52.97,2019-06-04 16:00:00, 18.66,23
121.6, 18.7, 2.362, None, 50.7,2019-06-04 17:00:00, 19.06,23
114.5, 19.1, 2.071, None, 53.31,2019-06-04 18:00:00, 18.66,23
102.7, 18.7, 1.603, None, 50.2,2019-06-04 19:00:00, 18.28,23
113.3, 18.3, 1.565, None, 47.8,2019-06-04 20:00:00, 17.69,23
143.1, 17.7, 1.043, None, 48.44,2019-06-04 21:00:00, 17.03,23
231.7, 17.0, 0.943, None, 43.29,2019-06-04 22:00:00, 16.38,23
234.0, 16.4, 1.758, None, 61.19,2019-06-04 23:00:00, 15.1,23
324.7, 15.1, 1.934, None, 65.46,2019-06-05 00:00:00, 14.46,23
324.2, 14.5, 1.8, None, 66.83,2019-06-05 01:00:00, 13.69,23
315.0, 13.7, 1.955, None, 64.5,2019-06-05 02:00:00, 13.46,23
319.5, 13.5, 1.477, None, 65.26,2019-06-05 03:00:00, 13.28,23
325.9, 13.3, 1.343, None, 64.98,2019-06-05 04:00:00, 12.83,23
299.2, 12.8, 1.103, None, 64.36,2019-06-05 05:00:00, 12.56,23
278.9, 12.6, 1.288, None, 66.33,2019-06-05 06:00:00, 12.39,23
236.6, 12.4, 1.578, None, 68.7,2019-06-05 07:00:00, 12.57,23
222.8, 12.6, 1.367, None, 67.61,2019-06-05 08:00:00, 13.5,23
166.2, 13.5, 1.259, None, 66.61,2019-06-05 09:00:00, 14.34,23
139.3, 14.3, 1.926, None, 65.43,2019-06-05 10:00:00, 15.07,23
126.6, 15.1, 2.498, None, 55.9,2019-06-05 11:00:00, 15.76,23
117.2, 15.8, 2.765, None, 59.23,2019-06-05 12:00:00, 15.51,23
147.2, 15.5, 3.142, None, 62.93,2019-06-05 13:00:00, 15.6,23
124.1, 15.6, 3.692, None, 62.34,2019-06-05 14:00:00, 16.65,23
121.9, 16.7, 3.192, None, 56.82,2019-06-05 15:00:00, 17.96,23
111.5, 18.0, 3.248, None, 45.0,2019-06-05 16:00:00, 18.81,23
169.8, 18.8, 4.366, None, 33.03,2019-06-05 17:00:00, 18.8,23
192.5, 18.8, 4.425, None, 34.27,2019-06-05 18:00:00, 18.09,23
182.8, 18.1, 4.386, None, 40.36,2019-06-05 19:00:00, 16.59,23
191.9, 16.6, 3.206, None, 45.66,2019-06-05 20:00:00, 15.28,23
197.8, 15.3, 2.479, None, 49.51,2019-06-05 21:00:00, 13.66,23
226.2, 13.7, 2.333, None, 50.2,2019-06-05 22:00:00, 13.14,23
242.7, 13.1, 2.003, None, 49.27,2019-06-05 23:00:00, 12.72,23
223.8, 12.7, 3.067, None, 52.4,2019-06-06 00:00:00, 12.14,23
223.5, 12.1, 2.535, None, 54.61,2019-06-06 01:00:00, 11.42,23
233.9, 11.4, 2.181, None, 56.87,2019-06-06 02:00:00, 11.1,23
247.2, 11.1, 1.764, None, 56.99,2019-06-06 03:00:00, 11.15,23
270.6, 11.2, 1.711, None, 61.0,2019-06-06 04:00:00, 10.18,23
274.1, 10.2, 1.665, None, 65.18,2019-06-06 05:00:00, 9.24,23
257.9, 9.2, 1.221, None, 67.31,2019-06-06 06:00:00, 9.23,23
271.9, 9.2, 1.058, None, 64.26,2019-06-06 07:00:00, 10.92,23
214.6, 10.9, 1.596, None, 46.43,2019-06-06 08:00:00, 14.26,23
103.8, 14.3, 1.967, None, 49.49,2019-06-06 09:00:00, 14.07,23
126.3, 14.1, 2.225, None, 57.59,2019-06-06 10:00:00, 13.86,23
125.2, 13.9, 2.64, None, 48.32,2019-06-06 11:00:00, 16.03,23
110.7, 16.0, 3.149, None, 50.33,2019-06-06 12:00:00, 16.02,23
95.2, 16.0, 2.477, None, 50.03,2019-06-06 13:00:00, 15.86,23
104.1, 15.9, 2.09, None, 53.5,2019-06-06 14:00:00, 14.93,23
292.5, 14.9, 1.318, None, 49.74,2019-06-06 15:00:00, 16.11,23
276.3, 16.1, 3.028, None, 41.15,2019-06-06 16:00:00, 17.39,23
246.7, 17.4, 2.836, None, 44.35,2019-06-06 17:00:00, 16.34,23
242.9, 16.3, 1.574, None, 66.56,2019-06-06 18:00:00, 12.93,23
95.9, 12.9, 1.713, None, 76.52,2019-06-06 19:00:00, 12.02,23
295.1, 12.0, 1.6, None, 75.84,2019-06-06 20:00:00, 12.21,23
277.9, 12.2, 0.936999, None, 83.0,2019-06-06 21:00:00, 10.96,23
326.8, 11.0, 0.781, None, 89.3,2019-06-06 22:00:00, 9.61,23
268.6, 9.6, 0.899999, None, 91.2,2019-06-06 23:00:00, 8.53,23
311.0, 8.5, 1.053, None, 90.2,2019-06-07 00:00:00, 7.823,23
264.2, 7.8, 0.791998, None, 89.8,2019-06-07 01:00:00, 7.278,23
307.9, 7.3, 1.063, None, 89.9,2019-06-07 02:00:00, 7.06,23
327.3, 7.1, 1.054, None, 90.4,2019-06-07 03:00:00, 6.719,23
297.6, 6.7, 0.819998, None, 89.6,2019-06-07 04:00:00, 6.777,23
320.3, 6.8, 0.976998, None, 89.0,2019-06-07 05:00:00, 6.771,23
277.1, 6.8, 0.967, None, 87.2,2019-06-07 06:00:00, 7.501,23
317.7, 7.5, 0.749, None, 84.5,2019-06-07 07:00:00, 8.5,23
266.5, 8.5, 0.244, None, 81.7,2019-06-07 08:00:00, 9.84,23
264.1, 9.8, 0.356, None, 72.51,2019-06-07 09:00:00, 12.2,23
6.7, 12.2, 1.313, None, 64.16,2019-06-07 10:00:00, 14.03,23
3.1, 14.0, 1.74, None, 58.54,2019-06-07 11:00:00, 15.7,23
73.7, 15.7, 2.167, None, 55.09,2019-06-07 12:00:00, 16.97,23
103.8, 17.0, 2.737, None, 50.33,2019-06-07 13:00:00, 17.54,23
133.0, 17.5, 2.914, None, 51.23,2019-06-07 14:00:00, 17.53,23
129.4, 17.5, 3.091, None, 48.34,2019-06-07 15:00:00, 17.72,23
131.3, 17.7, 2.946, None, 43.03,2019-06-07 16:00:00, 18.13,23
130.7, 18.1, 2.382, None, 41.55,2019-06-07 17:00:00, 18.55,23
119.4, 18.6, 1.998, None, 39.31,2019-06-07 18:00:00, 18.78,23
114.4, 18.8, 1.542, None, 41.83,2019-06-07 19:00:00, 18.42,23
123.1, 18.4, 1.077, None, 53.77,2019-06-07 20:00:00, 16.8,23
98.3, 16.8, 1.352, None, 54.04,2019-06-07 21:00:00, 15.71,23
17.1, 15.7, 0.931999, None, 60.91,2019-06-07 22:00:00, 14.53,23
278.3, 14.5, 1.101, None, 67.68,2019-06-07 23:00:00, 13.32,23
267.3, 13.3, 0.994, None, 69.94,2019-06-08 00:00:00, 12.21,23
276.9, 12.2, 1.156, None, 68.98,2019-06-08 01:00:00, 11.61,23
296.6, 11.6, 1.305, None, 67.51,2019-06-08 02:00:00, 11.16,23
290.4, 11.2, 1.185, None, 75.29,2019-06-08 03:00:00, 9.65,23
278.7, 9.6, 0.764998, None, 76.42,2019-06-08 04:00:00, 9.27,23
263.2, 9.3, 0.36, None, 79.1,2019-06-08 05:00:00, 9.19,23
272.1, 9.2, 0.375, None, 77.39,2019-06-08 06:00:00, 10.17,23
220.1, 10.2, 0.569998, None, 69.55,2019-06-08 07:00:00, 11.92,23
285.1, 11.9, 0.753, None, 59.87,2019-06-08 08:00:00, 13.67,23
342.7, 13.7, 1.297, None, 56.25,2019-06-08 09:00:00, 15.53,23
95.2, 15.5, 2.403, None, 55.85,2019-06-08 10:00:00, 16.54,23
124.6, 16.5, 2.997, None, 53.66,2019-06-08 11:00:00, 16.85,23
133.4, 16.9, 2.584, None, 48.3,2019-06-08 12:00:00, 18.29,23
127.0, 18.3, 2.735, None, 44.55,2019-06-08 13:00:00, 19.18,23
128.1, 19.2, 3.255, None, 45.58,2019-06-08 14:00:00, 19.46,23
133.7, 19.5, 3.196, None, 51.86,2019-06-08 15:00:00, 19.4,23
130.5, 19.4, 2.711, None, 57.49,2019-06-08 16:00:00, 18.94,23
132.1, 18.9, 2.227, None, 54.27,2019-06-08 17:00:00, 18.66,23
116.5, 18.7, 2.0, None, 53.08,2019-06-08 18:00:00, 18.64,23
108.5, 18.6, 1.765, None, 62.18,2019-06-08 19:00:00, 17.93,23
115.1, 17.9, 1.149, None, 67.63,2019-06-08 20:00:00, 17.15,23
117.3, 17.2, 0.783999, None, 68.06,2019-06-08 21:00:00, 16.71,23
226.1, 16.7, 2.744, None, 53.91,2019-06-08 22:00:00, 16.9,23
254.5, 16.9, 1.778, None, 58.71,2019-06-08 23:00:00, 16.5,23
288.4, 16.5, 1.841, None, 63.69,2019-06-09 00:00:00, 15.74,23
286.8, 15.7, 0.714999, None, 62.42,2019-06-09 01:00:00, 15.0,23
255.2, 15.0, 0.693, None, 65.6,2019-06-09 02:00:00, 14.14,23
226.6, 14.1, 0.98, None, 68.11,2019-06-09 03:00:00, 13.43,23
232.6, 13.4, 1.017, None, 69.33,2019-06-09 04:00:00, 13.19,23
250.9, 13.2, 0.973999, None, 70.61,2019-06-09 05:00:00, 12.85,23
267.3, 12.9, 1.257, None, 70.26,2019-06-09 06:00:00, 13.16,23
257.6, 13.2, 0.949, None, 68.56,2019-06-09 07:00:00, 13.94,23
208.4, 13.9, 0.815998, None, 63.97,2019-06-09 08:00:00, 15.48,23
125.1, 15.5, 1.698, None, 64.9,2019-06-09 09:00:00, 16.18,23
121.1, 16.2, 1.892, None, 65.86,2019-06-09 10:00:00, 16.48,23
118.6, 16.5, 2.097, None, 69.46,2019-06-09 11:00:00, 16.33,23
115.5, 16.3, 1.935, None, 72.06,2019-06-09 12:00:00, 16.08,23
112.0, 16.1, 1.726, None, 66.29,2019-06-09 13:00:00, 17.02,23
117.1, 17.0, 1.435, None, 62.8,2019-06-09 14:00:00, 17.69,23
129.1, 17.7, 2.191, None, 51.56,2019-06-09 15:00:00, 19.39,23
124.2, 19.4, 2.067, None, 47.24,2019-06-09 16:00:00, 19.96,23
123.8, 20.0, 1.665, None, 42.51,2019-06-09 17:00:00, 20.3,23
113.2, 20.3, 1.369, None, 47.53,2019-06-09 18:00:00, 18.75,23
130.8, 18.8, 0.888, None, 57.59,2019-06-09 19:00:00, 17.31,23
94.3, 17.3, 0.896, None, 74.1,2019-06-09 20:00:00, 15.47,23
308.9, 15.5, 0.911, None, 77.05,2019-06-09 21:00:00, 14.57,23
307.4, 14.6, 0.54, None, 80.7,2019-06-09 22:00:00, 14.02,23
290.4, 14.0, 0.830999, None, 86.3,2019-06-09 23:00:00, 13.67,23
306.3, 13.7, 0.646, None, 87.9,2019-06-10 00:00:00, 13.32,23
292.1, 13.3, 0.896, None, 88.9,2019-06-10 01:00:00, 13.17,23
285.7, 13.2, 0.911, None, 86.4,2019-06-10 02:00:00, 13.13,23
271.3, 13.1, 0.91, None, 88.5,2019-06-10 03:00:00, 12.86,23
268.8, 12.9, 0.552999, None, 91.0,2019-06-10 04:00:00, 12.62,23
242.7, 12.6, 0.584999, None, 92.5,2019-06-10 05:00:00, 12.6,23
254.1, 12.6, 0.503, None, 93.4,2019-06-10 06:00:00, 12.88,23
2.1, 12.9, 0.544, None, 91.7,2019-06-10 07:00:00, 13.65,23
328.0, 13.7, 0.481999, None, 79.12,2019-06-10 08:00:00, 15.83,23
309.8, 15.8, 1.117, None, 75.44,2019-06-10 09:00:00, 15.94,23
336.3, 15.9, 1.093, None, 72.42,2019-06-10 10:00:00, 16.82,23
33.8, 16.8, 1.714, None, 68.26,2019-06-10 11:00:00, 18.11,23
90.3, 18.1, 1.385, None, 68.42,2019-06-10 12:00:00, 17.77,23
115.9, 17.8, 1.198, None, 66.31,2019-06-10 13:00:00, 17.84,23
121.4, 17.8, 1.006, None, 61.97,2019-06-10 14:00:00, 18.92,23
102.2, 18.9, 1.338, None, 56.38,2019-06-10 15:00:00, 21.01,23
