wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
100.0, None, None, 0.0, None, 6.5, None, 6.1, None, None, None, 63.0,2022-01-22 00:00:00, None,4
67.0, None, None, 0.0, None, 9.2, None, 5.9, None, None, None, 63.0,2022-01-22 01:00:00, None,4
116.0, None, None, 0.0, None, 6.0, None, 5.7, None, None, None, 66.0,2022-01-22 02:00:00, None,4
58.0, None, None, 0.0, None, 9.6, None, 5.7, None, None, None, 65.0,2022-01-22 03:00:00, None,4
228.0, None, None, 0.0, None, 34.2, None, 5.6, None, None, None, 68.0,2022-01-22 04:00:00, None,4
211.0, 68.0, 34.2, 0.0, 0.2, 19.4, 5.6, 5.0, 228.0, 0.0, 0.0, 68.0,2022-01-22 05:00:00, None,4
214.0, None, None, 0.0, None, 20.3, None, 5.3, None, None, None, 65.0,2022-01-22 06:00:00, None,4
217.0, None, None, 0.0, None, 21.4, None, 5.5, None, None, None, 61.0,2022-01-22 07:00:00, None,4
134.0, None, None, 0.0, None, 11.8, None, 5.0, None, None, None, 61.0,2022-01-22 08:00:00, None,4
115.0, None, None, 0.0, None, 4.7, None, 5.5, None, None, None, 58.0,2022-01-22 09:00:00, None,4
235.0, None, None, 0.0, None, 14.4, None, 7.6, None, None, None, 48.0,2022-01-22 10:00:00, None,4
235.0, None, None, 0.0, None, 11.5, None, 7.8, None, None, None, 50.0,2022-01-22 11:00:00, None,4
193.0, None, None, 0.0, None, 15.5, None, 8.0, None, None, None, 49.0,2022-01-22 12:00:00, None,4
151.0, None, None, 0.0, None, 8.9, None, 8.5, None, None, None, 45.0,2022-01-22 13:00:00, None,4
173.0, 45.0, 8.9, 0.0, -2.7, 13.1, 8.5, 9.1, 151.0, 0.0, 0.0, 42.0,2022-01-22 14:00:00, None,4
174.0, None, None, 0.0, None, 17.6, None, 6.9, None, None, None, 46.0,2022-01-22 15:00:00, None,4
143.0, None, None, 0.0, None, 9.7, None, 5.2, None, None, None, 53.0,2022-01-22 16:00:00, None,4
226.0, None, None, 0.0, None, 25.4, None, 7.1, None, None, None, 42.0,2022-01-22 17:00:00, None,4
236.0, None, None, 0.0, None, 32.5, None, 7.3, None, None, None, 41.0,2022-01-22 18:00:00, None,4
224.0, 41.0, 32.5, 0.0, -5.1, 29.0, 7.3, 6.4, 236.0, 0.0, None, 47.0,2022-01-22 19:00:00, None,4
186.0, None, None, 0.0, None, 28.5, None, 5.7, None, None, None, 45.0,2022-01-22 20:00:00, None,4
196.0, None, None, 0.0, None, 28.1, None, 5.3, None, None, None, 48.0,2022-01-22 21:00:00, None,4
188.0, None, None, 0.0, None, 20.2, None, 5.4, None, None, None, 48.0,2022-01-22 22:00:00, None,4
166.0, None, None, 0.0, None, 15.0, None, 5.6, None, None, None, 45.0,2022-01-22 23:00:00, None,4
185.0, None, None, 0.0, None, 18.0, None, 5.9, None, None, None, 46.0,2022-01-23 00:00:00, None,4
202.0, None, None, 0.0, None, 17.3, None, 5.2, None, None, None, 51.0,2022-01-23 01:00:00, None,4
243.0, None, None, 0.0, None, 21.9, None, 6.8, None, None, None, 41.0,2022-01-23 02:00:00, None,4
230.0, None, None, 0.0, None, 13.9, None, 6.5, None, None, None, 43.0,2022-01-23 03:00:00, None,4
160.0, None, None, 0.0, None, 12.3, None, 5.5, None, None, None, 47.0,2022-01-23 04:00:00, None,4
198.0, None, None, 0.0, None, 14.8, None, 5.0, None, None, None, 53.0,2022-01-23 05:00:00, None,4
246.0, None, None, 0.0, None, 11.4, None, 4.5, None, None, None, 53.0,2022-01-23 06:00:00, None,4
267.0, None, None, 0.0, None, 16.9, None, 5.3, None, None, None, 48.0,2022-01-23 07:00:00, None,4
268.0, None, None, 0.0, None, 19.2, None, 5.7, None, None, None, 48.0,2022-01-23 08:00:00, None,4
265.0, None, None, 0.0, None, 13.4, None, 6.0, None, None, None, 50.0,2022-01-23 09:00:00, None,4
262.0, None, None, 0.0, None, 13.3, None, 7.9, None, None, None, 43.0,2022-01-23 10:00:00, None,4
283.0, None, None, 0.0, None, 13.3, None, 8.8, None, None, None, 39.0,2022-01-23 11:00:00, None,4
272.0, None, None, 0.0, None, 15.8, None, 8.6, None, None, None, 39.0,2022-01-23 12:00:00, None,4
260.0, 39.0, 15.8, 0.0, -4.6, 18.5, 8.6, 8.4, 272.0, 0.0, 0.0, 37.0,2022-01-23 13:00:00, None,4
255.0, 37.0, 18.5, 0.0, -5.4, 20.3, 8.4, 9.0, 260.0, 0.0, 0.0, 37.0,2022-01-23 14:00:00, None,4
263.0, 37.0, 20.3, 0.0, -4.9, 19.4, 9.0, 7.6, 255.0, 0.0, 0.0, 38.0,2022-01-23 15:00:00, None,4
244.0, None, None, 0.0, None, 17.2, None, 6.3, None, None, None, 44.0,2022-01-23 16:00:00, None,4
255.0, None, None, 0.0, None, 19.0, None, 5.8, None, None, None, 45.0,2022-01-23 17:00:00, None,4
259.0, None, None, 0.0, None, 15.4, None, 5.2, None, None, None, 47.0,2022-01-23 18:00:00, None,4
255.0, None, None, 0.0, None, 18.0, None, 5.2, None, None, None, 46.0,2022-01-23 19:00:00, None,4
236.0, None, None, 0.0, None, 8.8, None, 4.1, None, None, None, 51.0,2022-01-23 20:00:00, None,4
263.0, None, None, 0.0, None, 11.9, None, 4.9, None, None, None, 46.0,2022-01-23 21:00:00, None,4
266.0, None, None, 0.0, None, 14.1, None, 4.4, None, None, None, 48.0,2022-01-23 22:00:00, None,4
268.0, None, None, 0.0, None, 12.0, None, 4.3, None, None, None, 51.0,2022-01-23 23:00:00, None,4
282.0, None, None, 0.0, None, 9.1, None, 4.7, None, None, None, 49.0,2022-01-24 00:00:00, None,4
99.0, None, None, 0.0, None, 2.9, None, 1.5, None, None, None, 62.0,2022-01-24 01:00:00, None,4
314.0, None, None, 0.0, None, 4.5, None, -0.6, None, None, None, 72.0,2022-01-24 02:00:00, None,4
238.0, None, None, 0.0, None, 2.4, None, -2.3, None, None, None, 83.0,2022-01-24 03:00:00, None,4
342.0, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 88.0,2022-01-24 04:00:00, None,4
233.0, None, None, 0.0, None, 4.8, None, -2.5, None, None, None, 80.0,2022-01-24 05:00:00, None,4
226.0, None, None, 0.0, None, 10.0, None, -2.4, None, None, None, 81.0,2022-01-24 06:00:00, None,4
241.0, None, None, 0.0, None, 9.9, None, -1.3, None, None, None, 73.0,2022-01-24 07:00:00, None,4
265.0, None, None, 0.0, None, 12.4, None, -0.9, None, None, None, 72.0,2022-01-24 08:00:00, None,4
235.0, None, None, 0.0, None, 9.4, None, 0.4, None, None, None, 65.0,2022-01-24 09:00:00, None,4
