wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
86.0, 20.0, 4.7, 0.0, -16.2, 1.3, 4.9, 5.0, 216.0, 0.0, None, 19.0,2022-01-22 00:00:00, 303.0,4
94.0, 19.0, 1.3, 0.0, -16.7, 1.7, 5.0, 5.6, 86.0, 0.0, None, 16.0,2022-01-22 01:00:00, 303.0,4
43.0, 16.0, 1.7, 0.0, -18.3, 5.3, 5.6, 6.3, 94.0, 0.0, None, 15.0,2022-01-22 02:00:00, 303.0,4
55.0, 15.0, 5.3, 0.0, -18.5, 6.7, 6.3, 6.6, 43.0, 0.0, None, 20.0,2022-01-22 03:00:00, 303.0,4
100.0, 20.0, 6.7, 0.2, -14.8, 5.8, 6.6, 6.6, 55.0, 0.0, None, 18.0,2022-01-22 04:00:00, 302.0,4
35.0, 18.0, 5.8, 0.0, -16.1, 8.1, 6.6, 6.7, 100.0, 0.2, None, 25.0,2022-01-22 05:00:00, 302.0,4
301.0, 25.0, 8.1, 0.0, -11.9, 4.2, 6.7, 6.8, 35.0, 0.0, None, 24.0,2022-01-22 06:00:00, 303.0,4
43.0, 24.0, 4.2, 0.0, -12.4, 4.0, 6.8, 7.3, 301.0, 0.0, None, 25.0,2022-01-22 07:00:00, 303.0,4
86.0, 25.0, 4.0, 0.0, -11.4, 8.2, 7.3, 7.1, 43.0, 0.0, None, 27.0,2022-01-22 08:00:00, 303.0,4
12.0, 27.0, 8.2, 0.2, -10.6, 0.0, 7.1, 7.3, 86.0, 0.0, None, 25.0,2022-01-22 09:00:00, 303.0,4
None, 25.0, 0.0, None, -11.4, None, 7.3, None, 12.0, 0.2, 1.6, None,2022-01-22 10:00:00, 302.0,4
76.0, None, None, 0.6, None, 2.4, None, 7.1, None, None, None, 26.0,2022-01-22 11:00:00, None,4
204.0, 26.0, 2.4, 0.6, -11.1, 11.9, 7.1, 7.8, 76.0, 0.6, None, 24.0,2022-01-22 12:00:00, 301.0,4
273.0, 24.0, 11.9, 0.0, -11.5, 9.2, 7.8, 8.7, 204.0, 0.6, None, 16.0,2022-01-22 13:00:00, 302.0,4
277.0, 16.0, 9.2, 0.0, -15.7, 12.2, 8.7, 7.8, 273.0, 0.0, None, 19.0,2022-01-22 14:00:00, 301.0,4
256.0, 19.0, 12.2, 0.0, -14.4, 3.7, 7.8, 7.9, 277.0, 0.0, None, 21.0,2022-01-22 15:00:00, 301.0,4
167.0, 21.0, 3.7, 0.0, -13.1, 2.9, 7.9, 6.4, 256.0, 0.0, None, 22.0,2022-01-22 16:00:00, 301.0,4
89.0, 22.0, 2.9, 0.0, -13.8, 0.1, 6.4, 5.8, 167.0, 0.0, None, 24.0,2022-01-22 17:00:00, 301.0,4
143.0, 24.0, 0.1, 0.0, -13.2, 6.9, 5.8, 5.5, 89.0, 0.0, None, 26.0,2022-01-22 18:00:00, 301.0,4
180.0, 26.0, 6.9, 0.0, -12.5, 7.5, 5.5, 5.7, 143.0, 0.0, None, 23.0,2022-01-22 19:00:00, 301.0,4
167.0, 23.0, 7.5, 0.0, -13.8, 7.1, 5.7, 4.8, 180.0, 0.0, None, 28.0,2022-01-22 20:00:00, 301.0,4
189.0, 28.0, 7.1, 0.0, -12.2, 6.4, 4.8, 4.6, 167.0, 0.0, None, 26.0,2022-01-22 21:00:00, 301.0,4
194.0, 26.0, 6.4, 0.0, -13.3, 6.3, 4.6, 4.7, 189.0, 0.0, None, 25.0,2022-01-22 22:00:00, 301.0,4
166.0, 25.0, 6.3, 0.0, -13.7, 10.7, 4.7, 4.2, 194.0, 0.0, None, 28.0,2022-01-22 23:00:00, 300.0,4
144.0, 28.0, 10.7, 0.0, -12.7, 15.0, 4.2, 4.1, 166.0, 0.0, None, 29.0,2022-01-23 00:00:00, 300.0,4
152.0, 29.0, 15.0, 0.0, -12.4, 15.5, 4.1, 3.7, 144.0, 0.0, None, 30.0,2022-01-23 01:00:00, 300.0,4
156.0, 30.0, 15.5, 0.0, -12.3, 7.6, 3.7, 4.4, 152.0, 0.0, None, 26.0,2022-01-23 02:00:00, 300.0,4
194.0, 26.0, 7.6, 0.0, -13.4, 3.2, 4.4, 4.9, 156.0, 0.0, None, 25.0,2022-01-23 03:00:00, 300.0,4
229.0, 25.0, 3.2, 0.0, -13.5, 5.2, 4.9, 4.8, 194.0, 0.0, None, 24.0,2022-01-23 04:00:00, 300.0,4
242.0, 24.0, 5.2, 0.0, -14.1, 13.7, 4.8, 4.5, 229.0, 0.0, None, 24.0,2022-01-23 05:00:00, 300.0,4
280.0, 24.0, 13.7, 0.0, -14.3, 4.5, 4.5, 4.1, 242.0, 0.0, None, 28.0,2022-01-23 06:00:00, 300.0,4
None, 28.0, 4.5, None, -12.8, None, 4.1, None, 280.0, 0.0, None, None,2022-01-23 07:00:00, 300.0,4
208.0, None, None, 0.0, None, 7.9, None, 2.2, None, None, None, 62.0,2022-01-23 08:00:00, None,4
202.0, 62.0, 7.9, 0.0, -4.3, 9.3, 2.2, 3.4, 208.0, 0.0, None, 59.0,2022-01-23 09:00:00, 300.0,4
244.0, 59.0, 9.3, 0.0, -3.8, 5.7, 3.4, 3.3, 202.0, 0.0, None, 60.0,2022-01-23 10:00:00, 300.0,4
275.0, 60.0, 5.7, 0.0, -3.7, 4.5, 3.3, 3.3, 244.0, 0.0, None, 63.0,2022-01-23 11:00:00, 300.0,4
36.0, 63.0, 4.5, 0.0, -3.1, 7.3, 3.3, 2.3, 275.0, 0.0, None, 70.0,2022-01-23 12:00:00, 300.0,4
337.0, 70.0, 7.3, 0.0, -2.6, 1.1, 2.3, 3.0, 36.0, 0.0, None, 66.0,2022-01-23 13:00:00, 300.0,4
292.0, 66.0, 1.1, 0.0, -2.7, 0.9, 3.0, 3.0, 337.0, 0.0, None, 69.0,2022-01-23 14:00:00, 300.0,4
68.0, None, None, 0.0, None, 0.8, None, 2.8, None, None, None, 69.0,2022-01-23 15:00:00, None,4
82.0, 69.0, 0.8, 0.0, -2.3, 0.7, 2.8, 2.7, 68.0, 0.0, None, 69.0,2022-01-23 16:00:00, 299.0,4
67.0, 69.0, 0.7, 0.0, -2.4, 4.1, 2.7, 2.6, 82.0, 0.0, None, 72.0,2022-01-23 17:00:00, 299.0,4
27.0, 72.0, 4.1, 0.0, -1.9, 4.1, 2.6, 2.9, 67.0, 0.0, None, 76.0,2022-01-23 18:00:00, 299.0,4
None, 76.0, 4.1, None, -0.9, None, 2.9, None, 27.0, 0.0, None, None,2022-01-23 19:00:00, 299.0,4
