wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
196.0, 78.0, 11.6, 0.0, -5.8, 7.6, -2.5, -3.6, 249.0, 0.0, 0.8, 82.0,2022-01-22 00:00:00,4
203.0, 82.0, 7.6, 0.0, -6.2, 6.9, -3.6, -3.4, 196.0, 0.0, 0.8, 81.0,2022-01-22 01:00:00,4
184.0, 81.0, 6.9, 0.0, -6.2, 4.1, -3.4, -4.5, 203.0, 0.0, 0.8, 84.0,2022-01-22 02:00:00,4
157.0, 84.0, 4.1, 0.0, -6.8, 5.6, -4.5, -4.5, 184.0, 0.0, 0.8, 83.0,2022-01-22 03:00:00,4
104.0, 83.0, 5.6, 0.0, -6.9, 5.1, -4.5, -6.1, 157.0, 0.0, 0.8, 89.0,2022-01-22 04:00:00,4
60.0, 89.0, 5.1, 0.0, -7.6, 3.7, -6.1, -6.8, 104.0, 0.0, 0.8, 92.0,2022-01-22 05:00:00,4
273.0, 92.0, 3.7, 0.0, -7.9, 2.8, -6.8, -7.5, 60.0, 0.0, 0.8, 90.0,2022-01-22 06:00:00,4
348.0, 90.0, 2.8, 0.0, -8.9, 0.1, -7.5, -6.9, 273.0, 0.0, 0.8, 91.0,2022-01-22 07:00:00,4
190.0, 91.0, 0.1, 0.0, -8.1, 2.0, -6.9, -6.9, 348.0, 0.0, 0.8, 90.0,2022-01-22 08:00:00,4
1.0, 90.0, 2.0, 0.0, -8.3, 2.1, -6.9, -6.1, 190.0, 0.0, 0.8, 87.0,2022-01-22 09:00:00,4
318.0, 87.0, 2.1, 0.0, -7.9, 3.6, -6.1, -4.1, 1.0, 0.0, 0.8, 78.0,2022-01-22 10:00:00,4
330.0, 78.0, 3.6, 0.0, -7.4, 2.9, -4.1, -1.7, 318.0, 0.0, 0.6, 72.0,2022-01-22 11:00:00,4
266.0, 72.0, 2.9, 0.0, -6.1, 1.8, -1.7, -0.4, 330.0, 0.0, 0.6, 68.0,2022-01-22 12:00:00,4
304.0, None, None, 0.0, None, 4.0, None, -0.4, None, None, None, 69.0,2022-01-22 13:00:00,4
247.0, 69.0, 4.0, 0.0, -5.4, 3.9, -0.4, 1.5, 304.0, 0.0, 0.2, 62.0,2022-01-22 14:00:00,4
209.0, 62.0, 3.9, 0.6, -5.0, 7.2, 1.5, -0.3, 247.0, 0.0, 0.0, 72.0,2022-01-22 15:00:00,4
231.0, 72.0, 7.2, 0.0, -4.7, 4.8, -0.3, -2.8, 209.0, 0.6, 0.6, 81.0,2022-01-22 16:00:00,4
199.0, 81.0, 4.8, 0.0, -5.6, 5.8, -2.8, -3.9, 231.0, 0.0, 0.6, 88.0,2022-01-22 17:00:00,4
224.0, 88.0, 5.8, 0.0, -5.6, 4.8, -3.9, -4.2, 199.0, 0.0, 0.6, 89.0,2022-01-22 18:00:00,4
284.0, 89.0, 4.8, 0.0, -5.7, 3.9, -4.2, -4.9, 224.0, 0.0, 0.6, 90.0,2022-01-22 19:00:00,4
194.0, 90.0, 3.9, 0.0, -6.3, 1.1, -4.9, -5.2, 284.0, 0.0, 0.6, 90.0,2022-01-22 20:00:00,4
167.0, 90.0, 1.1, 0.0, -6.6, 0.5, -5.2, -5.2, 194.0, 0.0, 0.6, 90.0,2022-01-22 21:00:00,4
171.0, 90.0, 0.5, 0.0, -6.6, 0.8, -5.2, -4.9, 167.0, 0.0, 0.6, 90.0,2022-01-22 22:00:00,4
60.0, 90.0, 0.8, 0.0, -6.3, 0.2, -4.9, -5.1, 171.0, 0.0, 0.6, 90.0,2022-01-22 23:00:00,4
299.0, 90.0, 0.2, 0.0, -6.5, 0.9, -5.1, -5.1, 60.0, 0.0, 0.6, 89.0,2022-01-23 00:00:00,4
34.0, 89.0, 0.9, 0.0, -6.6, 0.8, -5.1, -5.2, 299.0, 0.0, 0.6, 89.0,2022-01-23 01:00:00,4
348.0, 89.0, 0.8, 0.0, -6.7, 2.6, -5.2, -5.1, 34.0, 0.0, 0.6, 88.0,2022-01-23 02:00:00,4
312.0, 88.0, 2.6, 0.0, -6.8, 1.0, -5.1, -5.3, 348.0, 0.0, 0.6, 88.0,2022-01-23 03:00:00,4
2.0, 88.0, 1.0, 0.0, -7.0, 2.6, -5.3, -5.3, 312.0, 0.0, 0.6, 88.0,2022-01-23 04:00:00,4
347.0, 88.0, 2.6, 0.0, -7.0, 1.0, -5.3, -5.3, 2.0, 0.0, 0.6, 89.0,2022-01-23 05:00:00,4
20.0, 89.0, 1.0, 0.0, -6.8, 3.1, -5.3, -5.2, 347.0, 0.0, 0.6, 88.0,2022-01-23 06:00:00,4
16.0, 88.0, 3.1, 0.0, -6.9, 3.1, -5.2, -5.4, 20.0, 0.0, 0.6, 88.0,2022-01-23 07:00:00,4
345.0, 88.0, 3.1, 0.0, -7.1, 2.3, -5.4, -5.4, 16.0, 0.0, 0.6, 87.0,2022-01-23 08:00:00,4
278.0, 87.0, 2.3, 0.0, -7.2, 1.5, -5.4, -5.1, 345.0, 0.0, 0.6, 84.0,2022-01-23 09:00:00,4
356.0, 84.0, 1.5, 0.0, -7.4, 5.8, -5.1, -4.8, 278.0, 0.0, 0.6, 81.0,2022-01-23 10:00:00,4
354.0, 81.0, 5.8, 0.0, -7.6, 6.8, -4.8, -4.3, 356.0, 0.0, 0.6, 78.0,2022-01-23 11:00:00,4
333.0, 78.0, 6.8, 0.0, -7.6, 4.7, -4.3, -3.1, 354.0, 0.0, 0.6, 76.0,2022-01-23 12:00:00,4
7.0, 76.0, 4.7, 0.0, -6.7, 7.9, -3.1, -3.2, 333.0, 0.0, 0.6, 74.0,2022-01-23 13:00:00,4
288.0, 74.0, 7.9, 0.0, -7.2, 11.5, -3.2, -0.9, 7.0, 0.0, 0.6, 66.0,2022-01-23 14:00:00,4
244.0, 66.0, 11.5, 0.0, -6.4, 13.9, -0.9, -1.9, 288.0, 0.0, 0.6, 72.0,2022-01-23 15:00:00,4
187.0, 72.0, 13.9, 0.0, -6.3, 3.1, -1.9, -3.5, 244.0, 0.0, 0.0, 76.0,2022-01-23 16:00:00,4
55.0, 76.0, 3.1, 0.0, -7.1, 2.0, -3.5, -5.1, 187.0, 0.0, 0.0, 83.0,2022-01-23 17:00:00,4
16.0, 83.0, 2.0, 0.0, -7.5, 0.6, -5.1, -6.5, 55.0, 0.0, 0.0, 88.0,2022-01-23 18:00:00,4
196.0, 88.0, 0.6, 0.0, -8.2, 2.3, -6.5, -7.3, 16.0, 0.0, 0.0, 88.0,2022-01-23 19:00:00,4
327.0, 88.0, 2.3, 0.0, -8.9, 0.1, -7.3, -7.1, 196.0, 0.0, 0.0, 85.0,2022-01-23 20:00:00,4
23.0, 85.0, 0.1, 0.0, -9.2, 3.7, -7.1, -7.0, 327.0, 0.0, 0.0, 85.0,2022-01-23 21:00:00,4
6.0, 85.0, 3.7, 0.0, -9.1, 4.8, -7.0, -7.0, 23.0, 0.0, 0.0, 85.0,2022-01-23 22:00:00,4
348.0, 85.0, 4.8, 0.0, -9.1, 4.1, -7.0, -6.6, 6.0, 0.0, 0.0, 85.0,2022-01-23 23:00:00,4
9.0, 85.0, 4.1, 0.0, -8.7, 4.5, -6.6, -6.8, 348.0, 0.0, 0.0, 87.0,2022-01-24 00:00:00,4
344.0, 87.0, 4.5, 0.0, -8.6, 6.3, -6.8, -7.3, 9.0, 0.0, 0.0, 88.0,2022-01-24 01:00:00,4
3.0, 88.0, 6.3, 0.0, -8.9, 5.1, -7.3, -7.7, 344.0, 0.0, 0.0, 89.0,2022-01-24 02:00:00,4
16.0, 89.0, 5.1, 0.0, -9.2, 6.2, -7.7, -8.1, 3.0, 0.0, 0.0, 91.0,2022-01-24 03:00:00,4
21.0, 91.0, 6.2, 0.0, -9.3, 4.9, -8.1, -8.3, 16.0, 0.0, 0.0, 93.0,2022-01-24 04:00:00,4
22.0, 93.0, 4.9, 0.0, -9.2, 6.2, -8.3, -8.5, 21.0, 0.0, 0.0, 92.0,2022-01-24 05:00:00,4
41.0, 92.0, 6.2, 0.0, -9.6, 4.1, -8.5, -8.4, 22.0, 0.0, 0.0, 91.0,2022-01-24 06:00:00,4
338.0, None, None, 0.0, None, 0.0, None, -8.3, None, None, None, 90.0,2022-01-24 07:00:00,4
13.0, 90.0, 0.0, 0.0, -9.6, 5.3, -8.3, -8.4, 338.0, 0.0, 0.0, 89.0,2022-01-24 08:00:00,4
27.0, 89.0, 5.3, 0.0, -9.9, 4.8, -8.4, -7.3, 13.0, 0.0, 0.0, 85.0,2022-01-24 09:00:00,4
238.0, 85.0, 4.8, 0.0, -9.4, 1.0, -7.3, -5.7, 27.0, 0.0, 0.0, 76.0,2022-01-24 10:00:00,4
300.0, 76.0, 1.0, 0.0, -9.2, 3.2, -5.7, -2.7, 238.0, 0.0, 0.0, 64.0,2022-01-24 11:00:00,4
335.0, 64.0, 3.2, 0.0, -8.6, 3.2, -2.7, -1.7, 300.0, 0.0, 0.0, 62.0,2022-01-24 12:00:00,4
218.0, 62.0, 3.2, 0.0, -8.0, 6.0, -1.7, 0.4, 335.0, 0.0, 0.0, 56.0,2022-01-24 13:00:00,4
299.0, None, None, 0.2, None, 5.7, None, 1.7, None, None, None, 56.0,2022-01-24 14:00:00,4
227.0, None, None, 0.0, None, 4.8, None, -0.3, None, None, None, 67.0,2022-01-24 15:00:00,4
248.0, 67.0, 4.8, 0.0, -5.7, 1.9, -0.3, -1.5, 227.0, 0.0, 0.2, 72.0,2022-01-24 16:00:00,4
7.0, 72.0, 1.9, 0.0, -5.9, 3.2, -1.5, -4.2, 248.0, 0.0, 0.2, 82.0,2022-01-24 17:00:00,4
277.0, 82.0, 3.2, 0.0, -6.8, 1.2, -4.2, -4.6, 7.0, 0.0, 0.2, 83.0,2022-01-24 18:00:00,4
61.0, 83.0, 1.2, 0.0, -7.0, 1.3, -4.6, -6.5, 277.0, 0.0, 0.2, 88.0,2022-01-24 19:00:00,4
