wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
343.0, 100.0, 0.0, 0.0, 0.7, 0.0, 0.7, 0.7, 343.0, 0.0, 0.0, 100.0,2022-01-22 00:00:00, 0.0,4
343.0, 100.0, 0.0, 0.0, 0.7, 2.4, 0.7, 0.4, 343.0, 0.0, 0.0, 100.0,2022-01-22 01:00:00, 0.0,4
355.0, 100.0, 2.4, 0.0, 0.4, 2.0, 0.4, 0.5, 343.0, 0.0, 0.0, 100.0,2022-01-22 02:00:00, 0.0,4
323.0, 100.0, 2.0, 0.0, 0.5, 0.0, 0.5, 0.4, 355.0, 0.0, 0.0, 100.0,2022-01-22 03:00:00, 0.0,4
178.0, 100.0, 0.0, 0.2, 0.4, 2.3, 0.4, 0.2, 323.0, 0.0, 0.0, 100.0,2022-01-22 04:00:00, 0.0,4
21.0, 100.0, 2.3, 0.0, 0.2, 1.9, 0.2, 0.1, 178.0, 0.2, 0.2, 100.0,2022-01-22 05:00:00, 0.0,4
315.0, 100.0, 1.9, 0.0, 0.1, 0.0, 0.1, -0.3, 21.0, 0.0, 0.2, 100.0,2022-01-22 06:00:00, 0.0,4
53.0, 100.0, 0.0, 0.0, -0.3, 1.7, -0.3, -0.3, 315.0, 0.0, 0.2, 100.0,2022-01-22 07:00:00, 0.0,4
198.0, 100.0, 1.7, 0.0, -0.3, 2.8, -0.3, -0.2, 53.0, 0.0, 0.2, 100.0,2022-01-22 08:00:00, 0.0,4
68.0, 100.0, 2.8, 0.0, -0.2, 1.9, -0.2, 0.7, 198.0, 0.0, 0.2, 100.0,2022-01-22 09:00:00, 0.0,4
173.0, 100.0, 1.9, 0.0, 0.7, 2.9, 0.7, 1.6, 68.0, 0.0, 0.2, 100.0,2022-01-22 10:00:00, 0.0,4
68.0, 100.0, 2.9, 0.0, 1.6, 2.4, 1.6, 2.9, 173.0, 0.0, 0.2, 100.0,2022-01-22 11:00:00, 0.0,4
128.0, 100.0, 2.4, 0.0, 2.9, 1.8, 2.9, 4.1, 68.0, 0.0, 0.2, 99.0,2022-01-22 12:00:00, 0.0,4
177.0, 99.0, 1.8, 0.0, 4.0, 0.0, 4.1, 4.3, 128.0, 0.0, 0.2, 96.0,2022-01-22 13:00:00, 0.0,4
151.0, 96.0, 0.0, 0.0, 3.7, 2.0, 4.3, 3.3, 177.0, 0.0, 0.2, 100.0,2022-01-22 14:00:00, 0.0,4
149.0, 100.0, 2.0, 0.0, 3.3, 1.9, 3.3, 2.6, 151.0, 0.0, 0.2, 100.0,2022-01-22 15:00:00, 0.0,4
114.0, 100.0, 1.9, 0.0, 2.6, 2.4, 2.6, 1.5, 149.0, 0.0, 0.2, 100.0,2022-01-22 16:00:00, 0.0,4
85.0, 100.0, 2.4, 0.0, 1.5, 1.8, 1.5, 0.7, 114.0, 0.0, 0.2, 100.0,2022-01-22 17:00:00, 0.0,4
255.0, 100.0, 1.8, 0.0, 0.7, 0.0, 0.7, 0.2, 85.0, 0.0, 0.2, 100.0,2022-01-22 18:00:00, 0.0,4
125.0, 100.0, 0.0, 0.0, 0.2, 1.7, 0.2, -0.2, 255.0, 0.0, 0.2, 100.0,2022-01-22 19:00:00, 0.0,4
91.0, 100.0, 1.7, 0.0, -0.2, 2.1, -0.2, -0.6, 125.0, 0.0, 0.2, 100.0,2022-01-22 20:00:00, 0.0,4
94.0, 100.0, 2.1, 0.0, -0.6, 1.6, -0.6, -0.7, 91.0, 0.0, 0.2, 100.0,2022-01-22 21:00:00, 0.0,4
343.0, 100.0, 1.6, 0.0, -0.7, 0.0, -0.7, -0.7, 94.0, 0.0, 0.2, 100.0,2022-01-22 22:00:00, 0.0,4
102.0, 100.0, 0.0, 0.0, -0.7, 2.2, -0.7, -0.9, 343.0, 0.0, 0.2, 100.0,2022-01-22 23:00:00, 0.0,4
60.0, 100.0, 2.2, 0.0, -0.9, 1.7, -0.9, -1.0, 102.0, 0.0, 0.2, 100.0,2022-01-23 00:00:00, 0.0,4
66.0, 100.0, 1.7, 0.0, -1.0, 0.0, -1.0, -1.2, 60.0, 0.0, 0.2, 100.0,2022-01-23 01:00:00, 0.0,4
80.0, 100.0, 0.0, 0.0, -1.2, 0.0, -1.2, -1.3, 66.0, 0.0, 0.2, 100.0,2022-01-23 02:00:00, 0.0,4
133.0, 100.0, 0.0, 0.0, -1.3, 1.8, -1.3, -1.5, 80.0, 0.0, 0.2, 100.0,2022-01-23 03:00:00, 0.0,4
93.0, 100.0, 1.8, 0.0, -1.5, 2.2, -1.5, -1.6, 133.0, 0.0, 0.2, 100.0,2022-01-23 04:00:00, 0.0,4
142.0, 100.0, 2.2, 0.0, -1.6, 2.0, -1.6, -1.8, 93.0, 0.0, 0.0, 100.0,2022-01-23 05:00:00, 0.0,4
128.0, 100.0, 2.0, 0.0, -1.8, 1.9, -1.8, -1.7, 142.0, 0.0, 0.0, 100.0,2022-01-23 06:00:00, 0.0,4
110.0, 100.0, 1.9, 0.0, -1.7, 2.4, -1.7, -1.8, 128.0, 0.0, 0.0, 100.0,2022-01-23 07:00:00, 0.0,4
47.0, 100.0, 2.4, 0.0, -1.8, 2.1, -1.8, -1.2, 110.0, 0.0, 0.0, 100.0,2022-01-23 08:00:00, 0.0,4
182.0, 100.0, 2.1, 0.0, -1.2, 2.7, -1.2, -0.1, 47.0, 0.0, 0.0, 100.0,2022-01-23 09:00:00, 0.0,4
15.0, 100.0, 2.7, 0.0, -0.1, 2.0, -0.1, 1.0, 182.0, 0.0, 0.0, 100.0,2022-01-23 10:00:00, 0.0,4
150.0, 100.0, 2.0, 0.0, 1.0, 0.0, 1.0, 2.5, 15.0, 0.0, 0.0, 100.0,2022-01-23 11:00:00, 0.0,4
19.0, 100.0, 0.0, 0.0, 2.5, 2.0, 2.5, 1.9, 150.0, 0.0, 0.0, 100.0,2022-01-23 12:00:00, 0.0,4
8.0, 100.0, 2.0, 0.0, 1.9, 5.2, 1.9, 2.6, 19.0, 0.0, 0.0, 100.0,2022-01-23 13:00:00, 0.0,4
287.0, 100.0, 5.2, 0.0, 2.6, 0.0, 2.6, 2.5, 8.0, 0.0, 0.0, 100.0,2022-01-23 14:00:00, 0.0,4
114.0, 100.0, 0.0, 0.0, 2.5, 2.4, 2.5, 1.7, 287.0, 0.0, 0.0, 100.0,2022-01-23 15:00:00, 0.0,4
323.0, 100.0, 2.4, 0.0, 1.7, 2.5, 1.7, 0.7, 114.0, 0.0, 0.0, 100.0,2022-01-23 16:00:00, 0.0,4
97.0, None, None, 0.0, None, 2.1, None, 0.3, None, None, None, 100.0,2022-01-23 17:00:00, None,4
347.0, 100.0, 2.1, 0.0, 0.3, 0.0, 0.3, 0.1, 97.0, 0.0, None, 100.0,2022-01-23 18:00:00, 0.0,4
326.0, 100.0, 0.0, 0.0, 0.1, 2.6, 0.1, 0.0, 347.0, 0.0, 0.0, 100.0,2022-01-23 19:00:00, 0.0,4
300.0, 100.0, 2.6, 0.0, 0.0, 2.6, 0.0, -0.1, 326.0, 0.0, 0.0, 100.0,2022-01-23 20:00:00, 0.0,4
190.0, 100.0, 2.6, 0.0, -0.1, 2.3, -0.1, -0.5, 300.0, 0.0, 0.0, 100.0,2022-01-23 21:00:00, 0.0,4
285.0, 100.0, 2.3, 0.0, -0.5, 2.0, -0.5, -0.6, 190.0, 0.0, 0.0, 100.0,2022-01-23 22:00:00, 0.0,4
0.0, 100.0, 2.0, 0.0, -0.6, 0.0, -0.6, -0.8, 285.0, 0.0, 0.0, 100.0,2022-01-23 23:00:00, 0.0,4
142.0, 100.0, 0.0, 0.0, -0.8, 2.3, -0.8, -0.9, 0.0, 0.0, 0.0, 100.0,2022-01-24 00:00:00, 0.0,4
61.0, 100.0, 2.3, 0.0, -0.9, 2.5, -0.9, -1.3, 142.0, 0.0, 0.0, 100.0,2022-01-24 01:00:00, 0.0,4
204.0, 100.0, 2.5, 0.0, -1.3, 2.1, -1.3, -1.5, 61.0, 0.0, 0.0, 100.0,2022-01-24 02:00:00, 0.0,4
34.0, 100.0, 2.1, 0.0, -1.5, 2.3, -1.5, -1.8, 204.0, 0.0, 0.0, 100.0,2022-01-24 03:00:00, 0.0,4
98.0, 100.0, 2.3, 0.0, -1.8, 2.5, -1.8, -2.0, 34.0, 0.0, 0.0, 100.0,2022-01-24 04:00:00, 0.0,4
110.0, 100.0, 2.5, 0.0, -2.0, 1.7, -2.0, -2.3, 98.0, 0.0, 0.0, 100.0,2022-01-24 05:00:00, 0.0,4
122.0, 100.0, 1.7, 0.0, -2.3, 3.3, -2.3, -2.5, 110.0, 0.0, 0.0, 100.0,2022-01-24 06:00:00, 0.0,4
5.0, 100.0, 3.3, 0.0, -2.5, 2.0, -2.5, -2.3, 122.0, 0.0, 0.0, 100.0,2022-01-24 07:00:00, 0.0,4
53.0, 100.0, 2.0, 0.0, -2.3, 1.7, -2.3, -2.3, 5.0, 0.0, 0.0, 100.0,2022-01-24 08:00:00, 0.0,4
314.0, 100.0, 1.7, 0.0, -2.3, 2.7, -2.3, -2.5, 53.0, 0.0, 0.0, 100.0,2022-01-24 09:00:00, 0.0,4
46.0, 100.0, 2.7, 0.2, -2.5, 4.2, -2.5, 1.2, 314.0, 0.0, 0.0, 100.0,2022-01-24 10:00:00, 0.0,4
170.0, 100.0, 4.2, 0.0, 1.2, 2.9, 1.2, 4.0, 46.0, 0.2, 0.2, 100.0,2022-01-24 11:00:00, 0.0,4
144.0, None, None, 0.0, None, 3.6, None, 4.2, None, None, None, 96.0,2022-01-24 12:00:00, None,4
270.0, 96.0, 3.6, 0.0, 3.6, 2.0, 4.2, 0.7, 144.0, 0.0, 0.2, 100.0,2022-01-24 13:00:00, 0.0,4
209.0, None, None, 0.0, None, 0.0, None, 0.4, None, None, None, 100.0,2022-01-24 14:00:00, None,4
206.0, 100.0, 0.0, 0.0, 0.4, 0.0, 0.4, -0.3, 209.0, 0.0, 0.2, 100.0,2022-01-24 15:00:00, 0.0,4
345.0, 100.0, 0.0, 0.0, -0.3, 0.0, -0.3, -0.9, 206.0, 0.0, 0.2, 100.0,2022-01-24 16:00:00, 0.0,4
