wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, 0.0,47.0,95.0,2016-10-07 00:00:00,0.0,41
0.0, 0.4,54.0,96.0,2016-10-07 01:00:00,0.0,41
1.1, 1.1,351.0,96.0,2016-10-07 02:00:00,0.0,41
4.3, 4.2,174.0,89.0,2016-10-07 03:00:00,0.0,41
2.9, 4.2,174.0,90.0,2016-10-07 04:00:00,0.0,41
2.4, 4.3,179.0,94.0,2016-10-07 05:00:00,0.8,41
1.0, 4.0,152.0,96.0,2016-10-07 06:00:00,0.8,41
4.5, 4.1,163.0,95.0,2016-10-07 07:00:00,0.3,41
5.0, 4.1,162.0,94.0,2016-10-07 08:00:00,0.3,41
6.4, 4.6,151.0,93.0,2016-10-07 09:00:00,0.0,41
6.7, 5.3,173.0,91.0,2016-10-07 10:00:00,0.3,41
6.0, 5.8,168.0,89.0,2016-10-07 11:00:00,0.0,41
6.6, 6.9,187.0,84.0,2016-10-07 12:00:00,0.0,41
3.8, 6.1,169.0,88.0,2016-10-07 13:00:00,0.0,41
4.7, 7.0,164.0,90.0,2016-10-07 14:00:00,0.8,41
2.9, 7.4,173.0,85.0,2016-10-07 15:00:00,0.0,41
6.3, 6.8,159.0,89.0,2016-10-07 16:00:00,0.0,41
2.5, 6.4,170.0,91.0,2016-10-07 17:00:00,0.0,41
1.3, 6.2,166.0,93.0,2016-10-07 18:00:00,0.0,41
1.2, 5.8,234.0,94.0,2016-10-07 19:00:00,0.0,41
0.9, 5.7,233.0,94.0,2016-10-07 20:00:00,0.0,41
0.5, 4.7,205.0,96.0,2016-10-07 21:00:00,0.0,41
0.9, 4.9,124.0,95.0,2016-10-07 22:00:00,0.0,41
1.3, 4.0,164.0,98.0,2016-10-07 23:00:00,0.0,41
0.2, 2.8,295.0,97.0,2016-10-08 00:00:00,0.0,41
1.0, 2.0,7.0,97.0,2016-10-08 01:00:00,0.0,41
0.4, 1.7,302.0,98.0,2016-10-08 02:00:00,0.0,41
0.5, 1.2,304.0,97.0,2016-10-08 03:00:00,0.0,41
0.1, 0.8,327.0,97.0,2016-10-08 04:00:00,0.0,41
0.0, 0.9,298.0,98.0,2016-10-08 05:00:00,0.0,41
0.0, 1.5,321.0,98.0,2016-10-08 06:00:00,0.0,41
0.0, 2.3,315.0,98.0,2016-10-08 07:00:00,0.0,41
0.4, 3.7,332.0,98.0,2016-10-08 08:00:00,0.0,41
4.3, 5.3,193.0,90.0,2016-10-08 09:00:00,0.0,41
8.5, 6.3,176.0,86.0,2016-10-08 10:00:00,0.0,41
8.8, 6.6,170.0,82.0,2016-10-08 11:00:00,0.0,41
7.2, 6.0,201.0,85.0,2016-10-08 12:00:00,0.0,41
3.2, 5.3,182.0,94.0,2016-10-08 13:00:00,1.3,41
4.2, 5.3,176.0,94.0,2016-10-08 14:00:00,2.3,41
3.8, 5.5,186.0,94.0,2016-10-08 15:00:00,1.5,41
0.2, 5.5,259.0,96.0,2016-10-08 16:00:00,1.0,41
1.2, 5.4,253.0,97.0,2016-10-08 17:00:00,0.8,41
0.5, 5.4,41.0,97.0,2016-10-08 18:00:00,0.3,41
0.4, 5.3,328.0,98.0,2016-10-08 19:00:00,0.3,41
1.3, 5.1,26.0,98.0,2016-10-08 20:00:00,0.0,41
0.8, 5.0,53.0,97.0,2016-10-08 21:00:00,0.0,41
0.0, 4.8,328.0,97.0,2016-10-08 22:00:00,0.0,41
0.6, 4.8,328.0,98.0,2016-10-08 23:00:00,0.0,41
2.8, 5.4,156.0,98.0,2016-10-09 00:00:00,0.3,41
2.8, 6.0,319.0,98.0,2016-10-09 01:00:00,1.3,41
3.0, 5.5,1.0,97.0,2016-10-09 02:00:00,1.5,41
0.2, 5.0,355.0,98.0,2016-10-09 03:00:00,5.6,41
2.4, 5.0,316.0,98.0,2016-10-09 04:00:00,1.8,41
1.1, 4.6,284.0,98.0,2016-10-09 05:00:00,1.3,41
0.1, 3.7,4.0,98.0,2016-10-09 06:00:00,0.0,41
3.0, 2.9,351.0,98.0,2016-10-09 07:00:00,0.0,41
1.0, 3.5,60.0,97.0,2016-10-09 08:00:00,0.0,41
0.0, 3.9,239.0,96.0,2016-10-09 09:00:00,0.0,41
2.3, 6.0,188.0,92.0,2016-10-09 10:00:00,0.0,41
3.6, 10.0,60.0,84.0,2016-10-09 11:00:00,0.0,41
2.4, 11.1,357.0,54.0,2016-10-09 12:00:00,0.0,41
3.3, 11.4,356.0,48.0,2016-10-09 13:00:00,0.0,41
3.2, 8.1,310.0,81.0,2016-10-09 14:00:00,0.0,41
0.4, 7.0,348.0,81.0,2016-10-09 15:00:00,0.0,41
1.2, 4.7,303.0,92.0,2016-10-09 16:00:00,0.0,41
0.5, 2.4,253.0,96.0,2016-10-09 17:00:00,0.0,41
0.0, 0.6,6.0,96.0,2016-10-09 18:00:00,0.0,41
0.0, -0.5,266.0,97.0,2016-10-09 19:00:00,0.0,41
0.2, -1.3,344.0,97.0,2016-10-09 20:00:00,0.0,41
0.1, -1.0,136.0,97.0,2016-10-09 21:00:00,0.0,41
0.0, -1.0,130.0,97.0,2016-10-09 22:00:00,0.0,41
0.4, -0.7,121.0,97.0,2016-10-09 23:00:00,0.0,41
0.0, -0.7,166.0,97.0,2016-10-10 00:00:00,0.0,41
0.0, -0.4,240.0,98.0,2016-10-10 01:00:00,0.0,41
0.2, -0.1,198.0,98.0,2016-10-10 02:00:00,0.0,41
1.8, 0.1,250.0,98.0,2016-10-10 03:00:00,0.0,41
0.3, 0.1,286.0,98.0,2016-10-10 04:00:00,0.0,41
0.2, -0.1,212.0,98.0,2016-10-10 05:00:00,0.0,41
0.0, -0.3,180.0,96.0,2016-10-10 06:00:00,0.0,41
0.0, -0.4,258.0,93.0,2016-10-10 07:00:00,0.0,41
0.0, 0.3,221.0,93.0,2016-10-10 08:00:00,0.0,41
0.7, 1.5,159.0,82.0,2016-10-10 09:00:00,0.3,41
0.7, 3.5,253.0,58.0,2016-10-10 10:00:00,0.3,41
1.6, 3.2,275.0,72.0,2016-10-10 11:00:00,0.0,41
1.6, 3.8,349.0,62.0,2016-10-10 12:00:00,0.0,41
2.5, 2.1,191.0,76.0,2016-10-10 13:00:00,0.0,41
0.6, 4.0,85.0,51.0,2016-10-10 14:00:00,0.0,41
1.1, 3.4,308.0,62.0,2016-10-10 15:00:00,0.0,41
0.0, 2.2,166.0,71.0,2016-10-10 16:00:00,0.0,41
0.0, 0.8,295.0,89.0,2016-10-10 17:00:00,0.0,41
0.0, -0.5,317.0,91.0,2016-10-10 18:00:00,0.0,41
0.0, -1.0,299.0,93.0,2016-10-10 19:00:00,0.0,41
0.0, -1.2,322.0,93.0,2016-10-10 20:00:00,0.0,41
0.0, -1.4,223.0,94.0,2016-10-10 21:00:00,0.0,41
0.0, -1.6,315.0,95.0,2016-10-10 22:00:00,0.0,41
0.0, -1.7,232.0,95.0,2016-10-10 23:00:00,0.0,41
0.0, -1.9,117.0,96.0,2016-10-11 00:00:00,0.0,41
0.0, -2.0,324.0,96.0,2016-10-11 01:00:00,0.0,41
0.0, -2.0,318.0,96.0,2016-10-11 02:00:00,0.0,41
0.0, -2.1,34.0,96.0,2016-10-11 03:00:00,0.0,41
0.0, -2.3,251.0,97.0,2016-10-11 04:00:00,0.0,41
0.0, -2.5,49.0,96.0,2016-10-11 05:00:00,0.0,41
0.0, -2.7,318.0,96.0,2016-10-11 06:00:00,0.0,41
0.0, -2.5,302.0,95.0,2016-10-11 07:00:00,0.0,41
1.2, -0.5,0.0,86.0,2016-10-11 08:00:00,0.0,41
0.4, 0.3,13.0,77.0,2016-10-11 09:00:00,0.0,41
0.4, 1.8,212.0,62.0,2016-10-11 10:00:00,0.0,41
1.8, 3.6,251.0,48.0,2016-10-11 11:00:00,0.0,41
2.2, 5.5,244.0,37.0,2016-10-11 12:00:00,0.0,41
0.3, 3.6,3.0,54.0,2016-10-11 13:00:00,0.0,41
3.0, 5.2,206.0,48.0,2016-10-11 14:00:00,0.0,41
1.7, 3.9,252.0,56.0,2016-10-11 15:00:00,0.0,41
0.4, -0.5,229.0,81.0,2016-10-11 16:00:00,0.0,41
0.0, -1.9,283.0,86.0,2016-10-11 17:00:00,0.0,41
0.0, -2.8,328.0,89.0,2016-10-11 18:00:00,0.0,41
0.0, -3.4,308.0,91.0,2016-10-11 19:00:00,0.0,41
0.0, -3.9,315.0,92.0,2016-10-11 20:00:00,0.0,41
0.1, -4.6,44.0,92.0,2016-10-11 21:00:00,0.0,41
0.0, -5.4,323.0,93.0,2016-10-11 22:00:00,0.0,41
0.0, -6.2,305.0,93.0,2016-10-11 23:00:00,0.0,41
0.0, -6.8,32.0,92.0,2016-10-12 00:00:00,0.0,41
0.0, -7.3,31.0,91.0,2016-10-12 01:00:00,0.0,41
0.0, -7.6,345.0,90.0,2016-10-12 02:00:00,0.0,41
0.0, -8.1,292.0,90.0,2016-10-12 03:00:00,0.0,41
0.0, -8.5,157.0,89.0,2016-10-12 04:00:00,0.0,41
0.0, -8.9,206.0,89.0,2016-10-12 05:00:00,0.0,41
0.0, -9.2,326.0,89.0,2016-10-12 06:00:00,0.0,41
0.0, -8.9,93.0,89.0,2016-10-12 07:00:00,0.0,41
0.0, -2.8,192.0,85.0,2016-10-12 08:00:00,0.0,41
2.1, 0.5,176.0,74.0,2016-10-12 09:00:00,0.0,41
5.0, 2.4,171.0,60.0,2016-10-12 10:00:00,0.0,41
5.8, 4.8,185.0,49.0,2016-10-12 11:00:00,0.0,41
4.1, 6.6,170.0,42.0,2016-10-12 12:00:00,0.0,41
2.4, 7.7,175.0,37.0,2016-10-12 13:00:00,0.0,41
5.8, 8.0,167.0,34.0,2016-10-12 14:00:00,0.0,41
3.0, 6.1,291.0,52.0,2016-10-12 15:00:00,0.0,41
0.8, 0.1,295.0,76.0,2016-10-12 16:00:00,0.0,41
0.0, -2.0,312.0,84.0,2016-10-12 17:00:00,0.0,41
