wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
24.2, None, 201.0, 199.0, 0.0, 0.0, 0.0, 0.0, 22.7, 0.0,2022-01-15 00:00:00,3
21.2, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 24.2, 0.0,2022-01-15 01:00:00,3
18.4, None, 200.0, 205.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2022-01-15 02:00:00,3
16.3, None, 205.0, 207.0, 0.0, 0.0, 0.0, 0.0, 18.4, 0.0,2022-01-15 03:00:00,3
17.9, None, 207.0, 208.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2022-01-15 04:00:00,3
15.8, None, 208.0, 210.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-01-15 05:00:00,3
18.9, None, 210.0, 214.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2022-01-15 06:00:00,3
17.9, None, 214.0, 221.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2022-01-15 07:00:00,3
14.8, None, 221.0, 217.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2022-01-15 08:00:00,3
13.2, None, 217.0, 211.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2022-01-15 09:00:00,3
13.1, None, 211.0, 221.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,2022-01-15 10:00:00,3
11.0, None, 221.0, 227.0, 0.0, 0.0, 0.0, 0.0, 13.1, 0.0,2022-01-15 11:00:00,3
13.6, None, 227.0, 216.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2022-01-15 12:00:00,3
10.5, None, 216.0, 235.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2022-01-15 13:00:00,3
9.6, None, 235.0, 243.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2022-01-15 14:00:00,3
6.5, None, 243.0, 227.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-01-15 15:00:00,3
9.7, None, 227.0, 215.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2022-01-15 16:00:00,3
10.1, None, 215.0, 213.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2022-01-15 17:00:00,3
10.9, None, 213.0, 217.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2022-01-15 18:00:00,3
8.4, None, 217.0, 224.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2022-01-15 19:00:00,3
5.4, None, 224.0, 242.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2022-01-15 20:00:00,3
