wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
102.0, None, None, 0.0, None, 18.8, None, 2.3, None, None, None, 72.0,2022-01-15 00:00:00, None,3
157.0, None, None, 0.0, None, 7.8, None, 1.9, None, None, None, 73.0,2022-01-15 01:00:00, None,3
174.0, None, None, 0.0, None, 5.7, None, 1.6, None, None, None, 72.0,2022-01-15 02:00:00, None,3
130.0, None, None, 0.0, None, 15.7, None, 1.5, None, None, None, 73.0,2022-01-15 03:00:00, None,3
137.0, None, None, 0.0, None, 11.4, None, 1.5, None, None, None, 70.0,2022-01-15 04:00:00, None,3
6.0, None, None, 0.0, None, 7.1, None, 0.1, None, None, None, 74.0,2022-01-15 05:00:00, None,3
89.0, None, None, 0.0, None, 4.0, None, -0.4, None, None, None, 80.0,2022-01-15 06:00:00, None,3
70.0, None, None, 0.0, None, 4.0, None, -0.3, None, None, None, 75.0,2022-01-15 07:00:00, None,3
106.0, None, None, 0.0, None, 7.2, None, -0.3, None, None, None, 74.0,2022-01-15 08:00:00, None,3
172.0, None, None, 0.0, None, 3.7, None, 1.7, None, None, None, 63.0,2022-01-15 09:00:00, None,3
77.0, None, None, 0.0, None, 4.7, None, 3.6, None, None, None, 64.0,2022-01-15 10:00:00, None,3
126.0, None, None, 0.0, None, 5.7, None, 5.8, None, None, None, 55.0,2022-01-15 11:00:00, None,3
108.0, None, None, 0.0, None, 9.0, None, 6.6, None, None, None, 51.0,2022-01-15 12:00:00, None,3
102.0, None, None, 0.0, None, 8.9, None, 6.1, None, None, None, 55.0,2022-01-15 13:00:00, None,3
116.0, None, None, 0.0, None, 10.1, None, 4.0, None, None, None, 57.0,2022-01-15 14:00:00, None,3
115.0, None, None, 0.0, None, 7.5, None, 3.1, None, None, None, 61.0,2022-01-15 15:00:00, None,3
162.0, None, None, 0.0, None, 5.4, None, 1.6, None, None, None, 70.0,2022-01-15 16:00:00, None,3
79.0, None, None, 0.0, None, 3.7, None, 1.2, None, None, None, 72.0,2022-01-15 17:00:00, None,3
133.0, None, None, 0.0, None, 4.6, None, 1.1, None, None, None, 72.0,2022-01-15 18:00:00, None,3
118.0, None, None, 0.0, None, 5.5, None, 1.3, None, None, None, 68.0,2022-01-15 19:00:00, None,3
129.0, None, None, 0.0, None, 2.5, None, 0.7, None, None, None, 74.0,2022-01-15 20:00:00, None,3
137.0, None, None, 0.0, None, 5.7, None, 0.6, None, None, None, 74.0,2022-01-15 21:00:00, None,3
126.0, None, None, 0.0, None, 8.9, None, 0.7, None, None, None, 75.0,2022-01-15 22:00:00, None,3
139.0, None, None, 0.0, None, 8.9, None, 0.6, None, None, None, 74.0,2022-01-15 23:00:00, None,3
145.0, None, None, 0.0, None, 6.5, None, 0.1, None, None, None, 78.0,2022-01-16 00:00:00, None,3
172.0, None, None, 0.0, None, 5.9, None, 0.0, None, None, None, 79.0,2022-01-16 01:00:00, None,3
126.0, None, None, 0.0, None, 9.8, None, 0.0, None, None, None, 81.0,2022-01-16 02:00:00, None,3
124.0, None, None, 0.0, None, 6.8, None, -0.5, None, None, None, 82.0,2022-01-16 03:00:00, None,3
129.0, None, None, 0.0, None, 6.1, None, -0.5, None, None, None, 84.0,2022-01-16 04:00:00, None,3
137.0, None, None, 0.0, None, 10.7, None, -0.5, None, None, None, 83.0,2022-01-16 05:00:00, None,3
165.0, None, None, 0.0, None, 15.3, None, 0.2, None, None, None, 77.0,2022-01-16 06:00:00, None,3
147.0, None, None, 0.0, None, 13.4, None, 0.3, None, None, None, 77.0,2022-01-16 07:00:00, None,3
193.0, None, None, 0.0, None, 13.0, None, 1.0, None, None, None, 71.0,2022-01-16 08:00:00, None,3
150.0, None, None, 0.0, None, 15.8, None, 1.4, None, None, None, 70.0,2022-01-16 09:00:00, None,3
156.0, None, None, 0.0, None, 10.8, None, 1.4, None, None, None, 73.0,2022-01-16 10:00:00, None,3
110.0, None, None, 0.0, None, 19.2, None, 2.0, None, None, None, 72.0,2022-01-16 11:00:00, None,3
112.0, None, None, 0.0, None, 12.9, None, 4.6, None, None, None, 60.0,2022-01-16 12:00:00, None,3
132.0, None, None, 0.0, None, 8.0, None, 6.9, None, None, None, 54.0,2022-01-16 13:00:00, None,3
167.0, None, None, 0.0, None, 4.6, None, 8.6, None, None, None, 50.0,2022-01-16 14:00:00, None,3
127.0, None, None, 0.0, None, 16.5, None, 4.3, None, None, None, 66.0,2022-01-16 15:00:00, None,3
129.0, None, None, 0.0, None, 10.9, None, 4.9, None, None, None, 64.0,2022-01-16 16:00:00, None,3
132.0, None, None, 0.0, None, 13.8, None, 4.7, None, None, None, 65.0,2022-01-16 17:00:00, None,3
73.0, None, None, 0.0, None, 7.0, None, 3.5, None, None, None, 71.0,2022-01-16 18:00:00, None,3
55.0, None, None, 0.0, None, 7.1, None, 4.5, None, None, None, 65.0,2022-01-16 19:00:00, None,3
226.0, None, None, 0.0, None, 11.1, None, 4.4, None, None, None, 65.0,2022-01-16 20:00:00, None,3
164.0, None, None, 0.0, None, 7.1, None, 2.5, None, None, None, 74.0,2022-01-16 21:00:00, None,3
