pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None, 0.0, None,2016-08-19 05:00:00, None,34
None, None, None, None, 20.6, None, None, None, 265.0, None, None,2016-08-19 18:00:00, None,34
None, None, None, None, 21.6, None, None, None, 265.0, None, None,2016-08-19 19:00:00, None,34
None, None, None, None, 23.6, None, None, None, 265.0, None, None,2016-08-19 20:00:00, None,34
None, None, None, None, 24.1, None, None, None, 265.0, None, None,2016-08-19 21:00:00, None,34
None, None, None, None, 25.1, None, None, None, 265.0, None, None,2016-08-19 22:00:00, None,34
None, None, None, None, 25.7, None, None, None, 265.0, None, None,2016-08-19 23:00:00, None,34
None, None, None, None, 25.5, None, None, None, 264.0, None, None,2016-08-20 00:00:00, None,34
None, None, None, None, 23.3, None, None, None, 264.0, None, None,2016-08-20 01:00:00, None,34
None, None, None, None, 16.9, 5.0, None, None, 264.0, None, None,2016-08-20 02:00:00, None,34
None, None, None, None, 14.9, 0.0, None, None, 264.0, None, None,2016-08-20 03:00:00, None,34
None, None, None, None, 13.7, 5.0, None, None, 264.0, 0.0, None,2016-08-20 04:00:00, None,34
None, None, None, None, 13.0, 5.0, None, None, 264.0, 0.0, None,2016-08-20 05:00:00, None,34
None, None, None, None, 12.7, 1.0, None, None, 264.0, 0.0, None,2016-08-20 06:00:00, None,34
None, None, None, None, 12.6, 0.0, None, None, 264.0, None, None,2016-08-20 07:00:00, None,34
None, None, None, None, 12.1, 3.0, None, None, 265.0, None, None,2016-08-20 08:00:00, None,34
None, None, None, None, 11.9, None, None, None, 265.0, None, None,2016-08-20 09:00:00, None,34
None, None, None, None, 11.0, 3.0, None, None, 265.0, None, None,2016-08-20 10:00:00, None,34
None, None, None, None, 11.1, 4.0, None, None, 265.0, None, None,2016-08-20 11:00:00, None,34
None, None, None, None, 10.7, None, None, None, 265.0, None, None,2016-08-20 12:00:00, None,34
None, None, None, None, 10.8, 5.0, None, None, 265.0, None, None,2016-08-20 13:00:00, None,34
None, None, None, None, 10.9, 4.0, None, None, 265.0, None, None,2016-08-20 14:00:00, None,34
None, None, None, None, 10.9, 9.0, None, None, 265.0, None, None,2016-08-20 15:00:00, None,34
None, None, None, None, 11.2, 11.0, None, None, 265.0, None, None,2016-08-20 16:00:00, None,34
None, None, None, None, 17.8, 6.0, None, None, 266.0, None, None,2016-08-20 17:00:00, None,34
None, None, None, None, 22.6, None, None, None, 266.0, None, None,2016-08-20 18:00:00, None,34
None, None, None, None, 23.6, 1.0, None, None, 266.0, None, None,2016-08-20 19:00:00, None,34
None, None, None, None, 24.3, 4.0, None, None, 265.0, None, None,2016-08-20 20:00:00, None,34
None, None, None, None, 24.0, 3.0, None, None, 265.0, None, None,2016-08-20 21:00:00, None,34
None, None, None, None, 24.5, None, None, None, 265.0, None, None,2016-08-20 22:00:00, None,34
