pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 15.9, None, None, None,413.0, None, None,2016-08-19 00:00:00, None,34
None, None, None, None, 15.5, None, None, None,413.0, None, None,2016-08-19 01:00:00, None,34
None, None, None, None, 14.6, None, None, None,413.0, None, None,2016-08-19 02:00:00, None,34
None, None, None, None, 13.9, None, None, None,413.0, None, None,2016-08-19 03:00:00, None,34
None, None, None, None, 12.1, None, None, None,413.0, None, None,2016-08-19 04:00:00, None,34
None, None, None, None, 12.3, None, None, None,413.0, None, None,2016-08-19 05:00:00, None,34
None, None, None, None, 10.4, None, None, None,413.0, None, None,2016-08-19 06:00:00, None,34
None, None, None, None, 9.9, None, None, None,412.0, None, None,2016-08-19 07:00:00, None,34
None, None, None, None, 9.8, None, None, None,412.0, None, None,2016-08-19 08:00:00, None,34
None, None, None, None, 9.6, None, None, None,412.0, None, None,2016-08-19 09:00:00, None,34
None, None, None, None, 9.8, None, None, None,412.0, None, None,2016-08-19 10:00:00, None,34
None, None, None, None, 9.2, None, None, None,412.0, None, None,2016-08-19 11:00:00, None,34
None, None, None, None, 9.3, None, None, None,412.0, None, None,2016-08-19 12:00:00, None,34
None, None, None, None, 9.0, None, None, None,412.0, None, None,2016-08-19 13:00:00, None,34
None, None, None, None, 9.5, None, None, None,412.0, None, None,2016-08-19 14:00:00, None,34
None, None, None, None, 12.2, None, None, None,413.0, None, None,2016-08-19 15:00:00, None,34
None, 77.0, None, None, 13.5, None, None, None,413.0, None, None,2016-08-19 16:00:00, None,34
None, None, None, None, 15.4, None, None, None,413.0, None, None,2016-08-19 17:00:00, None,34
None, None, None, None, 16.6, None, None, None,414.0, None, None,2016-08-19 18:00:00, None,34
None, None, None, None, 17.4, None, None, None,414.0, None, None,2016-08-19 19:00:00, None,34
None, None, None, None, 18.7, None, None, None,414.0, None, None,2016-08-19 20:00:00, None,34
None, None, None, None, 18.5, None, None, None,414.0, None, None,2016-08-19 21:00:00, None,34
None, None, None, None, 17.8, None, None, None,414.0, None, None,2016-08-19 22:00:00, None,34
None, None, None, None, 17.8, None, None, None,414.0, None, None,2016-08-19 23:00:00, None,34
None, None, None, None, 17.7, None, None, None,414.0, None, None,2016-08-20 00:00:00, None,34
None, None, None, None, 16.7, None, None, None,414.0, None, None,2016-08-20 01:00:00, None,34
None, None, None, None, 15.7, None, None, None,413.0, None, None,2016-08-20 02:00:00, None,34
None, None, None, None, 13.7, None, None, None,413.0, None, None,2016-08-20 03:00:00, None,34
None, None, None, None, 13.1, None, None, None,413.0, None, None,2016-08-20 04:00:00, None,34
None, None, None, None, 12.9, None, None, None,413.0, None, None,2016-08-20 05:00:00, None,34
None, None, None, None, 12.8, None, None, None,413.0, None, None,2016-08-20 06:00:00, None,34
None, None, None, None, 12.0, None, None, None,413.0, None, None,2016-08-20 07:00:00, None,34
None, None, None, None, 11.9, None, None, None,413.0, None, None,2016-08-20 08:00:00, None,34
None, None, None, None, 11.3, None, None, None,413.0, None, None,2016-08-20 09:00:00, None,34
None, None, None, None, 10.8, None, None, None,413.0, None, None,2016-08-20 10:00:00, None,34
None, None, None, None, 10.5, None, None, None,412.0, None, None,2016-08-20 11:00:00, None,34
None, None, None, None, 10.3, None, None, None,412.0, None, None,2016-08-20 12:00:00, None,34
None, None, None, None, 9.8, None, None, None,412.0, None, None,2016-08-20 13:00:00, None,34
None, None, None, None, 10.2, None, None, None,412.0, None, None,2016-08-20 14:00:00, None,34
None, None, None, None, 12.6, None, None, None,413.0, None, None,2016-08-20 15:00:00, None,34
