pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,7.9, 2.0, None, None, 662.0, None, None,2016-08-19 00:00:00, None,34
None, None, None, None,5.8, 2.0, None, None, 666.0, None, None,2016-08-19 01:00:00, None,34
None, None, None, None,6.0, 2.0, None, None, 666.0, None, None,2016-08-19 02:00:00, None,34
None, None, None, None,6.2, 2.0, None, None, 666.0, None, None,2016-08-19 03:00:00, None,34
None, None, None, None,6.3, 2.0, None, None, 666.0, None, None,2016-08-19 04:00:00, None,34
None, None, None, None,6.5, 2.0, None, None, 666.0, None, None,2016-08-19 05:00:00, None,34
None, None, None, None,6.8, 2.0, None, None, 667.0, None, None,2016-08-19 06:00:00, None,34
None, None, None, None,6.8, 2.0, None, None, 666.0, None, None,2016-08-19 07:00:00, None,34
None, None, None, None,6.3, 2.0, None, None, 667.0, None, None,2016-08-19 08:00:00, None,34
None, None, None, None,6.9, 2.0, None, None, 667.0, None, None,2016-08-19 09:00:00, None,34
None, None, None, None,6.3, 2.0, None, None, 667.0, None, None,2016-08-19 10:00:00, None,34
None, None, None, None,6.8, 2.0, None, None, 667.0, None, None,2016-08-19 11:00:00, None,34
None, None, None, None,6.7, 2.0, None, None, 667.0, None, None,2016-08-19 12:00:00, None,34
None, None, None, None,6.0, 2.0, None, None, 667.0, None, None,2016-08-19 13:00:00, None,34
None, None, None, None,6.2, 1.0, None, None, 668.0, None, None,2016-08-19 14:00:00, None,34
None, None, None, None,7.2, 1.0, None, None, 667.0, None, None,2016-08-19 15:00:00, None,34
None, None, None, None,8.8, 2.0, None, None, 666.0, None, None,2016-08-19 16:00:00, None,34
None, None, None, None,10.4, 2.0, None, None, 665.0, None, None,2016-08-19 17:00:00, None,34
None, None, None, None,12.4, 1.0, None, None, 663.0, None, None,2016-08-19 18:00:00, None,34
None, None, None, None,13.2, 3.0, None, None, 661.0, None, None,2016-08-19 19:00:00, None,34
None, None, None, None,15.2, 3.0, None, None, 659.0, None, None,2016-08-19 20:00:00, None,34
None, None, None, None,17.2, 1.0, None, None, 657.0, 0.0, None,2016-08-19 21:00:00, None,34
None, None, None, None,18.1, 1.0, None, None, 657.0, 2.0, None,2016-08-19 22:00:00, None,34
None, None, None, None,17.1, 2.0, None, None, 657.0, 2.0, None,2016-08-19 23:00:00, None,34
None, None, None, None,17.2, 2.0, None, None, 656.0, 2.0, None,2016-08-20 00:00:00, None,34
None, None, None, None,16.6, 2.0, None, None, 657.0, 2.0, None,2016-08-20 01:00:00, None,34
None, None, None, None,16.1, 2.0, None, None, 658.0, 1.0, None,2016-08-20 02:00:00, None,34
None, None, None, None,14.6, 1.0, None, None, 659.0, 1.0, None,2016-08-20 03:00:00, None,34
None, None, None, None,14.0, 1.0, None, None, 660.0, None, None,2016-08-20 04:00:00, None,34
None, None, None, None,13.4, 1.0, None, None, 660.0, None, None,2016-08-20 05:00:00, None,34
