pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 21.9, 0.0, None, None, 377.0, 0.0, None,2016-08-19 00:00:00, None,34
None, None, None, None, 21.3, 0.0, None, None, 376.0, 0.0, None,2016-08-19 01:00:00, None,34
None, None, None, None, 20.4, 0.0, None, None, 376.0, 0.0, None,2016-08-19 02:00:00, None,34
None, None, None, None, 17.6, None, None, None, 376.0, 1.0, None,2016-08-19 03:00:00, None,34
None, None, None, None, 14.2, 0.0, None, None, 376.0, 1.0, None,2016-08-19 04:00:00, None,34
None, None, None, None, 12.6, None, None, None, 376.0, 1.0, None,2016-08-19 05:00:00, None,34
None, None, None, None, 11.0, 0.0, None, None, 376.0, 0.0, None,2016-08-19 06:00:00, None,34
None, None, None, None, 9.5, 0.0, None, None, 376.0, 0.0, None,2016-08-19 07:00:00, None,34
None, None, None, None, 8.6, 1.0, None, None, 376.0, 0.0, None,2016-08-19 08:00:00, None,34
None, None, None, None, 8.0, 1.0, None, None, 376.0, 0.0, None,2016-08-19 09:00:00, None,34
None, None, None, None, 7.8, 0.0, None, None, 376.0, None, None,2016-08-19 10:00:00, None,34
None, None, None, None, 7.3, 0.0, None, None, 376.0, None, None,2016-08-19 11:00:00, None,34
None, None, None, None, 6.8, 0.0, None, None, 376.0, None, None,2016-08-19 12:00:00, None,34
None, None, None, None, 6.8, None, None, None, 377.0, None, None,2016-08-19 13:00:00, None,34
None, None, None, None, 7.1, None, None, None, 377.0, None, None,2016-08-19 14:00:00, None,34
None, None, None, None, 10.9, 0.0, None, None, 376.0, None, None,2016-08-19 15:00:00, None,34
None, None, None, None, 15.7, None, None, None, 376.0, None, None,2016-08-19 16:00:00, None,34
None, None, None, None, 21.5, None, None, None, 375.0, None, None,2016-08-19 17:00:00, None,34
None, None, None, None, 22.4, None, None, None, 375.0, None, None,2016-08-19 18:00:00, None,34
None, None, None, None, 24.8, None, None, None, 375.0, None, None,2016-08-19 19:00:00, None,34
None, None, None, None, 24.5, None, None, None, 374.0, None, None,2016-08-19 20:00:00, None,34
None, None, None, None, 25.5, None, None, None, 374.0, None, None,2016-08-19 21:00:00, None,34
None, None, None, None, 25.2, 0.0, None, None, 374.0, None, None,2016-08-19 22:00:00, None,34
None, None, None, None, 24.9, None, None, None, 373.0, 0.0, None,2016-08-19 23:00:00, None,34
None, None, None, None, 23.8, None, None, None, 373.0, 0.0, None,2016-08-20 00:00:00, None,34
None, None, None, None, 22.7, None, None, None, 373.0, 0.0, None,2016-08-20 01:00:00, None,34
None, None, None, None, 20.8, 0.0, None, None, 373.0, 0.0, None,2016-08-20 02:00:00, None,34
None, None, None, None, 19.8, 0.0, None, None, 372.0, 0.0, None,2016-08-20 03:00:00, None,34
None, None, None, None, 14.5, None, None, None, 372.0, 1.0, None,2016-08-20 04:00:00, None,34
None, None, None, None, 16.0, None, None, None, 372.0, 1.0, None,2016-08-20 05:00:00, None,34
None, None, None, None, 16.2, 0.0, None, None, 372.0, 0.0, None,2016-08-20 06:00:00, None,34
None, None, None, None, 17.8, 0.0, None, None, 372.0, 0.0, None,2016-08-20 07:00:00, None,34
None, None, None, None, 16.9, 0.0, None, None, 372.0, 0.0, None,2016-08-20 08:00:00, None,34
None, None, None, None, 16.5, 1.0, None, None, 372.0, 0.0, None,2016-08-20 09:00:00, None,34
None, None, None, None, 16.1, None, None, None, 372.0, 0.0, None,2016-08-20 10:00:00, None,34
None, None, None, None, 16.1, 1.0, None, None, 371.0, 0.0, None,2016-08-20 11:00:00, None,34
None, None, None, None, 14.8, None, None, None, 372.0, 0.0, None,2016-08-20 12:00:00, None,34
None, None, None, None, 11.7, 0.0, None, None, 372.0, 0.0, None,2016-08-20 13:00:00, None,34
None, None, None, None, 12.8, 1.0, None, None, 372.0, 0.0, None,2016-08-20 14:00:00, None,34
None, None, None, None, 14.8, None, None, None, 372.0, None, None,2016-08-20 15:00:00, None,34
None, None, None, None, 15.9, 0.0, None, None, 372.0, None, None,2016-08-20 16:00:00, None,34
None, None, None, None, 17.6, 0.0, None, None, 372.0, None, None,2016-08-20 17:00:00, None,34
None, None, None, None, 18.4, 0.0, None, None, 372.0, None, None,2016-08-20 18:00:00, None,34
None, None, None, None, 20.6, None, None, None, 372.0, None, None,2016-08-20 19:00:00, None,34
None, None, None, None, 20.2, None, None, None, 372.0, None, None,2016-08-20 20:00:00, None,34
None, None, None, None, 20.8, 0.0, None, None, 372.0, 0.0, None,2016-08-20 21:00:00, None,34
None, None, None, None, 21.4, None, None, None, 371.0, 0.0, None,2016-08-20 22:00:00, None,34
None, None, None, None, 20.9, 0.0, None, None, 371.0, 0.0, None,2016-08-20 23:00:00, None,34
None, None, None, None, 19.3, 1.0, None, None, 371.0, 1.0, None,2016-08-21 00:00:00, None,34
None, None, None, None, 17.3, 1.0, None, None, 371.0, 1.0, None,2016-08-21 01:00:00, None,34
None, None, None, None, 16.7, 1.0, None, None, 371.0, 1.0, None,2016-08-21 02:00:00, None,34
None, None, None, None, 15.5, 0.0, None, None, 371.0, 1.0, None,2016-08-21 03:00:00, None,34
None, None, None, None, 14.6, 1.0, None, None, 371.0, 1.0, None,2016-08-21 04:00:00, None,34
None, None, None, None, 14.4, None, None, None, 371.0, 0.0, None,2016-08-21 05:00:00, None,34
None, None, None, None, 13.3, 1.0, None, None, 371.0, 0.0, None,2016-08-21 06:00:00, None,34
None, None, None, None, 12.8, None, None, None, 372.0, 0.0, None,2016-08-21 07:00:00, None,34
None, None, None, None, 12.5, 0.0, None, None, 372.0, 0.0, None,2016-08-21 08:00:00, None,34
None, None, None, None, 12.0, None, None, None, 372.0, 0.0, None,2016-08-21 09:00:00, None,34
None, None, None, None, 10.8, 0.0, None, None, 372.0, 0.0, None,2016-08-21 10:00:00, None,34
None, None, None, None, 10.3, 0.0, None, None, 372.0, 0.0, None,2016-08-21 11:00:00, None,34
None, None, None, None, 10.3, 0.0, None, None, 372.0, 0.0, None,2016-08-21 12:00:00, None,34
None, None, None, None, 7.5, 0.0, None, None, 374.0, 0.0, None,2016-08-21 13:00:00, None,34
None, None, None, None, 6.5, 0.0, None, None, 378.0, 0.0, None,2016-08-21 14:00:00, None,34
None, None, None, None, 6.6, None, None, None, 378.0, 0.0, None,2016-08-21 15:00:00, None,34
None, None, None, None, 6.0, None, None, None, 379.0, 0.0, None,2016-08-21 16:00:00, None,34
None, None, None, None, 7.6, 0.0, None, None, 379.0, None, None,2016-08-21 17:00:00, None,34
None, None, None, None, 7.7, None, None, None, 380.0, None, None,2016-08-21 18:00:00, None,34
None, None, None, None, 9.2, None, None, None, 380.0, None, None,2016-08-21 19:00:00, None,34
None, None, None, None, 6.2, 0.0, None, None, 381.0, 0.0, None,2016-08-21 20:00:00, None,34
None, None, None, None, 8.6, 0.0, None, None, 382.0, None, None,2016-08-21 21:00:00, None,34
None, None, None, None, 7.7, None, None, None, 382.0, None, None,2016-08-21 22:00:00, None,34
None, None, None, None, 8.3, None, None, None, 382.0, None, None,2016-08-21 23:00:00, None,34
None, None, None, None, 7.0, 0.0, None, None, 383.0, None, None,2016-08-22 00:00:00, None,34
None, None, None, None, 6.0, 0.0, None, None, 383.0, None, None,2016-08-22 01:00:00, None,34
None, None, None, None, 5.1, 0.0, None, None, 384.0, None, None,2016-08-22 02:00:00, None,34
None, None, None, None, 5.1, None, None, None, 385.0, None, None,2016-08-22 03:00:00, None,34
None, None, None, None, 5.3, None, None, None, 386.0, None, None,2016-08-22 04:00:00, None,34
None, None, None, None, 5.3, None, None, None, 387.0, None, None,2016-08-22 05:00:00, None,34
None, None, None, None, 5.4, None, None, None, 387.0, None, None,2016-08-22 06:00:00, None,34
None, None, None, None, 5.5, None, None, None, 388.0, None, None,2016-08-22 07:00:00, None,34
None, None, None, None, 5.7, None, None, None, 388.0, None, None,2016-08-22 08:00:00, None,34
None, None, None, None, 5.7, None, None, None, 388.0, None, None,2016-08-22 09:00:00, None,34
None, None, None, None, 5.8, None, None, None, 388.0, None, None,2016-08-22 10:00:00, None,34
None, None, None, None, 6.0, None, None, None, 388.0, None, None,2016-08-22 11:00:00, None,34
None, None, None, None, 5.7, None, None, None, 388.0, None, None,2016-08-22 12:00:00, None,34
None, None, None, None, 5.6, None, None, None, 389.0, None, None,2016-08-22 13:00:00, None,34
None, None, None, None, 5.7, None, None, None, 389.0, None, None,2016-08-22 14:00:00, None,34
None, None, None, None, 6.2, None, None, None, 389.0, None, None,2016-08-22 15:00:00, None,34
None, None, None, None, 7.2, None, None, None, 389.0, None, None,2016-08-22 16:00:00, None,34
None, None, None, None, 8.1, None, None, None, 389.0, None, None,2016-08-22 17:00:00, None,34
None, None, None, None, 8.5, None, None, None, 389.0, None, None,2016-08-22 18:00:00, None,34
None, None, None, None, 10.6, None, None, None, 389.0, None, None,2016-08-22 19:00:00, None,34
None, None, None, None, 12.4, None, None, None, 389.0, None, None,2016-08-22 20:00:00, None,34
None, None, None, None, 14.3, None, None, None, 389.0, None, None,2016-08-22 21:00:00, None,34
None, None, None, None, 14.1, None, None, None, 389.0, None, None,2016-08-22 22:00:00, None,34
None, None, None, None, 15.9, 0.0, None, None, 389.0, None, None,2016-08-22 23:00:00, None,34
None, None, None, None, 14.5, 1.0, None, None, 389.0, None, None,2016-08-23 00:00:00, None,34
None, None, None, None, 13.7, 0.0, None, None, 389.0, None, None,2016-08-23 01:00:00, None,34
None, None, None, None, 12.3, 0.0, None, None, 389.0, 0.0, None,2016-08-23 02:00:00, None,34
None, None, None, None, 10.7, 0.0, None, None, 390.0, 0.0, None,2016-08-23 03:00:00, None,34
None, None, None, None, 10.0, 1.0, None, None, 390.0, None, None,2016-08-23 04:00:00, None,34
None, None, None, None, 8.7, 0.0, None, None, 390.0, None, None,2016-08-23 05:00:00, None,34
None, None, None, None, 7.0, None, None, None, 390.0, None, None,2016-08-23 06:00:00, None,34
None, None, None, None, 7.1, None, None, None, 390.0, None, None,2016-08-23 07:00:00, None,34
None, None, None, None, 7.0, None, None, None, 390.0, None, None,2016-08-23 08:00:00, None,34
None, None, None, None, 5.8, None, None, None, 390.0, None, None,2016-08-23 09:00:00, None,34
None, None, None, None, 4.7, None, None, None, 390.0, None, None,2016-08-23 10:00:00, None,34
None, None, None, None, 3.9, None, None, None, 390.0, None, None,2016-08-23 11:00:00, None,34
None, None, None, None, 3.2, None, None, None, 390.0, None, None,2016-08-23 12:00:00, None,34
None, None, None, None, 3.5, None, None, None, 391.0, None, None,2016-08-23 13:00:00, None,34
None, None, None, None, 5.5, None, None, None, 390.0, None, None,2016-08-23 14:00:00, None,34
None, None, None, None, 6.8, None, None, None, 390.0, None, None,2016-08-23 15:00:00, None,34
None, None, None, None, 8.2, None, None, None, 390.0, None, None,2016-08-23 16:00:00, None,34
None, None, None, None, 13.0, None, None, None, 390.0, None, None,2016-08-23 17:00:00, None,34
None, None, None, None, 15.4, None, None, None, 390.0, None, None,2016-08-23 18:00:00, None,34
None, None, None, None, 18.0, None, None, None, 389.0, None, None,2016-08-23 19:00:00, None,34
None, None, None, None, 17.6, 0.0, None, None, 390.0, None, None,2016-08-23 20:00:00, None,34
None, None, None, None, 18.2, 0.0, None, None, 389.0, None, None,2016-08-23 21:00:00, None,34
None, None, None, None, 19.3, None, None, None, 389.0, None, None,2016-08-23 22:00:00, None,34
None, None, None, None, 19.6, None, None, None, 389.0, None, None,2016-08-23 23:00:00, None,34
