pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,1004.0, None,12.4,12.6,2.0, None, None, 0.0,-14.0, None,2023-09-17 00:00:00, None,38
0.0,1004.0, None,11.6,12.1,2.0, None, None, 0.0,-14.0, None,2023-09-17 01:00:00, None,38
0.0,1004.0, None,11.5,12.0,2.0, None, None, 0.0,-14.0, None,2023-09-17 02:00:00, None,38
0.0,1004.0, None,11.6,11.8,1.0, None, None, 0.0,-14.0, None,2023-09-17 03:00:00, None,38
0.0,1004.0, None,12.8,11.3,1.0, None, None, 0.0,-14.0, None,2023-09-17 04:00:00, None,38
0.0,1004.0, None,12.1,12.6,3.0, None, None, 0.0,-13.0, None,2023-09-17 05:00:00, None,38
0.0,1004.0, None,11.6,11.2,1.0, None, None, 0.0,-13.0, None,2023-09-17 06:00:00, None,38
0.0,1004.0, None,10.5,10.1,1.0, None, None, 0.0,-13.0, None,2023-09-17 07:00:00, None,38
0.0,1004.0, None,11.0,11.0,1.0, None, None, 0.0,-14.0, None,2023-09-17 08:00:00, None,38
0.0,1004.0, None,11.7,11.7,1.0, None, None, 0.0,-12.0, None,2023-09-17 09:00:00, None,38
1.0,1004.0, None,11.2,11.1,2.0, None, None, 0.0,-12.0, None,2023-09-17 10:00:00, None,38
1.0,1004.0, None,10.0,10.2,1.0, None, None, 0.0,-12.0, None,2023-09-17 11:00:00, None,38
1.0,1004.0, None,11.2,10.8,1.0, None, None, 0.0,-12.0, None,2023-09-17 12:00:00, None,38
1.0,1004.0, None,13.7,12.7,1.0, None, None, 0.0,-11.0, None,2023-09-17 13:00:00, None,38
0.0,1003.0, None,12.9,13.8,1.0, None, None, None,-10.0, None,2023-09-17 14:00:00, None,38
0.0,1003.0, None,14.2,13.4,1.0, None, None, 0.0,-9.0, None,2023-09-17 15:00:00, None,38
0.0,1004.0, None,14.7,14.6,1.0, None, None, 1.0,-9.0, None,2023-09-17 16:00:00, None,38
0.0,1003.0, None,12.3,13.0,1.0, None, None, None,-10.0, None,2023-09-17 17:00:00, None,38
0.0,1004.0, None,11.4,10.9,1.0, None, None, 1.0,-10.0, None,2023-09-17 18:00:00, None,38
0.0,1004.0, None,9.6,9.4,1.0, None, None, 0.0,-12.0, None,2023-09-17 19:00:00, None,38
0.0,1004.0, None,8.4,8.9,1.0, None, None, 0.0,-13.0, None,2023-09-17 20:00:00, None,38
0.0,1004.0, None,8.5,8.5,2.0, None, None, 0.0,-14.0, None,2023-09-17 21:00:00, None,38
0.0,1004.0, None,8.0,7.6,2.0, None, None, 0.0,-15.0, None,2023-09-17 22:00:00, None,38
0.0,1004.0, None,8.8,8.2,3.0, None, None, 0.0,-15.0, None,2023-09-17 23:00:00, None,38
0.0,1004.0, None,8.6,8.5,2.0, None, None, 0.0,-15.0, None,2023-09-18 00:00:00, None,38
0.0,1004.0, None,8.4,8.4,1.0, None, None, 0.0,-15.0, None,2023-09-18 01:00:00, None,38
0.0,1004.0, None,7.9,8.3,1.0, None, None, 0.0,-15.0, None,2023-09-18 02:00:00, None,38
0.0,1004.0, None,8.0,8.1,2.0, None, None, 0.0,-15.0, None,2023-09-18 03:00:00, None,38
0.0,1004.0, None,7.7,7.6,1.0, None, None, 0.0,-15.0, None,2023-09-18 04:00:00, None,38
0.0,1004.0, None,7.5,7.6,2.0, None, None, 0.0,-15.0, None,2023-09-18 05:00:00, None,38
0.0,1004.0, None,6.4,6.4,3.0, None, None, 0.0,-15.0, None,2023-09-18 06:00:00, None,38
0.0,1004.0, None,6.8,6.6,1.0, None, None, 0.0,-16.0, None,2023-09-18 07:00:00, None,38
0.0,1004.0, None,7.2,7.8,1.0, None, None, 0.0,-15.0, None,2023-09-18 08:00:00, None,38
0.0,1004.0, None,9.2,10.3,0.0, None, None, 0.0,-12.0, None,2023-09-18 09:00:00, None,38
0.0,1004.0, None,10.2,10.8,1.0, None, None, 0.0,-10.0, None,2023-09-18 10:00:00, None,38
0.0,1004.0, None,10.3,10.1,1.0, None, None, 0.0,-9.0, None,2023-09-18 11:00:00, None,38
0.0,1004.0, None,11.7,11.1,1.0, None, None, 0.0,-10.0, None,2023-09-18 12:00:00, None,38
0.0,1004.0, None,12.1,12.3,1.0, None, None, 0.0,-10.0, None,2023-09-18 13:00:00, None,38
1.0,1004.0, None,8.1,7.8,1.0, None, None, 0.0,-11.0, None,2023-09-18 14:00:00, None,38
1.0,1004.0, None,7.7,7.5,1.0, None, None, 0.0,-13.0, None,2023-09-18 15:00:00, None,38
0.0,1004.0, None,5.2,5.0,1.0, None, None, 0.0,-14.0, None,2023-09-18 16:00:00, None,38
1.0,1004.0, None,6.2,7.5,0.0, None, None, 0.0,-15.0, None,2023-09-18 17:00:00, None,38
0.0,1004.0, None,6.1,5.7,2.0, None, None, 0.0,-13.0, None,2023-09-18 18:00:00, None,38
1.0,1005.0, None,4.5,3.9,1.0, None, None, 1.0,-15.0, None,2023-09-18 19:00:00, None,38
1.0,1005.0, None,3.4,2.5,1.0, None, None, 0.0,-16.0, None,2023-09-18 20:00:00, None,38
1.0,1005.0, None,2.5,2.6,2.0, None, None, 0.0,-18.0, None,2023-09-18 21:00:00, None,38
1.0,1005.0, None,1.9,1.3,2.0, None, None, 0.0,-18.0, None,2023-09-18 22:00:00, None,38
1.0,1005.0, None,1.1,1.2,2.0, None, None, 0.0,-18.0, None,2023-09-18 23:00:00, None,38
1.0,1005.0, None,1.3,1.1,2.0, None, None, 0.0,-18.0, None,2023-09-19 00:00:00, None,38
1.0,1005.0, None,0.8,0.7,2.0, None, None, 0.0,-19.0, None,2023-09-19 01:00:00, None,38
1.0,1005.0, None,0.3,0.1,1.0, None, None, 0.0,-19.0, None,2023-09-19 02:00:00, None,38
1.0,1005.0, None,-0.2,-0.4,1.0, None, None, 0.0,-20.0, None,2023-09-19 03:00:00, None,38
