pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,554.0, None, None,12.0,-1.0, None, None, 0.0,0.0, None,2023-09-17 00:00:00, None,38
0.0,554.0, None, None,10.9,-2.0, None, None, 0.0,0.0, None,2023-09-17 01:00:00, None,38
0.0,554.0, None, None,11.2,0.0, None, None, 0.0,0.0, None,2023-09-17 02:00:00, None,38
0.0,554.0, None, None,10.8,-1.0, None, None, 0.0,0.0, None,2023-09-17 03:00:00, None,38
0.0,554.0, None, None,10.0,-2.0, None, None, 0.0,0.0, None,2023-09-17 04:00:00, None,38
0.0,554.0, None, None,9.4,-1.0, None, None, 0.0,0.0, None,2023-09-17 05:00:00, None,38
0.0,554.0, None, None,7.9,-1.0, None, None, 0.0,0.0, None,2023-09-17 06:00:00, None,38
0.0,554.0, None, None,8.4,0.0, None, None, 0.0,-1.0, None,2023-09-17 07:00:00, None,38
0.0,554.0, None, None,8.4,-4.0, None, None, 0.0,-1.0, None,2023-09-17 08:00:00, None,38
0.0,554.0, None, None,7.7,-1.0, None, None, 0.0,0.0, None,2023-09-17 09:00:00, None,38
1.0,554.0, None, None,8.3,-1.0, None, None, 0.0,0.0, None,2023-09-17 10:00:00, None,38
1.0,554.0, None, None,9.5,-1.0, None, None, 0.0,0.0, None,2023-09-17 11:00:00, None,38
2.0,554.0, None, None,12.4,-5.0, None, None, 0.0,-1.0, None,2023-09-17 12:00:00, None,38
1.0,554.0, None, None,11.9,-38.0, None, None, 0.0,-1.0, None,2023-09-17 13:00:00, None,38
1.0,554.0, None, None,11.0,-39.0, None, None, 0.0,0.0, None,2023-09-17 14:00:00, None,38
0.0,554.0, None, None,11.9,-42.0, None, None, 0.0,0.0, None,2023-09-17 15:00:00, None,38
0.0,554.0, None, None,11.4,2.0, None, None, 0.0,0.0, None,2023-09-17 16:00:00, None,38
0.0,554.0, None, None,10.9,-5.0, None, None, 0.0,0.0, None,2023-09-17 17:00:00, None,38
None,554.0, None, None,10.4,-6.0, None, None, 0.0,0.0, None,2023-09-17 18:00:00, None,38
0.0,555.0, None, None,8.9,-2.0, None, None, 1.0,0.0, None,2023-09-17 19:00:00, None,38
0.0,555.0, None, None,9.3,-4.0, None, None, 0.0,0.0, None,2023-09-17 20:00:00, None,38
1.0,555.0, None, None,8.8,-4.0, None, None, 0.0,0.0, None,2023-09-17 21:00:00, None,38
1.0,555.0, None, None,8.2,-4.0, None, None, 0.0,0.0, None,2023-09-17 22:00:00, None,38
1.0,555.0, None, None,8.4,-36.0, None, None, 0.0,0.0, None,2023-09-17 23:00:00, None,38
2.0,556.0, None, None,8.3,92.0, None, None, 1.0,1.0, None,2023-09-18 00:00:00, None,38
3.0,557.0, None, None,8.2,-20.0, None, None, 1.0,1.0, None,2023-09-18 01:00:00, None,38
5.0,559.0, None, None,7.8,6.0, None, None, 2.0,1.0, None,2023-09-18 02:00:00, None,38
9.0,563.0, None, None,8.0,-2.0, None, None, 4.0,1.0, None,2023-09-18 03:00:00, None,38
10.0,564.0, None, None,8.1,510.0, None, None, 1.0,1.0, None,2023-09-18 04:00:00, None,38
11.0,565.0, None, None,8.0,-2.0, None, None, 1.0,0.0, None,2023-09-18 05:00:00, None,38
12.0,566.0, None, None,6.9,-2.0, None, None, 1.0,0.0, None,2023-09-18 06:00:00, None,38
