pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,521.0, 22.0, None, None, None,2018-10-29 00:00:00, -0.5, None, None, None,44
None, None,521.0, 22.0, None, None, None,2018-10-29 01:00:00, -0.5, None, None, None,44
None, None,521.0, 22.0, None, None, None,2018-10-29 02:00:00, -0.4, None, None, None,44
None, None,521.0, 22.0, None, None, None,2018-10-29 03:00:00, -0.6, None, None, None,44
None, None,521.0, 22.0, None, None, None,2018-10-29 04:00:00, -0.4, None, None, None,44
None, None,522.0, 22.0, None, None, None,2018-10-29 05:00:00, -0.5, None, None, None,44
None, None,522.0, 23.0, None, None, None,2018-10-29 06:00:00, -0.5, None, None, None,44
None, None,522.0, 23.0, None, None, None,2018-10-29 07:00:00, -0.6, None, None, None,44
None, None,523.0, 24.0, None, None, None,2018-10-29 08:00:00, -0.6, None, None, None,44
None, None,523.0, 24.0, None, None, None,2018-10-29 09:00:00, -0.8, None, None, None,44
None, None,523.0, 24.0, None, None, None,2018-10-29 10:00:00, -1.1, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 11:00:00, -1.1, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 12:00:00, -1.0, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 13:00:00, -1.0, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 14:00:00, -1.0, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 15:00:00, -1.0, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 16:00:00, -0.9, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 17:00:00, -0.4, None, None, None,44
None, None,523.0, 25.0, None, None, None,2018-10-29 18:00:00, -0.1, None, None, None,44
None, None,524.0, 26.0, None, None, None,2018-10-29 19:00:00, -0.1, None, None, None,44
None, None,524.0, 27.0, None, None, None,2018-10-29 20:00:00, -0.1, None, None, None,44
None, None,525.0, 28.0, None, None, None,2018-10-29 21:00:00, 0.1, None, None, None,44
None, None,526.0, 29.0, None, None, None,2018-10-29 22:00:00, 0.2, None, None, None,44
None, None,527.0, 31.0, None, None, None,2018-10-29 23:00:00, 0.7, None, None, None,44
None, None,528.0, 31.0, None, None, None,2018-10-30 00:00:00, 0.4, None, 42.0, None,44
None, None,527.0, 32.0, None, None, None,2018-10-30 01:00:00, 0.2, None, 39.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 02:00:00, -0.1, None, 37.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 03:00:00, 1.1, None, 36.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 04:00:00, 0.5, None, 24.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 05:00:00, 0.2, None, 40.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 06:00:00, 1.2, None, 40.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 07:00:00, 0.2, None, 41.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 08:00:00, 0.0, None, 41.0, None,44
None, None,529.0, 32.0, None, None, None,2018-10-30 09:00:00, 1.1, None, 41.0, None,44
None, None,528.0, 32.0, None, None, None,2018-10-30 10:00:00, 1.8, None, 41.0, None,44
None, None,529.0, 32.0, None, None, None,2018-10-30 11:00:00, 0.3, None, None, None,44
None, None,529.0, 32.0, None, None, None,2018-10-30 12:00:00, 0.5, None, None, None,44
None, None,529.0, 32.0, None, None, None,2018-10-30 13:00:00, 0.5, None, None, None,44
None, None,530.0, 32.0, None, None, None,2018-10-30 14:00:00, -0.2, None, None, None,44
None, None,530.0, 33.0, None, None, None,2018-10-30 15:00:00, 0.0, None, None, None,44
None, None,530.0, 33.0, None, None, None,2018-10-30 16:00:00, 0.4, None, None, None,44
None, None,530.0, 33.0, None, None, None,2018-10-30 17:00:00, 0.5, None, None, None,44
None, None,530.0, 33.0, None, None, None,2018-10-30 18:00:00, 1.4, None, None, None,44
None, None,530.0, 34.0, None, None, None,2018-10-30 19:00:00, 0.8, None, None, None,44
None, None,530.0, 34.0, None, None, None,2018-10-30 20:00:00, 0.3, None, 42.0, None,44
None, None,531.0, 36.0, None, None, None,2018-10-30 21:00:00, 0.7, None, 41.0, None,44
None, None,531.0, 36.0, None, None, None,2018-10-30 22:00:00, 0.3, None, 42.0, None,44
None, None,531.0, 36.0, None, None, None,2018-10-30 23:00:00, 0.2, None, 42.0, None,44
None, None,532.0, 37.0, None, None, None,2018-10-31 00:00:00, -0.1, None, 42.0, None,44
None, None,533.0, 37.0, None, None, None,2018-10-31 01:00:00, -0.3, None, None, None,44
None, None,534.0, 37.0, None, None, None,2018-10-31 02:00:00, -0.6, None, None, None,44
None, None,535.0, 40.0, None, None, None,2018-10-31 03:00:00, -0.9, None, None, None,44
None, None,536.0, 41.0, None, None, None,2018-10-31 04:00:00, -0.9, None, None, None,44
None, None,537.0, 43.0, None, None, None,2018-10-31 05:00:00, -1.0, None, None, None,44
None, None,539.0, 46.0, None, None, None,2018-10-31 06:00:00, -1.1, None, None, None,44
None, None,540.0, 47.0, None, None, None,2018-10-31 07:00:00, -1.1, None, None, None,44
None, None,542.0, 50.0, None, None, None,2018-10-31 08:00:00, -1.1, None, None, None,44
None, None,543.0, 52.0, None, None, None,2018-10-31 09:00:00, -1.3, None, None, None,44
None, None,544.0, 53.0, None, None, None,2018-10-31 10:00:00, -1.4, None, None, None,44
None, None,544.0, 53.0, None, None, None,2018-10-31 11:00:00, -1.5, None, None, None,44
None, None,544.0, 53.0, None, None, None,2018-10-31 12:00:00, -1.2, None, None, None,44
None, None,545.0, 53.0, None, None, None,2018-10-31 13:00:00, -1.0, None, None, None,44
None, None,545.0, 53.0, None, None, None,2018-10-31 14:00:00, -0.8, None, None, None,44
None, None,544.0, 53.0, None, None, None,2018-10-31 15:00:00, -0.2, None, None, None,44
None, None,544.0, 53.0, None, None, None,2018-10-31 16:00:00, 0.3, None, None, None,44
None, None,544.0, 54.0, None, None, None,2018-10-31 17:00:00, 0.8, None, None, None,44
None, None,546.0, 54.0, None, None, None,2018-10-31 18:00:00, 0.5, None, None, None,44
None, None,546.0, 54.0, None, None, None,2018-10-31 19:00:00, 0.5, None, None, None,44
None, None,546.0, 54.0, None, None, None,2018-10-31 20:00:00, 0.1, None, None, None,44
None, None,546.0, 54.0, None, None, None,2018-10-31 21:00:00, 0.2, None, 57.0, None,44
None, None,546.0, 54.0, None, None, None,2018-10-31 22:00:00, -0.2, None, 57.0, None,44
None, None,546.0, 54.0, None, None, None,2018-10-31 23:00:00, 0.0, None, 57.0, None,44
None, None,547.0, 54.0, None, None, None,2018-11-01 00:00:00, -0.4, None, 57.0, None,44
None, None,547.0, 54.0, None, None, None,2018-11-01 01:00:00, -1.8, None, 56.0, None,44
None, None,547.0, 54.0, None, None, None,2018-11-01 02:00:00, -3.0, None, 55.0, None,44
None, None,547.0, 53.0, None, None, None,2018-11-01 03:00:00, -4.5, None, 55.0, None,44
None, None,548.0, 53.0, None, None, None,2018-11-01 04:00:00, -5.4, None, 55.0, None,44
None, None,548.0, 53.0, None, None, None,2018-11-01 05:00:00, -5.1, None, 55.0, None,44
None, None,547.0, 53.0, None, None, None,2018-11-01 06:00:00, -4.5, None, 55.0, None,44
None, None,547.0, 53.0, None, None, None,2018-11-01 07:00:00, -3.8, None, 55.0, None,44
None, None,547.0, 53.0, None, None, None,2018-11-01 08:00:00, -3.1, None, 55.0, None,44
