ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 259.0, 4.0, None, None,2018-10-29 00:00:00, -0.1, None, 1.0, None,44
None, 259.0, 4.0, None, None,2018-10-29 01:00:00, -0.5, None, 1.0, None,44
None, 259.0, 4.0, None, None,2018-10-29 02:00:00, -0.9, None, 1.0, None,44
None, 259.0, 4.0, None, None,2018-10-29 03:00:00, -0.9, None, 1.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 04:00:00, -1.0, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 05:00:00, -0.8, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 06:00:00, -0.9, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 07:00:00, -0.8, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 08:00:00, -0.9, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 09:00:00, -0.8, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 10:00:00, -0.8, None, 2.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 11:00:00, -0.9, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 12:00:00, -0.8, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 13:00:00, -0.8, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 14:00:00, -0.8, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 15:00:00, -0.8, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 16:00:00, -0.8, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 18:00:00, 0.2, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 19:00:00, 1.1, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 20:00:00, 0.4, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 21:00:00, 0.7, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 22:00:00, 0.9, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-29 23:00:00, 0.8, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-30 00:00:00, 0.5, None, 3.0, None,44
None, 260.0, 4.0, None, None,2018-10-30 01:00:00, 0.1, None, 3.0, None,44
None, 261.0, 4.0, None, None,2018-10-30 02:00:00, 0.0, None, 3.0, None,44
None, 261.0, 4.0, None, None,2018-10-30 03:00:00, 0.1, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 04:00:00, 0.0, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 05:00:00, -0.1, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 06:00:00, -0.1, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 07:00:00, -0.2, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 08:00:00, -0.2, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 09:00:00, -0.4, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 10:00:00, -0.1, None, 3.0, None,44
None, 261.0, 5.0, None, None,2018-10-30 11:00:00, 0.1, None, 3.0, None,44
