wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.0,-4.1, None,231.0, None,100.0, None, None, None,0.0,2017-11-26 00:00:00,48
4.7,-2.8, None,247.0, None,100.0, None, None, None,0.0,2017-11-26 01:00:00,48
4.5,-1.3, None,255.0, None,100.0, None, None, None,0.0,2017-11-26 02:00:00,48
4.8,-1.1, None,263.0, None,100.0, None, None, None,0.0,2017-11-26 03:00:00,48
3.9,-1.2, None,267.0, None,100.0, None, None, None,0.0,2017-11-26 04:00:00,48
3.9,-1.2, None,266.0, None,100.0, None, None, None,0.0,2017-11-26 05:00:00,48
3.1,-0.8, None,263.0, None,100.0, None, None, None,0.0,2017-11-26 06:00:00,48
3.3,-0.5, None,263.0, None,100.0, None, None, None,0.0,2017-11-26 07:00:00,48
3.3,-0.4, None,259.0, None,100.0, None, None, None,0.0,2017-11-26 08:00:00,48
3.4,0.1, None,239.0, None,100.0, None, None, None,0.0,2017-11-26 09:00:00,48
2.1,0.9, None,228.0, None,100.0, None, None, None,0.0,2017-11-26 10:00:00,48
27.7,1.3, None,214.0, None,100.0, None, None, None,0.0,2017-11-26 11:00:00,48
17.6,1.0, None,204.0, None,100.0, None, None, None,0.0,2017-11-26 12:00:00,48
28.3,1.2, None,214.0, None,100.0, None, None, None,0.0,2017-11-26 13:00:00,48
20.1,0.5, None,217.0, None,100.0, None, None, None,0.0,2017-11-26 14:00:00,48
31.3,0.4, None,212.0, None,100.0, None, None, None,0.0,2017-11-26 15:00:00,48
31.5,0.1, None,214.0, None,100.0, None, None, None,0.0,2017-11-26 16:00:00,48
29.4,0.2, None,204.0, None,100.0, None, None, None,0.0,2017-11-26 17:00:00,48
28.5,-0.8, None,216.0, None,100.0, None, None, None,0.0,2017-11-26 18:00:00,48
22.3,-1.2, None,236.0, None,100.0, None, None, None,0.0,2017-11-26 19:00:00,48
31.4,-2.1, None,249.0, None,100.0, None, None, None,0.0,2017-11-26 20:00:00,48
21.4,-2.4, None,238.0, None,100.0, None, None, None,0.0,2017-11-26 21:00:00,48
21.6,-2.9, None,239.0, None,100.0, None, None, None,0.0,2017-11-26 22:00:00,48
16.7,-3.4, None,229.0, None,100.0, None, None, None,0.0,2017-11-26 23:00:00,48
13.8,-3.7, None,226.0, None,100.0, None, None, None,0.0,2017-11-27 00:00:00,48
21.6,-5.2, None,266.0, None,100.0, None, None, None,0.0,2017-11-27 01:00:00,48
20.3,-6.7, None,264.0, None,100.0, None, None, None,0.0,2017-11-27 02:00:00,48
20.3,-6.8, None,266.0, None,100.0, None, None, None,0.0,2017-11-27 03:00:00,48
16.6,-7.5, None,261.0, None,100.0, None, None, None,0.0,2017-11-27 04:00:00,48
16.7,-7.6, None,278.0, None,100.0, None, None, None,0.0,2017-11-27 05:00:00,48
21.9,-8.0, None,265.0, None,100.0, None, None, None,0.0,2017-11-27 06:00:00,48
20.2,-8.8, None,266.0, None,100.0, None, None, None,0.0,2017-11-27 07:00:00,48
15.4,-8.3, None,264.0, None,100.0, None, None, None,0.0,2017-11-27 08:00:00,48
16.2,-8.1, None,270.0, None,100.0, None, None, None,0.0,2017-11-27 09:00:00,48
14.9,-7.7, None,267.0, None,100.0, None, None, None,0.0,2017-11-27 10:00:00,48
13.5,-7.6, None,265.0, None,100.0, None, None, None,0.0,2017-11-27 11:00:00,48
12.6,-7.7, None,261.0, None,100.0, None, None, None,0.0,2017-11-27 12:00:00,48
13.6,-6.6, None,261.0, None,100.0, None, None, None,0.0,2017-11-27 13:00:00,48
14.3,-7.7, None,261.0, None,100.0, None, None, None,0.0,2017-11-27 14:00:00,48
13.2,-8.0, None,266.0, None,100.0, None, None, None,0.0,2017-11-27 15:00:00,48
17.2,-8.5, None,267.0, None,100.0, None, None, None,0.0,2017-11-27 16:00:00,48
16.5,-8.9, None,264.0, None,100.0, None, None, None,0.0,2017-11-27 17:00:00,48
17.9,-8.5, None,266.0, None,100.0, None, None, None,0.0,2017-11-27 18:00:00,48
