ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.8,6.8,0.0,0.0,2021-02-19,72.0,5.0,8
3.0,3.0,2.0,0.0,2021-02-22,42.0,5.0,8
0.0,0.0,-0.5,0.0,2021-02-23,39.0,6.0,8
0.7,0.7,0.5,0.0,2021-02-25,62.0,6.0,8
